20001020 000200,1.449700,1.449800,1.449500,1.449500,0
20001020 000400,1.449400,1.449400,1.449400,1.449400,0
20001020 000900,1.449300,1.449300,1.449300,1.449300,0
20001020 001000,1.449200,1.449500,1.449200,1.449500,0
20001020 001300,1.449400,1.449400,1.449400,1.449400,0
20001020 001400,1.449500,1.449500,1.449400,1.449500,0
20001020 001600,1.449400,1.449500,1.449400,1.449500,0
20001020 001800,1.449600,1.449600,1.449600,1.449600,0
20001020 002100,1.449700,1.449800,1.449700,1.449800,0
20001020 002500,1.449700,1.449800,1.449700,1.449800,0
20001020 002600,1.449800,1.449800,1.449600,1.449600,0
20001020 002700,1.449700,1.449700,1.449600,1.449600,0
20001020 002800,1.449700,1.449700,1.449700,1.449700,0
20001020 002900,1.449600,1.449600,1.448700,1.448700,0
20001020 003000,1.448900,1.449300,1.448900,1.449300,0
20001020 003100,1.449200,1.449400,1.449200,1.449400,0
20001020 003200,1.449200,1.449300,1.449200,1.449300,0
20001020 003300,1.449100,1.449100,1.449000,1.449000,0
20001020 003400,1.448900,1.448900,1.448900,1.448900,0
20001020 003500,1.449000,1.449000,1.449000,1.449000,0
20001020 003600,1.448500,1.448600,1.448500,1.448600,0
20001020 003700,1.448700,1.448700,1.448700,1.448700,0
20001020 003900,1.448800,1.448800,1.448800,1.448800,0
20001020 004000,1.448700,1.448800,1.448600,1.448800,0
20001020 004100,1.448600,1.448600,1.448600,1.448600,0
20001020 004200,1.448500,1.448500,1.448500,1.448500,0
20001020 004300,1.448600,1.448600,1.448500,1.448500,0
20001020 004500,1.448600,1.448600,1.448400,1.448400,0
20001020 004600,1.448100,1.448300,1.448100,1.448300,0
20001020 004700,1.448400,1.448400,1.448400,1.448400,0
20001020 005100,1.448300,1.448300,1.448200,1.448200,0
20001020 005300,1.448100,1.448100,1.448100,1.448100,0
20001020 005400,1.448200,1.448500,1.448200,1.448500,0
20001020 005700,1.448400,1.448500,1.448400,1.448500,0
20001020 005800,1.448400,1.448400,1.448300,1.448400,0
20001020 010100,1.448500,1.448500,1.448500,1.448500,0
20001020 010200,1.448600,1.448600,1.448600,1.448600,0
20001020 010400,1.448700,1.448700,1.448700,1.448700,0
20001020 010500,1.449200,1.449700,1.449100,1.449400,0
20001020 010600,1.449600,1.449600,1.449500,1.449500,0
20001020 010700,1.449400,1.449500,1.449400,1.449500,0
20001020 010800,1.449600,1.449600,1.449500,1.449500,0
20001020 010900,1.449400,1.449400,1.449400,1.449400,0
20001020 011400,1.449200,1.449200,1.449200,1.449200,0
20001020 011600,1.449100,1.449100,1.449100,1.449100,0
20001020 011700,1.449100,1.449100,1.449100,1.449100,0
20001020 011800,1.449200,1.449200,1.449200,1.449200,0
20001020 012000,1.449300,1.449300,1.449300,1.449300,0
20001020 012300,1.449400,1.449400,1.449400,1.449400,0
20001020 012400,1.449500,1.449500,1.449500,1.449500,0
20001020 012600,1.449000,1.449500,1.448900,1.449500,0
20001020 012700,1.449600,1.449600,1.449500,1.449500,0
20001020 012800,1.449600,1.449700,1.449600,1.449700,0
20001020 012900,1.449600,1.449600,1.449600,1.449600,0
20001020 013100,1.449700,1.449700,1.449700,1.449700,0
20001020 013400,1.449700,1.449700,1.449700,1.449700,0
20001020 013500,1.449600,1.449600,1.449600,1.449600,0
20001020 013600,1.449100,1.449100,1.449000,1.449000,0
20001020 013700,1.448500,1.449400,1.448500,1.449400,0
20001020 014100,1.449500,1.449500,1.449500,1.449500,0
20001020 014300,1.449400,1.449700,1.449400,1.449700,0
20001020 014600,1.449800,1.449800,1.449700,1.449700,0
20001020 014700,1.450100,1.451000,1.450000,1.450500,0
20001020 014800,1.450400,1.450500,1.450400,1.450400,0
