20021009 000000,1.554300,1.554300,1.554300,1.554300,0
20021009 000500,1.554200,1.554200,1.554200,1.554200,0
20021009 000700,1.554300,1.554400,1.554200,1.554200,0
20021009 000800,1.554300,1.554400,1.554300,1.554400,0
20021009 001100,1.554500,1.554500,1.554400,1.554400,0
20021009 001200,1.554500,1.554500,1.554400,1.554400,0
20021009 001500,1.554300,1.554300,1.554300,1.554300,0
20021009 001800,1.554200,1.554300,1.554200,1.554300,0
20021009 001900,1.554200,1.554300,1.554100,1.554300,0
20021009 002000,1.554200,1.554200,1.554200,1.554200,0
20021009 002100,1.554300,1.554300,1.554200,1.554200,0
20021009 002200,1.554100,1.554200,1.554100,1.554100,0
20021009 002300,1.554200,1.554200,1.554200,1.554200,0
20021009 002400,1.554100,1.554200,1.554100,1.554200,0
20021009 002500,1.554000,1.554100,1.553900,1.554100,0
20021009 002600,1.553700,1.554000,1.553700,1.553700,0
20021009 002700,1.553800,1.554000,1.553700,1.553800,0
20021009 002800,1.554000,1.554000,1.554000,1.554000,0
20021009 003100,1.553900,1.553900,1.553900,1.553900,0
20021009 004000,1.554000,1.554000,1.554000,1.554000,0
20021009 004500,1.554100,1.554100,1.554100,1.554100,0
20021009 004800,1.554200,1.554300,1.554100,1.554300,0
20021009 005000,1.554200,1.554400,1.554200,1.554400,0
20021009 005400,1.554600,1.554600,1.554600,1.554600,0
20021009 005600,1.554400,1.554400,1.554400,1.554400,0
20021009 005700,1.554600,1.554600,1.554500,1.554500,0
20021009 005900,1.554700,1.554700,1.554600,1.554600,0
20021009 010000,1.554500,1.554900,1.554500,1.554900,0
20021009 010100,1.555000,1.555300,1.555000,1.555100,0
20021009 010300,1.554900,1.555000,1.554900,1.555000,0
20021009 010400,1.555100,1.555100,1.555100,1.555100,0
20021009 010500,1.555100,1.555300,1.555100,1.555100,0
20021009 010600,1.555200,1.555200,1.555000,1.555000,0
20021009 010700,1.554900,1.555100,1.554900,1.555100,0
20021009 010800,1.555000,1.555100,1.555000,1.555000,0
20021009 010900,1.555100,1.555400,1.555100,1.555400,0
20021009 011100,1.555300,1.555300,1.555300,1.555300,0
20021009 011200,1.555400,1.555400,1.555400,1.555400,0
20021009 011500,1.555300,1.555300,1.555100,1.555300,0
20021009 011600,1.555200,1.555200,1.555100,1.555200,0
20021009 011700,1.555100,1.555100,1.555100,1.555100,0
20021009 012100,1.555300,1.555400,1.555100,1.555300,0
20021009 012300,1.555200,1.555300,1.555200,1.555300,0
20021009 012500,1.555100,1.555100,1.555100,1.555100,0
20021009 012700,1.555200,1.555300,1.555100,1.555100,0
20021009 012900,1.555000,1.555000,1.555000,1.555000,0
20021009 013000,1.555100,1.555300,1.555100,1.555300,0
20021009 013100,1.555100,1.555100,1.555100,1.555100,0
20021009 013200,1.554900,1.555100,1.554900,1.555100,0
20021009 013500,1.555200,1.555300,1.555200,1.555300,0
20021009 013600,1.555200,1.555300,1.555200,1.555300,0
20021009 013900,1.555200,1.555200,1.555200,1.555200,0
20021009 014000,1.555100,1.555100,1.554900,1.555100,0
20021009 014200,1.555300,1.555300,1.555000,1.555100,0
20021009 014300,1.555000,1.555300,1.555000,1.555000,0
20021009 014400,1.555100,1.555100,1.555100,1.555100,0
20021009 014800,1.555200,1.555400,1.555100,1.555300,0
20021009 014900,1.555200,1.555300,1.555100,1.555100,0
20021009 015000,1.555400,1.555500,1.555200,1.555400,0
20021009 015100,1.555300,1.555400,1.555300,1.555400,0
20021009 015200,1.555300,1.555400,1.555300,1.555400,0
20021009 015300,1.555500,1.555500,1.555400,1.555400,0
20021009 015600,1.555100,1.555300,1.555100,1.555300,0
20021009 015700,1.555400,1.555500,1.555400,1.555400,0
20021009 015900,1.555500,1.555500,1.555500,1.555500,0
