20040516 170000,1.761300,1.761300,1.761300,1.761300,0
20040516 171800,1.761300,1.761300,1.761300,1.761300,0
20040516 172200,1.761400,1.761400,1.761400,1.761400,0
20040516 172300,1.761300,1.761300,1.761200,1.761200,0
20040516 173100,1.761300,1.761300,1.761300,1.761300,0
20040516 173300,1.761200,1.761200,1.761200,1.761200,0
20040516 173500,1.761200,1.761200,1.761100,1.761100,0
20040516 174300,1.761000,1.761000,1.761000,1.761000,0
20040516 174900,1.760900,1.760900,1.760900,1.760900,0
20040516 175800,1.760900,1.760900,1.760900,1.760900,0
20040516 180900,1.760800,1.760900,1.760500,1.760900,0
20040516 181900,1.761000,1.761200,1.760900,1.761000,0
20040516 182100,1.760900,1.761000,1.760900,1.761000,0
20040516 182200,1.760900,1.760900,1.760900,1.760900,0
20040516 182800,1.761000,1.761000,1.761000,1.761000,0
20040516 183000,1.760900,1.760900,1.760900,1.760900,0
20040516 183100,1.760800,1.760800,1.760800,1.760800,0
20040516 183200,1.760700,1.760800,1.760500,1.760800,0
20040516 183300,1.760600,1.760600,1.760600,1.760600,0
20040516 183400,1.760600,1.760800,1.760600,1.760600,0
20040516 183700,1.760500,1.760500,1.760200,1.760300,0
20040516 183800,1.760200,1.760200,1.760200,1.760200,0
20040516 184100,1.760400,1.760400,1.760400,1.760400,0
20040516 184300,1.760500,1.760500,1.760400,1.760500,0
20040516 184400,1.760400,1.760400,1.760400,1.760400,0
20040516 184600,1.760500,1.760500,1.760500,1.760500,0
20040516 185000,1.760500,1.760500,1.760500,1.760500,0
20040516 185200,1.760200,1.760200,1.759900,1.759900,0
20040516 185300,1.760000,1.760000,1.759800,1.759800,0
20040516 185400,1.759700,1.759800,1.759100,1.759300,0
20040516 185500,1.759700,1.759700,1.759600,1.759600,0
20040516 185600,1.759800,1.760000,1.759800,1.760000,0
20040516 185700,1.759900,1.760100,1.759900,1.760000,0
20040516 185800,1.759900,1.760000,1.759900,1.760000,0
20040516 190200,1.759900,1.759900,1.759600,1.759600,0
20040516 190300,1.759600,1.759600,1.759100,1.759500,0
20040516 190400,1.759100,1.759600,1.759100,1.759200,0
20040516 190500,1.759400,1.759400,1.759300,1.759400,0
20040516 190600,1.759200,1.759400,1.759100,1.759400,0
20040516 190700,1.759300,1.759300,1.759200,1.759200,0
20040516 190800,1.759000,1.759300,1.758700,1.758700,0
20040516 190900,1.758900,1.758900,1.758800,1.758800,0
20040516 191000,1.758900,1.758900,1.758700,1.758700,0
20040516 191100,1.758800,1.758800,1.758400,1.758800,0
20040516 191200,1.758700,1.758700,1.758600,1.758700,0
20040516 191300,1.758600,1.758600,1.758500,1.758500,0
20040516 191400,1.758600,1.758600,1.758400,1.758500,0
20040516 191500,1.758400,1.758700,1.758300,1.758700,0
20040516 191900,1.758600,1.758600,1.758600,1.758600,0
20040516 192500,1.758500,1.758500,1.758500,1.758500,0
20040516 192600,1.758600,1.758600,1.758000,1.758500,0
20040516 192700,1.758200,1.758200,1.758200,1.758200,0
20040516 193600,1.758300,1.758500,1.758300,1.758500,0
20040516 193700,1.758400,1.758400,1.758300,1.758300,0
20040516 193800,1.758400,1.758500,1.758300,1.758500,0
20040516 193900,1.758400,1.758500,1.758400,1.758400,0
20040516 194000,1.758500,1.758600,1.758500,1.758600,0
20040516 194100,1.758700,1.758800,1.758600,1.758800,0
20040516 194200,1.758900,1.759000,1.758700,1.758700,0
20040516 194300,1.758700,1.758700,1.758500,1.758500,0
20040516 194400,1.758400,1.758600,1.758300,1.758400,0
20040516 194500,1.758500,1.758500,1.758400,1.758400,0
20040516 194600,1.758600,1.758600,1.758500,1.758500,0
20040516 194700,1.758400,1.758400,1.758400,1.758400,0
20040516 194900,1.758800,1.758900,1.758800,1.758800,0
20040516 195000,1.759000,1.759200,1.758600,1.758600,0
20040516 195600,1.758900,1.759000,1.758800,1.758800,0
20040516 195700,1.758700,1.758700,1.758400,1.758400,0
20040516 195800,1.758400,1.758400,1.757500,1.757500,0
20040516 195900,1.757600,1.757800,1.757600,1.757700,0
20040516 200000,1.758000,1.758000,1.757500,1.758000,0
20040516 200100,1.757900,1.757900,1.757800,1.757900,0
20040516 200200,1.757800,1.758000,1.757800,1.758000,0
20040516 200300,1.757900,1.757900,1.757500,1.757800,0
20040516 200400,1.757600,1.757700,1.757400,1.757400,0
20040516 200500,1.757500,1.758100,1.757400,1.758100,0
20040516 200600,1.757800,1.757900,1.757500,1.757900,0
20040516 200800,1.758000,1.758000,1.757900,1.758000,0
20040516 200900,1.757900,1.757900,1.757900,1.757900,0
20040516 201000,1.758000,1.758000,1.758000,1.758000,0
20040516 201100,1.758100,1.758300,1.757900,1.757900,0
20040516 201200,1.757900,1.758100,1.757900,1.758000,0
20040516 201300,1.758100,1.758100,1.758100,1.758100,0
20040516 201700,1.758200,1.758700,1.758200,1.758500,0
20040516 201800,1.758600,1.759200,1.758500,1.758800,0
20040516 201900,1.758900,1.759100,1.758900,1.759100,0
20040516 202100,1.759000,1.759000,1.758600,1.758600,0
20040516 202200,1.758700,1.758900,1.758700,1.758800,0
20040516 202300,1.758900,1.759000,1.758900,1.759000,0
20040516 202400,1.759100,1.759100,1.759000,1.759100,0
20040516 202500,1.759200,1.759200,1.759100,1.759200,0
20040516 202600,1.759400,1.759400,1.759100,1.759100,0
20040516 202800,1.759200,1.759700,1.759200,1.759700,0
20040516 202900,1.759700,1.759800,1.759500,1.759600,0
20040516 203000,1.759400,1.759600,1.759400,1.759500,0
20040516 203300,1.759500,1.759500,1.759500,1.759500,0
