20161002 170000,1.291650,1.291800,1.291650,1.291650,0
20161002 170200,1.292040,1.292070,1.292040,1.292070,0
20161002 170300,1.292130,1.292200,1.291650,1.292200,0
20161002 170400,1.292200,1.292500,1.291990,1.292290,0
20161002 170500,1.292290,1.292780,1.292290,1.292500,0
20161002 170600,1.292450,1.292450,1.292450,1.292450,0
20161002 170700,1.292260,1.292500,1.292260,1.292500,0
20161002 170800,1.292380,1.292590,1.292380,1.292500,0
20161002 170900,1.292590,1.292590,1.292500,1.292500,0
20161002 171000,1.292530,1.292550,1.292500,1.292550,0
20161002 171100,1.292550,1.292560,1.292310,1.292510,0
20161002 171200,1.292510,1.292510,1.292460,1.292460,0
20161002 171300,1.292460,1.292460,1.292300,1.292410,0
20161002 171400,1.292340,1.292480,1.292300,1.292300,0
20161002 171500,1.292400,1.292600,1.292300,1.292600,0
20161002 171600,1.292510,1.292510,1.292400,1.292400,0
20161002 171700,1.292290,1.292290,1.292070,1.292140,0
20161002 171800,1.292030,1.292300,1.292030,1.292300,0
20161002 171900,1.292760,1.292770,1.292500,1.292500,0
20161002 172000,1.292310,1.292600,1.292310,1.292600,0
20161002 172100,1.292500,1.292610,1.292300,1.292530,0
20161002 172200,1.292550,1.292600,1.292520,1.292560,0
20161002 172300,1.292580,1.292600,1.292540,1.292600,0
20161002 172400,1.292590,1.292640,1.292590,1.292640,0
20161002 172500,1.292660,1.292660,1.292570,1.292630,0
20161002 172600,1.292580,1.292780,1.292500,1.292500,0
20161002 172700,1.292400,1.292400,1.292390,1.292390,0
20161002 172800,1.292420,1.293200,1.292300,1.292900,0
20161002 172900,1.293000,1.293000,1.293000,1.293000,0
20161002 173000,1.292900,1.293150,1.292900,1.293140,0
20161002 173100,1.293080,1.293080,1.292970,1.292990,0
20161002 173200,1.292990,1.293230,1.292990,1.293230,0
20161002 173300,1.293220,1.293350,1.293220,1.293230,0
20161002 173400,1.293240,1.293280,1.293220,1.293220,0
20161002 173500,1.293230,1.293230,1.293210,1.293210,0
20161002 173600,1.293230,1.293230,1.293230,1.293230,0
20161002 173700,1.293230,1.293500,1.293200,1.293360,0
20161002 173800,1.293360,1.293370,1.293280,1.293330,0
20161002 173900,1.293330,1.293410,1.293280,1.293410,0
20161002 174000,1.293550,1.293550,1.293390,1.293500,0
20161002 174100,1.293530,1.293900,1.293410,1.293710,0
20161002 174200,1.293710,1.294010,1.293590,1.293590,0
20161002 174300,1.293780,1.294030,1.293560,1.293940,0
20161002 174400,1.293940,1.293940,1.293910,1.293910,0
20161002 174500,1.293940,1.293940,1.293910,1.293940,0
20161002 174600,1.293910,1.293940,1.293890,1.293910,0
20161002 174700,1.293940,1.293940,1.293890,1.293940,0
20161002 174800,1.293920,1.293940,1.293740,1.293770,0
20161002 174900,1.293840,1.293920,1.293840,1.293840,0
20161002 175000,1.293790,1.294020,1.293790,1.293990,0
20161002 175100,1.294010,1.294040,1.293850,1.293850,0
20161002 175200,1.293960,1.294170,1.293960,1.294170,0
20161002 175300,1.294170,1.294170,1.293980,1.293990,0
20161002 175400,1.294160,1.294180,1.294000,1.294170,0
20161002 175500,1.294170,1.294570,1.294050,1.294050,0
20161002 175600,1.294050,1.294200,1.294000,1.294040,0
20161002 175700,1.294040,1.294320,1.293510,1.293510,0
20161002 175800,1.293510,1.293600,1.293430,1.293510,0
20161002 175900,1.293580,1.294180,1.293580,1.294170,0
20161002 180000,1.294140,1.294350,1.293960,1.294060,0
20161002 180100,1.294090,1.294160,1.293910,1.294090,0
20161002 180200,1.294100,1.294100,1.293890,1.293910,0
20161002 180300,1.293880,1.294050,1.293820,1.293840,0
20161002 180400,1.293850,1.294300,1.293850,1.294300,0
20161002 180500,1.294320,1.294320,1.294230,1.294230,0
20161002 180600,1.294170,1.294180,1.294050,1.294110,0
20161002 180700,1.294150,1.294200,1.294110,1.294200,0
20161002 180800,1.294170,1.294180,1.293930,1.293960,0
20161002 180900,1.293960,1.294080,1.293860,1.293860,0
20161002 181000,1.293800,1.293880,1.293640,1.293680,0
20161002 181100,1.293720,1.293890,1.293650,1.293690,0
20161002 181200,1.293700,1.293970,1.293650,1.293900,0
20161002 181300,1.293950,1.293970,1.293750,1.293760,0
20161002 181400,1.293760,1.293760,1.293750,1.293760,0
20161002 181500,1.293730,1.293910,1.293720,1.293910,0
20161002 181600,1.293900,1.293910,1.293900,1.293910,0
20161002 181700,1.293910,1.293910,1.293910,1.293910,0
20161002 181800,1.293910,1.293980,1.293750,1.293750,0
20161002 181900,1.293770,1.293800,1.293610,1.293800,0
20161002 182000,1.293800,1.293880,1.293750,1.293840,0
20161002 182100,1.293830,1.293840,1.293780,1.293780,0
20161002 182200,1.293780,1.294090,1.293780,1.294040,0
20161002 182300,1.294040,1.294110,1.294040,1.294090,0
20161002 182400,1.294100,1.294110,1.293650,1.293650,0
20161002 182500,1.293720,1.293770,1.293620,1.293640,0
20161002 182600,1.293650,1.293740,1.293580,1.293720,0
20161002 182700,1.293720,1.293720,1.293720,1.293720,0
20161002 182800,1.293720,1.293810,1.293570,1.293620,0
20161002 182900,1.293580,1.293620,1.293580,1.293590,0
20161002 183000,1.293730,1.293860,1.293710,1.293850,0
20161002 183100,1.293860,1.294030,1.293850,1.293990,0
20161002 183200,1.293970,1.294070,1.293940,1.294070,0
20161002 183300,1.294020,1.294110,1.293990,1.294060,0
20161002 183400,1.294070,1.294130,1.294050,1.294130,0
20161002 183500,1.294130,1.294130,1.293920,1.293920,0
20161002 183600,1.293900,1.293930,1.293850,1.293900,0
20161002 183700,1.293910,1.293930,1.293800,1.293850,0
20161002 183800,1.293950,1.294250,1.293950,1.294250,0
20161002 183900,1.294260,1.294260,1.294220,1.294250,0
20161002 184000,1.294270,1.294330,1.294140,1.294150,0
20161002 184100,1.294140,1.294250,1.293990,1.293990,0
20161002 184200,1.294080,1.294100,1.294030,1.294030,0
20161002 184300,1.294100,1.294200,1.294100,1.294190,0
20161002 184400,1.294180,1.294180,1.294090,1.294090,0
20161002 184500,1.294200,1.294210,1.294000,1.294000,0
20161002 184600,1.294010,1.294040,1.293990,1.294020,0
20161002 184700,1.294000,1.294080,1.293890,1.293890,0
20161002 184800,1.293900,1.293950,1.293800,1.293830,0
20161002 184900,1.293810,1.293890,1.293560,1.293630,0
20161002 185000,1.293610,1.293760,1.293610,1.293710,0
20161002 185100,1.293800,1.293830,1.293800,1.293820,0
20161002 185200,1.293840,1.293840,1.293630,1.293680,0
20161002 185300,1.293690,1.293690,1.293620,1.293620,0
20161002 185400,1.293610,1.293650,1.293610,1.293620,0
20161002 185500,1.293650,1.293770,1.293620,1.293690,0
20161002 185600,1.293640,1.293730,1.293610,1.293730,0
20161002 185700,1.293720,1.293740,1.293700,1.293700,0
20161002 185800,1.293720,1.293720,1.293420,1.293450,0
20161002 185900,1.293460,1.293490,1.293310,1.293350,0
20161002 190000,1.293390,1.293460,1.292940,1.292940,0
20161002 190100,1.292930,1.292930,1.292820,1.292830,0
20161002 190200,1.292880,1.292880,1.292430,1.292530,0
20161002 190300,1.292510,1.292730,1.292340,1.292340,0
20161002 190400,1.292350,1.292510,1.292340,1.292370,0
20161002 190500,1.292280,1.292280,1.292100,1.292260,0
20161002 190600,1.292270,1.292360,1.292260,1.292300,0
20161002 190700,1.292330,1.292400,1.292270,1.292330,0
20161002 190800,1.292360,1.292480,1.292360,1.292450,0
20161002 190900,1.292410,1.292600,1.292330,1.292600,0
20161002 191000,1.292590,1.292600,1.292390,1.292420,0
20161002 191100,1.292400,1.292400,1.292200,1.292240,0
20161002 191200,1.292240,1.292340,1.292200,1.292320,0
20161002 191300,1.292340,1.292460,1.292330,1.292450,0
20161002 191400,1.292460,1.292580,1.292450,1.292570,0
20161002 191500,1.292600,1.292730,1.292530,1.292570,0
20161002 191600,1.292570,1.292590,1.292560,1.292570,0
20161002 191700,1.292590,1.292610,1.292050,1.292080,0
20161002 191800,1.292090,1.292230,1.292080,1.292220,0
20161002 191900,1.292230,1.292420,1.292230,1.292410,0
20161002 192000,1.292400,1.292510,1.292320,1.292480,0
20161002 192100,1.292500,1.292500,1.292480,1.292480,0
20161002 192200,1.292490,1.292490,1.292420,1.292420,0
20161002 192300,1.292370,1.292480,1.292270,1.292420,0
20161002 192400,1.292430,1.292480,1.292430,1.292480,0
20161002 192500,1.292490,1.292580,1.292490,1.292570,0
20161002 192600,1.292510,1.292810,1.292470,1.292700,0
20161002 192700,1.292720,1.292800,1.292720,1.292780,0
20161002 192800,1.292790,1.292870,1.292780,1.292830,0
20161002 192900,1.292830,1.292950,1.292810,1.292940,0
20161002 193000,1.292930,1.292970,1.292840,1.292960,0
20161002 193100,1.292950,1.292950,1.292740,1.292760,0
20161002 193200,1.292750,1.292810,1.292740,1.292780,0
20161002 193300,1.292780,1.292780,1.292730,1.292770,0
20161002 193400,1.292780,1.292780,1.292780,1.292780,0
20161002 193500,1.292770,1.292770,1.292530,1.292530,0
20161002 193600,1.292530,1.292530,1.292440,1.292440,0
20161002 193700,1.292460,1.292460,1.292230,1.292230,0
20161002 193800,1.292240,1.292380,1.292140,1.292380,0
20161002 193900,1.292390,1.292430,1.292390,1.292430,0
20161002 194000,1.292420,1.292620,1.292410,1.292620,0
20161002 194100,1.292620,1.292640,1.292620,1.292630,0
20161002 194300,1.292580,1.292790,1.292580,1.292790,0
20161002 194400,1.292810,1.292870,1.292800,1.292800,0
20161002 194500,1.292790,1.292830,1.292780,1.292830,0
20161002 194600,1.292840,1.293190,1.292830,1.293180,0
20161002 194700,1.293230,1.293240,1.293230,1.293240,0
20161002 194800,1.293260,1.293260,1.293230,1.293230,0
20161002 194900,1.293200,1.293220,1.293170,1.293220,0
20161002 195000,1.293260,1.293400,1.293230,1.293370,0
20161002 195100,1.293330,1.293330,1.293330,1.293330,0
20161002 195200,1.293310,1.293340,1.292850,1.293140,0
20161002 195300,1.293130,1.293260,1.293050,1.293060,0
20161002 195400,1.293050,1.293060,1.293040,1.293050,0
20161002 195500,1.293050,1.293050,1.292930,1.292960,0
20161002 195600,1.292960,1.292960,1.292760,1.292890,0
20161002 195700,1.292910,1.292930,1.292910,1.292920,0
20161002 195800,1.292940,1.292940,1.292910,1.292910,0
20161002 195900,1.292900,1.292910,1.292900,1.292910,0
20161002 200000,1.292920,1.293020,1.292890,1.293010,0
