20070801 000200,2.028600,2.028700,2.028500,2.028700,0
20070801 000300,2.028600,2.028600,2.028500,2.028600,0
20070801 000400,2.028500,2.028500,2.028500,2.028500,0
20070801 000500,2.028400,2.028500,2.028400,2.028400,0
20070801 000600,2.028300,2.028300,2.027000,2.027000,0
20070801 000700,2.027100,2.027200,2.026500,2.026900,0
20070801 000800,2.026800,2.026800,2.026500,2.026700,0
20070801 000900,2.026600,2.026700,2.026600,2.026600,0
20070801 001000,2.026700,2.026700,2.026400,2.026500,0
20070801 001100,2.026400,2.026500,2.026100,2.026200,0
20070801 001200,2.026100,2.026100,2.026000,2.026100,0
20070801 001300,2.026200,2.026300,2.026100,2.026300,0
20070801 001400,2.026400,2.026700,2.026400,2.026600,0
20070801 001500,2.026700,2.026700,2.026300,2.026300,0
20070801 001600,2.026400,2.026400,2.026000,2.026200,0
20070801 001700,2.026300,2.026300,2.026200,2.026200,0
20070801 001800,2.026300,2.026300,2.026300,2.026300,0
20070801 001900,2.026200,2.026200,2.026100,2.026200,0
20070801 002000,2.026100,2.026100,2.026000,2.026000,0
20070801 002100,2.026100,2.026100,2.025800,2.026000,0
20070801 002200,2.026100,2.026300,2.026100,2.026300,0
20070801 002300,2.026200,2.026300,2.026200,2.026300,0
20070801 002400,2.026200,2.026200,2.026200,2.026200,0
20070801 002500,2.026300,2.027000,2.026300,2.026900,0
20070801 002600,2.026800,2.026900,2.026500,2.026700,0
20070801 002800,2.026600,2.026700,2.026500,2.026600,0
20070801 002900,2.026700,2.026700,2.026500,2.026600,0
20070801 003000,2.026500,2.026600,2.026500,2.026600,0
20070801 003100,2.026500,2.026500,2.026400,2.026400,0
20070801 003200,2.026500,2.026600,2.026500,2.026600,0
20070801 003300,2.026700,2.026700,2.026700,2.026700,0
20070801 003400,2.026600,2.026600,2.026500,2.026600,0
20070801 003500,2.026500,2.026700,2.026500,2.026700,0
20070801 003600,2.026800,2.026800,2.026800,2.026800,0
20070801 003700,2.026900,2.027100,2.026700,2.026700,0
20070801 003800,2.026600,2.026700,2.026400,2.026600,0
20070801 003900,2.026500,2.026500,2.026500,2.026500,0
20070801 004000,2.026600,2.026700,2.026600,2.026600,0
20070801 004100,2.026500,2.026600,2.026400,2.026600,0
20070801 004200,2.026700,2.026800,2.026600,2.026700,0
20070801 004300,2.026600,2.026600,2.026100,2.026100,0
20070801 004400,2.026000,2.026000,2.025700,2.025800,0
20070801 004500,2.025700,2.025700,2.025500,2.025500,0
20070801 004600,2.025400,2.025400,2.025300,2.025400,0
20070801 004700,2.025300,2.025400,2.025300,2.025400,0
20070801 004900,2.025300,2.025300,2.025200,2.025200,0
20070801 005000,2.025100,2.025100,2.024800,2.024900,0
20070801 005100,2.025000,2.025100,2.024900,2.025100,0
20070801 005200,2.025200,2.025200,2.025200,2.025200,0
20070801 005300,2.025300,2.025800,2.025200,2.025600,0
20070801 005400,2.025500,2.025600,2.025500,2.025600,0
20070801 005500,2.025700,2.025800,2.025600,2.025600,0
20070801 005600,2.025700,2.025800,2.025600,2.025600,0
20070801 005700,2.025700,2.025700,2.025500,2.025700,0
20070801 005800,2.025800,2.026000,2.025800,2.025800,0
20070801 005900,2.025900,2.025900,2.025800,2.025900,0
20070801 010000,2.025800,2.025800,2.025600,2.025600,0
20070801 010100,2.025500,2.025600,2.025300,2.025300,0
20070801 010200,2.025400,2.025600,2.025400,2.025600,0
20070801 010300,2.025500,2.025600,2.025500,2.025500,0
20070801 010400,2.025400,2.025500,2.025400,2.025400,0
20070801 010600,2.025500,2.025700,2.025500,2.025700,0
20070801 010700,2.025600,2.025600,2.025500,2.025600,0
20070801 010800,2.025700,2.025800,2.025600,2.025700,0
20070801 010900,2.025800,2.025800,2.025800,2.025800,0
20070801 011000,2.025700,2.025800,2.025600,2.025600,0
20070801 011200,2.025500,2.025500,2.025500,2.025500,0
20070801 011400,2.025600,2.025600,2.025600,2.025600,0
20070801 011500,2.025700,2.025700,2.025700,2.025700,0
20070801 011600,2.025800,2.025800,2.025700,2.025700,0
20070801 011700,2.025600,2.025600,2.024800,2.024800,0
20070801 011800,2.024900,2.024900,2.023500,2.023800,0
20070801 011900,2.023600,2.024000,2.023600,2.023700,0
20070801 012000,2.023600,2.023600,2.022900,2.023400,0
20070801 012100,2.023300,2.023400,2.022900,2.022900,0
20070801 012200,2.023000,2.023100,2.022700,2.022700,0
20070801 012300,2.022800,2.023100,2.022800,2.023000,0
20070801 012400,2.023100,2.023300,2.023100,2.023200,0
20070801 012500,2.023300,2.023400,2.023300,2.023300,0
20070801 012600,2.023400,2.023800,2.023300,2.023700,0
20070801 012700,2.023800,2.024000,2.023700,2.024000,0
20070801 012800,2.023900,2.024100,2.023500,2.023700,0
20070801 012900,2.023600,2.023700,2.023300,2.023400,0
20070801 013000,2.023500,2.023500,2.022900,2.023000,0
20070801 013100,2.022900,2.022900,2.022700,2.022800,0
20070801 013200,2.022700,2.023000,2.022700,2.023000,0
20070801 013300,2.022900,2.023000,2.022800,2.023000,0
20070801 013400,2.023100,2.023500,2.023100,2.023500,0
20070801 013500,2.023400,2.023700,2.023200,2.023300,0
20070801 013600,2.023100,2.023800,2.023100,2.023700,0
20070801 013700,2.023600,2.023800,2.023600,2.023600,0
20070801 013800,2.023800,2.023900,2.022800,2.022900,0
20070801 013900,2.023000,2.023100,2.023000,2.023100,0
20070801 014000,2.023000,2.023000,2.022800,2.022900,0
20070801 014100,2.022800,2.022900,2.022800,2.022900,0
20070801 014200,2.022800,2.023000,2.022800,2.022900,0
20070801 014300,2.023000,2.023200,2.023000,2.023100,0
20070801 014400,2.023200,2.023300,2.023000,2.023000,0
20070801 014500,2.023100,2.023100,2.022900,2.022900,0
20070801 014600,2.023000,2.023000,2.022900,2.023000,0
20070801 014700,2.023100,2.023100,2.023000,2.023100,0
20070801 014800,2.023000,2.023200,2.022800,2.022900,0
20070801 014900,2.022800,2.022800,2.022200,2.022400,0
20070801 015000,2.022300,2.022300,2.022000,2.022300,0
20070801 015100,2.022200,2.022600,2.022000,2.022200,0
20070801 015200,2.022100,2.023000,2.022100,2.023000,0
20070801 015300,2.022900,2.023000,2.022500,2.022700,0
20070801 015400,2.022800,2.023000,2.022600,2.022600,0
20070801 015500,2.022700,2.022700,2.022500,2.022500,0
20070801 015600,2.022600,2.023000,2.022400,2.023000,0
20070801 015700,2.022900,2.023000,2.022600,2.022700,0
20070801 015800,2.022800,2.022800,2.022300,2.022500,0
20070801 015900,2.022400,2.023100,2.022400,2.023000,0
20070801 020000,2.023100,2.023100,2.022900,2.022900,0
20070801 020100,2.023000,2.023000,2.022400,2.022500,0
20070801 020200,2.022600,2.022600,2.021400,2.021400,0
20070801 020300,2.021300,2.021500,2.020900,2.021200,0
20070801 020400,2.021000,2.021200,2.020900,2.020900,0
20070801 020500,2.020800,2.021100,2.020700,2.021000,0
20070801 020600,2.021100,2.021500,2.021100,2.021300,0
20070801 020700,2.021400,2.021900,2.021300,2.021700,0
20070801 020800,2.021800,2.022500,2.021500,2.022300,0
