20100616 000000,1.481000,1.481100,1.480800,1.480900,0
20100616 000100,1.480900,1.481200,1.480900,1.481100,0
20100616 000200,1.481200,1.481200,1.480700,1.480800,0
20100616 000300,1.480900,1.480900,1.480600,1.480700,0
20100616 000400,1.480700,1.480900,1.480700,1.480800,0
20100616 000500,1.480700,1.480700,1.480500,1.480600,0
20100616 000600,1.480700,1.480700,1.480500,1.480500,0
20100616 000700,1.480600,1.480600,1.480500,1.480600,0
20100616 000800,1.480600,1.480700,1.480500,1.480700,0
20100616 000900,1.480600,1.480800,1.480600,1.480800,0
20100616 001100,1.480800,1.480800,1.480600,1.480600,0
20100616 001200,1.480700,1.480700,1.480400,1.480400,0
20100616 001300,1.480300,1.480300,1.480000,1.480100,0
20100616 001400,1.480000,1.480100,1.480000,1.480100,0
20100616 001500,1.480200,1.480300,1.480000,1.480300,0
20100616 001600,1.480200,1.480200,1.480100,1.480200,0
20100616 001700,1.480400,1.480400,1.480400,1.480400,0
20100616 001800,1.480400,1.480400,1.480300,1.480400,0
20100616 001900,1.480300,1.480400,1.480200,1.480300,0
20100616 002000,1.480300,1.480300,1.480200,1.480300,0
20100616 002200,1.480400,1.480500,1.480400,1.480400,0
20100616 002400,1.480500,1.480500,1.480400,1.480500,0
20100616 002500,1.480400,1.480500,1.480300,1.480400,0
20100616 002600,1.480300,1.480300,1.480300,1.480300,0
20100616 002700,1.480200,1.480400,1.480200,1.480400,0
20100616 002800,1.480500,1.480500,1.480300,1.480300,0
20100616 002900,1.480400,1.480400,1.480400,1.480400,0
20100616 003000,1.480500,1.480500,1.480500,1.480500,0
20100616 003300,1.480400,1.480500,1.480400,1.480500,0
20100616 003500,1.480500,1.480500,1.480300,1.480400,0
20100616 003600,1.480300,1.480400,1.480300,1.480400,0
20100616 003700,1.480300,1.480400,1.480300,1.480400,0
20100616 003900,1.480300,1.480300,1.480200,1.480300,0
20100616 004000,1.480300,1.480400,1.480200,1.480300,0
20100616 004100,1.480300,1.480400,1.480300,1.480400,0
20100616 004200,1.480400,1.480400,1.480300,1.480400,0
20100616 004300,1.480500,1.480700,1.480400,1.480700,0
20100616 004400,1.480600,1.480600,1.480400,1.480500,0
20100616 004500,1.480500,1.480700,1.480400,1.480600,0
20100616 004600,1.480700,1.481000,1.480600,1.481000,0
20100616 004700,1.480900,1.481000,1.480900,1.481000,0
20100616 004800,1.480900,1.480900,1.480800,1.480900,0
20100616 004900,1.480900,1.480900,1.480800,1.480800,0
20100616 005000,1.480700,1.480700,1.480600,1.480600,0
20100616 005100,1.480700,1.480800,1.480600,1.480800,0
20100616 005200,1.480800,1.481400,1.480800,1.481400,0
20100616 005300,1.481400,1.481600,1.481400,1.481400,0
20100616 005400,1.481500,1.481600,1.481400,1.481500,0
20100616 005500,1.481600,1.481600,1.481500,1.481600,0
20100616 005600,1.481700,1.481700,1.481600,1.481600,0
20100616 005700,1.481600,1.481600,1.481500,1.481500,0
20100616 005800,1.481500,1.481600,1.481500,1.481500,0
20100616 005900,1.481500,1.481500,1.481500,1.481500,0
20100616 010000,1.481600,1.481600,1.481600,1.481600,0
20100616 010100,1.481600,1.481700,1.481600,1.481600,0
20100616 010200,1.481600,1.481600,1.481400,1.481400,0
20100616 010300,1.481500,1.481500,1.481500,1.481500,0
20100616 010400,1.481400,1.481400,1.481400,1.481400,0
20100616 010500,1.481400,1.481400,1.481100,1.481200,0
20100616 010600,1.481300,1.481300,1.481200,1.481200,0
20100616 010700,1.481100,1.481300,1.481100,1.481100,0
20100616 010800,1.481000,1.481100,1.481000,1.481100,0
20100616 011200,1.481000,1.481100,1.481000,1.481100,0
20100616 011300,1.481100,1.481100,1.480500,1.480500,0
20100616 011400,1.480600,1.480800,1.480600,1.480700,0
20100616 011500,1.480700,1.481100,1.480600,1.481000,0
20100616 011600,1.481100,1.481200,1.480700,1.480900,0
20100616 011700,1.480900,1.481000,1.480700,1.480900,0
20100616 011800,1.481000,1.481100,1.480600,1.480700,0
20100616 011900,1.480700,1.480800,1.480700,1.480800,0
20100616 012000,1.480900,1.481100,1.480800,1.481100,0
20100616 012100,1.481000,1.481200,1.481000,1.481100,0
20100616 012300,1.481100,1.481100,1.480800,1.480800,0
20100616 012400,1.480800,1.480800,1.480800,1.480800,0
20100616 012500,1.480700,1.480800,1.480700,1.480700,0
20100616 012600,1.480600,1.480600,1.480300,1.480600,0
20100616 012700,1.480600,1.480600,1.480500,1.480500,0
20100616 012800,1.480700,1.480700,1.480500,1.480700,0
20100616 012900,1.480800,1.480800,1.480600,1.480600,0
20100616 013000,1.480700,1.480800,1.480400,1.480400,0
20100616 013100,1.480400,1.480400,1.480400,1.480400,0
20100616 013200,1.480400,1.480600,1.480400,1.480600,0
20100616 013300,1.480500,1.480600,1.480400,1.480400,0
20100616 013400,1.480400,1.480400,1.480200,1.480200,0
20100616 013500,1.480300,1.480400,1.480100,1.480100,0
20100616 013600,1.480100,1.480300,1.480100,1.480200,0
20100616 013700,1.480300,1.480400,1.480200,1.480400,0
20100616 013800,1.480300,1.480700,1.480300,1.480600,0
20100616 013900,1.480800,1.480800,1.480800,1.480800,0
20100616 014000,1.480800,1.480800,1.480700,1.480800,0
20100616 014100,1.480900,1.481200,1.480800,1.481100,0
20100616 014200,1.481100,1.481100,1.481100,1.481100,0
20100616 014300,1.481000,1.481200,1.480800,1.480900,0
20100616 014400,1.480900,1.480900,1.480800,1.480900,0
20100616 014600,1.481000,1.481000,1.480900,1.480900,0
20100616 014700,1.481000,1.481100,1.481000,1.481000,0
20100616 014800,1.481000,1.481100,1.481000,1.481100,0
20100616 014900,1.481200,1.481600,1.481100,1.481500,0
20100616 015000,1.481600,1.481600,1.481500,1.481600,0
20100616 015100,1.481500,1.481700,1.481300,1.481300,0
20100616 015200,1.481100,1.481200,1.480800,1.481000,0
20100616 015300,1.481100,1.481100,1.480800,1.480800,0
20100616 015400,1.480900,1.481500,1.480900,1.481500,0
20100616 015500,1.481500,1.481700,1.481100,1.481200,0
20100616 015600,1.481200,1.481400,1.480900,1.481400,0
20100616 015700,1.481300,1.481400,1.481200,1.481400,0
20100616 015800,1.481500,1.481600,1.481300,1.481400,0
20100616 015900,1.481400,1.481400,1.480800,1.480800,0
20100616 020000,1.480700,1.481900,1.480700,1.481400,0
20100616 020100,1.481500,1.481500,1.481100,1.481100,0
20100616 020200,1.481200,1.481200,1.480600,1.480600,0
20100616 020300,1.480700,1.480700,1.480600,1.480700,0
20100616 020400,1.480800,1.480800,1.480600,1.480600,0
20100616 020500,1.480400,1.481000,1.480400,1.480700,0
20100616 020600,1.480800,1.480900,1.480200,1.480500,0
20100616 020700,1.480400,1.480600,1.480400,1.480500,0
20100616 020800,1.480400,1.480500,1.480400,1.480500,0
20100616 020900,1.480500,1.480500,1.480500,1.480500,0
20100616 021000,1.480400,1.480500,1.480200,1.480400,0
20100616 021100,1.480500,1.480500,1.480300,1.480400,0
20100616 021200,1.480500,1.480700,1.480400,1.480400,0
20100616 021300,1.480500,1.481200,1.480400,1.481200,0
20100616 021400,1.481100,1.481100,1.480500,1.480500,0
20100616 021500,1.480400,1.480700,1.480300,1.480600,0
20100616 021600,1.480700,1.481000,1.480700,1.480900,0
20100616 021700,1.481000,1.481000,1.481000,1.481000,0
20100616 021800,1.481100,1.481600,1.481100,1.481500,0
20100616 021900,1.481500,1.481700,1.481400,1.481400,0
20100616 022000,1.481400,1.481900,1.481400,1.481800,0
20100616 022100,1.481700,1.481800,1.481600,1.481600,0
20100616 022200,1.481700,1.481800,1.481500,1.481700,0
20100616 022300,1.481600,1.481600,1.481200,1.481400,0
20100616 022400,1.481400,1.481600,1.481300,1.481300,0
20100616 022500,1.481400,1.481400,1.481100,1.481300,0
20100616 022600,1.481200,1.481200,1.480600,1.480900,0
20100616 022700,1.481000,1.481000,1.480800,1.480900,0
20100616 022800,1.481000,1.481200,1.480900,1.480900,0
20100616 022900,1.481000,1.481300,1.481000,1.481200,0
20100616 023000,1.481200,1.481200,1.480400,1.480500,0
20100616 023100,1.480500,1.480500,1.480200,1.480300,0
20100616 023200,1.480200,1.480500,1.480200,1.480400,0
20100616 023300,1.480300,1.481200,1.480300,1.481000,0
20100616 023400,1.481100,1.481300,1.481100,1.481200,0
20100616 023500,1.481300,1.481300,1.481000,1.481200,0
20100616 023600,1.481200,1.481800,1.481100,1.481400,0
20100616 023700,1.481500,1.481500,1.480700,1.481300,0
20100616 023800,1.481400,1.481400,1.481100,1.481300,0
20100616 023900,1.481200,1.481500,1.481100,1.481300,0
20100616 024000,1.481200,1.481400,1.481000,1.481100,0
