20090623 000000,1.632200,1.632200,1.632200,1.632200,0
20090623 000100,1.632200,1.632200,1.632100,1.632100,0
20090623 000200,1.632200,1.632500,1.632200,1.632300,0
20090623 000300,1.632400,1.632400,1.632300,1.632400,0
20090623 000400,1.632300,1.632400,1.632300,1.632300,0
20090623 000500,1.632400,1.633000,1.632300,1.633000,0
20090623 000600,1.633000,1.633200,1.632900,1.633200,0
20090623 000700,1.633200,1.633200,1.633100,1.633200,0
20090623 000800,1.633200,1.633200,1.633200,1.633200,0
20090623 000900,1.633100,1.633100,1.632900,1.633000,0
20090623 001000,1.633000,1.633100,1.633000,1.633100,0
20090623 001100,1.633000,1.633100,1.633000,1.633100,0
20090623 001200,1.633000,1.633200,1.632700,1.632700,0
20090623 001300,1.632600,1.632600,1.632000,1.632000,0
20090623 001400,1.631900,1.632100,1.631900,1.631900,0
20090623 001500,1.631800,1.631800,1.631600,1.631600,0
20090623 001600,1.631600,1.631800,1.631200,1.631400,0
20090623 001700,1.631300,1.631400,1.631000,1.631100,0
20090623 001800,1.631100,1.631600,1.631100,1.631500,0
20090623 001900,1.631400,1.631500,1.631400,1.631500,0
20090623 002000,1.631500,1.631700,1.631500,1.631500,0
20090623 002100,1.631600,1.631600,1.631500,1.631500,0
20090623 002200,1.631600,1.631600,1.631400,1.631400,0
20090623 002300,1.631400,1.631400,1.631200,1.631400,0
20090623 002400,1.631300,1.631700,1.631300,1.631700,0
20090623 002500,1.631600,1.631700,1.631600,1.631700,0
20090623 002600,1.631600,1.631600,1.631300,1.631500,0
20090623 002700,1.631500,1.631500,1.631500,1.631500,0
20090623 002800,1.631400,1.632000,1.631400,1.632000,0
20090623 002900,1.632000,1.632200,1.632000,1.632000,0
20090623 003000,1.631900,1.632200,1.631900,1.632100,0
20090623 003100,1.632000,1.632000,1.631800,1.631800,0
20090623 003200,1.631900,1.632200,1.631900,1.632100,0
20090623 003300,1.631800,1.632200,1.631800,1.632100,0
20090623 003500,1.632200,1.632200,1.632200,1.632200,0
20090623 003700,1.632200,1.632200,1.631800,1.631900,0
20090623 003800,1.632100,1.632400,1.632100,1.632400,0
20090623 003900,1.632500,1.632700,1.632400,1.632700,0
20090623 004000,1.632700,1.632700,1.632600,1.632600,0
20090623 004100,1.632700,1.632700,1.632500,1.632500,0
20090623 004200,1.632500,1.632600,1.632400,1.632500,0
20090623 004300,1.632600,1.632600,1.632500,1.632500,0
20090623 004400,1.632600,1.632600,1.632600,1.632600,0
20090623 004800,1.632600,1.632700,1.632600,1.632600,0
20090623 005200,1.632600,1.632700,1.632600,1.632700,0
20090623 005300,1.632700,1.633100,1.632700,1.633100,0
20090623 005400,1.632900,1.632900,1.632800,1.632900,0
20090623 005500,1.633000,1.633000,1.632900,1.632900,0
20090623 005700,1.632900,1.632900,1.632800,1.632900,0
20090623 005800,1.632900,1.632900,1.632900,1.632900,0
20090623 005900,1.632900,1.632900,1.632900,1.632900,0
20090623 010000,1.633000,1.633000,1.632800,1.632900,0
20090623 010100,1.632900,1.633000,1.632900,1.633000,0
20090623 010300,1.633100,1.633100,1.632500,1.632500,0
