20091113 000000,1.659100,1.659400,1.659100,1.659400,0
20091113 000100,1.659400,1.659500,1.659400,1.659500,0
20091113 000200,1.659400,1.659500,1.659400,1.659500,0
20091113 000400,1.659500,1.659500,1.659500,1.659500,0
20091113 000500,1.659500,1.659700,1.659500,1.659600,0
20091113 000600,1.659600,1.659600,1.659500,1.659500,0
20091113 000700,1.659400,1.659500,1.659200,1.659400,0
20091113 000800,1.659300,1.659700,1.659200,1.659400,0
20091113 001000,1.659300,1.659400,1.659300,1.659300,0
20091113 001100,1.659400,1.659400,1.659400,1.659400,0
20091113 001200,1.659400,1.659400,1.659300,1.659400,0
20091113 001300,1.659300,1.659400,1.659300,1.659400,0
20091113 001400,1.659400,1.659400,1.659100,1.659100,0
20091113 001500,1.659200,1.659200,1.659200,1.659200,0
20091113 001600,1.659100,1.659600,1.659100,1.659500,0
20091113 001700,1.659400,1.659400,1.658900,1.659200,0
20091113 001800,1.659100,1.659200,1.658900,1.659200,0
20091113 001900,1.659200,1.659200,1.659200,1.659200,0
20091113 002000,1.659200,1.659200,1.659100,1.659100,0
20091113 002100,1.659100,1.659100,1.659100,1.659100,0
20091113 002200,1.659000,1.659100,1.659000,1.659100,0
20091113 002300,1.659000,1.659200,1.659000,1.659200,0
20091113 002400,1.659200,1.659200,1.659200,1.659200,0
20091113 002700,1.659200,1.659200,1.658900,1.658900,0
20091113 002800,1.659100,1.659300,1.659000,1.659300,0
20091113 002900,1.659200,1.659300,1.659200,1.659300,0
20091113 003000,1.659300,1.659400,1.659300,1.659400,0
20091113 003100,1.659500,1.659500,1.659400,1.659400,0
20091113 003200,1.659400,1.659400,1.659300,1.659400,0
20091113 003300,1.659500,1.659500,1.659400,1.659500,0
20091113 003500,1.659500,1.659500,1.659500,1.659500,0
20091113 003600,1.659600,1.659600,1.659500,1.659500,0
20091113 003800,1.659500,1.659500,1.659400,1.659500,0
20091113 003900,1.659500,1.659600,1.659500,1.659600,0
20091113 004000,1.659600,1.659600,1.659500,1.659500,0
20091113 004100,1.659600,1.659600,1.659500,1.659600,0
20091113 004200,1.659700,1.659900,1.659700,1.659900,0
20091113 004300,1.660000,1.660300,1.660000,1.660300,0
20091113 004400,1.660200,1.660200,1.660200,1.660200,0
20091113 004500,1.660100,1.660300,1.660000,1.660300,0
20091113 004600,1.660200,1.660200,1.660200,1.660200,0
20091113 004700,1.660300,1.660300,1.660100,1.660300,0
20091113 004800,1.660300,1.660400,1.660200,1.660400,0
20091113 004900,1.660500,1.660600,1.660000,1.660000,0
20091113 005000,1.659900,1.659900,1.659900,1.659900,0
20091113 005100,1.659800,1.659900,1.659800,1.659900,0
