20170901 000000,1.293600,1.293630,1.293490,1.293560,0
20170901 000100,1.293580,1.293630,1.293390,1.293460,0
20170901 000200,1.293450,1.293500,1.293430,1.293440,0
20170901 000300,1.293440,1.293460,1.293290,1.293320,0
20170901 000400,1.293320,1.293320,1.293290,1.293290,0
20170901 000500,1.293300,1.293320,1.293300,1.293320,0
20170901 000600,1.293330,1.293410,1.293330,1.293340,0
20170901 000700,1.293250,1.293250,1.293200,1.293230,0
20170901 000800,1.293200,1.293220,1.293140,1.293140,0
20170901 000900,1.293140,1.293250,1.293130,1.293150,0
20170901 001000,1.293140,1.293190,1.292980,1.293060,0
20170901 001100,1.293040,1.293150,1.293040,1.293150,0
20170901 001200,1.293140,1.293170,1.293140,1.293160,0
20170901 001300,1.293170,1.293170,1.293150,1.293170,0
20170901 001400,1.293160,1.293190,1.293150,1.293150,0
20170901 001500,1.293160,1.293250,1.293160,1.293250,0
20170901 001600,1.293250,1.293250,1.293220,1.293230,0
20170901 001700,1.293220,1.293230,1.293110,1.293110,0
20170901 001800,1.293120,1.293120,1.292980,1.293000,0
20170901 001900,1.293010,1.293050,1.293010,1.293020,0
20170901 002000,1.293040,1.293060,1.293040,1.293040,0
20170901 002100,1.293060,1.293060,1.293040,1.293040,0
20170901 002200,1.293030,1.293070,1.293030,1.293050,0
20170901 002300,1.293070,1.293080,1.293020,1.293040,0
20170901 002400,1.293020,1.293020,1.292840,1.292860,0
20170901 002500,1.292860,1.292970,1.292830,1.292930,0
20170901 002600,1.292920,1.292940,1.292800,1.292910,0
20170901 002700,1.292910,1.292960,1.292860,1.292860,0
20170901 002800,1.292860,1.292860,1.292810,1.292820,0
20170901 002900,1.292850,1.292960,1.292830,1.292940,0
20170901 003000,1.292930,1.292950,1.292860,1.292860,0
20170901 003100,1.292860,1.292940,1.292860,1.292920,0
20170901 003200,1.292920,1.292930,1.292890,1.292910,0
20170901 003300,1.292910,1.292930,1.292870,1.292900,0
20170901 003400,1.292900,1.292910,1.292860,1.292910,0
20170901 003500,1.292910,1.292910,1.292760,1.292760,0
20170901 003600,1.292730,1.292730,1.292720,1.292720,0
20170901 003700,1.292710,1.292710,1.292690,1.292700,0
20170901 003800,1.292700,1.292710,1.292510,1.292510,0
20170901 003900,1.292520,1.292540,1.292510,1.292540,0
20170901 004000,1.292530,1.292550,1.292490,1.292500,0
20170901 004100,1.292510,1.292510,1.292490,1.292490,0
20170901 004200,1.292500,1.292500,1.292300,1.292320,0
20170901 004300,1.292310,1.292350,1.292300,1.292350,0
20170901 004400,1.292410,1.292410,1.292320,1.292360,0
20170901 004500,1.292360,1.292450,1.292360,1.292430,0
20170901 004600,1.292440,1.292460,1.292350,1.292410,0
20170901 004700,1.292420,1.292470,1.292420,1.292460,0
20170901 004800,1.292460,1.292490,1.292440,1.292470,0
20170901 004900,1.292480,1.292500,1.292470,1.292480,0
20170901 005000,1.292480,1.292480,1.292420,1.292420,0
20170901 005100,1.292430,1.292430,1.292370,1.292370,0
20170901 005200,1.292370,1.292370,1.292190,1.292220,0
20170901 005300,1.292230,1.292270,1.292210,1.292210,0
20170901 005400,1.292200,1.292220,1.292090,1.292140,0
20170901 005500,1.292150,1.292210,1.292140,1.292190,0
20170901 005600,1.292200,1.292240,1.292160,1.292240,0
20170901 005700,1.292250,1.292310,1.292210,1.292210,0
20170901 005800,1.292220,1.292290,1.292200,1.292290,0
20170901 005900,1.292260,1.292380,1.292260,1.292370,0
20170901 010000,1.292360,1.292380,1.292300,1.292330,0
20170901 010100,1.292350,1.292350,1.292330,1.292330,0
20170901 010200,1.292290,1.292340,1.292290,1.292330,0
20170901 010300,1.292320,1.292320,1.292100,1.292190,0
20170901 010400,1.292190,1.292190,1.292020,1.292060,0
20170901 010500,1.292040,1.292040,1.291840,1.291840,0
20170901 010600,1.291840,1.291840,1.291790,1.291810,0
20170901 010700,1.291830,1.291890,1.291820,1.291870,0
20170901 010800,1.291870,1.291960,1.291820,1.291860,0
20170901 010900,1.291890,1.291950,1.291890,1.291910,0
20170901 011000,1.291920,1.291940,1.291910,1.291940,0
20170901 011100,1.291910,1.291960,1.291910,1.291940,0
20170901 011200,1.291960,1.291960,1.291940,1.291960,0
20170901 011300,1.291960,1.291990,1.291940,1.291970,0
20170901 011400,1.291960,1.291970,1.291960,1.291960,0
20170901 011500,1.291960,1.291960,1.291860,1.291860,0
20170901 011600,1.291860,1.291910,1.291860,1.291890,0
20170901 011700,1.291890,1.291950,1.291890,1.291950,0
20170901 011800,1.291950,1.291950,1.291940,1.291950,0
20170901 011900,1.291970,1.291970,1.291900,1.291910,0
20170901 012000,1.291900,1.291970,1.291900,1.291940,0
20170901 012100,1.291990,1.291990,1.291930,1.291960,0
20170901 012200,1.291910,1.291910,1.291810,1.291810,0
20170901 012300,1.291800,1.291820,1.291800,1.291820,0
20170901 012400,1.291830,1.291870,1.291810,1.291810,0
20170901 012500,1.291810,1.291810,1.291590,1.291610,0
20170901 012600,1.291560,1.291660,1.291560,1.291660,0
20170901 012700,1.291610,1.291660,1.291610,1.291660,0
20170901 012800,1.291630,1.291680,1.291570,1.291640,0
20170901 012900,1.291640,1.291720,1.291520,1.291570,0
20170901 013000,1.291570,1.291720,1.291450,1.291460,0
20170901 013100,1.291440,1.291490,1.291440,1.291480,0
20170901 013200,1.291460,1.291480,1.291460,1.291480,0
20170901 013300,1.291500,1.291550,1.291500,1.291550,0
20170901 013400,1.291520,1.291550,1.291500,1.291550,0
20170901 013500,1.291550,1.291550,1.291510,1.291530,0
20170901 013600,1.291520,1.291560,1.291520,1.291550,0
20170901 013700,1.291540,1.291550,1.291540,1.291550,0
20170901 013800,1.291560,1.291560,1.291550,1.291560,0
20170901 013900,1.291550,1.291630,1.291500,1.291500,0
20170901 014000,1.291500,1.291500,1.291440,1.291450,0
20170901 014100,1.291440,1.291450,1.291310,1.291380,0
20170901 014200,1.291380,1.291420,1.291140,1.291280,0
20170901 014300,1.291290,1.291320,1.291210,1.291320,0
20170901 014400,1.291320,1.291420,1.291320,1.291420,0
20170901 014500,1.291420,1.291440,1.291370,1.291420,0
20170901 014600,1.291430,1.291540,1.291430,1.291450,0
20170901 014700,1.291440,1.291540,1.291400,1.291540,0
20170901 014800,1.291540,1.291630,1.291540,1.291630,0
20170901 014900,1.291630,1.291650,1.291590,1.291600,0
20170901 015000,1.291620,1.291640,1.291610,1.291610,0
20170901 015100,1.291590,1.291590,1.291530,1.291540,0
20170901 015200,1.291520,1.291520,1.291320,1.291320,0
20170901 015300,1.291300,1.291330,1.291300,1.291320,0
20170901 015400,1.291300,1.291320,1.291290,1.291320,0
20170901 015500,1.291330,1.291330,1.291290,1.291300,0
20170901 015600,1.291290,1.291310,1.291210,1.291220,0
20170901 015700,1.291200,1.291240,1.291200,1.291230,0
20170901 015800,1.291250,1.291370,1.291230,1.291350,0
20170901 015900,1.291310,1.291430,1.291260,1.291430,0
20170901 020000,1.291410,1.291640,1.291410,1.291630,0
20170901 020100,1.291640,1.291730,1.291640,1.291650,0
20170901 020200,1.291700,1.291850,1.291680,1.291850,0
20170901 020300,1.291850,1.292010,1.291760,1.291830,0
20170901 020400,1.291840,1.291840,1.291600,1.291620,0
20170901 020500,1.291640,1.291700,1.291630,1.291700,0
20170901 020600,1.291710,1.291780,1.291710,1.291770,0
20170901 020700,1.291770,1.291880,1.291770,1.291880,0
20170901 020800,1.291900,1.292200,1.291900,1.292180,0
20170901 020900,1.292150,1.292150,1.291930,1.292050,0
20170901 021000,1.292070,1.292290,1.292050,1.292260,0
20170901 021100,1.292240,1.292240,1.292130,1.292170,0
20170901 021200,1.292180,1.292180,1.292050,1.292100,0
20170901 021300,1.292080,1.292100,1.291940,1.291960,0
20170901 021400,1.291970,1.292160,1.291970,1.292160,0
20170901 021500,1.292190,1.292200,1.292020,1.292030,0
20170901 021600,1.292020,1.292050,1.291940,1.292010,0
20170901 021700,1.292010,1.292080,1.292010,1.292020,0
20170901 021800,1.292010,1.292060,1.291910,1.291990,0
20170901 021900,1.291980,1.292110,1.291980,1.292110,0
20170901 022000,1.292120,1.292320,1.292120,1.292290,0
20170901 022100,1.292280,1.292280,1.292230,1.292230,0
20170901 022200,1.292220,1.292220,1.292110,1.292110,0
20170901 022300,1.292090,1.292110,1.292030,1.292030,0
20170901 022400,1.292030,1.292050,1.291990,1.292040,0
20170901 022500,1.292040,1.292040,1.292000,1.292000,0
20170901 022600,1.292020,1.292150,1.292010,1.292060,0
20170901 022700,1.292090,1.292140,1.292090,1.292120,0
20170901 022800,1.292120,1.292120,1.291990,1.292020,0
20170901 022900,1.292020,1.292120,1.292020,1.292110,0
20170901 023000,1.292110,1.292120,1.291960,1.291960,0
20170901 023100,1.291960,1.292110,1.291680,1.292090,0
20170901 023200,1.292050,1.292050,1.291730,1.291750,0
20170901 023300,1.291740,1.291750,1.291610,1.291690,0
20170901 023400,1.291690,1.291690,1.291520,1.291520,0
20170901 023500,1.291520,1.291530,1.291420,1.291520,0
20170901 023600,1.291600,1.291620,1.291530,1.291620,0
20170901 023700,1.291590,1.291610,1.291520,1.291590,0
20170901 023800,1.291600,1.291600,1.291500,1.291510,0
20170901 023900,1.291510,1.291610,1.291500,1.291520,0
20170901 024000,1.291520,1.291530,1.291330,1.291390,0
20170901 024100,1.291380,1.291410,1.291090,1.291090,0
20170901 024200,1.291090,1.291200,1.290970,1.291080,0
20170901 024300,1.291100,1.291200,1.291100,1.291190,0
20170901 024400,1.291190,1.291340,1.291190,1.291330,0
20170901 024500,1.291320,1.291410,1.291300,1.291410,0
20170901 024600,1.291520,1.291600,1.291500,1.291520,0
20170901 024700,1.291520,1.291530,1.291310,1.291330,0
20170901 024800,1.291320,1.291370,1.291270,1.291370,0
20170901 024900,1.291380,1.291380,1.291290,1.291300,0
20170901 025000,1.291320,1.291420,1.291310,1.291420,0
20170901 025100,1.291420,1.291540,1.291420,1.291510,0
20170901 025200,1.291490,1.291510,1.291410,1.291410,0
20170901 025300,1.291410,1.291470,1.291390,1.291450,0
20170901 025400,1.291470,1.291480,1.291450,1.291450,0
20170901 025500,1.291450,1.291470,1.291320,1.291350,0
20170901 025600,1.291350,1.291360,1.291340,1.291350,0
20170901 025700,1.291340,1.291390,1.291270,1.291270,0
20170901 025800,1.291270,1.291290,1.291190,1.291190,0
20170901 025900,1.291180,1.291190,1.290990,1.291010,0
20170901 030000,1.291040,1.291410,1.290970,1.291390,0
20170901 030100,1.291380,1.291480,1.291380,1.291480,0
20170901 030200,1.291500,1.291640,1.291500,1.291510,0
20170901 030300,1.291500,1.291500,1.291220,1.291280,0
20170901 030400,1.291290,1.291430,1.291290,1.291420,0
