20130419 000000,1.529250,1.529280,1.529250,1.529280,0
20130419 000100,1.529270,1.529280,1.529230,1.529250,0
20130419 000200,1.529260,1.529270,1.529240,1.529250,0
20130419 000300,1.529230,1.529280,1.529230,1.529270,0
20130419 000400,1.529260,1.529280,1.529210,1.529270,0
20130419 000500,1.529250,1.529270,1.529220,1.529230,0
20130419 000600,1.529200,1.529250,1.529130,1.529190,0
20130419 000700,1.529200,1.529290,1.529150,1.529290,0
20130419 000800,1.529300,1.529350,1.529300,1.529310,0
20130419 000900,1.529290,1.529290,1.529280,1.529290,0
20130419 001000,1.529280,1.529320,1.529250,1.529280,0
20130419 001100,1.529250,1.529280,1.529220,1.529280,0
20130419 001200,1.529290,1.529370,1.529290,1.529350,0
20130419 001300,1.529370,1.529380,1.529310,1.529370,0
20130419 001400,1.529310,1.529380,1.529310,1.529380,0
20130419 001500,1.529370,1.529380,1.529350,1.529380,0
20130419 001600,1.529310,1.529380,1.529310,1.529380,0
20130419 001700,1.529350,1.529380,1.529290,1.529290,0
20130419 001800,1.529280,1.529280,1.529250,1.529270,0
20130419 001900,1.529250,1.529290,1.529250,1.529290,0
20130419 002000,1.529300,1.529300,1.529290,1.529290,0
20130419 002200,1.529280,1.529320,1.529260,1.529320,0
20130419 002300,1.529310,1.529320,1.529310,1.529320,0
20130419 002400,1.529310,1.529320,1.529300,1.529310,0
20130419 002500,1.529300,1.529310,1.529300,1.529310,0
20130419 002600,1.529320,1.529530,1.529320,1.529480,0
20130419 002700,1.529460,1.529490,1.529420,1.529450,0
20130419 002800,1.529460,1.529490,1.529460,1.529480,0
20130419 002900,1.529490,1.529490,1.529450,1.529490,0
20130419 003000,1.529480,1.529490,1.529450,1.529480,0
20130419 003100,1.529490,1.529530,1.529480,1.529520,0
20130419 003200,1.529530,1.529570,1.529510,1.529570,0
20130419 003300,1.529550,1.529580,1.529530,1.529570,0
20130419 003400,1.529590,1.529650,1.529560,1.529560,0
20130419 003500,1.529570,1.529580,1.529540,1.529560,0
20130419 003600,1.529550,1.529550,1.529490,1.529500,0
20130419 003700,1.529510,1.529510,1.529490,1.529490,0
20130419 003800,1.529500,1.529500,1.529450,1.529450,0
20130419 003900,1.529500,1.529540,1.529500,1.529540,0
20130419 004000,1.529550,1.529550,1.529400,1.529410,0
20130419 004100,1.529380,1.529470,1.529360,1.529450,0
20130419 004200,1.529460,1.529470,1.529420,1.529450,0
20130419 004300,1.529440,1.529450,1.529440,1.529440,0
20130419 004400,1.529430,1.529460,1.529430,1.529440,0
20130419 004500,1.529430,1.529460,1.529430,1.529450,0
20130419 004600,1.529440,1.529450,1.529270,1.529300,0
20130419 004700,1.529310,1.529310,1.529240,1.529280,0
20130419 004800,1.529250,1.529310,1.529240,1.529300,0
20130419 004900,1.529290,1.529300,1.529210,1.529280,0
20130419 005000,1.529250,1.529280,1.529200,1.529280,0
20130419 005100,1.529220,1.529290,1.529220,1.529290,0
20130419 005200,1.529250,1.529290,1.529220,1.529280,0
20130419 005300,1.529220,1.529280,1.529220,1.529280,0
20130419 005400,1.529220,1.529280,1.529220,1.529280,0
20130419 005500,1.529270,1.529270,1.529200,1.529250,0
20130419 005600,1.529240,1.529290,1.529220,1.529270,0
20130419 005700,1.529250,1.529290,1.529220,1.529260,0
20130419 005800,1.529230,1.529270,1.529220,1.529240,0
20130419 005900,1.529250,1.529290,1.529230,1.529260,0
20130419 010000,1.529240,1.529300,1.529240,1.529300,0
20130419 010100,1.529270,1.529290,1.529250,1.529270,0
20130419 010200,1.529250,1.529310,1.529250,1.529290,0
20130419 010300,1.529280,1.529290,1.529250,1.529290,0
20130419 010400,1.529270,1.529280,1.529250,1.529260,0
20130419 010500,1.529270,1.529290,1.529240,1.529290,0
20130419 010600,1.529270,1.529380,1.529250,1.529350,0
