20040420 000000,1.802300,1.802300,1.802000,1.802100,0
20040420 000100,1.802000,1.802000,1.801900,1.801900,0
20040420 000200,1.802000,1.802100,1.802000,1.802100,0
20040420 000300,1.802200,1.802200,1.802100,1.802100,0
20040420 000400,1.802200,1.802300,1.802200,1.802200,0
20040420 000500,1.802100,1.802200,1.802100,1.802200,0
20040420 000600,1.802300,1.802500,1.802300,1.802300,0
20040420 000700,1.802300,1.802400,1.802300,1.802400,0
20040420 000900,1.802300,1.802300,1.802300,1.802300,0
20040420 001000,1.802300,1.802400,1.802000,1.802000,0
20040420 001100,1.801900,1.801900,1.801600,1.801600,0
20040420 001200,1.801600,1.801900,1.801600,1.801800,0
20040420 001400,1.801700,1.801800,1.801700,1.801800,0
20040420 001500,1.801800,1.801900,1.801800,1.801900,0
20040420 001600,1.801800,1.801800,1.801800,1.801800,0
20040420 001700,1.801900,1.801900,1.801900,1.801900,0
20040420 001800,1.802300,1.802300,1.802200,1.802200,0
20040420 001900,1.802100,1.802400,1.802100,1.802400,0
20040420 002000,1.802300,1.802300,1.802300,1.802300,0
20040420 002100,1.802200,1.802300,1.802200,1.802300,0
20040420 002200,1.802300,1.802300,1.802300,1.802300,0
20040420 002300,1.802400,1.802600,1.802300,1.802300,0
20040420 002400,1.802400,1.802600,1.802400,1.802600,0
20040420 002500,1.802700,1.802900,1.802700,1.802700,0
20040420 002600,1.802600,1.802600,1.802400,1.802400,0
20040420 002700,1.802500,1.802500,1.802400,1.802400,0
20040420 002900,1.802500,1.802600,1.802500,1.802500,0
20040420 003000,1.802600,1.802800,1.802600,1.802700,0
20040420 003100,1.802800,1.802800,1.802800,1.802800,0
20040420 003200,1.802900,1.803500,1.802900,1.803400,0
20040420 003300,1.803300,1.803300,1.803300,1.803300,0
20040420 003400,1.803400,1.803400,1.803300,1.803400,0
20040420 003500,1.803300,1.803400,1.803300,1.803400,0
20040420 003600,1.803400,1.803700,1.803400,1.803600,0
20040420 003700,1.803600,1.804000,1.803600,1.803900,0
20040420 003800,1.803900,1.803900,1.803400,1.803400,0
20040420 003900,1.803500,1.803500,1.803300,1.803300,0
20040420 004000,1.803300,1.803400,1.803000,1.803000,0
20040420 004100,1.803100,1.803100,1.803100,1.803100,0
20040420 004200,1.803000,1.803000,1.803000,1.803000,0
20040420 004300,1.803000,1.803200,1.802800,1.802900,0
20040420 004400,1.802800,1.802900,1.802500,1.802600,0
20040420 004500,1.802600,1.802900,1.802600,1.802900,0
20040420 004600,1.802900,1.802900,1.802800,1.802900,0
20040420 004700,1.803000,1.803100,1.802900,1.803100,0
20040420 004800,1.803000,1.803000,1.803000,1.803000,0
20040420 005000,1.803100,1.803200,1.803100,1.803200,0
20040420 005100,1.803100,1.803200,1.803000,1.803000,0
20040420 005200,1.803100,1.803100,1.803000,1.803000,0
20040420 005300,1.803000,1.803000,1.802800,1.803000,0
20040420 005400,1.803000,1.803000,1.803000,1.803000,0
20040420 005500,1.803000,1.803000,1.803000,1.803000,0
20040420 005600,1.803000,1.803100,1.802900,1.803000,0
20040420 005700,1.803100,1.803200,1.803000,1.803100,0
20040420 005800,1.803100,1.803300,1.803100,1.803300,0
20040420 005900,1.803200,1.803400,1.803200,1.803400,0
20040420 010000,1.803400,1.803500,1.803400,1.803500,0
20040420 010100,1.803500,1.803500,1.803400,1.803400,0
20040420 010200,1.803300,1.803300,1.803300,1.803300,0
20040420 010300,1.803300,1.803300,1.803300,1.803300,0
20040420 010400,1.803400,1.803400,1.803300,1.803300,0
20040420 010500,1.803300,1.803300,1.803200,1.803200,0
20040420 010600,1.803300,1.803300,1.803000,1.803000,0
20040420 010700,1.802900,1.803300,1.802600,1.803200,0
20040420 010800,1.803300,1.803400,1.803200,1.803400,0
20040420 010900,1.803300,1.803300,1.803200,1.803200,0
20040420 011000,1.803300,1.803600,1.803300,1.803600,0
20040420 011100,1.803600,1.803700,1.803600,1.803600,0
20040420 011200,1.803600,1.803900,1.803600,1.803800,0
20040420 011300,1.803800,1.803800,1.803600,1.803700,0
20040420 011400,1.803600,1.803600,1.803600,1.803600,0
20040420 011500,1.803700,1.803700,1.803600,1.803600,0
20040420 011600,1.803600,1.803600,1.803600,1.803600,0
20040420 011700,1.803500,1.803500,1.803500,1.803500,0
20040420 011800,1.803400,1.803400,1.803300,1.803300,0
20040420 011900,1.803300,1.803400,1.803300,1.803300,0
20040420 012000,1.803400,1.803600,1.803300,1.803400,0
20040420 012100,1.803400,1.803400,1.803200,1.803300,0
20040420 012200,1.803400,1.803400,1.803300,1.803300,0
20040420 012300,1.803300,1.803300,1.803300,1.803300,0
20040420 012400,1.803300,1.803400,1.803200,1.803300,0
20040420 012500,1.803200,1.803300,1.803200,1.803300,0
20040420 012600,1.803200,1.803200,1.803200,1.803200,0
20040420 012800,1.803100,1.803100,1.802500,1.802600,0
20040420 012900,1.802500,1.802600,1.802200,1.802500,0
20040420 013000,1.802300,1.802500,1.801900,1.802000,0
20040420 013100,1.802100,1.802100,1.801700,1.801700,0
20040420 013200,1.801500,1.801500,1.801100,1.801200,0
20040420 013300,1.801100,1.801700,1.800900,1.801300,0
20040420 013400,1.801400,1.801800,1.801400,1.801500,0
20040420 013500,1.801500,1.801500,1.801200,1.801400,0
20040420 013600,1.801300,1.801700,1.801300,1.801700,0
20040420 013700,1.801800,1.801900,1.801700,1.801700,0
20040420 013800,1.801700,1.801700,1.801100,1.801300,0
20040420 013900,1.801300,1.801300,1.800700,1.800700,0
20040420 014000,1.800600,1.800900,1.800600,1.800600,0
