20130508 000000,1.547740,1.547850,1.547740,1.547850,0
20130508 000100,1.547860,1.547860,1.547840,1.547850,0
20130508 000200,1.547860,1.547880,1.547860,1.547880,0
20130508 000300,1.547870,1.547880,1.547860,1.547860,0
20130508 000400,1.547880,1.548050,1.547860,1.547980,0
20130508 000500,1.547970,1.547980,1.547970,1.547970,0
20130508 000600,1.547980,1.547980,1.547970,1.547980,0
20130508 000700,1.547990,1.547990,1.547980,1.547990,0
20130508 000800,1.547980,1.548040,1.547750,1.547750,0
20130508 000900,1.547760,1.547780,1.547730,1.547750,0
20130508 001000,1.547740,1.547750,1.547740,1.547750,0
20130508 001100,1.547740,1.547750,1.547720,1.547750,0
20130508 001200,1.547740,1.547770,1.547700,1.547700,0
20130508 001400,1.547680,1.547680,1.547670,1.547670,0
20130508 001500,1.547680,1.547730,1.547670,1.547720,0
20130508 001600,1.547710,1.547720,1.547660,1.547680,0
20130508 001700,1.547660,1.547690,1.547660,1.547680,0
20130508 001800,1.547700,1.547750,1.547700,1.547720,0
20130508 001900,1.547740,1.547740,1.547660,1.547680,0
20130508 002000,1.547670,1.547750,1.547660,1.547730,0
20130508 002100,1.547740,1.547750,1.547710,1.547740,0
20130508 002200,1.547750,1.547760,1.547710,1.547710,0
20130508 002300,1.547740,1.547780,1.547720,1.547760,0
20130508 002400,1.547700,1.547760,1.547650,1.547750,0
20130508 002500,1.547760,1.547820,1.547750,1.547820,0
20130508 002600,1.547790,1.547880,1.547790,1.547840,0
20130508 002700,1.547850,1.547850,1.547810,1.547820,0
20130508 002800,1.547810,1.547840,1.547790,1.547790,0
20130508 002900,1.547800,1.547840,1.547770,1.547830,0
20130508 003000,1.547820,1.547850,1.547820,1.547840,0
20130508 003100,1.547850,1.547850,1.547830,1.547840,0
20130508 003200,1.547810,1.547830,1.547810,1.547830,0
20130508 003300,1.547850,1.547850,1.547800,1.547810,0
20130508 003400,1.547800,1.547810,1.547770,1.547810,0
20130508 003500,1.547820,1.547820,1.547810,1.547810,0
20130508 003600,1.547820,1.547840,1.547720,1.547720,0
20130508 003700,1.547730,1.547740,1.547710,1.547740,0
20130508 003800,1.547750,1.547750,1.547730,1.547740,0
20130508 003900,1.547750,1.547750,1.547710,1.547730,0
20130508 004000,1.547750,1.547770,1.547730,1.547770,0
20130508 004100,1.547780,1.547790,1.547750,1.547770,0
20130508 004200,1.547760,1.547770,1.547730,1.547750,0
20130508 004300,1.547760,1.547790,1.547760,1.547770,0
20130508 004400,1.547750,1.547810,1.547730,1.547810,0
20130508 004500,1.547830,1.547890,1.547830,1.547890,0
20130508 004600,1.547850,1.547910,1.547850,1.547910,0
20130508 004700,1.547850,1.547890,1.547850,1.547880,0
20130508 004800,1.547850,1.547880,1.547850,1.547860,0
20130508 004900,1.547870,1.547870,1.547850,1.547850,0
20130508 005000,1.547870,1.547870,1.547830,1.547860,0
20130508 005100,1.547880,1.547880,1.547850,1.547850,0
20130508 005200,1.547860,1.547870,1.547830,1.547860,0
20130508 005300,1.547830,1.547870,1.547710,1.547760,0
20130508 005400,1.547770,1.547800,1.547730,1.547780,0
20130508 005500,1.547810,1.547810,1.547750,1.547780,0
20130508 005600,1.547810,1.547820,1.547750,1.547820,0
20130508 005700,1.547810,1.547810,1.547760,1.547760,0
20130508 005800,1.547770,1.547780,1.547670,1.547710,0
20130508 005900,1.547730,1.547840,1.547730,1.547840,0
20130508 010000,1.547820,1.547840,1.547670,1.547720,0
20130508 010100,1.547730,1.547740,1.547730,1.547740,0
20130508 010200,1.547730,1.547750,1.547730,1.547740,0
20130508 010300,1.547730,1.547750,1.547730,1.547740,0
20130508 010400,1.547750,1.547780,1.547730,1.547770,0
20130508 010500,1.547780,1.547790,1.547750,1.547780,0
20130508 010600,1.547770,1.547870,1.547770,1.547840,0
20130508 010700,1.547820,1.547880,1.547800,1.547860,0
20130508 010800,1.547850,1.547860,1.547810,1.547830,0
20130508 010900,1.547850,1.547850,1.547750,1.547800,0
20130508 011000,1.547810,1.547910,1.547810,1.547840,0
20130508 011100,1.547850,1.547910,1.547830,1.547880,0
20130508 011200,1.547870,1.547880,1.547830,1.547870,0
20130508 011300,1.547860,1.547870,1.547840,1.547850,0
20130508 011400,1.547810,1.547810,1.547660,1.547780,0
20130508 011500,1.547820,1.547880,1.547790,1.547850,0
20130508 011600,1.547820,1.547880,1.547820,1.547870,0
20130508 011700,1.547850,1.547870,1.547650,1.547720,0
20130508 011800,1.547740,1.547750,1.547710,1.547740,0
20130508 011900,1.547750,1.547780,1.547720,1.547780,0
20130508 012000,1.547800,1.547930,1.547770,1.547910,0
20130508 012100,1.547900,1.547930,1.547880,1.547920,0
20130508 012200,1.547950,1.547950,1.547740,1.547770,0
20130508 012300,1.547750,1.547780,1.547650,1.547780,0
20130508 012400,1.547750,1.547780,1.547650,1.547730,0
20130508 012500,1.547740,1.547760,1.547650,1.547710,0
20130508 012600,1.547700,1.547730,1.547650,1.547710,0
20130508 012700,1.547700,1.547720,1.547650,1.547700,0
20130508 012800,1.547710,1.547810,1.547710,1.547810,0
20130508 012900,1.547800,1.547800,1.547800,1.547800,0
20130508 013000,1.547820,1.547840,1.547690,1.547690,0
20130508 013100,1.547670,1.547770,1.547650,1.547770,0
20130508 013200,1.547790,1.547840,1.547750,1.547820,0
20130508 013300,1.547790,1.547800,1.547720,1.547720,0
20130508 013400,1.547750,1.547790,1.547710,1.547770,0
20130508 013500,1.547760,1.547800,1.547720,1.547800,0
20130508 013600,1.547810,1.547810,1.547630,1.547630,0
20130508 013700,1.547640,1.547700,1.547640,1.547700,0
20130508 013800,1.547690,1.547700,1.547620,1.547690,0
20130508 013900,1.547700,1.547720,1.547630,1.547710,0
20130508 014000,1.547720,1.547760,1.547720,1.547730,0
20130508 014100,1.547720,1.547820,1.547720,1.547810,0
20130508 014200,1.547830,1.547830,1.547800,1.547800,0
20130508 014300,1.547790,1.547900,1.547780,1.547890,0
20130508 014400,1.547900,1.547900,1.547520,1.547580,0
20130508 014500,1.547590,1.547600,1.547420,1.547450,0
20130508 014600,1.547440,1.547440,1.547280,1.547340,0
20130508 014700,1.547330,1.547390,1.547310,1.547310,0
20130508 014800,1.547320,1.547320,1.547210,1.547210,0
20130508 014900,1.547200,1.547360,1.547190,1.547310,0
20130508 015000,1.547290,1.547310,1.547260,1.547280,0
20130508 015100,1.547290,1.547300,1.547250,1.547270,0
20130508 015200,1.547280,1.547280,1.547260,1.547270,0
