20120913 000000,1.611350,1.611420,1.611330,1.611360,0
20120913 000100,1.611350,1.611390,1.611320,1.611360,0
20120913 000200,1.611380,1.611380,1.611340,1.611350,0
20120913 000300,1.611370,1.611370,1.611320,1.611330,0
20120913 000400,1.611350,1.611380,1.611320,1.611340,0
20120913 000500,1.611330,1.611380,1.611320,1.611350,0
20120913 000600,1.611370,1.611380,1.611330,1.611350,0
20120913 000700,1.611370,1.611370,1.611320,1.611330,0
20120913 000800,1.611340,1.611340,1.611290,1.611300,0
20120913 000900,1.611290,1.611310,1.611270,1.611280,0
20120913 001000,1.611290,1.611310,1.611250,1.611280,0
20120913 001100,1.611290,1.611390,1.611270,1.611380,0
20120913 001200,1.611390,1.611390,1.611370,1.611380,0
20120913 001300,1.611390,1.611390,1.611360,1.611370,0
20120913 001400,1.611380,1.611420,1.611360,1.611400,0
20120913 001500,1.611390,1.611390,1.611380,1.611380,0
20120913 001600,1.611420,1.611730,1.611380,1.611730,0
20120913 001700,1.611790,1.611790,1.611650,1.611740,0
20120913 001800,1.611760,1.611790,1.611730,1.611760,0
20120913 001900,1.611780,1.611780,1.611730,1.611760,0
20120913 002000,1.611740,1.611750,1.611700,1.611720,0
20120913 002100,1.611740,1.611760,1.611710,1.611720,0
20120913 002200,1.611740,1.611750,1.611720,1.611720,0
20120913 002300,1.611790,1.611800,1.611710,1.611730,0
20120913 002400,1.611770,1.611770,1.611720,1.611720,0
20120913 002500,1.611740,1.611820,1.611700,1.611770,0
20120913 002600,1.611750,1.611780,1.611710,1.611760,0
20120913 002700,1.611730,1.611760,1.611720,1.611740,0
20120913 002800,1.611720,1.611780,1.611710,1.611750,0
20120913 002900,1.611730,1.611770,1.611700,1.611710,0
20120913 003000,1.611730,1.611770,1.611710,1.611750,0
20120913 003100,1.611780,1.611790,1.611730,1.611770,0
20120913 003200,1.611790,1.611830,1.611730,1.611760,0
20120913 003300,1.611780,1.611800,1.611760,1.611780,0
20120913 003400,1.611790,1.611920,1.611780,1.611900,0
20120913 003500,1.611880,1.611940,1.611810,1.611860,0
20120913 003600,1.611830,1.611920,1.611830,1.611910,0
20120913 003700,1.611920,1.612000,1.611910,1.612000,0
20120913 003800,1.611980,1.612000,1.611950,1.612000,0
20120913 003900,1.612020,1.612020,1.611950,1.612010,0
20120913 004000,1.612000,1.612020,1.612000,1.612020,0
20120913 004100,1.612010,1.612020,1.611980,1.611980,0
20120913 004200,1.612000,1.612010,1.611950,1.611990,0
20120913 004300,1.612010,1.612050,1.612000,1.612020,0
20120913 004400,1.612010,1.612050,1.611960,1.611990,0
20120913 004500,1.611980,1.611980,1.611720,1.611730,0
20120913 004600,1.611720,1.611800,1.611720,1.611730,0
20120913 004700,1.611750,1.611780,1.611710,1.611730,0
20120913 004800,1.611720,1.611780,1.611720,1.611730,0
20120913 004900,1.611720,1.611750,1.611710,1.611740,0
20120913 005000,1.611770,1.611770,1.611560,1.611560,0
20120913 005100,1.611550,1.611580,1.611470,1.611480,0
20120913 005200,1.611490,1.611510,1.611370,1.611480,0
20120913 005300,1.611490,1.611500,1.611480,1.611480,0
20120913 005400,1.611490,1.611520,1.611480,1.611480,0
20120913 005500,1.611490,1.611630,1.611480,1.611600,0
20120913 005600,1.611590,1.611610,1.611590,1.611590,0
20120913 005700,1.611600,1.611600,1.611550,1.611570,0
20120913 005800,1.611580,1.611600,1.611550,1.611600,0
20120913 005900,1.611590,1.611600,1.611590,1.611600,0
20120913 010000,1.611620,1.611620,1.611570,1.611580,0
20120913 010100,1.611590,1.611610,1.611580,1.611600,0
20120913 010200,1.611610,1.611630,1.611590,1.611590,0
20120913 010300,1.611600,1.611600,1.611570,1.611590,0
20120913 010400,1.611570,1.611600,1.611570,1.611580,0
20120913 010500,1.611570,1.611600,1.611570,1.611580,0
20120913 010600,1.611590,1.611610,1.611570,1.611610,0
20120913 010700,1.611620,1.611620,1.611610,1.611610,0
20120913 010800,1.611600,1.611610,1.611560,1.611590,0
20120913 010900,1.611600,1.611610,1.611570,1.611570,0
20120913 011000,1.611590,1.611600,1.611570,1.611570,0
20120913 011100,1.611590,1.611590,1.611550,1.611580,0
20120913 011200,1.611560,1.611600,1.611560,1.611580,0
20120913 011300,1.611590,1.611610,1.611530,1.611560,0
20120913 011400,1.611570,1.611590,1.611550,1.611580,0
20120913 011500,1.611540,1.611570,1.611480,1.611530,0
20120913 011600,1.611540,1.611600,1.611520,1.611550,0
20120913 011700,1.611540,1.611550,1.611540,1.611550,0
20120913 011800,1.611580,1.611600,1.611530,1.611590,0
20120913 011900,1.611600,1.611600,1.611550,1.611590,0
20120913 012000,1.611570,1.611630,1.611570,1.611590,0
20120913 012100,1.611600,1.611610,1.611580,1.611590,0
20120913 012200,1.611600,1.611700,1.611590,1.611700,0
20120913 012300,1.611690,1.611720,1.611570,1.611620,0
20120913 012400,1.611650,1.611650,1.611600,1.611600,0
20120913 012500,1.611650,1.611650,1.611540,1.611540,0
20120913 012600,1.611570,1.611580,1.611350,1.611420,0
20120913 012700,1.611410,1.611420,1.611340,1.611380,0
20120913 012800,1.611390,1.611430,1.611310,1.611390,0
20120913 012900,1.611400,1.611400,1.611310,1.611310,0
20120913 013000,1.611330,1.611380,1.611320,1.611340,0
20120913 013100,1.611330,1.611340,1.611130,1.611150,0
20120913 013200,1.611170,1.611190,1.611120,1.611130,0
20120913 013300,1.611150,1.611160,1.611100,1.611130,0
20120913 013400,1.611120,1.611160,1.611110,1.611130,0
20120913 013500,1.611120,1.611190,1.610970,1.610970,0
20120913 013600,1.610960,1.611000,1.610940,1.611000,0
20120913 013700,1.610970,1.611010,1.610970,1.610980,0
20120913 013800,1.610990,1.610990,1.610870,1.610900,0
20120913 013900,1.610920,1.610930,1.610880,1.610930,0
20120913 014000,1.610920,1.610920,1.610680,1.610840,0
20120913 014100,1.610830,1.610860,1.610710,1.610750,0
20120913 014200,1.610730,1.610750,1.610710,1.610710,0
20120913 014300,1.610720,1.610730,1.610690,1.610690,0
20120913 014400,1.610670,1.610700,1.610670,1.610700,0
20120913 014500,1.610720,1.610740,1.610680,1.610740,0
20120913 014600,1.610720,1.610760,1.610700,1.610760,0
20120913 014700,1.610750,1.610980,1.610740,1.610940,0
20120913 014800,1.610930,1.611070,1.610930,1.611060,0
20120913 014900,1.611070,1.611100,1.611020,1.611100,0
20120913 015000,1.611080,1.611100,1.611060,1.611060,0
20120913 015100,1.611040,1.611130,1.610950,1.611020,0
20120913 015200,1.611100,1.611200,1.610990,1.611200,0
20120913 015300,1.611180,1.611390,1.611150,1.611390,0
20120913 015400,1.611370,1.611460,1.611340,1.611440,0
20120913 015500,1.611410,1.611410,1.611260,1.611260,0
20120913 015600,1.611270,1.611320,1.611190,1.611320,0
20120913 015700,1.611300,1.611360,1.611240,1.611360,0
20120913 015800,1.611340,1.611370,1.611330,1.611350,0
20120913 015900,1.611330,1.611370,1.611230,1.611230,0
20120913 020000,1.611130,1.611130,1.610990,1.611010,0
20120913 020100,1.610990,1.611290,1.610990,1.611290,0
20120913 020200,1.611270,1.611300,1.611240,1.611290,0
20120913 020300,1.611280,1.611330,1.611280,1.611290,0
20120913 020400,1.611280,1.611600,1.611260,1.611560,0
20120913 020500,1.611580,1.611580,1.611470,1.611480,0
20120913 020600,1.611490,1.611490,1.611290,1.611310,0
20120913 020700,1.611330,1.611470,1.611290,1.611350,0
20120913 020800,1.611370,1.611500,1.611330,1.611490,0
20120913 020900,1.611510,1.611510,1.611450,1.611490,0
20120913 021000,1.611480,1.611490,1.611450,1.611450,0
20120913 021100,1.611430,1.611430,1.611410,1.611430,0
20120913 021200,1.611420,1.611450,1.611350,1.611380,0
20120913 021300,1.611310,1.611470,1.611310,1.611430,0
20120913 021400,1.611450,1.611520,1.611390,1.611410,0
20120913 021500,1.611390,1.611430,1.611340,1.611360,0
20120913 021600,1.611350,1.611350,1.611210,1.611310,0
20120913 021700,1.611290,1.611310,1.611240,1.611250,0
20120913 021800,1.611270,1.611270,1.611020,1.611070,0
20120913 021900,1.611060,1.611080,1.611020,1.611050,0
20120913 022000,1.611040,1.611110,1.611030,1.611080,0
20120913 022100,1.611070,1.611110,1.611050,1.611110,0
20120913 022200,1.611090,1.611340,1.611070,1.611280,0
20120913 022300,1.611270,1.611280,1.611100,1.611120,0
20120913 022400,1.611100,1.611140,1.611050,1.611090,0
20120913 022500,1.611050,1.611050,1.610910,1.610940,0
20120913 022600,1.610950,1.610980,1.610910,1.610950,0
20120913 022700,1.610960,1.610960,1.610780,1.610810,0
20120913 022800,1.610840,1.610880,1.610680,1.610720,0
20120913 022900,1.610740,1.610820,1.610720,1.610740,0
20120913 023000,1.610750,1.610770,1.610710,1.610750,0
20120913 023100,1.610760,1.610800,1.610700,1.610710,0
20120913 023200,1.610660,1.610660,1.610520,1.610530,0
20120913 023300,1.610520,1.610780,1.610520,1.610760,0
20120913 023400,1.610780,1.610880,1.610750,1.610870,0
20120913 023500,1.610880,1.610950,1.610810,1.610820,0
20120913 023600,1.610830,1.610830,1.610530,1.610570,0
20120913 023700,1.610550,1.610620,1.610530,1.610620,0
20120913 023800,1.610650,1.610790,1.610650,1.610740,0
20120913 023900,1.610750,1.610790,1.610690,1.610700,0
20120913 024000,1.610650,1.610690,1.610620,1.610660,0
20120913 024100,1.610690,1.610820,1.610620,1.610720,0
20120913 024200,1.610710,1.610760,1.610690,1.610720,0
20120913 024300,1.610740,1.610760,1.610720,1.610720,0
20120913 024400,1.610760,1.610840,1.610580,1.610720,0
20120913 024500,1.610700,1.610800,1.610700,1.610750,0
