20021001 000100,1.569700,1.569900,1.569700,1.569800,0
20021001 000200,1.569700,1.570000,1.569600,1.570000,0
20021001 000400,1.570100,1.570100,1.570000,1.570000,0
20021001 000500,1.570100,1.570100,1.570100,1.570100,0
20021001 000600,1.570000,1.570000,1.570000,1.570000,0
20021001 001200,1.569900,1.569900,1.569900,1.569900,0
20021001 001400,1.570000,1.570000,1.570000,1.570000,0
20021001 001700,1.570100,1.570200,1.570100,1.570200,0
20021001 001900,1.570300,1.570400,1.570300,1.570400,0
20021001 002000,1.570200,1.570300,1.570200,1.570200,0
20021001 002300,1.570400,1.570500,1.570400,1.570500,0
20021001 002500,1.570600,1.570600,1.570600,1.570600,0
20021001 002600,1.570500,1.570500,1.570500,1.570500,0
20021001 002800,1.570600,1.570700,1.570600,1.570700,0
20021001 003000,1.570800,1.570900,1.570800,1.570800,0
20021001 003100,1.570900,1.571100,1.570800,1.571100,0
20021001 003500,1.571300,1.571300,1.571300,1.571300,0
20021001 003600,1.571300,1.571500,1.571300,1.571400,0
20021001 003700,1.571500,1.571600,1.571500,1.571500,0
20021001 003800,1.571400,1.571500,1.571400,1.571500,0
20021001 003900,1.571700,1.571700,1.571600,1.571600,0
20021001 004000,1.571600,1.571900,1.571600,1.571900,0
20021001 004100,1.571800,1.571900,1.571600,1.571800,0
20021001 004200,1.571900,1.572000,1.571900,1.572000,0
20021001 004300,1.571900,1.572000,1.571900,1.571900,0
20021001 004600,1.571800,1.571800,1.571700,1.571700,0
20021001 004800,1.571600,1.571700,1.571600,1.571600,0
20021001 004900,1.571700,1.571800,1.571600,1.571800,0
20021001 005000,1.571700,1.571800,1.571600,1.571600,0
20021001 005100,1.571500,1.571500,1.571400,1.571500,0
20021001 005200,1.571400,1.571500,1.571100,1.571300,0
20021001 005300,1.571200,1.571300,1.571200,1.571300,0
20021001 005400,1.571400,1.571600,1.571400,1.571500,0
20021001 005500,1.571600,1.571700,1.571600,1.571700,0
20021001 005600,1.571600,1.571600,1.571500,1.571500,0
20021001 005800,1.571400,1.571400,1.571400,1.571400,0
20021001 005900,1.571500,1.571500,1.571500,1.571500,0
20021001 010000,1.571600,1.571600,1.571600,1.571600,0
20021001 010500,1.571700,1.571900,1.571700,1.571900,0
20021001 010600,1.571800,1.571800,1.571800,1.571800,0
20021001 010700,1.571900,1.571900,1.571900,1.571900,0
20021001 011000,1.572000,1.572000,1.571900,1.571900,0
20021001 011200,1.571800,1.571800,1.571800,1.571800,0
20021001 011300,1.571900,1.571900,1.571900,1.571900,0
20021001 011400,1.571800,1.571800,1.571800,1.571800,0
20021001 011700,1.571700,1.571800,1.571700,1.571800,0
20021001 011800,1.571700,1.571900,1.571700,1.571800,0
20021001 012000,1.571700,1.571700,1.571600,1.571600,0
20021001 013300,1.571800,1.572000,1.571800,1.572000,0
20021001 013400,1.571900,1.571900,1.571900,1.571900,0
20021001 013500,1.571600,1.571600,1.571600,1.571600,0
20021001 013600,1.571700,1.571800,1.571600,1.571800,0
20021001 013800,1.571700,1.571700,1.571600,1.571700,0
20021001 013900,1.571800,1.571800,1.571800,1.571800,0
20021001 014000,1.571600,1.571700,1.571600,1.571700,0
20021001 014100,1.571800,1.571800,1.571800,1.571800,0
20021001 014200,1.571600,1.571700,1.571600,1.571700,0
20021001 014300,1.571800,1.571800,1.571600,1.571700,0
20021001 014500,1.571800,1.571800,1.571600,1.571600,0
20021001 014600,1.571700,1.571800,1.571700,1.571800,0
20021001 014700,1.571700,1.571900,1.571600,1.571900,0
20021001 014800,1.572000,1.572000,1.571900,1.571900,0
20021001 014900,1.572000,1.572000,1.572000,1.572000,0
20021001 015100,1.572100,1.572100,1.572000,1.572000,0
20021001 015200,1.572100,1.572100,1.571900,1.571900,0
20021001 015300,1.571800,1.571900,1.571600,1.571600,0
20021001 015400,1.571700,1.571800,1.571700,1.571800,0
20021001 015500,1.571900,1.572400,1.571900,1.572300,0
20021001 015600,1.572400,1.572400,1.572300,1.572300,0
20021001 015800,1.572400,1.572800,1.572400,1.572700,0
20021001 015900,1.572600,1.572800,1.572600,1.572800,0
20021001 020000,1.572700,1.572800,1.572700,1.572800,0
20021001 020100,1.572900,1.573000,1.572900,1.573000,0
20021001 020200,1.572900,1.573100,1.572900,1.573100,0
20021001 020300,1.573200,1.573500,1.573200,1.573300,0
20021001 020400,1.573400,1.573500,1.573300,1.573300,0
20021001 020500,1.573200,1.573300,1.573200,1.573300,0
20021001 020600,1.573200,1.573300,1.573100,1.573300,0
20021001 020700,1.573400,1.573400,1.573300,1.573300,0
20021001 020800,1.573200,1.573400,1.573100,1.573200,0
20021001 020900,1.573300,1.573300,1.572900,1.572900,0
20021001 021000,1.573000,1.573300,1.573000,1.573300,0
20021001 021100,1.573200,1.573700,1.573100,1.573700,0
20021001 021200,1.573800,1.573900,1.573700,1.573800,0
20021001 021300,1.573700,1.573700,1.573700,1.573700,0
20021001 021400,1.573600,1.573700,1.573400,1.573400,0
20021001 021500,1.573500,1.573500,1.573100,1.573100,0
20021001 021600,1.572900,1.573100,1.572900,1.573100,0
20021001 021700,1.573200,1.573200,1.573100,1.573200,0
20021001 021800,1.573100,1.573100,1.573000,1.573100,0
20021001 021900,1.573200,1.573300,1.573200,1.573300,0
20021001 022000,1.573400,1.573500,1.573400,1.573500,0
20021001 022100,1.573600,1.573700,1.573500,1.573500,0
20021001 022200,1.573700,1.573700,1.573500,1.573500,0
20021001 022300,1.573600,1.573600,1.573400,1.573600,0
20021001 022400,1.573700,1.573700,1.573600,1.573600,0
20021001 022500,1.573700,1.573800,1.573700,1.573800,0
20021001 022600,1.573700,1.573800,1.573700,1.573800,0
20021001 022700,1.573700,1.573700,1.573700,1.573700,0
20021001 022800,1.573800,1.573800,1.573600,1.573700,0
20021001 022900,1.573600,1.573900,1.573600,1.573900,0
20021001 023000,1.574000,1.574200,1.573900,1.573900,0
20021001 023100,1.574000,1.574000,1.573800,1.573800,0
20021001 023200,1.573700,1.573700,1.573500,1.573700,0
20021001 023300,1.573500,1.574200,1.573500,1.574200,0
20021001 023400,1.574400,1.574600,1.574300,1.574500,0
20021001 023500,1.574600,1.574800,1.574500,1.574500,0
20021001 023600,1.574400,1.574500,1.574400,1.574500,0
20021001 023700,1.574400,1.574500,1.574400,1.574500,0
20021001 023800,1.574600,1.574600,1.574600,1.574600,0
20021001 023900,1.574500,1.574800,1.574500,1.574800,0
20021001 024000,1.574900,1.575100,1.574800,1.574900,0
20021001 024100,1.575000,1.575100,1.575000,1.575000,0
20021001 024200,1.574900,1.574900,1.574600,1.574700,0
20021001 024300,1.574800,1.575100,1.574600,1.575100,0
20021001 024400,1.575200,1.575200,1.574800,1.574900,0
20021001 024500,1.575000,1.575600,1.575000,1.575500,0
20021001 024600,1.575400,1.575700,1.575300,1.575600,0
20021001 024700,1.575700,1.575800,1.575600,1.575700,0
20021001 024800,1.575600,1.575600,1.575200,1.575200,0
20021001 024900,1.575100,1.575200,1.575000,1.575100,0
20021001 025000,1.575200,1.575300,1.575100,1.575300,0
20021001 025100,1.575400,1.575800,1.575300,1.575800,0
20021001 025200,1.575700,1.575700,1.575400,1.575600,0
20021001 025300,1.575700,1.575900,1.575700,1.575900,0
20021001 025400,1.576000,1.576400,1.576000,1.576100,0
20021001 025500,1.576100,1.576300,1.576000,1.576000,0
20021001 025600,1.575900,1.575900,1.575900,1.575900,0
20021001 025700,1.575800,1.575900,1.575800,1.575800,0
20021001 025800,1.575900,1.575900,1.575900,1.575900,0
20021001 025900,1.575800,1.575800,1.575700,1.575700,0
20021001 030000,1.575600,1.575700,1.574900,1.574900,0
20021001 030100,1.574800,1.574800,1.574500,1.574500,0
20021001 030200,1.574400,1.574600,1.574000,1.574500,0
20021001 030300,1.574600,1.574600,1.574400,1.574600,0
20021001 030400,1.574500,1.574900,1.574500,1.574900,0
20021001 030600,1.575000,1.575000,1.574400,1.574500,0
20021001 030700,1.574400,1.574700,1.574400,1.574700,0
20021001 030800,1.574600,1.574900,1.574600,1.574900,0
20021001 030900,1.575000,1.575100,1.575000,1.575100,0
20021001 031000,1.575000,1.575100,1.574900,1.575100,0
20021001 031100,1.575000,1.575000,1.575000,1.575000,0
20021001 031200,1.574900,1.575200,1.574900,1.575000,0
20021001 031300,1.575100,1.575200,1.574900,1.575000,0
20021001 031400,1.574900,1.574900,1.574600,1.574800,0
20021001 031500,1.574900,1.574900,1.574800,1.574900,0
20021001 031600,1.575000,1.575000,1.574900,1.574900,0
20021001 031700,1.574800,1.574800,1.574600,1.574600,0
20021001 031800,1.574500,1.574800,1.574500,1.574700,0
20021001 031900,1.574600,1.574700,1.574600,1.574600,0
20021001 032000,1.574500,1.574800,1.574500,1.574500,0
20021001 032100,1.574500,1.574500,1.574500,1.574500,0
20021001 032300,1.574400,1.574500,1.574400,1.574500,0
20021001 032400,1.574600,1.574600,1.574500,1.574600,0
20021001 032500,1.574700,1.574800,1.574500,1.574600,0
20021001 032600,1.574500,1.574500,1.574200,1.574200,0
20021001 032700,1.574100,1.574100,1.574000,1.574100,0
20021001 032800,1.574000,1.574000,1.573800,1.573800,0
20021001 032900,1.573700,1.574500,1.573600,1.574500,0
20021001 033000,1.574600,1.575300,1.574600,1.575300,0
20021001 033100,1.575200,1.575300,1.575000,1.575000,0
20021001 033200,1.575100,1.575300,1.575100,1.575300,0
20021001 033300,1.575400,1.575600,1.575300,1.575500,0
20021001 033400,1.575600,1.575600,1.575500,1.575600,0
20021001 033500,1.575500,1.576000,1.575500,1.575900,0
20021001 033600,1.575900,1.576400,1.575900,1.576300,0
20021001 033700,1.576200,1.576300,1.576000,1.576100,0
20021001 033800,1.576200,1.576300,1.576000,1.576000,0
20021001 033900,1.576100,1.576300,1.576000,1.576200,0
20021001 034100,1.576300,1.576300,1.576000,1.576000,0
20021001 034300,1.576000,1.576000,1.576000,1.576000,0
20021001 034400,1.575900,1.576000,1.575900,1.576000,0
20021001 034500,1.575900,1.575900,1.575700,1.575900,0
20021001 034600,1.575800,1.575800,1.575700,1.575700,0
20021001 034700,1.575600,1.575600,1.575500,1.575500,0
20021001 034800,1.575600,1.575600,1.575300,1.575500,0
20021001 034900,1.575300,1.575400,1.575300,1.575300,0
20021001 035000,1.575400,1.575500,1.575400,1.575500,0
20021001 035100,1.575400,1.575400,1.575200,1.575300,0
20021001 035200,1.575500,1.575900,1.575500,1.575900,0
20021001 035300,1.575800,1.575900,1.575800,1.575800,0
20021001 035400,1.575900,1.576000,1.575900,1.575900,0
20021001 035500,1.575800,1.575800,1.575700,1.575800,0
20021001 035600,1.575600,1.576100,1.575600,1.576100,0
20021001 035700,1.576000,1.576300,1.576000,1.576000,0
20021001 035800,1.576200,1.576300,1.575900,1.576000,0
20021001 035900,1.575900,1.576000,1.575900,1.575900,0
20021001 040000,1.576000,1.576000,1.575900,1.576000,0
20021001 040100,1.575900,1.576200,1.575900,1.576200,0
20021001 040200,1.576100,1.576200,1.575800,1.576100,0
20021001 040300,1.576100,1.576100,1.575800,1.575800,0
20021001 040400,1.575900,1.576000,1.575800,1.576000,0
20021001 040500,1.575900,1.575900,1.575900,1.575900,0
20021001 040600,1.575800,1.575800,1.575700,1.575700,0
20021001 040700,1.575800,1.575900,1.575600,1.575600,0
20021001 040800,1.575500,1.575500,1.575200,1.575300,0
20021001 040900,1.575400,1.575400,1.575200,1.575300,0
20021001 041000,1.575200,1.575300,1.575200,1.575300,0
20021001 041100,1.575400,1.575400,1.575200,1.575200,0
20021001 041200,1.575300,1.575300,1.575200,1.575200,0
20021001 041300,1.575100,1.575200,1.575100,1.575200,0
20021001 041400,1.575300,1.575300,1.575200,1.575200,0
20021001 041500,1.575100,1.575300,1.575100,1.575300,0
20021001 041600,1.575200,1.575200,1.575100,1.575100,0
20021001 041700,1.575000,1.575100,1.574600,1.574600,0
20021001 041800,1.574700,1.574700,1.574400,1.574700,0
20021001 041900,1.574800,1.574900,1.574600,1.574900,0
20021001 042100,1.574800,1.574900,1.574700,1.574900,0
20021001 042200,1.574800,1.575100,1.574800,1.575100,0
20021001 042300,1.575200,1.575300,1.575100,1.575300,0
20021001 042400,1.575200,1.575600,1.575200,1.575500,0
20021001 042500,1.575600,1.575700,1.575500,1.575600,0
20021001 042600,1.575600,1.575600,1.575500,1.575500,0
20021001 042700,1.575400,1.575500,1.575200,1.575200,0
20021001 042800,1.575000,1.575100,1.574800,1.574800,0
20021001 042900,1.574700,1.574700,1.574600,1.574600,0
20021001 043000,1.574700,1.574800,1.574300,1.574500,0
20021001 043100,1.574600,1.575000,1.574600,1.575000,0
20021001 043200,1.574900,1.575200,1.574900,1.574900,0
20021001 043300,1.575000,1.575000,1.574900,1.574900,0
20021001 043400,1.575000,1.575200,1.575000,1.575100,0
20021001 043500,1.575200,1.575200,1.575200,1.575200,0
20021001 043600,1.575100,1.575100,1.575000,1.575000,0
20021001 043700,1.574900,1.574900,1.574800,1.574800,0
20021001 043800,1.574600,1.574800,1.574300,1.574400,0
20021001 043900,1.574500,1.575100,1.574500,1.574800,0
20021001 044000,1.574700,1.574800,1.574700,1.574800,0
20021001 044100,1.574900,1.574900,1.574600,1.574800,0
20021001 044200,1.574900,1.575000,1.574800,1.574900,0
20021001 044400,1.575000,1.575000,1.575000,1.575000,0
