20011022 000500,1.434800,1.434800,1.434800,1.434800,0
20011022 000600,1.434900,1.434900,1.434800,1.434800,0
20011022 000800,1.434700,1.434700,1.434600,1.434700,0
20011022 001000,1.434600,1.434600,1.434600,1.434600,0
20011022 001600,1.434500,1.434600,1.434500,1.434600,0
20011022 002300,1.434700,1.434700,1.434700,1.434700,0
20011022 002600,1.434800,1.434800,1.434800,1.434800,0
20011022 002700,1.434700,1.434700,1.434700,1.434700,0
20011022 002800,1.434800,1.434800,1.434800,1.434800,0
20011022 003000,1.434700,1.434700,1.434600,1.434600,0
20011022 003400,1.434700,1.434700,1.434700,1.434700,0
20011022 004100,1.434800,1.434800,1.434800,1.434800,0
20011022 004300,1.434900,1.435000,1.434900,1.435000,0
20011022 004900,1.434900,1.434900,1.434900,1.434900,0
20011022 005200,1.434800,1.434800,1.434700,1.434700,0
20011022 005300,1.434800,1.434800,1.434800,1.434800,0
20011022 010800,1.434900,1.434900,1.434900,1.434900,0
20011022 011000,1.434800,1.434800,1.434800,1.434800,0
20011022 011100,1.434900,1.434900,1.434800,1.434800,0
20011022 011400,1.434900,1.435100,1.434900,1.435100,0
20011022 011500,1.435000,1.435000,1.435000,1.435000,0
20011022 012000,1.434900,1.435000,1.434900,1.435000,0
20011022 014600,1.435100,1.435100,1.435100,1.435100,0
20011022 014700,1.435000,1.435000,1.435000,1.435000,0
20011022 015000,1.435100,1.435100,1.435100,1.435100,0
20011022 015200,1.435200,1.435200,1.435200,1.435200,0
20011022 015300,1.435100,1.435100,1.435100,1.435100,0
20011022 015400,1.435300,1.435300,1.435100,1.435100,0
20011022 020100,1.435200,1.435200,1.435200,1.435200,0
20011022 020300,1.435100,1.435200,1.435100,1.435200,0
20011022 020400,1.435300,1.435300,1.435300,1.435300,0
20011022 020500,1.435200,1.435300,1.435100,1.435100,0
20011022 020600,1.435200,1.435200,1.435200,1.435200,0
20011022 021200,1.435000,1.435200,1.434900,1.435000,0
20011022 021300,1.435000,1.435100,1.435000,1.435100,0
20011022 021600,1.434900,1.434900,1.434900,1.434900,0
20011022 021700,1.435000,1.435200,1.435000,1.435200,0
20011022 021900,1.435400,1.435500,1.435300,1.435400,0
20011022 022000,1.435300,1.435300,1.435200,1.435200,0
20011022 022100,1.435400,1.435400,1.434900,1.434900,0
20011022 022200,1.435000,1.435000,1.435000,1.435000,0
20011022 022400,1.434900,1.434900,1.434500,1.434500,0
20011022 022500,1.434600,1.434600,1.434200,1.434500,0
20011022 022600,1.434300,1.434700,1.434300,1.434600,0
20011022 022700,1.434700,1.434900,1.434600,1.434700,0
20011022 022800,1.434600,1.434600,1.434600,1.434600,0
20011022 023300,1.434500,1.434500,1.434500,1.434500,0
20011022 023400,1.434600,1.434600,1.434500,1.434500,0
20011022 023500,1.434600,1.434600,1.434600,1.434600,0
20011022 023600,1.434800,1.434900,1.434700,1.434800,0
20011022 023800,1.434700,1.434700,1.434700,1.434700,0
20011022 023900,1.434800,1.434800,1.434800,1.434800,0
20011022 024000,1.434900,1.434900,1.434900,1.434900,0
20011022 024100,1.434800,1.434800,1.434800,1.434800,0
20011022 024300,1.434900,1.435000,1.434800,1.435000,0
20011022 024400,1.434900,1.434900,1.434900,1.434900,0
20011022 024700,1.435000,1.435000,1.434900,1.434900,0
20011022 025000,1.434800,1.434800,1.434700,1.434800,0
20011022 025100,1.434700,1.434700,1.434700,1.434700,0
20011022 025200,1.434800,1.434800,1.434800,1.434800,0
20011022 025300,1.434700,1.434700,1.434700,1.434700,0
20011022 025400,1.434600,1.435300,1.434500,1.435200,0
20011022 025500,1.435100,1.435200,1.435000,1.435200,0
20011022 025600,1.435100,1.435100,1.435000,1.435000,0
20011022 025700,1.435100,1.435200,1.435100,1.435200,0
20011022 025800,1.435100,1.435100,1.435100,1.435100,0
20011022 025900,1.435000,1.435000,1.434700,1.434900,0
20011022 030100,1.434800,1.435100,1.434800,1.435000,0
20011022 030200,1.435200,1.435200,1.435200,1.435200,0
20011022 030300,1.435300,1.435300,1.435000,1.435000,0
20011022 030400,1.434900,1.434900,1.434800,1.434800,0
20011022 030500,1.434900,1.435000,1.434900,1.434900,0
20011022 030600,1.435000,1.435100,1.435000,1.435100,0
20011022 030700,1.435000,1.435000,1.434900,1.434900,0
20011022 031000,1.434800,1.434800,1.434700,1.434800,0
20011022 031100,1.434900,1.434900,1.434900,1.434900,0
20011022 031200,1.435000,1.435300,1.435000,1.435300,0
20011022 031300,1.435200,1.435300,1.435100,1.435200,0
20011022 031400,1.435400,1.435400,1.435400,1.435400,0
20011022 031500,1.435300,1.435300,1.435100,1.435100,0
20011022 031900,1.435300,1.435300,1.435200,1.435200,0
20011022 032000,1.435100,1.435200,1.435000,1.435000,0
20011022 032200,1.435100,1.435100,1.435100,1.435100,0
20011022 032300,1.435100,1.435100,1.435100,1.435100,0
20011022 032400,1.434900,1.435000,1.434900,1.435000,0
20011022 032500,1.434800,1.434800,1.434700,1.434700,0
20011022 032600,1.434600,1.434600,1.434500,1.434500,0
20011022 032800,1.434600,1.434600,1.434600,1.434600,0
20011022 033100,1.434500,1.434500,1.434400,1.434400,0
20011022 033200,1.434500,1.434500,1.434400,1.434500,0
20011022 033300,1.434400,1.434400,1.434300,1.434400,0
20011022 033400,1.434300,1.434300,1.434100,1.434200,0
20011022 033500,1.434100,1.434100,1.434000,1.434000,0
20011022 033600,1.433800,1.433900,1.433800,1.433900,0
20011022 033700,1.433600,1.433700,1.433200,1.433200,0
20011022 033800,1.433300,1.433300,1.433300,1.433300,0
20011022 033900,1.433200,1.433500,1.433200,1.433500,0
20011022 034000,1.433400,1.433400,1.433200,1.433200,0
20011022 034100,1.433100,1.433100,1.433100,1.433100,0
20011022 034200,1.433000,1.433000,1.433000,1.433000,0
20011022 034300,1.433100,1.433200,1.433100,1.433200,0
20011022 034400,1.433300,1.433400,1.433300,1.433400,0
20011022 034500,1.433300,1.433300,1.433200,1.433300,0
20011022 034600,1.433200,1.433200,1.433200,1.433200,0
20011022 034700,1.433300,1.433400,1.433300,1.433400,0
20011022 034800,1.433500,1.433500,1.433200,1.433200,0
20011022 034900,1.433100,1.433100,1.433100,1.433100,0
20011022 035000,1.433200,1.433200,1.433200,1.433200,0
20011022 035200,1.433100,1.433100,1.433000,1.433000,0
20011022 035400,1.433100,1.433200,1.433100,1.433200,0
20011022 035500,1.433300,1.433400,1.433300,1.433400,0
20011022 035600,1.433200,1.433300,1.433200,1.433300,0
20011022 035800,1.433200,1.433200,1.432700,1.432700,0
20011022 035900,1.432800,1.432800,1.432200,1.432400,0
20011022 040000,1.432500,1.432700,1.432500,1.432600,0
20011022 040100,1.432700,1.432700,1.432700,1.432700,0
20011022 040200,1.432600,1.432700,1.432500,1.432700,0
20011022 040300,1.432600,1.432900,1.432500,1.432900,0
20011022 040400,1.432800,1.432800,1.432700,1.432700,0
20011022 040500,1.432800,1.433000,1.432800,1.432900,0
20011022 040600,1.432800,1.432800,1.432500,1.432500,0
20011022 040700,1.432700,1.432800,1.432600,1.432700,0
20011022 040800,1.432800,1.432800,1.432800,1.432800,0
20011022 040900,1.432700,1.432700,1.432400,1.432400,0
20011022 041000,1.432300,1.432300,1.432100,1.432100,0
20011022 041100,1.432200,1.432200,1.431700,1.431700,0
20011022 041200,1.431800,1.432000,1.431700,1.431900,0
20011022 041300,1.432000,1.432000,1.431800,1.431800,0
20011022 041400,1.431900,1.432300,1.431900,1.432300,0
20011022 041500,1.432200,1.432200,1.431800,1.431900,0
20011022 041600,1.432000,1.432000,1.432000,1.432000,0
20011022 041700,1.432100,1.432200,1.432100,1.432100,0
20011022 041800,1.432200,1.432400,1.432200,1.432300,0
20011022 041900,1.432400,1.432400,1.432400,1.432400,0
20011022 042000,1.432300,1.432300,1.432300,1.432300,0
20011022 042100,1.432400,1.432800,1.432400,1.432700,0
20011022 042300,1.432800,1.432800,1.432600,1.432700,0
20011022 042500,1.432700,1.432700,1.432600,1.432600,0
20011022 042700,1.432700,1.432700,1.432700,1.432700,0
20011022 042900,1.432600,1.432600,1.432600,1.432600,0
20011022 043000,1.432500,1.432500,1.432400,1.432400,0
20011022 043100,1.432500,1.432600,1.432500,1.432600,0
