20140717 000000,1.713810,1.713820,1.713810,1.713820,0
20140717 000100,1.713810,1.713830,1.713810,1.713820,0
20140717 000200,1.713830,1.713950,1.713810,1.713940,0
20140717 000300,1.713930,1.713930,1.713900,1.713910,0
20140717 000400,1.713900,1.713910,1.713830,1.713830,0
20140717 000500,1.713840,1.713850,1.713820,1.713830,0
20140717 000600,1.713840,1.713850,1.713820,1.713840,0
20140717 000700,1.713830,1.713840,1.713740,1.713740,0
20140717 000800,1.713790,1.713790,1.713770,1.713790,0
20140717 000900,1.713780,1.713800,1.713780,1.713780,0
20140717 001000,1.713810,1.713820,1.713810,1.713820,0
20140717 001100,1.713800,1.713810,1.713790,1.713810,0
20140717 001200,1.713800,1.713810,1.713790,1.713810,0
20140717 001300,1.713800,1.713910,1.713800,1.713870,0
20140717 001400,1.713860,1.713930,1.713850,1.713920,0
20140717 001500,1.713930,1.713930,1.713840,1.713840,0
20140717 001600,1.713850,1.713850,1.713780,1.713810,0
20140717 001700,1.713820,1.713830,1.713720,1.713740,0
20140717 001800,1.713750,1.713840,1.713710,1.713810,0
20140717 001900,1.713840,1.713850,1.713760,1.713760,0
20140717 002000,1.713800,1.713820,1.713670,1.713680,0
20140717 002100,1.713670,1.713670,1.713530,1.713640,0
20140717 002200,1.713630,1.713850,1.713630,1.713830,0
20140717 002300,1.713820,1.713910,1.713820,1.713910,0
20140717 002400,1.713900,1.713900,1.713820,1.713820,0
20140717 002500,1.713810,1.713830,1.713810,1.713830,0
20140717 002600,1.713820,1.713930,1.713820,1.713910,0
20140717 002700,1.713900,1.713910,1.713840,1.713850,0
20140717 002800,1.713860,1.713860,1.713820,1.713850,0
20140717 002900,1.713840,1.713850,1.713740,1.713740,0
20140717 003000,1.713730,1.713760,1.713730,1.713750,0
20140717 003100,1.713780,1.713800,1.713700,1.713790,0
20140717 003200,1.713810,1.713810,1.713780,1.713800,0
20140717 003300,1.713790,1.713810,1.713750,1.713790,0
20140717 003400,1.713780,1.713830,1.713750,1.713830,0
20140717 003500,1.713850,1.713890,1.713850,1.713890,0
20140717 003600,1.713880,1.713900,1.713870,1.713900,0
20140717 003700,1.713890,1.714000,1.713890,1.713980,0
20140717 003800,1.713990,1.714040,1.713980,1.714000,0
20140717 003900,1.713990,1.714000,1.713980,1.713990,0
20140717 004000,1.714020,1.714040,1.714020,1.714040,0
20140717 004100,1.714030,1.714030,1.714010,1.714020,0
20140717 004200,1.714010,1.714010,1.713990,1.714000,0
20140717 004300,1.713990,1.714040,1.713980,1.714010,0
20140717 004400,1.714020,1.714020,1.714000,1.714010,0
20140717 004500,1.714000,1.714010,1.713990,1.714010,0
20140717 004600,1.714020,1.714030,1.714000,1.714030,0
20140717 004700,1.714040,1.714050,1.714030,1.714050,0
20140717 004800,1.714040,1.714040,1.714000,1.714000,0
20140717 004900,1.714020,1.714020,1.713990,1.714000,0
20140717 005000,1.714040,1.714040,1.714010,1.714010,0
20140717 005100,1.714000,1.714010,1.714000,1.714000,0
20140717 005300,1.714010,1.714020,1.714000,1.714020,0
20140717 005400,1.714010,1.714020,1.713990,1.714010,0
20140717 005500,1.714000,1.714020,1.714000,1.714010,0
20140717 005600,1.714000,1.714000,1.713980,1.714000,0
20140717 005700,1.713990,1.713990,1.713980,1.713990,0
20140717 005800,1.714000,1.714000,1.713940,1.713950,0
20140717 005900,1.713940,1.713940,1.713910,1.713910,0
20140717 010000,1.713890,1.713940,1.713890,1.713910,0
20140717 010100,1.713880,1.713920,1.713880,1.713920,0
20140717 010200,1.713930,1.713930,1.713830,1.713850,0
20140717 010300,1.713860,1.713880,1.713840,1.713870,0
20140717 010400,1.713860,1.713880,1.713860,1.713870,0
20140717 010500,1.713880,1.713880,1.713850,1.713860,0
20140717 010600,1.713850,1.713890,1.713850,1.713890,0
20140717 010700,1.713870,1.713890,1.713840,1.713880,0
20140717 010800,1.713890,1.713890,1.713820,1.713830,0
20140717 010900,1.713820,1.713820,1.713780,1.713780,0
20140717 011000,1.713800,1.713830,1.713770,1.713820,0
20140717 011100,1.713830,1.713830,1.713770,1.713790,0
20140717 011200,1.713780,1.713830,1.713770,1.713820,0
20140717 011300,1.713830,1.713840,1.713810,1.713830,0
20140717 011400,1.713840,1.713840,1.713820,1.713820,0
20140717 011500,1.713810,1.713830,1.713790,1.713830,0
20140717 011600,1.713820,1.713830,1.713810,1.713810,0
20140717 011700,1.713820,1.713830,1.713820,1.713820,0
20140717 011800,1.713830,1.713830,1.713810,1.713830,0
20140717 011900,1.713820,1.713830,1.713810,1.713820,0
20140717 012000,1.713810,1.713820,1.713810,1.713810,0
20140717 012100,1.713820,1.713820,1.713810,1.713810,0
20140717 012200,1.713820,1.713820,1.713810,1.713820,0
20140717 012300,1.713810,1.713830,1.713810,1.713830,0
20140717 012400,1.713820,1.713820,1.713800,1.713810,0
20140717 012500,1.713790,1.713800,1.713760,1.713780,0
20140717 012600,1.713770,1.713800,1.713730,1.713790,0
20140717 012700,1.713750,1.713790,1.713740,1.713750,0
20140717 012800,1.713760,1.713800,1.713760,1.713790,0
20140717 012900,1.713800,1.713870,1.713800,1.713870,0
20140717 013000,1.713850,1.713880,1.713850,1.713850,0
20140717 013100,1.713860,1.713900,1.713850,1.713900,0
20140717 013200,1.713870,1.713900,1.713810,1.713880,0
20140717 013300,1.713890,1.713890,1.713820,1.713830,0
20140717 013400,1.713820,1.713830,1.713750,1.713770,0
20140717 013500,1.713730,1.713900,1.713730,1.713900,0
20140717 013600,1.713890,1.713900,1.713790,1.713790,0
20140717 013700,1.713810,1.713920,1.713810,1.713910,0
20140717 013800,1.713930,1.713930,1.713910,1.713930,0
20140717 013900,1.713970,1.714000,1.713920,1.713990,0
20140717 014000,1.713980,1.714100,1.713980,1.714100,0
20140717 014100,1.714130,1.714150,1.714100,1.714100,0
20140717 014200,1.714090,1.714090,1.714070,1.714090,0
20140717 014300,1.714080,1.714120,1.714070,1.714080,0
20140717 014400,1.714100,1.714200,1.714080,1.714190,0
20140717 014500,1.714250,1.714250,1.714160,1.714170,0
20140717 014600,1.714180,1.714180,1.714160,1.714170,0
20140717 014700,1.714180,1.714180,1.714150,1.714150,0
20140717 014800,1.714170,1.714180,1.714160,1.714170,0
20140717 014900,1.714140,1.714140,1.714010,1.714030,0
20140717 015000,1.714020,1.714020,1.713920,1.713940,0
20140717 015100,1.713950,1.714000,1.713940,1.713980,0
20140717 015200,1.713990,1.713990,1.713930,1.713970,0
20140717 015300,1.713930,1.713930,1.713920,1.713930,0
20140717 015400,1.713940,1.713970,1.713900,1.713900,0
20140717 015500,1.713910,1.713910,1.713760,1.713830,0
20140717 015600,1.713840,1.713840,1.713710,1.713730,0
20140717 015700,1.713740,1.713770,1.713710,1.713730,0
20140717 015800,1.713720,1.713730,1.713640,1.713680,0
20140717 015900,1.713690,1.713710,1.713680,1.713710,0
20140717 020000,1.713750,1.713920,1.713750,1.713820,0
20140717 020100,1.713830,1.713830,1.713610,1.713700,0
20140717 020200,1.713710,1.713870,1.713710,1.713840,0
20140717 020300,1.713850,1.713880,1.713830,1.713830,0
20140717 020400,1.713820,1.714030,1.713780,1.713920,0
20140717 020500,1.713910,1.713930,1.713880,1.713880,0
20140717 020600,1.713890,1.713930,1.713820,1.713870,0
20140717 020700,1.713880,1.713880,1.713810,1.713810,0
20140717 020800,1.713820,1.713890,1.713800,1.713870,0
20140717 020900,1.713860,1.713880,1.713850,1.713850,0
20140717 021000,1.713860,1.713900,1.713840,1.713900,0
20140717 021100,1.713890,1.713990,1.713840,1.713840,0
20140717 021200,1.713850,1.713890,1.713850,1.713880,0
20140717 021300,1.713870,1.713900,1.713780,1.713780,0
20140717 021400,1.713790,1.713810,1.713760,1.713770,0
20140717 021500,1.713780,1.713800,1.713760,1.713800,0
20140717 021600,1.713790,1.713800,1.713750,1.713760,0
20140717 021700,1.713750,1.713800,1.713750,1.713780,0
20140717 021800,1.713770,1.713810,1.713740,1.713780,0
20140717 021900,1.713790,1.713810,1.713770,1.713780,0
20140717 022000,1.713790,1.713800,1.713740,1.713740,0
20140717 022100,1.713750,1.713770,1.713580,1.713590,0
20140717 022200,1.713570,1.713580,1.713510,1.713520,0
20140717 022300,1.713510,1.713510,1.713280,1.713300,0
20140717 022400,1.713280,1.713320,1.713240,1.713250,0
20140717 022500,1.713260,1.713300,1.713260,1.713290,0
20140717 022600,1.713260,1.713290,1.713200,1.713230,0
20140717 022700,1.713220,1.713280,1.713220,1.713260,0
20140717 022800,1.713240,1.713240,1.713190,1.713190,0
