20160717 170100,1.736650,1.736650,1.736650,1.736650,0
20160717 170200,1.737100,1.737100,1.736860,1.736860,0
20160717 170300,1.736810,1.736920,1.736110,1.736110,0
20160717 170400,1.736180,1.736180,1.735930,1.736040,0
20160717 170500,1.736090,1.736420,1.736090,1.736420,0
20160717 170600,1.736430,1.736430,1.736050,1.736310,0
20160717 170700,1.735940,1.736590,1.735680,1.735680,0
20160717 170800,1.735760,1.735760,1.735510,1.735660,0
20160717 170900,1.735230,1.735230,1.735230,1.735230,0
20160717 171100,1.735450,1.735480,1.735260,1.735480,0
20160717 171200,1.735360,1.735360,1.735360,1.735360,0
20160717 171300,1.735380,1.735600,1.735380,1.735590,0
20160717 171400,1.735300,1.735310,1.735300,1.735310,0
20160717 171500,1.735400,1.735420,1.735170,1.735210,0
20160717 171600,1.735370,1.735450,1.734850,1.734850,0
20160717 171700,1.734800,1.735240,1.734410,1.734870,0
20160717 171800,1.734850,1.735490,1.734850,1.735460,0
20160717 171900,1.735450,1.735470,1.735450,1.735470,0
20160717 172000,1.735460,1.735460,1.735230,1.735270,0
20160717 172100,1.735280,1.736500,1.735240,1.736080,0
20160717 172200,1.736130,1.736130,1.736080,1.736080,0
20160717 172300,1.736130,1.736130,1.736130,1.736130,0
20160717 172500,1.736340,1.736340,1.736120,1.736120,0
20160717 172600,1.736230,1.736460,1.736230,1.736450,0
20160717 172700,1.736440,1.736560,1.736310,1.736460,0
20160717 172800,1.736360,1.736360,1.736270,1.736270,0
20160717 172900,1.736260,1.736550,1.736090,1.736550,0
20160717 173000,1.736180,1.736180,1.736180,1.736180,0
20160717 173100,1.735940,1.736200,1.735920,1.736200,0
20160717 173200,1.735920,1.736260,1.735900,1.736260,0
20160717 173300,1.736320,1.736330,1.736320,1.736320,0
20160717 173400,1.736240,1.736240,1.736240,1.736240,0
20160717 173500,1.736210,1.736220,1.736210,1.736220,0
20160717 173600,1.736230,1.736300,1.736230,1.736300,0
20160717 173700,1.736220,1.736250,1.736150,1.736250,0
20160717 173800,1.736350,1.736810,1.736280,1.736810,0
20160717 173900,1.736810,1.737060,1.736340,1.736880,0
20160717 174000,1.736880,1.736880,1.736750,1.736750,0
20160717 174100,1.736960,1.737910,1.736960,1.737680,0
20160717 174200,1.737650,1.737960,1.737220,1.737930,0
20160717 174300,1.737930,1.738240,1.737550,1.738070,0
20160717 174400,1.738150,1.738160,1.736960,1.736960,0
20160717 174500,1.736950,1.737120,1.736950,1.737120,0
