20140124 000000,1.908160,1.908730,1.907920,1.908680,0
20140124 000100,1.908650,1.910790,1.908610,1.909520,0
20140124 000200,1.909540,1.910470,1.909440,1.909460,0
20140124 000300,1.909420,1.909720,1.909130,1.909530,0
20140124 000400,1.909560,1.910240,1.909560,1.910090,0
20140124 000500,1.910100,1.910110,1.909410,1.909640,0
20140124 000600,1.909610,1.910040,1.908910,1.909920,0
20140124 000700,1.909900,1.910010,1.909730,1.910010,0
20140124 000800,1.910040,1.912040,1.910040,1.910930,0
20140124 000900,1.910960,1.912240,1.910960,1.911950,0
20140124 001000,1.911970,1.912600,1.911520,1.911710,0
20140124 001100,1.911700,1.912200,1.910210,1.910390,0
20140124 001200,1.910320,1.910750,1.910260,1.910650,0
20140124 001300,1.910610,1.910650,1.909150,1.909260,0
20140124 001400,1.909270,1.910530,1.909270,1.910020,0
20140124 001500,1.910000,1.910570,1.910000,1.910310,0
20140124 001600,1.910390,1.910760,1.910310,1.910600,0
20140124 001700,1.910650,1.911860,1.910640,1.911470,0
20140124 001800,1.911440,1.912100,1.911150,1.911920,0
20140124 001900,1.911950,1.913000,1.911540,1.911740,0
20140124 002000,1.911810,1.912260,1.911730,1.911990,0
20140124 002100,1.911980,1.913070,1.911850,1.912390,0
20140124 002200,1.912420,1.913740,1.912180,1.913260,0
20140124 002300,1.913240,1.913480,1.913140,1.913410,0
20140124 002400,1.913360,1.913590,1.912830,1.912830,0
20140124 002500,1.912840,1.912860,1.912220,1.912560,0
20140124 002600,1.912550,1.912550,1.911960,1.911970,0
20140124 002700,1.911930,1.912410,1.911860,1.912110,0
20140124 002800,1.912090,1.912090,1.911210,1.911480,0
20140124 002900,1.911500,1.912250,1.911500,1.912250,0
20140124 003000,1.912260,1.912350,1.911780,1.911800,0
20140124 003100,1.911770,1.911770,1.911160,1.911290,0
20140124 003200,1.911230,1.911440,1.910690,1.910800,0
20140124 003300,1.910810,1.911510,1.910810,1.911510,0
20140124 003400,1.911560,1.912030,1.911560,1.911660,0
20140124 003500,1.911620,1.911720,1.911510,1.911600,0
20140124 003600,1.911620,1.912300,1.911590,1.912300,0
20140124 003700,1.912290,1.912500,1.911890,1.912330,0
20140124 003800,1.912210,1.912210,1.910850,1.910890,0
20140124 003900,1.910870,1.911230,1.910210,1.910710,0
20140124 004000,1.910740,1.911240,1.910520,1.910870,0
20140124 004100,1.910860,1.911480,1.910810,1.911330,0
20140124 004200,1.911290,1.911390,1.911270,1.911390,0
20140124 004300,1.911380,1.911650,1.911380,1.911510,0
20140124 004400,1.911560,1.911560,1.911050,1.911090,0
20140124 004500,1.911070,1.911370,1.910920,1.911010,0
20140124 004600,1.911030,1.911030,1.910880,1.910880,0
20140124 004700,1.910740,1.911290,1.910570,1.911290,0
20140124 004800,1.911310,1.911350,1.911040,1.911230,0
20140124 004900,1.911240,1.911250,1.910770,1.910830,0
20140124 005000,1.910870,1.910980,1.910300,1.910940,0
20140124 005100,1.910950,1.911360,1.910830,1.910850,0
20140124 005200,1.910830,1.911810,1.910830,1.911790,0
20140124 005300,1.911810,1.912100,1.911650,1.911980,0
20140124 005400,1.912000,1.912080,1.911850,1.912040,0
20140124 005500,1.911970,1.911970,1.911010,1.911150,0
20140124 005600,1.911160,1.911250,1.910350,1.910430,0
20140124 005700,1.910480,1.910840,1.910480,1.910600,0
20140124 005800,1.910560,1.910740,1.910370,1.910740,0
20140124 005900,1.910730,1.910750,1.910270,1.910270,0
20140124 010000,1.910230,1.910330,1.909990,1.910330,0
20140124 010100,1.910260,1.910310,1.910230,1.910270,0
20140124 010200,1.910250,1.910250,1.909610,1.909650,0
20140124 010300,1.909630,1.909740,1.909550,1.909580,0
20140124 010400,1.909600,1.910030,1.909410,1.910030,0
20140124 010500,1.910100,1.910800,1.910100,1.910660,0
20140124 010600,1.910530,1.910530,1.910250,1.910300,0
20140124 010700,1.910310,1.910380,1.910020,1.910380,0
20140124 010800,1.910360,1.910830,1.910360,1.910740,0
20140124 010900,1.910760,1.910830,1.910490,1.910740,0
20140124 011000,1.910850,1.910970,1.910530,1.910860,0
20140124 011100,1.910900,1.911000,1.910790,1.910820,0
20140124 011200,1.910840,1.910880,1.910520,1.910540,0
20140124 011300,1.910560,1.910560,1.909730,1.909750,0
