20080107 000000,2.257300,2.257700,2.257300,2.257400,0
20080107 000100,2.257300,2.258100,2.257300,2.258100,0
20080107 000200,2.258200,2.258500,2.258200,2.258200,0
20080107 000300,2.258500,2.258500,2.258100,2.258300,0
20080107 000400,2.258400,2.258900,2.258400,2.258900,0
20080107 000500,2.258700,2.259000,2.258500,2.258600,0
20080107 000600,2.258500,2.258600,2.257500,2.257600,0
20080107 000700,2.257500,2.258400,2.257500,2.258300,0
20080107 000800,2.258400,2.258500,2.257700,2.257800,0
20080107 000900,2.257700,2.257900,2.257600,2.257800,0
20080107 001000,2.257900,2.258300,2.257800,2.257800,0
20080107 001100,2.257700,2.258100,2.257700,2.257900,0
20080107 001200,2.258100,2.258100,2.257500,2.257800,0
20080107 001300,2.257700,2.258100,2.257600,2.257800,0
20080107 001400,2.257500,2.257600,2.256900,2.257300,0
20080107 001500,2.257200,2.257300,2.256300,2.256600,0
20080107 001600,2.256800,2.256800,2.256400,2.256400,0
20080107 001700,2.256300,2.256500,2.256000,2.256300,0
20080107 001800,2.256400,2.256400,2.255500,2.255800,0
20080107 001900,2.256000,2.256100,2.255500,2.256100,0
20080107 002000,2.256200,2.256900,2.256000,2.256500,0
20080107 002100,2.256300,2.256400,2.255900,2.256000,0
20080107 002200,2.256100,2.256100,2.255900,2.256100,0
20080107 002300,2.256000,2.257100,2.256000,2.256900,0
20080107 002400,2.257200,2.257900,2.257100,2.257100,0
20080107 002500,2.257000,2.257300,2.256900,2.257300,0
20080107 002600,2.257200,2.257200,2.256900,2.256900,0
20080107 002700,2.256600,2.256900,2.256600,2.256800,0
20080107 002800,2.256900,2.257000,2.256800,2.256800,0
20080107 002900,2.256700,2.256800,2.256100,2.256100,0
20080107 003000,2.256300,2.256500,2.256100,2.256200,0
20080107 003100,2.256000,2.256200,2.255800,2.255800,0
20080107 003200,2.255600,2.255800,2.254700,2.255300,0
20080107 003300,2.255500,2.255700,2.255300,2.255600,0
20080107 003400,2.255700,2.256000,2.255700,2.256000,0
20080107 003500,2.255900,2.256300,2.255900,2.256300,0
20080107 003600,2.256400,2.256500,2.256300,2.256300,0
20080107 003700,2.256400,2.256400,2.255900,2.256000,0
20080107 003800,2.255800,2.256000,2.255700,2.255700,0
20080107 003900,2.255600,2.255900,2.255500,2.255800,0
20080107 004000,2.255700,2.256000,2.255400,2.256000,0
20080107 004100,2.256400,2.256900,2.256300,2.256600,0
20080107 004200,2.256700,2.256800,2.256700,2.256700,0
20080107 004300,2.256800,2.257300,2.256600,2.257100,0
20080107 004400,2.257000,2.257500,2.257000,2.257300,0
20080107 004500,2.257100,2.257300,2.256700,2.256700,0
20080107 004600,2.256600,2.257000,2.256600,2.256600,0
20080107 004700,2.256500,2.256800,2.256500,2.256600,0
20080107 004800,2.256500,2.256500,2.256200,2.256200,0
20080107 004900,2.256400,2.256600,2.256100,2.256600,0
20080107 005000,2.256500,2.256500,2.256400,2.256400,0
20080107 005100,2.256500,2.256500,2.256300,2.256400,0
20080107 005200,2.256500,2.257100,2.256500,2.256800,0
20080107 005300,2.256900,2.257100,2.256900,2.257100,0
20080107 005400,2.256900,2.256900,2.256700,2.256700,0
20080107 005500,2.256500,2.256700,2.256400,2.256700,0
20080107 005600,2.256800,2.256800,2.256600,2.256600,0
20080107 005700,2.256300,2.256800,2.256100,2.256800,0
20080107 005800,2.257100,2.257300,2.256900,2.257300,0
20080107 005900,2.257100,2.257800,2.257100,2.257700,0
20080107 010000,2.257400,2.257600,2.257100,2.257600,0
20080107 010100,2.257500,2.257900,2.257300,2.257900,0
20080107 010200,2.257700,2.258400,2.257700,2.258400,0
