20080919 000000,2.222600,2.223300,2.222600,2.222700,0
20080919 000100,2.222500,2.222500,2.221600,2.222100,0
20080919 000200,2.222000,2.222500,2.222000,2.222400,0
20080919 000300,2.222300,2.223000,2.222100,2.222800,0
20080919 000400,2.223000,2.223200,2.222300,2.222700,0
20080919 000500,2.223100,2.223300,2.222500,2.223000,0
20080919 000600,2.223200,2.223400,2.222600,2.223200,0
20080919 000700,2.223300,2.223400,2.221900,2.222200,0
20080919 000800,2.222000,2.223300,2.222000,2.223100,0
20080919 000900,2.223300,2.223300,2.222700,2.222900,0
20080919 001000,2.222800,2.223100,2.222300,2.223100,0
20080919 001100,2.223400,2.223700,2.223200,2.223500,0
20080919 001200,2.223400,2.223600,2.222900,2.223100,0
20080919 001300,2.223200,2.223200,2.222300,2.222800,0
20080919 001400,2.222700,2.223600,2.222600,2.223100,0
20080919 001500,2.223500,2.225400,2.223100,2.224200,0
20080919 001600,2.224600,2.225800,2.224300,2.225400,0
20080919 001700,2.225600,2.226400,2.225100,2.226000,0
20080919 001800,2.225900,2.227400,2.225500,2.226700,0
20080919 001900,2.227400,2.229000,2.226800,2.228200,0
20080919 002000,2.228500,2.230200,2.228400,2.229700,0
20080919 002100,2.229900,2.230000,2.228200,2.228800,0
20080919 002200,2.228500,2.230600,2.228000,2.230200,0
20080919 002300,2.230600,2.231000,2.230300,2.230900,0
20080919 002400,2.231400,2.231500,2.230400,2.230900,0
20080919 002500,2.230800,2.231200,2.230200,2.231000,0
20080919 002600,2.231100,2.231300,2.230400,2.230800,0
20080919 002700,2.231000,2.231300,2.230700,2.230700,0
20080919 002800,2.230900,2.231300,2.230200,2.231300,0
20080919 002900,2.231400,2.231700,2.231200,2.231500,0
20080919 003000,2.231400,2.232900,2.231200,2.232300,0
20080919 003100,2.232700,2.234000,2.232400,2.232700,0
20080919 003200,2.232000,2.232300,2.229500,2.229500,0
20080919 003300,2.229700,2.230300,2.229300,2.229600,0
20080919 003400,2.230200,2.230200,2.229300,2.229700,0
20080919 003500,2.229600,2.230000,2.229500,2.229800,0
20080919 003600,2.230000,2.230000,2.229300,2.229400,0
20080919 003700,2.229500,2.229800,2.229200,2.229200,0
20080919 003800,2.229000,2.230400,2.228500,2.230400,0
20080919 003900,2.230600,2.233600,2.230400,2.233600,0
20080919 004000,2.233300,2.233900,2.230800,2.231100,0
20080919 004100,2.231200,2.231400,2.230800,2.231000,0
20080919 004200,2.230800,2.231800,2.230300,2.231300,0
20080919 004300,2.231000,2.231000,2.228400,2.228400,0
20080919 004400,2.228600,2.228700,2.226500,2.226500,0
20080919 004500,2.226300,2.227000,2.225000,2.226900,0
20080919 004600,2.227000,2.228200,2.227000,2.227700,0
20080919 004700,2.227900,2.229700,2.227900,2.228900,0
20080919 004800,2.228700,2.229500,2.228700,2.228700,0
