20080619 000000,2.070300,2.070400,2.070300,2.070300,0
20080619 000100,2.070200,2.070500,2.070200,2.070400,0
20080619 000200,2.070500,2.071300,2.070400,2.071200,0
20080619 000300,2.071100,2.071200,2.070600,2.070700,0
20080619 000400,2.070600,2.070900,2.070600,2.070700,0
20080619 000500,2.070800,2.071200,2.070800,2.071200,0
20080619 000600,2.071300,2.071400,2.071100,2.071300,0
20080619 000700,2.071200,2.071400,2.071200,2.071400,0
20080619 000800,2.071300,2.071600,2.071100,2.071500,0
20080619 000900,2.071200,2.071200,2.070900,2.070900,0
20080619 001000,2.070800,2.070800,2.070700,2.070700,0
20080619 001100,2.070600,2.070800,2.070500,2.070500,0
20080619 001200,2.070600,2.070900,2.070600,2.070900,0
20080619 001300,2.070800,2.071000,2.070600,2.070700,0
20080619 001400,2.071000,2.071200,2.070800,2.070900,0
20080619 001500,2.070800,2.070800,2.070200,2.070700,0
20080619 001600,2.070600,2.070700,2.070600,2.070600,0
20080619 001700,2.070500,2.070600,2.070500,2.070600,0
20080619 001800,2.070500,2.070600,2.070200,2.070600,0
20080619 001900,2.070500,2.070700,2.070400,2.070400,0
20080619 002000,2.070300,2.070900,2.070300,2.070400,0
20080619 002100,2.070300,2.070500,2.070300,2.070400,0
20080619 002200,2.070300,2.070400,2.069700,2.069800,0
20080619 002300,2.069900,2.070100,2.069900,2.070100,0
20080619 002400,2.070000,2.070100,2.069900,2.069900,0
20080619 002500,2.070000,2.070000,2.069900,2.069900,0
20080619 002600,2.070000,2.070000,2.069700,2.069700,0
20080619 002700,2.069800,2.070000,2.069400,2.069500,0
20080619 002800,2.069400,2.069600,2.069400,2.069500,0
20080619 002900,2.069400,2.069600,2.069300,2.069600,0
20080619 003000,2.069400,2.069500,2.069200,2.069200,0
20080619 003100,2.069100,2.069300,2.069000,2.069000,0
20080619 003200,2.068700,2.069200,2.068700,2.069000,0
20080619 003300,2.069100,2.069600,2.069100,2.069600,0
20080619 003400,2.069500,2.069500,2.069500,2.069500,0
20080619 003500,2.069600,2.069800,2.069500,2.069600,0
20080619 003600,2.069500,2.069500,2.069300,2.069300,0
20080619 003700,2.069400,2.069500,2.069300,2.069400,0
20080619 003900,2.069300,2.069700,2.069300,2.069700,0
20080619 004000,2.069800,2.070000,2.069800,2.070000,0
20080619 004100,2.070200,2.070500,2.070200,2.070400,0
20080619 004200,2.070200,2.070400,2.070200,2.070300,0
20080619 004300,2.070200,2.070300,2.070200,2.070300,0
20080619 004400,2.070200,2.070300,2.070200,2.070300,0
20080619 004500,2.070200,2.070200,2.069900,2.070000,0
20080619 004600,2.069800,2.070000,2.069800,2.069900,0
20080619 004700,2.069800,2.069800,2.069800,2.069800,0
20080619 004800,2.069700,2.069800,2.069600,2.069800,0
20080619 004900,2.069700,2.069700,2.069600,2.069700,0
20080619 005000,2.069800,2.069800,2.069600,2.069600,0
20080619 005100,2.069700,2.069700,2.069700,2.069700,0
20080619 005200,2.069500,2.069500,2.069300,2.069300,0
20080619 005300,2.069400,2.069500,2.069400,2.069400,0
20080619 005400,2.069200,2.069200,2.069100,2.069200,0
20080619 005500,2.069100,2.069300,2.069100,2.069100,0
20080619 005600,2.069000,2.069200,2.069000,2.069200,0
20080619 005700,2.069300,2.069300,2.069200,2.069200,0
20080619 005800,2.069300,2.069300,2.069000,2.069200,0
20080619 010000,2.069100,2.069400,2.069100,2.069400,0
20080619 010100,2.069300,2.069900,2.069300,2.069700,0
20080619 010200,2.069600,2.069600,2.069600,2.069600,0
20080619 010300,2.069500,2.069500,2.069500,2.069500,0
20080619 010400,2.069400,2.069600,2.069400,2.069500,0
20080619 010500,2.069800,2.070500,2.069800,2.070500,0
20080619 010600,2.070700,2.071100,2.070100,2.070300,0
20080619 010700,2.070500,2.070700,2.070400,2.070400,0
20080619 010800,2.070300,2.070500,2.070300,2.070500,0
20080619 010900,2.070600,2.070600,2.070600,2.070600,0
20080619 011100,2.070700,2.070800,2.070600,2.070800,0
20080619 011200,2.070900,2.070900,2.070500,2.070600,0
20080619 011500,2.070500,2.070500,2.070000,2.070000,0
20080619 011600,2.069900,2.070100,2.069900,2.070100,0
20080619 011700,2.070300,2.070300,2.070100,2.070200,0
20080619 011800,2.070100,2.070100,2.069800,2.069900,0
20080619 011900,2.069800,2.069900,2.069600,2.069800,0
20080619 012000,2.069700,2.069900,2.069400,2.069400,0
20080619 012100,2.069500,2.069800,2.069500,2.069700,0
20080619 012200,2.069800,2.069900,2.069600,2.069600,0
20080619 012300,2.069700,2.069900,2.069700,2.069800,0
20080619 012400,2.069700,2.070100,2.069600,2.070100,0
20080619 012500,2.070000,2.070200,2.070000,2.070200,0
20080619 012600,2.070300,2.070500,2.070200,2.070400,0
20080619 012700,2.070300,2.070600,2.070200,2.070500,0
20080619 012800,2.070800,2.070900,2.070800,2.070800,0
20080619 012900,2.070700,2.070800,2.070500,2.070500,0
20080619 013000,2.070400,2.070500,2.070100,2.070400,0
20080619 013100,2.070300,2.070500,2.070000,2.070000,0
20080619 013200,2.070100,2.070500,2.069800,2.070500,0
20080619 013300,2.070400,2.070700,2.070000,2.070600,0
20080619 013400,2.070500,2.070800,2.070400,2.070700,0
20080619 013500,2.070900,2.070900,2.070400,2.070700,0
20080619 013600,2.070800,2.070800,2.070600,2.070600,0
20080619 013700,2.070500,2.070600,2.070200,2.070300,0
20080619 013800,2.070500,2.070800,2.070500,2.070600,0
20080619 013900,2.070500,2.070600,2.070200,2.070300,0
20080619 014000,2.070200,2.070700,2.070200,2.070300,0
20080619 014100,2.070500,2.070600,2.070300,2.070300,0
20080619 014200,2.070400,2.070500,2.070100,2.070300,0
20080619 014300,2.070200,2.070300,2.069800,2.070200,0
20080619 014400,2.070300,2.070300,2.070100,2.070100,0
20080619 014500,2.070000,2.070500,2.069800,2.069800,0
20080619 014600,2.070000,2.070100,2.069500,2.069800,0
20080619 014700,2.069700,2.070200,2.069500,2.069700,0
20080619 014800,2.069500,2.069700,2.069500,2.069700,0
20080619 014900,2.069900,2.070300,2.069700,2.070100,0
20080619 015000,2.070200,2.070300,2.069900,2.070300,0
20080619 015100,2.070500,2.070700,2.070300,2.070700,0
20080619 015200,2.070600,2.071500,2.070300,2.071000,0
20080619 015300,2.071100,2.071300,2.070600,2.070600,0
20080619 015400,2.070500,2.070600,2.070400,2.070600,0
20080619 015500,2.070500,2.070700,2.070300,2.070500,0
20080619 015600,2.070700,2.071700,2.070700,2.071100,0
20080619 015700,2.071200,2.071400,2.071100,2.071100,0
20080619 015800,2.071000,2.071100,2.070500,2.070500,0
20080619 015900,2.070600,2.070700,2.070500,2.070700,0
20080619 020000,2.070800,2.070900,2.070600,2.070600,0
20080619 020100,2.070800,2.070800,2.070100,2.070500,0
20080619 020200,2.070600,2.071300,2.070600,2.070700,0
20080619 020300,2.070800,2.070900,2.070600,2.070700,0
20080619 020400,2.070800,2.070800,2.070800,2.070800,0
20080619 020500,2.070600,2.070800,2.070500,2.070800,0
20080619 020600,2.070700,2.071000,2.070300,2.071000,0
20080619 020700,2.071200,2.071800,2.071000,2.071600,0
20080619 020800,2.071800,2.071800,2.071400,2.071500,0
20080619 020900,2.071200,2.072200,2.071200,2.072100,0
20080619 021000,2.071800,2.072000,2.071800,2.071900,0
20080619 021100,2.071800,2.072200,2.071600,2.071800,0
20080619 021200,2.071900,2.071900,2.071300,2.071500,0
20080619 021300,2.071400,2.071900,2.071400,2.071500,0
20080619 021400,2.071300,2.071500,2.071300,2.071400,0
20080619 021500,2.071500,2.071600,2.071400,2.071500,0
20080619 021600,2.071600,2.072300,2.071600,2.071900,0
20080619 021700,2.072000,2.073100,2.071900,2.073100,0
20080619 021800,2.073300,2.073700,2.072700,2.072900,0
20080619 021900,2.073000,2.073000,2.072600,2.072600,0
20080619 022000,2.072700,2.072700,2.071800,2.071900,0
20080619 022100,2.071800,2.072200,2.071700,2.072100,0
20080619 022200,2.072200,2.072700,2.072200,2.072300,0
20080619 022300,2.072400,2.072800,2.072300,2.072700,0
20080619 022400,2.072800,2.072900,2.072400,2.072500,0
20080619 022500,2.072400,2.072600,2.072100,2.072200,0
20080619 022600,2.072100,2.072400,2.072000,2.072100,0
20080619 022700,2.072300,2.072600,2.072000,2.072400,0
20080619 022800,2.072300,2.072500,2.072200,2.072200,0
20080619 022900,2.072100,2.072500,2.072100,2.072500,0
20080619 023000,2.072300,2.072500,2.071900,2.072000,0
20080619 023100,2.072100,2.072200,2.071800,2.072000,0
20080619 023200,2.071800,2.072400,2.071800,2.072300,0
20080619 023300,2.072200,2.072300,2.071800,2.072200,0
20080619 023400,2.072300,2.072900,2.072200,2.072500,0
20080619 023500,2.072700,2.072700,2.072200,2.072400,0
20080619 023600,2.072300,2.072400,2.071900,2.072000,0
20080619 023700,2.071900,2.072200,2.071800,2.072200,0
20080619 023800,2.072400,2.072800,2.072400,2.072800,0
20080619 023900,2.072600,2.073300,2.072600,2.072900,0
20080619 024000,2.072800,2.073000,2.072100,2.072300,0
20080619 024100,2.072200,2.072700,2.072000,2.072000,0
20080619 024200,2.071900,2.072500,2.071900,2.072200,0
20080619 024300,2.072300,2.072300,2.071500,2.071500,0
20080619 024400,2.071400,2.071500,2.071100,2.071200,0
20080619 024500,2.071100,2.071700,2.071000,2.071600,0
20080619 024600,2.071500,2.071600,2.071300,2.071400,0
20080619 024700,2.071300,2.071600,2.071300,2.071500,0
20080619 024800,2.071700,2.072500,2.071700,2.072200,0
20080619 024900,2.072300,2.073000,2.072100,2.072800,0
20080619 025000,2.072700,2.073000,2.072400,2.072600,0
20080619 025100,2.072500,2.072800,2.072500,2.072700,0
20080619 025200,2.072500,2.072700,2.072400,2.072400,0
20080619 025300,2.072300,2.072500,2.072100,2.072100,0
20080619 025400,2.072000,2.072200,2.071900,2.072000,0
20080619 025500,2.072100,2.072300,2.072000,2.072100,0
20080619 025600,2.072200,2.072200,2.071700,2.071800,0
20080619 025700,2.071900,2.072300,2.071400,2.072300,0
20080619 025800,2.072400,2.072400,2.071900,2.071900,0
20080619 025900,2.071800,2.072200,2.071600,2.072100,0
20080619 030000,2.072200,2.072500,2.071600,2.071700,0
20080619 030100,2.071800,2.072100,2.071600,2.072000,0
20080619 030200,2.072100,2.072500,2.071800,2.071900,0
20080619 030300,2.071800,2.072200,2.071800,2.072200,0
20080619 030400,2.072000,2.073200,2.072000,2.073200,0
20080619 030500,2.073300,2.073400,2.072600,2.072700,0
20080619 030600,2.072600,2.072700,2.072400,2.072600,0
20080619 030700,2.072400,2.073600,2.072400,2.073500,0
20080619 030800,2.073600,2.073700,2.073100,2.073400,0
20080619 030900,2.073200,2.073500,2.073100,2.073400,0
20080619 031000,2.073300,2.073600,2.072600,2.072700,0
20080619 031100,2.072500,2.072700,2.072200,2.072300,0
20080619 031200,2.072400,2.072900,2.072200,2.072800,0
20080619 031300,2.072700,2.072700,2.071900,2.072500,0
20080619 031400,2.072600,2.072800,2.072300,2.072800,0
20080619 031500,2.072700,2.073000,2.072400,2.072900,0
20080619 031600,2.073000,2.073000,2.072400,2.072600,0
20080619 031700,2.072500,2.073300,2.072400,2.073000,0
20080619 031800,2.072900,2.073300,2.072500,2.073200,0
20080619 031900,2.073300,2.073300,2.072700,2.072900,0
20080619 032000,2.073000,2.073300,2.072300,2.072400,0
20080619 032100,2.072300,2.072800,2.072300,2.072800,0
20080619 032200,2.072600,2.073300,2.072600,2.072900,0
20080619 032300,2.073000,2.073100,2.072200,2.072900,0
20080619 032400,2.073000,2.073000,2.072600,2.072900,0
20080619 032500,2.072800,2.072900,2.072600,2.072800,0
20080619 032600,2.072700,2.072800,2.072200,2.072700,0
