20120321 000000,1.512650,1.513050,1.512550,1.513000,0
20120321 000100,1.513010,1.513070,1.512730,1.512900,0
20120321 000200,1.512890,1.512940,1.512820,1.512860,0
20120321 000300,1.512850,1.512910,1.512800,1.512830,0
20120321 000400,1.512930,1.513000,1.512840,1.512950,0
20120321 000500,1.513000,1.513270,1.513000,1.513270,0
20120321 000600,1.513260,1.513440,1.513120,1.513390,0
20120321 000700,1.513370,1.513480,1.513170,1.513460,0
20120321 000800,1.513430,1.513480,1.513150,1.513160,0
20120321 000900,1.513170,1.513320,1.512880,1.512880,0
20120321 001000,1.512890,1.513390,1.512760,1.513380,0
20120321 001100,1.513400,1.513690,1.513370,1.513650,0
20120321 001200,1.513660,1.513770,1.513350,1.513440,0
20120321 001300,1.513430,1.513850,1.513330,1.513770,0
20120321 001400,1.513750,1.513890,1.513750,1.513820,0
20120321 001500,1.513800,1.513810,1.513670,1.513760,0
20120321 001600,1.513750,1.514020,1.513630,1.514010,0
20120321 001700,1.513980,1.514240,1.513890,1.514190,0
20120321 001800,1.514200,1.514250,1.514160,1.514200,0
20120321 001900,1.514210,1.514550,1.514170,1.514520,0
20120321 002000,1.514410,1.514510,1.514310,1.514430,0
20120321 002100,1.514410,1.514410,1.514180,1.514280,0
20120321 002200,1.514220,1.514510,1.514210,1.514290,0
20120321 002300,1.514300,1.514330,1.514190,1.514250,0
20120321 002400,1.514220,1.514220,1.513870,1.513940,0
20120321 002500,1.513920,1.514050,1.513840,1.513900,0
20120321 002600,1.513850,1.514000,1.513750,1.513990,0
20120321 002700,1.513980,1.514040,1.513980,1.514000,0
20120321 002800,1.513980,1.514010,1.513960,1.513960,0
20120321 002900,1.513940,1.514170,1.513900,1.514000,0
20120321 003000,1.513970,1.514070,1.513890,1.513990,0
20120321 003100,1.513970,1.513990,1.513690,1.513790,0
20120321 003200,1.513800,1.513830,1.513560,1.513610,0
20120321 003300,1.513600,1.513630,1.513490,1.513500,0
20120321 003400,1.513480,1.513630,1.513460,1.513610,0
20120321 003500,1.513630,1.513790,1.513620,1.513740,0
20120321 003600,1.513730,1.513840,1.513580,1.513820,0
20120321 003700,1.513800,1.513830,1.513690,1.513800,0
20120321 003800,1.513780,1.513880,1.513690,1.513770,0
20120321 003900,1.513790,1.514040,1.513750,1.513910,0
20120321 004000,1.513870,1.514180,1.513870,1.514070,0
20120321 004100,1.514090,1.514160,1.513990,1.514050,0
20120321 004200,1.514060,1.514360,1.514060,1.514320,0
20120321 004300,1.514310,1.514330,1.514250,1.514290,0
20120321 004400,1.514310,1.514660,1.514270,1.514520,0
20120321 004500,1.514590,1.514610,1.514030,1.514030,0
20120321 004600,1.514040,1.514220,1.513910,1.514120,0
20120321 004700,1.514090,1.514250,1.514070,1.514250,0
20120321 004800,1.514310,1.514380,1.514220,1.514280,0
20120321 004900,1.514300,1.514400,1.514150,1.514160,0
20120321 005000,1.514150,1.514240,1.514130,1.514170,0
20120321 005100,1.514120,1.514160,1.513840,1.513890,0
20120321 005200,1.513840,1.513970,1.513800,1.513900,0
20120321 005300,1.513890,1.514200,1.513890,1.514030,0
20120321 005400,1.513980,1.514090,1.513890,1.513980,0
20120321 005500,1.513950,1.514000,1.513650,1.513960,0
20120321 005600,1.514000,1.514050,1.513900,1.513940,0
20120321 005700,1.513950,1.514120,1.513890,1.513950,0
20120321 005800,1.513940,1.513940,1.513610,1.513710,0
20120321 005900,1.513630,1.513760,1.513090,1.513110,0
20120321 010000,1.513200,1.513500,1.513190,1.513380,0
20120321 010100,1.513400,1.513540,1.513380,1.513420,0
20120321 010200,1.513400,1.513850,1.513400,1.513810,0
20120321 010300,1.513800,1.513800,1.513270,1.513450,0
20120321 010400,1.513400,1.513570,1.513260,1.513340,0
20120321 010500,1.513330,1.513420,1.513180,1.513260,0
20120321 010600,1.513350,1.513380,1.513210,1.513320,0
20120321 010700,1.513340,1.513480,1.513260,1.513480,0
20120321 010800,1.513490,1.513590,1.513390,1.513590,0
20120321 010900,1.513580,1.513640,1.513460,1.513580,0
20120321 011000,1.513660,1.513940,1.513600,1.513800,0
20120321 011100,1.513750,1.514050,1.513720,1.513960,0
20120321 011200,1.513930,1.513950,1.513650,1.513750,0
20120321 011300,1.513810,1.513810,1.513380,1.513670,0
20120321 011400,1.513660,1.513670,1.513530,1.513610,0
20120321 011500,1.513540,1.513730,1.513530,1.513630,0
20120321 011600,1.513640,1.513730,1.513590,1.513600,0
20120321 011700,1.513480,1.513600,1.513460,1.513540,0
20120321 011800,1.513530,1.513610,1.513510,1.513580,0
20120321 011900,1.513590,1.513750,1.513590,1.513710,0
20120321 012000,1.513720,1.513950,1.513650,1.513860,0
20120321 012100,1.513870,1.514190,1.513850,1.514060,0
20120321 012200,1.514000,1.514120,1.513990,1.514110,0
20120321 012300,1.514080,1.514200,1.513910,1.514010,0
20120321 012400,1.514050,1.514110,1.513950,1.513990,0
20120321 012500,1.514040,1.514140,1.513900,1.513910,0
20120321 012600,1.513850,1.514140,1.513850,1.514060,0
20120321 012700,1.514070,1.514280,1.514010,1.514230,0
20120321 012800,1.514250,1.514270,1.514010,1.514150,0
20120321 012900,1.514140,1.514160,1.514030,1.514080,0
20120321 013000,1.514050,1.514050,1.513830,1.513970,0
20120321 013100,1.513930,1.513930,1.513680,1.513900,0
20120321 013200,1.513890,1.514040,1.513780,1.513860,0
20120321 013300,1.513870,1.513880,1.513790,1.513810,0
20120321 013400,1.513820,1.513920,1.513680,1.513680,0
20120321 013500,1.513670,1.513730,1.513490,1.513600,0
20120321 013600,1.513570,1.513740,1.513510,1.513710,0
20120321 013700,1.513700,1.513770,1.513500,1.513560,0
20120321 013800,1.513540,1.513740,1.513540,1.513660,0
20120321 013900,1.513670,1.513810,1.513570,1.513740,0
20120321 014000,1.513900,1.513940,1.513670,1.513740,0
20120321 014100,1.513860,1.514070,1.513750,1.514070,0
20120321 014200,1.514020,1.514030,1.513850,1.514030,0
20120321 014300,1.513960,1.514040,1.513890,1.514010,0
20120321 014400,1.513970,1.514030,1.513820,1.513950,0
20120321 014500,1.513900,1.513940,1.513670,1.513810,0
20120321 014600,1.513780,1.513920,1.513650,1.513720,0
20120321 014700,1.513740,1.513920,1.513550,1.513840,0
20120321 014800,1.513870,1.514170,1.513660,1.514100,0
20120321 014900,1.514120,1.514180,1.513800,1.513840,0
20120321 015000,1.513860,1.513990,1.513740,1.513860,0
20120321 015100,1.513820,1.513930,1.513580,1.513700,0
20120321 015200,1.513690,1.513880,1.513260,1.513260,0
20120321 015300,1.513270,1.513490,1.513150,1.513490,0
20120321 015400,1.513440,1.513480,1.513370,1.513470,0
20120321 015500,1.513510,1.513510,1.513210,1.513270,0
20120321 015600,1.513230,1.513400,1.513070,1.513220,0
20120321 015700,1.513210,1.513500,1.513120,1.513440,0
20120321 015800,1.513450,1.513590,1.513360,1.513540,0
20120321 015900,1.513570,1.513660,1.513530,1.513630,0
20120321 020000,1.513580,1.513670,1.513410,1.513430,0
20120321 020100,1.513470,1.513580,1.513410,1.513430,0
20120321 020200,1.513510,1.513560,1.513390,1.513400,0
20120321 020300,1.513430,1.513580,1.513430,1.513530,0
20120321 020400,1.513520,1.513530,1.513240,1.513270,0
20120321 020500,1.513230,1.513460,1.513230,1.513290,0
20120321 020600,1.513280,1.513310,1.513120,1.513180,0
20120321 020700,1.513130,1.513320,1.512650,1.512650,0
20120321 020800,1.512630,1.512680,1.512080,1.512540,0
20120321 020900,1.512520,1.512620,1.512460,1.512470,0
20120321 021000,1.512460,1.512530,1.512370,1.512440,0
20120321 021100,1.512460,1.512600,1.512440,1.512560,0
20120321 021200,1.512520,1.512620,1.512380,1.512470,0
20120321 021300,1.512460,1.512500,1.512160,1.512310,0
20120321 021400,1.512350,1.512470,1.512220,1.512320,0
20120321 021500,1.512400,1.512420,1.512160,1.512180,0
20120321 021600,1.512290,1.512490,1.512040,1.512130,0
20120321 021700,1.512100,1.512440,1.512090,1.512390,0
20120321 021800,1.512400,1.512590,1.512390,1.512520,0
20120321 021900,1.512540,1.512570,1.512390,1.512550,0
20120321 022000,1.512520,1.512560,1.512450,1.512480,0
20120321 022100,1.512440,1.512630,1.512370,1.512510,0
