20130811 170000,1.685130,1.685540,1.685130,1.685540,0
20130811 170100,1.685680,1.685740,1.685450,1.685680,0
20130811 170200,1.685650,1.685740,1.685610,1.685630,0
20130811 170300,1.685660,1.685870,1.685650,1.685750,0
20130811 170400,1.685650,1.685870,1.685550,1.685870,0
20130811 170500,1.685980,1.686770,1.685890,1.686740,0
20130811 170600,1.686700,1.687380,1.686400,1.686800,0
20130811 170700,1.686790,1.686790,1.686310,1.686630,0
20130811 170800,1.686960,1.687330,1.686840,1.687330,0
20130811 170900,1.687320,1.687500,1.687150,1.687500,0
20130811 171000,1.687200,1.687250,1.687130,1.687200,0
20130811 171100,1.687170,1.687250,1.687170,1.687230,0
20130811 171200,1.687280,1.687280,1.687080,1.687080,0
20130811 171300,1.687000,1.687560,1.686990,1.687560,0
20130811 171400,1.687460,1.687460,1.686990,1.687070,0
20130811 171500,1.686850,1.687070,1.686720,1.687060,0
20130811 171600,1.686860,1.686860,1.686860,1.686860,0
20130811 171700,1.687050,1.687050,1.686960,1.686960,0
20130811 171800,1.686990,1.687200,1.686990,1.687200,0
20130811 171900,1.687010,1.687660,1.687010,1.687540,0
20130811 172000,1.687370,1.687480,1.687100,1.687480,0
20130811 172100,1.687490,1.687900,1.687460,1.687480,0
20130811 172200,1.687400,1.687880,1.687400,1.687710,0
20130811 172300,1.687420,1.687630,1.687210,1.687220,0
20130811 172400,1.687230,1.687240,1.686880,1.686880,0
20130811 172500,1.688150,1.688150,1.687210,1.687440,0
20130811 172600,1.687510,1.687590,1.687510,1.687590,0
20130811 172700,1.687490,1.687490,1.687480,1.687480,0
20130811 172800,1.687390,1.687650,1.687330,1.687450,0
20130811 172900,1.687520,1.687790,1.687310,1.687590,0
20130811 173000,1.687610,1.687640,1.687030,1.687060,0
20130811 173100,1.687030,1.687420,1.687030,1.687230,0
20130811 173200,1.687320,1.687320,1.687320,1.687320,0
20130811 173300,1.687380,1.687380,1.687380,1.687380,0
20130811 173400,1.687500,1.687500,1.687320,1.687500,0
20130811 173500,1.687450,1.687590,1.687450,1.687590,0
20130811 173600,1.687480,1.688110,1.687480,1.687990,0
20130811 173700,1.687980,1.687980,1.687470,1.687470,0
20130811 173800,1.687460,1.687460,1.686990,1.687210,0
20130811 173900,1.687060,1.687260,1.687060,1.687250,0
20130811 174000,1.687260,1.687310,1.687260,1.687310,0
20130811 174100,1.687300,1.687340,1.687120,1.687340,0
20130811 174200,1.687390,1.687670,1.687010,1.687030,0
20130811 174300,1.686940,1.686940,1.686900,1.686910,0
20130811 174400,1.687800,1.687840,1.686850,1.686850,0
20130811 174500,1.686780,1.686780,1.685470,1.685850,0
20130811 174600,1.685750,1.686610,1.685750,1.686230,0
20130811 174700,1.686020,1.686080,1.686020,1.686020,0
20130811 174800,1.686030,1.686120,1.685900,1.685900,0
20130811 174900,1.685840,1.687690,1.685840,1.687460,0
20130811 175000,1.687680,1.687690,1.686940,1.686990,0
20130811 175100,1.687220,1.687620,1.687220,1.687620,0
20130811 175200,1.687650,1.687810,1.687650,1.687810,0
20130811 175300,1.687840,1.688530,1.687710,1.688300,0
20130811 175400,1.688310,1.688460,1.688170,1.688270,0
20130811 175500,1.688260,1.688430,1.688190,1.688390,0
20130811 175600,1.688430,1.689150,1.688400,1.688400,0
20130811 175700,1.688380,1.689040,1.688360,1.689040,0
20130811 175800,1.689060,1.689270,1.688960,1.689000,0
20130811 175900,1.688940,1.688940,1.688320,1.688360,0
20130811 180000,1.688400,1.688580,1.688030,1.688250,0
20130811 180100,1.688210,1.688210,1.687820,1.687940,0
20130811 180200,1.687530,1.688350,1.687340,1.688300,0
20130811 180300,1.688270,1.688410,1.688270,1.688380,0
20130811 180400,1.688390,1.688480,1.688220,1.688220,0
20130811 180500,1.688240,1.688570,1.688220,1.688540,0
20130811 180600,1.688550,1.688870,1.687990,1.687990,0
20130811 180700,1.688000,1.688010,1.687990,1.688000,0
20130811 180800,1.687930,1.687930,1.687350,1.687580,0
20130811 180900,1.687590,1.687590,1.687300,1.687300,0
20130811 181000,1.687310,1.687410,1.687240,1.687280,0
20130811 181100,1.687290,1.687300,1.687220,1.687260,0
20130811 181200,1.687330,1.688150,1.687330,1.688120,0
20130811 181300,1.688130,1.688180,1.687440,1.687440,0
20130811 181400,1.687430,1.688270,1.687330,1.688270,0
20130811 181500,1.688230,1.688260,1.687770,1.687860,0
20130811 181600,1.687750,1.688000,1.687670,1.687770,0
20130811 181700,1.687670,1.688370,1.687670,1.688230,0
20130811 181800,1.688210,1.688290,1.688180,1.688290,0
20130811 181900,1.688090,1.688250,1.688090,1.688250,0
20130811 182000,1.688230,1.688240,1.687860,1.687880,0
20130811 182100,1.687890,1.687940,1.687840,1.687920,0
20130811 182200,1.687850,1.688130,1.687810,1.688130,0
20130811 182300,1.688090,1.688110,1.688030,1.688090,0
20130811 182400,1.688080,1.688120,1.688010,1.688030,0
20130811 182500,1.688040,1.688170,1.687980,1.687990,0
20130811 182600,1.688010,1.688040,1.687650,1.687680,0
20130811 182700,1.687650,1.687650,1.687570,1.687650,0
20130811 182800,1.687600,1.687600,1.687480,1.687510,0
20130811 182900,1.687520,1.687520,1.687500,1.687500,0
20130811 183000,1.687520,1.687530,1.687200,1.687270,0
20130811 183100,1.687280,1.687370,1.687160,1.687160,0
20130811 183200,1.687180,1.687250,1.687160,1.687160,0
20130811 183300,1.687170,1.687180,1.686420,1.686440,0
20130811 183400,1.686510,1.686760,1.686510,1.686600,0
20130811 183500,1.686580,1.687010,1.686580,1.686880,0
20130811 183600,1.686830,1.686890,1.686620,1.686750,0
