20170228 000000,1.617120,1.617150,1.616950,1.617050,0
20170228 000100,1.617020,1.617040,1.616940,1.616980,0
20170228 000200,1.617010,1.617010,1.616890,1.616890,0
20170228 000300,1.616890,1.617130,1.616890,1.617130,0
20170228 000400,1.617140,1.617320,1.617140,1.617180,0
20170228 000500,1.617220,1.617260,1.617140,1.617250,0
20170228 000600,1.617260,1.617300,1.617170,1.617290,0
20170228 000700,1.617350,1.617390,1.617300,1.617300,0
20170228 000800,1.617390,1.617590,1.617370,1.617400,0
20170228 000900,1.617370,1.617670,1.617370,1.617670,0
20170228 001000,1.617660,1.618000,1.617550,1.617610,0
20170228 001100,1.617580,1.617610,1.617440,1.617490,0
20170228 001200,1.617470,1.617600,1.617450,1.617570,0
20170228 001300,1.617590,1.617620,1.617490,1.617620,0
20170228 001400,1.617610,1.617610,1.617300,1.617370,0
20170228 001500,1.617370,1.617570,1.617340,1.617420,0
20170228 001600,1.617420,1.617540,1.617390,1.617540,0
20170228 001700,1.617540,1.617980,1.617540,1.617830,0
20170228 001800,1.617830,1.618170,1.617830,1.618170,0
20170228 001900,1.618170,1.618210,1.618020,1.618060,0
20170228 002000,1.618010,1.618100,1.618010,1.618090,0
20170228 002100,1.618040,1.618070,1.617950,1.617990,0
20170228 002200,1.617910,1.618050,1.617740,1.617890,0
20170228 002300,1.617890,1.617890,1.617640,1.617850,0
20170228 002400,1.617860,1.618020,1.617860,1.617920,0
20170228 002500,1.617930,1.618090,1.617930,1.618010,0
20170228 002600,1.617980,1.618100,1.617940,1.618000,0
20170228 002700,1.618000,1.618140,1.617920,1.618120,0
20170228 002800,1.618230,1.618300,1.618120,1.618170,0
20170228 002900,1.618120,1.618340,1.618120,1.618260,0
20170228 003000,1.618260,1.618410,1.618240,1.618410,0
20170228 003100,1.618480,1.618640,1.618440,1.618530,0
20170228 003200,1.618560,1.618580,1.618450,1.618550,0
20170228 003300,1.618520,1.618610,1.618480,1.618610,0
20170228 003400,1.618640,1.618680,1.618640,1.618680,0
20170228 003500,1.618730,1.618840,1.618560,1.618620,0
20170228 003600,1.618620,1.618620,1.618400,1.618480,0
20170228 003700,1.618460,1.618460,1.618350,1.618460,0
20170228 003800,1.618460,1.618700,1.618420,1.618480,0
20170228 003900,1.618490,1.618680,1.618490,1.618640,0
20170228 004000,1.618640,1.618640,1.618400,1.618510,0
20170228 004100,1.618510,1.618850,1.618510,1.618720,0
20170228 004200,1.618640,1.618690,1.618430,1.618440,0
20170228 004300,1.618460,1.618710,1.618460,1.618630,0
20170228 004400,1.618610,1.618890,1.618600,1.618830,0
20170228 004500,1.618780,1.618850,1.618740,1.618780,0
20170228 004600,1.618750,1.618810,1.618720,1.618770,0
20170228 004700,1.618760,1.618810,1.618530,1.618580,0
20170228 004800,1.618590,1.618590,1.618510,1.618540,0
20170228 004900,1.618580,1.618580,1.618500,1.618540,0
20170228 005000,1.618570,1.618890,1.618570,1.618770,0
20170228 005100,1.618790,1.618890,1.618740,1.618870,0
20170228 005200,1.618840,1.618880,1.618740,1.618770,0
20170228 005300,1.618790,1.618810,1.618600,1.618770,0
20170228 005400,1.618790,1.618950,1.618710,1.618770,0
20170228 005500,1.618800,1.618980,1.618730,1.618890,0
20170228 005600,1.618860,1.618870,1.618710,1.618820,0
20170228 005700,1.618810,1.619010,1.618790,1.618820,0
20170228 005800,1.618860,1.618890,1.618370,1.618390,0
20170228 005900,1.618410,1.618770,1.618410,1.618560,0
20170228 010000,1.618570,1.618880,1.618510,1.618810,0
20170228 010100,1.618810,1.619080,1.618770,1.619050,0
20170228 010200,1.619020,1.619050,1.619020,1.619020,0
20170228 010300,1.618980,1.619040,1.618810,1.618880,0
20170228 010400,1.618910,1.619000,1.618800,1.618920,0
20170228 010500,1.618960,1.619250,1.618960,1.619020,0
20170228 010600,1.619030,1.619120,1.618800,1.618890,0
20170228 010700,1.618870,1.619100,1.618840,1.618980,0
20170228 010800,1.618990,1.619080,1.618870,1.619080,0
20170228 010900,1.619080,1.619250,1.619080,1.619240,0
20170228 011000,1.619290,1.619410,1.619160,1.619170,0
20170228 011100,1.619180,1.619370,1.619180,1.619320,0
20170228 011200,1.619360,1.619460,1.619280,1.619340,0
20170228 011300,1.619390,1.619530,1.619280,1.619480,0
20170228 011400,1.619520,1.619720,1.619470,1.619520,0
20170228 011500,1.619520,1.619520,1.619360,1.619450,0
20170228 011600,1.619460,1.619510,1.619300,1.619300,0
20170228 011700,1.619300,1.619500,1.619300,1.619380,0
20170228 011800,1.619420,1.619590,1.619340,1.619570,0
20170228 011900,1.619540,1.619540,1.619290,1.619290,0
20170228 012000,1.619290,1.619350,1.619160,1.619160,0
20170228 012100,1.619190,1.619410,1.619190,1.619370,0
20170228 012200,1.619390,1.619390,1.619200,1.619250,0
20170228 012300,1.619290,1.619320,1.619030,1.619080,0
20170228 012400,1.619120,1.619230,1.619030,1.619160,0
20170228 012500,1.619160,1.619160,1.619130,1.619130,0
20170228 012600,1.619180,1.619260,1.619180,1.619250,0
20170228 012700,1.619250,1.619300,1.619190,1.619300,0
20170228 012800,1.619300,1.619300,1.619230,1.619230,0
20170228 012900,1.619230,1.619360,1.619150,1.619360,0
20170228 013000,1.619410,1.619570,1.619410,1.619490,0
20170228 013100,1.619540,1.619580,1.619410,1.619530,0
20170228 013200,1.619540,1.619540,1.619380,1.619380,0
20170228 013300,1.619380,1.619470,1.619290,1.619360,0
20170228 013400,1.619360,1.619410,1.619270,1.619380,0
20170228 013500,1.619390,1.619550,1.619380,1.619390,0
20170228 013600,1.619430,1.619490,1.619370,1.619430,0
20170228 013700,1.619470,1.619530,1.619450,1.619510,0
20170228 013800,1.619490,1.619520,1.619450,1.619520,0
20170228 013900,1.619560,1.619800,1.619470,1.619660,0
20170228 014000,1.619670,1.619710,1.619360,1.619410,0
20170228 014100,1.619430,1.619450,1.619370,1.619410,0
20170228 014200,1.619430,1.619460,1.619360,1.619400,0
20170228 014300,1.619460,1.619460,1.619250,1.619330,0
20170228 014400,1.619290,1.619290,1.618890,1.618920,0
20170228 014500,1.618890,1.619110,1.618880,1.619020,0
20170228 014600,1.619020,1.619060,1.618980,1.618990,0
20170228 014700,1.618990,1.619160,1.618910,1.619120,0
20170228 014800,1.619190,1.619530,1.619050,1.619280,0
20170228 014900,1.619280,1.619440,1.619210,1.619440,0
20170228 015000,1.619470,1.619690,1.619440,1.619640,0
20170228 015100,1.619590,1.619900,1.619590,1.619850,0
20170228 015200,1.619850,1.619930,1.619700,1.619700,0
20170228 015300,1.619680,1.619760,1.619530,1.619540,0
20170228 015400,1.619580,1.619910,1.619540,1.619540,0
20170228 015500,1.619590,1.619640,1.619480,1.619520,0
20170228 015600,1.619480,1.619600,1.619410,1.619500,0
20170228 015700,1.619510,1.619560,1.619290,1.619290,0
20170228 015800,1.619330,1.619330,1.619230,1.619290,0
20170228 015900,1.619280,1.619440,1.619080,1.619080,0
20170228 020000,1.619050,1.619100,1.618530,1.618590,0
20170228 020100,1.618600,1.618750,1.618390,1.618640,0
20170228 020200,1.618660,1.618660,1.618520,1.618620,0
20170228 020300,1.618650,1.618950,1.618550,1.618860,0
20170228 020400,1.618820,1.619120,1.618790,1.619000,0
20170228 020500,1.619000,1.619100,1.618780,1.618910,0
20170228 020600,1.618900,1.619340,1.618830,1.618830,0
20170228 020700,1.618870,1.619240,1.618870,1.619050,0
20170228 020800,1.619100,1.619100,1.618420,1.618630,0
20170228 020900,1.618630,1.618850,1.618560,1.618720,0
20170228 021000,1.618720,1.618720,1.618330,1.618590,0
20170228 021100,1.618620,1.618770,1.618370,1.618590,0
20170228 021200,1.618590,1.618700,1.618460,1.618580,0
20170228 021300,1.618580,1.618660,1.618550,1.618610,0
20170228 021400,1.618620,1.618680,1.618370,1.618500,0
20170228 021500,1.618480,1.618650,1.618290,1.618530,0
20170228 021600,1.618530,1.618830,1.618430,1.618830,0
20170228 021700,1.618830,1.619010,1.618750,1.619010,0
20170228 021800,1.618980,1.618980,1.618560,1.618580,0
20170228 021900,1.618570,1.618800,1.618550,1.618780,0
20170228 022000,1.618840,1.618840,1.618440,1.618490,0
20170228 022100,1.618540,1.618660,1.618410,1.618560,0
20170228 022200,1.618460,1.618490,1.618340,1.618390,0
20170228 022300,1.618500,1.618810,1.618400,1.618650,0
20170228 022400,1.618590,1.618630,1.618000,1.618050,0
20170228 022500,1.618050,1.618340,1.618050,1.618340,0
20170228 022600,1.618290,1.618340,1.618170,1.618320,0
20170228 022700,1.618360,1.618440,1.618190,1.618190,0
20170228 022800,1.618190,1.618570,1.618190,1.618570,0
20170228 022900,1.618570,1.618710,1.618430,1.618430,0
20170228 023000,1.618430,1.618550,1.618010,1.618010,0
20170228 023100,1.617960,1.618010,1.617520,1.617520,0
20170228 023200,1.617620,1.617620,1.617450,1.617540,0
20170228 023300,1.617490,1.617810,1.617490,1.617660,0
20170228 023400,1.617660,1.617660,1.617400,1.617440,0
20170228 023500,1.617450,1.617450,1.617040,1.617040,0
20170228 023600,1.617010,1.617110,1.616780,1.616780,0
20170228 023700,1.616790,1.617790,1.616710,1.617690,0
20170228 023800,1.617720,1.617720,1.617280,1.617380,0
20170228 023900,1.617370,1.617980,1.617330,1.617860,0
20170228 024000,1.617810,1.617930,1.617740,1.617860,0
20170228 024100,1.617880,1.618100,1.617860,1.618070,0
20170228 024200,1.618120,1.618310,1.617720,1.617930,0
20170228 024300,1.617870,1.618060,1.617760,1.617920,0
20170228 024400,1.617960,1.618200,1.617950,1.618050,0
20170228 024500,1.618030,1.618080,1.617480,1.617640,0
20170228 024600,1.617640,1.617880,1.617640,1.617880,0
20170228 024700,1.617880,1.618040,1.617740,1.617980,0
20170228 024800,1.617940,1.618030,1.617830,1.618000,0
20170228 024900,1.617960,1.618510,1.617790,1.618510,0
20170228 025000,1.618550,1.618770,1.618430,1.618630,0
20170228 025100,1.618590,1.618590,1.618230,1.618320,0
20170228 025200,1.618340,1.618470,1.618220,1.618310,0
20170228 025300,1.618310,1.618400,1.618150,1.618290,0
20170228 025400,1.618230,1.618770,1.618190,1.618610,0
20170228 025500,1.618620,1.618650,1.618330,1.618370,0
20170228 025600,1.618410,1.618590,1.618250,1.618590,0
20170228 025700,1.618580,1.618580,1.617890,1.617900,0
20170228 025800,1.617920,1.618000,1.617790,1.617840,0
20170228 025900,1.617840,1.618460,1.617710,1.618410,0
20170228 030000,1.618360,1.618360,1.617310,1.617550,0
20170228 030100,1.617540,1.617610,1.616750,1.617020,0
20170228 030200,1.617010,1.617220,1.616750,1.617190,0
20170228 030300,1.617150,1.617430,1.617100,1.617420,0
20170228 030400,1.617430,1.617920,1.617380,1.617870,0
20170228 030500,1.617870,1.617870,1.617460,1.617640,0
20170228 030600,1.617680,1.617680,1.617390,1.617470,0
20170228 030700,1.617350,1.617560,1.617170,1.617330,0
20170228 030800,1.617330,1.617660,1.617240,1.617320,0
20170228 030900,1.617310,1.617380,1.617130,1.617170,0
20170228 031000,1.617170,1.617610,1.617170,1.617520,0
20170228 031100,1.617510,1.617600,1.617320,1.617360,0
20170228 031200,1.617320,1.617550,1.617260,1.617540,0
20170228 031300,1.617560,1.617770,1.617420,1.617610,0
20170228 031400,1.617680,1.618040,1.617670,1.617870,0
20170228 031500,1.617870,1.618270,1.617790,1.618140,0
20170228 031600,1.618100,1.618180,1.617960,1.618000,0
20170228 031700,1.618010,1.618240,1.617960,1.618210,0
20170228 031800,1.618210,1.618230,1.618130,1.618180,0
20170228 031900,1.618150,1.618250,1.617960,1.618210,0
20170228 032000,1.618230,1.618420,1.618210,1.618240,0
20170228 032100,1.618210,1.618370,1.618080,1.618370,0
20170228 032200,1.618430,1.618480,1.618170,1.618470,0
20170228 032300,1.618500,1.618610,1.618280,1.618500,0
20170228 032400,1.618470,1.618500,1.618140,1.618410,0
20170228 032500,1.618460,1.618780,1.618380,1.618770,0
20170228 032600,1.618740,1.618870,1.618630,1.618810,0
20170228 032700,1.618810,1.619210,1.618810,1.619210,0
20170228 032800,1.619190,1.619190,1.618840,1.618840,0
20170228 032900,1.618840,1.619230,1.618840,1.619140,0
20170228 033000,1.619100,1.619270,1.618930,1.619210,0
20170228 033100,1.619250,1.619250,1.619000,1.619050,0
20170228 033200,1.619050,1.619050,1.618570,1.618920,0
20170228 033300,1.618870,1.619470,1.618870,1.619050,0
20170228 033400,1.619050,1.619160,1.618870,1.618990,0
20170228 033500,1.618990,1.619110,1.618990,1.619070,0
20170228 033600,1.619070,1.619070,1.618880,1.618920,0
20170228 033700,1.618920,1.619340,1.618890,1.619090,0
20170228 033800,1.619100,1.619460,1.618980,1.619380,0
20170228 033900,1.619370,1.619370,1.619060,1.619100,0
20170228 034000,1.619260,1.619520,1.619090,1.619240,0
20170228 034100,1.619250,1.619520,1.619150,1.619400,0
20170228 034200,1.619400,1.619400,1.618940,1.619080,0
20170228 034300,1.619090,1.619910,1.619090,1.619910,0
20170228 034400,1.619910,1.620120,1.619810,1.620120,0
20170228 034500,1.620120,1.620280,1.619970,1.620280,0
20170228 034600,1.620280,1.620280,1.619460,1.619470,0
20170228 034700,1.619490,1.619740,1.619490,1.619680,0
20170228 034800,1.619680,1.619830,1.619420,1.619830,0
20170228 034900,1.619800,1.619800,1.619400,1.619400,0
20170228 035000,1.619430,1.619630,1.619200,1.619520,0
