20140821 000000,1.790830,1.790940,1.790530,1.790860,0
20140821 000100,1.790830,1.791050,1.790640,1.791050,0
20140821 000200,1.791080,1.791110,1.790910,1.790940,0
20140821 000300,1.790930,1.791090,1.790830,1.791030,0
20140821 000400,1.791040,1.791240,1.791030,1.791120,0
20140821 000500,1.791130,1.791140,1.790870,1.790870,0
20140821 000600,1.790880,1.790930,1.790850,1.790930,0
20140821 000700,1.790910,1.790950,1.790820,1.790950,0
20140821 000800,1.790910,1.791270,1.790860,1.791220,0
20140821 000900,1.791210,1.791210,1.790780,1.790780,0
20140821 001000,1.790790,1.790850,1.790730,1.790800,0
20140821 001100,1.790810,1.790960,1.790790,1.790860,0
20140821 001200,1.790820,1.790840,1.790520,1.790600,0
20140821 001300,1.790670,1.790760,1.790660,1.790660,0
20140821 001400,1.790600,1.790660,1.790340,1.790370,0
20140821 001500,1.790380,1.790590,1.790370,1.790430,0
20140821 001600,1.790440,1.790770,1.790400,1.790770,0
20140821 001700,1.790790,1.790880,1.790790,1.790850,0
20140821 001800,1.790860,1.790890,1.790770,1.790780,0
20140821 001900,1.790790,1.790800,1.790650,1.790790,0
20140821 002000,1.790750,1.790750,1.790570,1.790570,0
20140821 002100,1.790560,1.790600,1.790530,1.790560,0
20140821 002200,1.790540,1.790610,1.790510,1.790550,0
20140821 002300,1.790530,1.790550,1.790530,1.790550,0
20140821 002400,1.790540,1.790550,1.790510,1.790530,0
20140821 002500,1.790550,1.790550,1.790550,1.790550,0
20140821 002600,1.790540,1.790700,1.790540,1.790590,0
20140821 002700,1.790570,1.790680,1.790490,1.790510,0
20140821 002800,1.790530,1.790530,1.790490,1.790510,0
20140821 002900,1.790530,1.790650,1.790530,1.790570,0
20140821 003000,1.790560,1.790560,1.790380,1.790410,0
20140821 003100,1.790420,1.790540,1.790410,1.790540,0
20140821 003200,1.790530,1.790540,1.790400,1.790500,0
20140821 003300,1.790480,1.790480,1.790380,1.790430,0
20140821 003400,1.790420,1.790420,1.790300,1.790340,0
20140821 003500,1.790360,1.790520,1.790360,1.790520,0
20140821 003600,1.790530,1.790530,1.790500,1.790520,0
20140821 003700,1.790510,1.790530,1.790290,1.790290,0
20140821 003800,1.790310,1.790490,1.790300,1.790470,0
20140821 003900,1.790460,1.790530,1.790280,1.790490,0
20140821 004000,1.790480,1.790520,1.790480,1.790480,0
20140821 004100,1.790440,1.790510,1.790340,1.790420,0
20140821 004200,1.790450,1.790450,1.790380,1.790410,0
20140821 004300,1.790400,1.790530,1.790380,1.790420,0
20140821 004400,1.790390,1.790520,1.790380,1.790460,0
20140821 004500,1.790500,1.790560,1.790500,1.790560,0
20140821 004600,1.790420,1.790520,1.790210,1.790380,0
20140821 004700,1.790460,1.790500,1.790230,1.790250,0
20140821 004800,1.790230,1.790340,1.790230,1.790240,0
20140821 004900,1.790220,1.790220,1.790110,1.790140,0
20140821 005000,1.790170,1.790300,1.790130,1.790140,0
20140821 005100,1.790120,1.790290,1.790120,1.790290,0
20140821 005200,1.790350,1.790470,1.790170,1.790210,0
20140821 005300,1.790220,1.790550,1.790220,1.790450,0
20140821 005400,1.790440,1.790480,1.790410,1.790480,0
20140821 005500,1.790450,1.790490,1.790440,1.790490,0
20140821 005600,1.790470,1.790490,1.790470,1.790470,0
20140821 005700,1.790490,1.790660,1.790470,1.790640,0
20140821 005800,1.790620,1.790830,1.790460,1.790660,0
20140821 005900,1.790670,1.790790,1.790620,1.790720,0
20140821 010000,1.790750,1.790830,1.790750,1.790790,0
20140821 010100,1.790780,1.790830,1.790770,1.790770,0
20140821 010200,1.790790,1.790790,1.790740,1.790760,0
20140821 010300,1.790750,1.790750,1.790170,1.790350,0
20140821 010400,1.790360,1.790490,1.790270,1.790270,0
20140821 010500,1.790260,1.790340,1.790220,1.790290,0
20140821 010600,1.790280,1.790360,1.790280,1.790300,0
20140821 010700,1.790330,1.790380,1.790140,1.790220,0
20140821 010800,1.790210,1.790300,1.790030,1.790060,0
20140821 010900,1.790050,1.790460,1.790040,1.790450,0
20140821 011000,1.790440,1.790580,1.790440,1.790530,0
20140821 011100,1.790520,1.790520,1.790270,1.790310,0
20140821 011200,1.790320,1.790880,1.790320,1.790870,0
20140821 011300,1.790860,1.790860,1.790570,1.790600,0
20140821 011400,1.790590,1.790710,1.790590,1.790600,0
20140821 011500,1.790540,1.790840,1.790510,1.790840,0
20140821 011600,1.790850,1.790860,1.790750,1.790840,0
20140821 011700,1.790850,1.790850,1.790790,1.790790,0
20140821 011800,1.790780,1.791040,1.790750,1.790750,0
20140821 011900,1.790740,1.790900,1.790630,1.790700,0
20140821 012000,1.790680,1.790790,1.790640,1.790730,0
20140821 012100,1.790720,1.790980,1.790720,1.790950,0
20140821 012200,1.790940,1.791000,1.790670,1.790820,0
20140821 012300,1.790790,1.790950,1.790720,1.790730,0
20140821 012400,1.790750,1.790830,1.790480,1.790650,0
20140821 012500,1.790680,1.790880,1.790670,1.790840,0
20140821 012600,1.790850,1.790960,1.790780,1.790960,0
20140821 012700,1.790970,1.790970,1.790560,1.790900,0
20140821 012800,1.790920,1.791070,1.790900,1.790920,0
20140821 012900,1.790930,1.791010,1.790720,1.790790,0
20140821 013000,1.790800,1.790870,1.790800,1.790850,0
20140821 013100,1.790820,1.790950,1.790740,1.790950,0
20140821 013200,1.790940,1.790960,1.790880,1.790940,0
20140821 013300,1.790950,1.791110,1.790900,1.791110,0
20140821 013400,1.791100,1.791310,1.791050,1.791050,0
20140821 013500,1.791070,1.791120,1.791050,1.791120,0
20140821 013600,1.791110,1.791190,1.791070,1.791190,0
20140821 013700,1.791150,1.791310,1.791110,1.791250,0
20140821 013800,1.791260,1.791310,1.791260,1.791280,0
20140821 013900,1.791270,1.791550,1.791270,1.791300,0
20140821 014000,1.791330,1.791360,1.791060,1.791090,0
20140821 014100,1.791070,1.791130,1.790910,1.790920,0
20140821 014200,1.790930,1.791040,1.790930,1.791040,0
20140821 014300,1.791080,1.791280,1.791080,1.791270,0
20140821 014400,1.791260,1.791260,1.791060,1.791070,0
20140821 014500,1.791060,1.791070,1.790520,1.790580,0
20140821 014600,1.790590,1.791060,1.790590,1.791050,0
20140821 014700,1.791010,1.791010,1.790830,1.790980,0
20140821 014800,1.790990,1.791160,1.790980,1.791020,0
20140821 014900,1.791000,1.791030,1.790840,1.790860,0
20140821 015000,1.790870,1.790870,1.790520,1.790600,0
20140821 015100,1.790630,1.790710,1.790500,1.790630,0
20140821 015200,1.790650,1.790910,1.790590,1.790880,0
20140821 015300,1.790900,1.790920,1.790840,1.790880,0
20140821 015400,1.790890,1.790950,1.790570,1.790570,0
20140821 015500,1.790590,1.790810,1.790220,1.790240,0
20140821 015600,1.790260,1.790720,1.790260,1.790650,0
20140821 015700,1.790620,1.790620,1.790490,1.790520,0
20140821 015800,1.790530,1.790690,1.790460,1.790570,0
20140821 015900,1.790580,1.790820,1.790570,1.790730,0
20140821 020000,1.790720,1.790760,1.790670,1.790720,0
20140821 020100,1.790710,1.791070,1.790710,1.791070,0
20140821 020200,1.791090,1.791240,1.790790,1.790860,0
20140821 020300,1.790880,1.790880,1.790670,1.790680,0
20140821 020400,1.790690,1.790740,1.790380,1.790440,0
20140821 020500,1.790460,1.790600,1.790460,1.790600,0
20140821 020600,1.790550,1.790780,1.790550,1.790680,0
20140821 020700,1.790660,1.790660,1.790520,1.790530,0
20140821 020800,1.790510,1.790930,1.790470,1.790870,0
20140821 020900,1.790860,1.790910,1.790460,1.790520,0
20140821 021000,1.790490,1.790700,1.790330,1.790330,0
20140821 021100,1.790320,1.790540,1.790320,1.790440,0
20140821 021200,1.790470,1.790540,1.790270,1.790370,0
20140821 021300,1.790390,1.790610,1.790390,1.790600,0
20140821 021400,1.790630,1.790750,1.790540,1.790580,0
20140821 021500,1.790570,1.790800,1.790530,1.790800,0
20140821 021600,1.790820,1.790840,1.790240,1.790240,0
20140821 021700,1.790220,1.790510,1.790200,1.790370,0
20140821 021800,1.790380,1.790720,1.790380,1.790720,0
20140821 021900,1.790680,1.790680,1.790030,1.790170,0
20140821 022000,1.790180,1.790470,1.790100,1.790200,0
20140821 022100,1.790190,1.790220,1.790030,1.790060,0
20140821 022200,1.790130,1.790280,1.789920,1.790160,0
20140821 022300,1.790150,1.790580,1.790150,1.790480,0
20140821 022400,1.790470,1.790540,1.790460,1.790520,0
20140821 022500,1.790530,1.790600,1.790510,1.790570,0
20140821 022600,1.790550,1.790570,1.790500,1.790530,0
20140821 022700,1.790460,1.790560,1.790170,1.790170,0
20140821 022800,1.790180,1.790380,1.790170,1.790380,0
20140821 022900,1.790400,1.790600,1.790310,1.790480,0
20140821 023000,1.790470,1.790730,1.790370,1.790620,0
20140821 023100,1.790610,1.790610,1.790380,1.790460,0
20140821 023200,1.790510,1.790800,1.790460,1.790630,0
20140821 023300,1.790620,1.790750,1.790600,1.790660,0
20140821 023400,1.790680,1.790900,1.790680,1.790900,0
20140821 023500,1.790890,1.790930,1.790790,1.790900,0
20140821 023600,1.790890,1.791050,1.790810,1.791050,0
20140821 023700,1.791060,1.791080,1.790900,1.791020,0
20140821 023800,1.791040,1.791140,1.790980,1.791030,0
20140821 023900,1.791010,1.791100,1.791010,1.791010,0
20140821 024000,1.791020,1.791100,1.790990,1.791050,0
20140821 024100,1.791080,1.791080,1.790860,1.790870,0
20140821 024200,1.790890,1.790890,1.790320,1.790360,0
20140821 024300,1.790390,1.790400,1.790300,1.790390,0
20140821 024400,1.790420,1.790530,1.790210,1.790230,0
20140821 024500,1.790220,1.790240,1.789620,1.789780,0
20140821 024600,1.789770,1.789800,1.789340,1.789540,0
20140821 024700,1.789570,1.789720,1.789480,1.789580,0
20140821 024800,1.789610,1.789740,1.789580,1.789620,0
20140821 024900,1.789660,1.789720,1.789610,1.789710,0
20140821 025000,1.789620,1.789620,1.788800,1.789290,0
20140821 025100,1.789280,1.789450,1.788870,1.789450,0
20140821 025200,1.789510,1.789540,1.789300,1.789400,0
20140821 025300,1.789380,1.789420,1.789220,1.789360,0
20140821 025400,1.789380,1.789390,1.789240,1.789260,0
20140821 025500,1.789290,1.789400,1.789160,1.789270,0
20140821 025600,1.789310,1.789570,1.789310,1.789380,0
20140821 025700,1.789410,1.789570,1.789360,1.789570,0
20140821 025800,1.789580,1.789670,1.789460,1.789480,0
20140821 025900,1.789510,1.789520,1.789190,1.789370,0
20140821 030000,1.789340,1.789580,1.789250,1.789260,0
20140821 030100,1.789270,1.789610,1.789270,1.789600,0
20140821 030200,1.789610,1.789850,1.789600,1.789740,0
20140821 030300,1.789750,1.789850,1.789640,1.789640,0
20140821 030400,1.789620,1.789670,1.789550,1.789550,0
20140821 030500,1.789540,1.789820,1.789540,1.789820,0
20140821 030600,1.789790,1.789900,1.789790,1.789840,0
20140821 030700,1.789860,1.790070,1.789800,1.790070,0
20140821 030800,1.790120,1.790270,1.790110,1.790150,0
20140821 030900,1.790130,1.790130,1.789760,1.789790,0
20140821 031000,1.789780,1.790140,1.789780,1.790030,0
20140821 031100,1.790000,1.790070,1.789990,1.790010,0
20140821 031200,1.789990,1.790090,1.789850,1.789920,0
20140821 031300,1.789940,1.790080,1.789800,1.790060,0
20140821 031400,1.790070,1.790160,1.789850,1.790000,0
20140821 031500,1.789970,1.790130,1.789950,1.790010,0
20140821 031600,1.790050,1.790210,1.790010,1.790130,0
20140821 031700,1.790110,1.790110,1.789990,1.790000,0
20140821 031800,1.789990,1.789990,1.789720,1.789720,0
20140821 031900,1.789700,1.789880,1.789660,1.789750,0
20140821 032000,1.789770,1.789970,1.789680,1.789910,0
20140821 032100,1.789920,1.790230,1.789840,1.789970,0
