20160729 000000,1.750740,1.751100,1.750650,1.750830,0
20160729 000100,1.750840,1.751110,1.750550,1.750660,0
20160729 000200,1.750640,1.750950,1.750130,1.750270,0
20160729 000300,1.750310,1.750460,1.749990,1.750220,0
20160729 000400,1.750270,1.750560,1.750090,1.750390,0
20160729 000500,1.750340,1.750620,1.749910,1.750400,0
20160729 000600,1.750400,1.750430,1.749990,1.750010,0
20160729 000700,1.750040,1.750040,1.748990,1.749090,0
20160729 000800,1.749130,1.749230,1.748770,1.748970,0
20160729 000900,1.748810,1.749550,1.748640,1.749530,0
20160729 001000,1.749530,1.749560,1.749010,1.749120,0
20160729 001100,1.749090,1.749090,1.748220,1.748330,0
20160729 001200,1.748490,1.748850,1.748360,1.748630,0
20160729 001300,1.748670,1.749710,1.748540,1.749690,0
20160729 001400,1.749690,1.749690,1.749180,1.749180,0
20160729 001500,1.749080,1.749270,1.749040,1.749040,0
20160729 001600,1.749020,1.749200,1.748870,1.749140,0
20160729 001700,1.749180,1.749460,1.749150,1.749460,0
20160729 001800,1.749460,1.749470,1.749360,1.749380,0
20160729 001900,1.749390,1.749830,1.749380,1.749710,0
20160729 002000,1.749720,1.749900,1.749560,1.749820,0
20160729 002100,1.749730,1.750090,1.749440,1.749940,0
20160729 002200,1.750010,1.750180,1.749810,1.749950,0
20160729 002300,1.749940,1.749940,1.749560,1.749880,0
20160729 002400,1.749950,1.749990,1.749780,1.749780,0
20160729 002500,1.749750,1.750130,1.749600,1.749860,0
20160729 002600,1.749930,1.750090,1.749850,1.749940,0
20160729 002700,1.749860,1.749860,1.749720,1.749720,0
20160729 002800,1.749770,1.750060,1.749510,1.749960,0
20160729 002900,1.749970,1.749980,1.749500,1.749500,0
20160729 003000,1.749570,1.749720,1.749280,1.749430,0
20160729 003100,1.749440,1.749610,1.749350,1.749460,0
20160729 003200,1.749460,1.749460,1.749300,1.749420,0
20160729 003300,1.749470,1.749680,1.749470,1.749680,0
20160729 003400,1.749690,1.750450,1.749690,1.749720,0
20160729 003500,1.749790,1.749840,1.749610,1.749750,0
20160729 003600,1.749680,1.750600,1.749530,1.750600,0
20160729 003700,1.750660,1.751040,1.750490,1.750890,0
20160729 003800,1.750990,1.751030,1.750120,1.750120,0
20160729 003900,1.750120,1.750850,1.750050,1.750850,0
20160729 004000,1.750850,1.751020,1.750520,1.750560,0
20160729 004100,1.750530,1.750610,1.750280,1.750420,0
20160729 004200,1.750430,1.750690,1.750060,1.750470,0
20160729 004300,1.750400,1.750400,1.750240,1.750240,0
20160729 004400,1.750280,1.750560,1.750240,1.750470,0
20160729 004500,1.750470,1.750470,1.749990,1.749990,0
20160729 004600,1.749960,1.750170,1.749950,1.749950,0
20160729 004700,1.749950,1.750530,1.749950,1.750310,0
20160729 004800,1.750350,1.750350,1.750010,1.750030,0
20160729 004900,1.749910,1.750370,1.749910,1.750080,0
20160729 005000,1.750130,1.750190,1.749460,1.749460,0
20160729 005100,1.749530,1.749550,1.749220,1.749290,0
20160729 005200,1.749290,1.749490,1.749060,1.749410,0
20160729 005300,1.749420,1.749470,1.749300,1.749390,0
20160729 005400,1.749410,1.749480,1.749230,1.749280,0
20160729 005500,1.749330,1.749390,1.749080,1.749080,0
20160729 005600,1.749090,1.749220,1.749010,1.749010,0
20160729 005700,1.749040,1.749250,1.748900,1.749010,0
20160729 005800,1.749000,1.749110,1.748940,1.749050,0
20160729 005900,1.749070,1.749930,1.749070,1.749690,0
20160729 010000,1.749730,1.750210,1.749700,1.750040,0
20160729 010100,1.750030,1.750480,1.749790,1.750260,0
20160729 010200,1.750230,1.750230,1.749760,1.750090,0
20160729 010300,1.750140,1.751910,1.750140,1.751450,0
20160729 010400,1.751410,1.751580,1.750910,1.750910,0
20160729 010500,1.750930,1.751000,1.750710,1.750790,0
20160729 010600,1.750740,1.750790,1.750360,1.750660,0
20160729 010700,1.750710,1.751220,1.750630,1.750800,0
20160729 010800,1.750810,1.751260,1.750810,1.751040,0
20160729 010900,1.751050,1.751860,1.750880,1.751590,0
20160729 011000,1.751600,1.751770,1.751450,1.751700,0
20160729 011100,1.751740,1.751740,1.751000,1.751000,0
20160729 011200,1.750970,1.751080,1.750750,1.750930,0
20160729 011300,1.750900,1.751210,1.750900,1.751150,0
20160729 011400,1.751120,1.751280,1.750690,1.750710,0
20160729 011500,1.750730,1.750730,1.750410,1.750670,0
20160729 011600,1.750670,1.750740,1.750540,1.750540,0
20160729 011700,1.750460,1.750590,1.750200,1.750440,0
20160729 011800,1.750440,1.750460,1.750160,1.750200,0
20160729 011900,1.750170,1.750600,1.750120,1.750600,0
20160729 012000,1.750680,1.750920,1.750560,1.750560,0
20160729 012100,1.750540,1.750710,1.750340,1.750400,0
20160729 012200,1.750600,1.750820,1.750400,1.750440,0
20160729 012300,1.750390,1.750450,1.750210,1.750340,0
20160729 012400,1.750250,1.750260,1.749760,1.749760,0
20160729 012500,1.749750,1.749750,1.749150,1.749550,0
20160729 012600,1.749600,1.750060,1.749530,1.750060,0
20160729 012700,1.750060,1.750150,1.749940,1.750030,0
20160729 012800,1.750010,1.750090,1.749990,1.750050,0
20160729 012900,1.749990,1.749990,1.749720,1.749720,0
20160729 013000,1.749700,1.749780,1.749390,1.749600,0
20160729 013100,1.749620,1.749620,1.749210,1.749470,0
20160729 013200,1.749480,1.749770,1.749480,1.749770,0
20160729 013300,1.749750,1.750020,1.749690,1.749780,0
20160729 013400,1.749740,1.749740,1.749220,1.749270,0
20160729 013500,1.749330,1.749460,1.749130,1.749130,0
20160729 013600,1.749150,1.749720,1.749150,1.749590,0
20160729 013700,1.749660,1.749860,1.749590,1.749670,0
20160729 013800,1.749660,1.750060,1.749520,1.749920,0
20160729 013900,1.749900,1.750550,1.749900,1.750230,0
