20140320 000000,1.833750,1.833780,1.833710,1.833780,0
20140320 000100,1.833750,1.833760,1.833720,1.833760,0
20140320 000200,1.833720,1.833790,1.833720,1.833790,0
20140320 000300,1.833760,1.833890,1.833760,1.833890,0
20140320 000400,1.833910,1.834020,1.833910,1.833970,0
20140320 000500,1.834010,1.834060,1.833990,1.833990,0
20140320 000600,1.833950,1.834190,1.833910,1.833940,0
20140320 000700,1.833840,1.833840,1.833700,1.833710,0
20140320 000800,1.833660,1.834060,1.833660,1.834000,0
20140320 000900,1.834010,1.834010,1.833780,1.833790,0
20140320 001000,1.833780,1.833910,1.833750,1.833840,0
20140320 001100,1.833890,1.833970,1.833880,1.833950,0
20140320 001200,1.833870,1.833930,1.833790,1.833830,0
20140320 001300,1.833870,1.833870,1.833660,1.833660,0
20140320 001400,1.833620,1.833670,1.833560,1.833670,0
20140320 001500,1.833620,1.833660,1.833430,1.833650,0
20140320 001600,1.833620,1.833860,1.833580,1.833650,0
20140320 001700,1.833680,1.833770,1.833610,1.833670,0
20140320 001800,1.833700,1.833780,1.833500,1.833560,0
20140320 001900,1.833570,1.833620,1.833310,1.833370,0
20140320 002000,1.833400,1.833410,1.833310,1.833380,0
20140320 002100,1.833320,1.833320,1.832960,1.833020,0
20140320 002200,1.833050,1.833080,1.833010,1.833040,0
20140320 002300,1.832990,1.833120,1.832970,1.833060,0
20140320 002400,1.833090,1.833090,1.833020,1.833060,0
20140320 002500,1.833090,1.833210,1.833020,1.833080,0
20140320 002600,1.833110,1.833220,1.833110,1.833210,0
20140320 002700,1.833200,1.833230,1.833200,1.833220,0
20140320 002800,1.833210,1.833360,1.833170,1.833360,0
20140320 002900,1.833390,1.833510,1.833380,1.833390,0
20140320 003000,1.833430,1.833730,1.833410,1.833670,0
20140320 003100,1.833640,1.833640,1.833570,1.833570,0
20140320 003200,1.833550,1.833560,1.833550,1.833560,0
20140320 003300,1.833530,1.833570,1.833510,1.833540,0
20140320 003400,1.833520,1.833520,1.833430,1.833460,0
20140320 003500,1.833370,1.833470,1.833100,1.833270,0
20140320 003600,1.833260,1.833480,1.833250,1.833420,0
20140320 003700,1.833390,1.833390,1.833390,1.833390,0
20140320 003800,1.833420,1.833450,1.833420,1.833440,0
20140320 003900,1.833390,1.833430,1.833120,1.833120,0
20140320 004000,1.833170,1.833280,1.833140,1.833140,0
20140320 004100,1.833290,1.833340,1.833140,1.833340,0
20140320 004200,1.833360,1.833390,1.833340,1.833390,0
20140320 004300,1.833360,1.833370,1.833350,1.833370,0
20140320 004400,1.833390,1.833720,1.833350,1.833720,0
20140320 004500,1.833660,1.833660,1.833390,1.833470,0
20140320 004600,1.833490,1.833510,1.833420,1.833440,0
20140320 004700,1.833420,1.833520,1.833420,1.833470,0
20140320 004800,1.833500,1.833630,1.833500,1.833550,0
20140320 004900,1.833510,1.833650,1.833510,1.833610,0
20140320 005000,1.833680,1.833770,1.833430,1.833500,0
20140320 005100,1.833510,1.833670,1.833510,1.833640,0
20140320 005200,1.833660,1.833710,1.833660,1.833670,0
20140320 005300,1.833660,1.833660,1.833530,1.833560,0
20140320 005400,1.833540,1.833630,1.833390,1.833490,0
20140320 005500,1.833530,1.833570,1.833490,1.833510,0
20140320 005600,1.833480,1.833600,1.833480,1.833520,0
20140320 005700,1.833550,1.833580,1.833550,1.833580,0
20140320 005800,1.833610,1.833610,1.833580,1.833580,0
20140320 005900,1.833490,1.833520,1.833430,1.833430,0
20140320 010000,1.833460,1.833520,1.833420,1.833510,0
20140320 010100,1.833540,1.833580,1.833480,1.833480,0
20140320 010200,1.833470,1.833470,1.833390,1.833450,0
