20110313 170100,1.585200,1.585800,1.585200,1.585600,0
20110313 170200,1.585300,1.585600,1.585100,1.585100,0
20110313 170300,1.585500,1.585500,1.584800,1.584800,0
20110313 170400,1.584500,1.585100,1.584100,1.584700,0
20110313 170500,1.585000,1.585100,1.584900,1.585000,0
20110313 170600,1.585100,1.585300,1.585100,1.585300,0
20110313 170700,1.585200,1.585300,1.585200,1.585200,0
20110313 170800,1.585300,1.585500,1.585200,1.585500,0
20110313 171000,1.585600,1.585700,1.585500,1.585600,0
20110313 171100,1.585700,1.585800,1.584700,1.584900,0
20110313 171200,1.585000,1.585300,1.584700,1.584700,0
20110313 171300,1.584900,1.585200,1.584700,1.584700,0
20110313 171400,1.584800,1.584900,1.584700,1.584800,0
20110313 171500,1.584900,1.585100,1.584800,1.585100,0
20110313 171600,1.585000,1.585500,1.584900,1.585200,0
20110313 171700,1.585100,1.586000,1.585100,1.585800,0
20110313 171800,1.585600,1.586500,1.585600,1.586100,0
20110313 171900,1.586200,1.586600,1.585600,1.585900,0
20110313 172000,1.585800,1.585900,1.585400,1.585400,0
20110313 172100,1.585500,1.585800,1.585500,1.585600,0
20110313 172200,1.585700,1.585800,1.585500,1.585700,0
20110313 172300,1.585800,1.585800,1.585100,1.585100,0
20110313 172400,1.585400,1.585900,1.585400,1.585700,0
20110313 172500,1.585800,1.586100,1.585800,1.586100,0
20110313 172600,1.586000,1.586000,1.585800,1.585900,0
20110313 172700,1.585800,1.585800,1.585800,1.585800,0
20110313 172800,1.585700,1.585900,1.585700,1.585900,0
20110313 172900,1.586000,1.586100,1.586000,1.586100,0
20110313 173000,1.586200,1.586200,1.586000,1.586000,0
20110313 173300,1.586100,1.586100,1.586000,1.586000,0
20110313 173500,1.586100,1.586100,1.586000,1.586000,0
20110313 173600,1.586100,1.586100,1.586000,1.586100,0
20110313 173700,1.586000,1.586000,1.586000,1.586000,0
20110313 173800,1.586200,1.586600,1.586200,1.586600,0
20110313 173900,1.586900,1.586900,1.586700,1.586800,0
20110313 174000,1.586900,1.587100,1.586900,1.587100,0
20110313 174100,1.587200,1.587300,1.587200,1.587300,0
20110313 174200,1.587200,1.587300,1.587000,1.587000,0
20110313 174300,1.587100,1.587200,1.587100,1.587200,0
20110313 174400,1.587100,1.588200,1.587100,1.588100,0
20110313 174500,1.588000,1.589200,1.588000,1.588400,0
20110313 174600,1.588300,1.588400,1.587900,1.588200,0
20110313 174700,1.588100,1.588300,1.588000,1.588000,0
20110313 174800,1.588300,1.588600,1.588100,1.588300,0
20110313 174900,1.588400,1.588900,1.588400,1.588800,0
20110313 175000,1.588900,1.589000,1.588700,1.588900,0
20110313 175100,1.589000,1.589000,1.588800,1.588800,0
20110313 175200,1.588600,1.589300,1.588200,1.588600,0
20110313 175300,1.588500,1.588500,1.588200,1.588200,0
20110313 175400,1.588300,1.588800,1.587800,1.587900,0
20110313 175500,1.587800,1.587900,1.587800,1.587900,0
20110313 175600,1.588000,1.588000,1.587900,1.587900,0
20110313 175700,1.587800,1.588800,1.587600,1.588600,0
20110313 175800,1.588700,1.588700,1.588200,1.588300,0
20110313 175900,1.588600,1.588600,1.588500,1.588500,0
20110313 180000,1.588300,1.590000,1.588300,1.589700,0
20110313 180100,1.589800,1.590000,1.589100,1.589300,0
20110313 180200,1.589200,1.589700,1.589000,1.589700,0
20110313 180300,1.589900,1.590500,1.589900,1.590100,0
20110313 180400,1.590000,1.590100,1.589600,1.590000,0
20110313 180500,1.590100,1.590500,1.590100,1.590500,0
20110313 180600,1.590400,1.591000,1.590400,1.590800,0
20110313 180700,1.590700,1.590700,1.590200,1.590400,0
20110313 180800,1.590300,1.590400,1.590100,1.590400,0
20110313 180900,1.590500,1.590500,1.590300,1.590400,0
20110313 181000,1.590300,1.590900,1.590300,1.590800,0
20110313 181100,1.590700,1.591700,1.589900,1.591100,0
20110313 181200,1.591000,1.594100,1.590500,1.594100,0
20110313 181300,1.594400,1.594400,1.593000,1.593000,0
20110313 181400,1.592900,1.593300,1.592400,1.593000,0
20110313 181500,1.593100,1.593100,1.592200,1.592700,0
20110313 181600,1.592500,1.592700,1.591500,1.591500,0
20110313 181700,1.591400,1.591700,1.591200,1.591700,0
20110313 181800,1.591600,1.591700,1.590000,1.590300,0
20110313 181900,1.590200,1.590900,1.590100,1.590400,0
20110313 182000,1.590300,1.591100,1.590000,1.590600,0
20110313 182100,1.590500,1.590600,1.589800,1.590000,0
20110313 182200,1.589900,1.589900,1.589100,1.589200,0
20110313 182300,1.589400,1.589500,1.589100,1.589400,0
20110313 182400,1.589300,1.589500,1.589100,1.589300,0
20110313 182500,1.589200,1.589900,1.588900,1.589800,0
20110313 182600,1.589700,1.589900,1.589500,1.589800,0
20110313 182700,1.589700,1.590700,1.589500,1.590300,0
20110313 182800,1.590400,1.590400,1.590100,1.590100,0
20110313 182900,1.590300,1.590800,1.590300,1.590600,0
20110313 183000,1.590500,1.591300,1.590200,1.591000,0
20110313 183100,1.591100,1.591700,1.591100,1.591500,0
20110313 183200,1.591600,1.592000,1.591500,1.591600,0
20110313 183300,1.591700,1.591900,1.591400,1.591900,0
20110313 183400,1.591800,1.591900,1.591400,1.591700,0
20110313 183500,1.591500,1.592300,1.591500,1.592300,0
20110313 183600,1.592200,1.592200,1.591700,1.591700,0
20110313 183700,1.591600,1.591700,1.591000,1.591100,0
20110313 183800,1.591200,1.591200,1.590200,1.590900,0
20110313 183900,1.590800,1.590900,1.590200,1.590300,0
20110313 184000,1.590400,1.591100,1.590300,1.590900,0
20110313 184100,1.591100,1.591200,1.590700,1.590800,0
20110313 184200,1.590700,1.590900,1.590500,1.590700,0
20110313 184300,1.590600,1.590900,1.590600,1.590800,0
20110313 184400,1.590700,1.590900,1.589700,1.589700,0
20110313 184500,1.589600,1.590100,1.589600,1.590100,0
20110313 184600,1.590200,1.590600,1.590100,1.590300,0
20110313 184700,1.590400,1.590500,1.590300,1.590400,0
20110313 184800,1.590500,1.590600,1.590400,1.590500,0
20110313 184900,1.590400,1.590600,1.590400,1.590600,0
20110313 185000,1.590800,1.591100,1.590600,1.590600,0
20110313 185100,1.590700,1.591200,1.590600,1.591100,0
20110313 185200,1.591000,1.591700,1.591000,1.591300,0
20110313 185300,1.591200,1.591300,1.590800,1.591000,0
20110313 185400,1.591100,1.591300,1.590900,1.591100,0
20110313 185500,1.591000,1.591100,1.591000,1.591000,0
20110313 185600,1.591100,1.591600,1.591000,1.591600,0
20110313 185700,1.591500,1.592000,1.591500,1.592000,0
20110313 185800,1.592100,1.592200,1.591600,1.591700,0
20110313 185900,1.591800,1.592000,1.591600,1.592000,0
20110313 190000,1.592100,1.592200,1.592000,1.592200,0
20110313 190100,1.592300,1.592400,1.591900,1.592100,0
20110313 190200,1.592000,1.592000,1.591500,1.591500,0
20110313 190300,1.591400,1.591500,1.591100,1.591100,0
20110313 190400,1.591200,1.591600,1.591100,1.591400,0
20110313 190500,1.591300,1.591400,1.590600,1.590600,0
20110313 190600,1.590500,1.590700,1.590400,1.590700,0
20110313 190700,1.590600,1.590700,1.590500,1.590600,0
20110313 190800,1.590700,1.590800,1.590000,1.590400,0
20110313 190900,1.590500,1.590700,1.590500,1.590600,0
20110313 191000,1.590500,1.590600,1.590300,1.590500,0
20110313 191100,1.590400,1.590700,1.590400,1.590600,0
20110313 191200,1.590700,1.590800,1.590500,1.590500,0
20110313 191300,1.590300,1.590400,1.589900,1.590400,0
20110313 191400,1.590300,1.590500,1.590200,1.590400,0
20110313 191500,1.590300,1.590300,1.589100,1.589200,0
20110313 191600,1.589300,1.590000,1.589100,1.589900,0
20110313 191700,1.590000,1.590100,1.589800,1.590100,0
20110313 191800,1.590300,1.590300,1.590000,1.590300,0
20110313 191900,1.590200,1.590500,1.590200,1.590500,0
20110313 192000,1.590600,1.590900,1.590200,1.590500,0
20110313 192100,1.590600,1.591100,1.590400,1.590900,0
20110313 192200,1.590800,1.590900,1.590500,1.590500,0
20110313 192300,1.590400,1.590500,1.590100,1.590500,0
20110313 192400,1.590400,1.590400,1.589500,1.590000,0
20110313 192500,1.590100,1.591000,1.590000,1.590500,0
20110313 192600,1.590600,1.591400,1.590600,1.591200,0
20110313 192700,1.591100,1.591400,1.590800,1.591000,0
20110313 192800,1.590800,1.590800,1.590100,1.590200,0
20110313 192900,1.590300,1.590400,1.589900,1.590000,0
20110313 193000,1.590100,1.591400,1.590100,1.591300,0
20110313 193100,1.591400,1.591600,1.591100,1.591400,0
20110313 193200,1.591300,1.591500,1.591200,1.591300,0
20110313 193300,1.591200,1.591400,1.590900,1.591100,0
20110313 193400,1.591000,1.591400,1.590900,1.591400,0
20110313 193500,1.591300,1.591300,1.590600,1.590800,0
20110313 193600,1.590700,1.590700,1.590000,1.590000,0
20110313 193700,1.590100,1.590100,1.589600,1.589800,0
20110313 193800,1.589700,1.589800,1.589400,1.589700,0
20110313 193900,1.589800,1.589800,1.589400,1.589600,0
20110313 194000,1.589700,1.589800,1.589300,1.589400,0
20110313 194100,1.589500,1.589700,1.589500,1.589700,0
20110313 194200,1.589800,1.590300,1.589700,1.589800,0
20110313 194300,1.589900,1.590500,1.589900,1.590000,0
20110313 194400,1.589900,1.590500,1.589900,1.590400,0
20110313 194500,1.590500,1.590700,1.590400,1.590700,0
20110313 194600,1.590800,1.590900,1.590600,1.590700,0
20110313 194700,1.590600,1.590700,1.589700,1.589800,0
20110313 194800,1.589600,1.590400,1.589600,1.590300,0
20110313 194900,1.590400,1.590400,1.589700,1.589900,0
20110313 195000,1.590000,1.590200,1.589500,1.589600,0
20110313 195100,1.589700,1.589800,1.589500,1.589500,0
20110313 195200,1.589400,1.589400,1.589100,1.589200,0
20110313 195300,1.589300,1.590100,1.589200,1.590100,0
20110313 195400,1.590000,1.590100,1.589800,1.589800,0
20110313 195500,1.589700,1.589700,1.589500,1.589600,0
20110313 195600,1.589500,1.590500,1.589500,1.590400,0
20110313 195700,1.590500,1.590800,1.590300,1.590500,0
20110313 195800,1.590600,1.590900,1.590400,1.590800,0
20110313 195900,1.590900,1.591200,1.590800,1.591100,0
20110313 200000,1.591200,1.592300,1.591000,1.591900,0
20110313 200100,1.592000,1.592200,1.591400,1.591500,0
20110313 200200,1.591600,1.591600,1.590800,1.590900,0
20110313 200300,1.591000,1.591800,1.591000,1.591600,0
20110313 200400,1.591700,1.591800,1.591400,1.591600,0
20110313 200500,1.591500,1.591900,1.591000,1.591000,0
20110313 200600,1.591100,1.591500,1.591100,1.591400,0
20110313 200700,1.591500,1.591600,1.591300,1.591500,0
20110313 200800,1.591600,1.591600,1.591300,1.591600,0
20110313 200900,1.591500,1.591500,1.590800,1.590800,0
20110313 201000,1.590900,1.592800,1.590800,1.592800,0
20110313 201100,1.592700,1.593100,1.592600,1.592800,0
20110313 201200,1.592700,1.593000,1.592600,1.592600,0
20110313 201300,1.592700,1.592700,1.592400,1.592500,0
20110313 201400,1.592600,1.592600,1.592600,1.592600,0
20110313 201500,1.592500,1.592600,1.592200,1.592300,0
20110313 201600,1.592200,1.592700,1.592200,1.592500,0
20110313 201700,1.592400,1.592500,1.592100,1.592500,0
20110313 201800,1.592400,1.592400,1.592100,1.592200,0
20110313 201900,1.592100,1.592300,1.592000,1.592300,0
20110313 202000,1.592200,1.592300,1.592000,1.592200,0
20110313 202100,1.592100,1.592100,1.591200,1.591300,0
20110313 202200,1.591400,1.591900,1.591100,1.591800,0
20110313 202300,1.591900,1.592000,1.591500,1.591600,0
20110313 202400,1.591500,1.591600,1.591300,1.591300,0
20110313 202500,1.591400,1.591400,1.591000,1.591300,0
20110313 202600,1.591400,1.591800,1.591400,1.591800,0
20110313 202700,1.591900,1.592100,1.591700,1.591800,0
20110313 202800,1.591700,1.591800,1.591600,1.591800,0
20110313 202900,1.591900,1.591900,1.591100,1.591400,0
20110313 203000,1.591300,1.591400,1.591100,1.591300,0
20110313 203100,1.591500,1.591600,1.591300,1.591300,0
20110313 203200,1.591200,1.591300,1.590900,1.591000,0
20110313 203300,1.590900,1.591000,1.590300,1.590600,0
20110313 203400,1.590500,1.590800,1.590200,1.590700,0
20110313 203500,1.590800,1.591000,1.590400,1.590400,0
20110313 203600,1.590300,1.590600,1.590300,1.590600,0
20110313 203700,1.590500,1.590700,1.590300,1.590500,0
20110313 203800,1.590400,1.591000,1.590200,1.590600,0
20110313 203900,1.590700,1.591000,1.590400,1.590400,0
20110313 204000,1.590500,1.590500,1.590000,1.590300,0
20110313 204100,1.590400,1.590600,1.590300,1.590600,0
20110313 204200,1.590700,1.591100,1.590200,1.590400,0
20110313 204300,1.590500,1.590600,1.590300,1.590400,0
20110313 204400,1.590500,1.590600,1.590300,1.590400,0
20110313 204500,1.590500,1.590500,1.589800,1.589800,0
20110313 204600,1.589900,1.589900,1.589400,1.589600,0
20110313 204700,1.589700,1.590100,1.589500,1.589600,0
20110313 204800,1.589700,1.589800,1.589300,1.589300,0
20110313 204900,1.589200,1.589500,1.589000,1.589100,0
20110313 205000,1.589000,1.589700,1.589000,1.589600,0
20110313 205100,1.589500,1.590000,1.589400,1.589900,0
20110313 205200,1.589800,1.589900,1.589500,1.589900,0
20110313 205300,1.589800,1.590300,1.589700,1.589700,0
20110313 205400,1.589800,1.589800,1.589300,1.589300,0
20110313 205500,1.589400,1.589900,1.589100,1.589800,0
20110313 205600,1.589700,1.589900,1.589300,1.589400,0
20110313 205700,1.589300,1.589600,1.589300,1.589500,0
20110313 205800,1.589300,1.589700,1.589200,1.589700,0
20110313 205900,1.589600,1.589900,1.589600,1.589700,0
20110313 210000,1.589600,1.589900,1.589400,1.589500,0
20110313 210100,1.589400,1.589600,1.589100,1.589500,0
20110313 210200,1.589400,1.589700,1.589300,1.589500,0
20110313 210300,1.589600,1.590700,1.589400,1.590600,0
20110313 210400,1.590700,1.591300,1.590500,1.591000,0
20110313 210500,1.591100,1.591300,1.590900,1.591300,0
20110313 210600,1.591200,1.592300,1.591200,1.592300,0
20110313 210700,1.592100,1.592800,1.592100,1.592800,0
20110313 210800,1.592700,1.592800,1.592000,1.592100,0
20110313 210900,1.592000,1.592000,1.591300,1.591700,0
20110313 211000,1.591600,1.592200,1.591500,1.591500,0
20110313 211100,1.591400,1.592000,1.591400,1.591900,0
20110313 211200,1.591800,1.591900,1.591500,1.591600,0
20110313 211300,1.591800,1.592000,1.591600,1.591700,0
20110313 211400,1.591600,1.591700,1.591500,1.591600,0
20110313 211500,1.591500,1.592100,1.591500,1.592000,0
20110313 211600,1.591900,1.592100,1.591600,1.591700,0
20110313 211700,1.591600,1.591900,1.591600,1.591600,0
20110313 211800,1.591500,1.591500,1.591200,1.591300,0
20110313 211900,1.591400,1.591600,1.591300,1.591500,0
20110313 212000,1.591400,1.591700,1.591400,1.591700,0
20110313 212100,1.591600,1.592100,1.591600,1.592100,0
20110313 212200,1.592200,1.592200,1.591800,1.591900,0
20110313 212300,1.592000,1.592000,1.591900,1.592000,0
20110313 212400,1.591900,1.591900,1.591200,1.591400,0
20110313 212500,1.591200,1.591900,1.591200,1.591900,0
20110313 212600,1.592000,1.592100,1.591500,1.591600,0
20110313 212700,1.591500,1.591600,1.591400,1.591600,0
20110313 212800,1.591700,1.591700,1.591300,1.591400,0
20110313 212900,1.591300,1.591300,1.590400,1.590900,0
20110313 213000,1.590800,1.591000,1.590400,1.590800,0
20110313 213100,1.590900,1.591400,1.590900,1.591400,0
20110313 213200,1.591300,1.591400,1.590800,1.591000,0
20110313 213300,1.590900,1.591400,1.590700,1.591200,0
20110313 213400,1.591300,1.591500,1.591100,1.591100,0
20110313 213500,1.591000,1.591100,1.590700,1.590900,0
