20170418 000000,1.662560,1.662600,1.662470,1.662480,0
20170418 000100,1.662520,1.662560,1.662450,1.662490,0
20170418 000200,1.662450,1.662650,1.662410,1.662640,0
20170418 000300,1.662660,1.662700,1.662570,1.662570,0
20170418 000400,1.662610,1.662650,1.662580,1.662580,0
20170418 000500,1.662540,1.662540,1.662430,1.662460,0
20170418 000600,1.662440,1.662440,1.662310,1.662360,0
20170418 000700,1.662330,1.662500,1.662330,1.662470,0
20170418 000800,1.662430,1.662450,1.662300,1.662440,0
20170418 000900,1.662450,1.662450,1.662360,1.662440,0
20170418 001000,1.662400,1.662460,1.662400,1.662460,0
20170418 001100,1.662440,1.662480,1.662380,1.662380,0
20170418 001200,1.662410,1.662590,1.662410,1.662590,0
20170418 001300,1.662590,1.662590,1.662540,1.662540,0
20170418 001400,1.662510,1.662510,1.662360,1.662360,0
20170418 001500,1.662370,1.662410,1.662360,1.662390,0
20170418 001600,1.662430,1.662430,1.662110,1.662200,0
20170418 001700,1.662170,1.662200,1.661940,1.661980,0
20170418 001800,1.661990,1.662000,1.661990,1.662000,0
20170418 001900,1.662030,1.662190,1.662030,1.662150,0
20170418 002000,1.662110,1.662270,1.662100,1.662270,0
20170418 002100,1.662230,1.662270,1.662100,1.662100,0
20170418 002200,1.662100,1.662190,1.662100,1.662150,0
20170418 002300,1.662160,1.662300,1.662160,1.662250,0
20170418 002400,1.662260,1.662270,1.662260,1.662270,0
20170418 002500,1.662270,1.662420,1.662270,1.662420,0
20170418 002600,1.662450,1.662450,1.662420,1.662420,0
20170418 002700,1.662380,1.662380,1.662210,1.662370,0
20170418 002800,1.662330,1.662330,1.662300,1.662310,0
20170418 002900,1.662300,1.662400,1.662300,1.662400,0
20170418 003000,1.662460,1.662650,1.662460,1.662490,0
20170418 003100,1.662450,1.662570,1.662350,1.662530,0
20170418 003200,1.662480,1.662550,1.662310,1.662310,0
20170418 003300,1.662350,1.662380,1.662310,1.662330,0
20170418 003400,1.662340,1.662390,1.662320,1.662320,0
20170418 003500,1.662310,1.662400,1.662310,1.662400,0
