20160616 000000,1.918400,1.918510,1.918010,1.918020,0
20160616 000100,1.918010,1.918020,1.917430,1.917570,0
20160616 000200,1.917580,1.917670,1.917470,1.917560,0
20160616 000300,1.917530,1.917870,1.917530,1.917810,0
20160616 000400,1.917760,1.917850,1.917660,1.917730,0
20160616 000500,1.917760,1.917840,1.917740,1.917740,0
20160616 000600,1.917750,1.917920,1.917750,1.917860,0
20160616 000700,1.917900,1.917910,1.917500,1.917570,0
20160616 000800,1.917570,1.917790,1.917570,1.917790,0
20160616 000900,1.917840,1.917990,1.917830,1.917910,0
20160616 001000,1.917920,1.918130,1.917910,1.917960,0
20160616 001100,1.917920,1.917970,1.917610,1.917900,0
20160616 001200,1.917990,1.918170,1.917920,1.917920,0
20160616 001300,1.917840,1.918030,1.917730,1.917830,0
20160616 001400,1.917910,1.917930,1.917830,1.917880,0
20160616 001500,1.917880,1.917880,1.917850,1.917870,0
20160616 001600,1.917860,1.917910,1.917860,1.917910,0
20160616 001700,1.917910,1.917990,1.917790,1.917790,0
20160616 001800,1.917800,1.918310,1.917800,1.918310,0
20160616 001900,1.918310,1.918730,1.918310,1.918720,0
20160616 002000,1.918750,1.919220,1.918750,1.919220,0
20160616 002100,1.919230,1.919730,1.919230,1.919570,0
20160616 002200,1.919530,1.919890,1.919500,1.919760,0
20160616 002300,1.919790,1.919840,1.919750,1.919790,0
20160616 002400,1.919760,1.919800,1.919560,1.919680,0
20160616 002500,1.919620,1.919620,1.919090,1.919140,0
20160616 002600,1.919090,1.919420,1.918880,1.919420,0
20160616 002700,1.919450,1.919450,1.919150,1.919360,0
20160616 002800,1.919290,1.919480,1.919290,1.919370,0
20160616 002900,1.919420,1.919890,1.919420,1.919820,0
20160616 003000,1.919890,1.920020,1.919190,1.919510,0
20160616 003100,1.919520,1.919990,1.919450,1.919890,0
20160616 003200,1.919810,1.919820,1.919260,1.919710,0
20160616 003300,1.919720,1.920200,1.919720,1.919940,0
20160616 003400,1.919940,1.920350,1.919940,1.920270,0
20160616 003500,1.920290,1.920410,1.919840,1.920100,0
20160616 003600,1.920120,1.920350,1.920060,1.920130,0
20160616 003700,1.920130,1.920130,1.919820,1.919820,0
20160616 003800,1.919810,1.919880,1.919060,1.919180,0
20160616 003900,1.919270,1.919280,1.918920,1.918940,0
20160616 004000,1.918970,1.919370,1.918970,1.919150,0
20160616 004100,1.919190,1.919330,1.919180,1.919330,0
20160616 004200,1.919300,1.919730,1.919300,1.919680,0
20160616 004300,1.919690,1.919690,1.919370,1.919650,0
20160616 004400,1.919650,1.919790,1.919560,1.919690,0
20160616 004500,1.919660,1.919750,1.919330,1.919330,0
20160616 004600,1.919230,1.919250,1.918900,1.918900,0
20160616 004700,1.918860,1.919050,1.918800,1.918940,0
20160616 004800,1.918810,1.918940,1.918610,1.918720,0
20160616 004900,1.918720,1.919060,1.918720,1.918860,0
20160616 005000,1.918890,1.918890,1.917550,1.917780,0
20160616 005100,1.917760,1.917990,1.917540,1.917690,0
20160616 005200,1.917720,1.917740,1.917500,1.917710,0
20160616 005300,1.917700,1.918710,1.917610,1.918710,0
20160616 005400,1.918640,1.918940,1.918290,1.918800,0
20160616 005500,1.918790,1.918800,1.918500,1.918570,0
20160616 005600,1.918530,1.918690,1.918350,1.918350,0
20160616 005700,1.918310,1.918550,1.917800,1.917800,0
20160616 005800,1.917950,1.918080,1.917650,1.917930,0
20160616 005900,1.917950,1.918190,1.917950,1.918140,0
20160616 010000,1.918080,1.918270,1.918080,1.918240,0
20160616 010100,1.918310,1.918310,1.917890,1.917910,0
20160616 010200,1.917960,1.918130,1.917740,1.918130,0
20160616 010300,1.918180,1.918510,1.918100,1.918160,0
20160616 010400,1.918130,1.918270,1.917780,1.918270,0
20160616 010500,1.918270,1.918330,1.917990,1.918070,0
20160616 010600,1.918050,1.918050,1.917960,1.917990,0
20160616 010700,1.918000,1.918000,1.917340,1.917460,0
20160616 010800,1.917500,1.918040,1.917310,1.918030,0
20160616 010900,1.917980,1.918100,1.917680,1.918100,0
20160616 011000,1.918080,1.918200,1.917930,1.918070,0
20160616 011100,1.918070,1.918520,1.918070,1.918190,0
20160616 011200,1.918160,1.918510,1.918120,1.918440,0
20160616 011300,1.918390,1.918590,1.918320,1.918400,0
20160616 011400,1.918390,1.918450,1.917420,1.917620,0
20160616 011500,1.917630,1.917670,1.916620,1.916620,0
20160616 011600,1.916540,1.916820,1.916450,1.916660,0
20160616 011700,1.916640,1.917010,1.916490,1.917010,0
20160616 011800,1.917010,1.917140,1.916390,1.916620,0
20160616 011900,1.916680,1.917000,1.916540,1.916690,0
20160616 012000,1.916720,1.917730,1.916640,1.916640,0
20160616 012100,1.916570,1.916700,1.916380,1.916560,0
20160616 012200,1.916520,1.916740,1.916100,1.916100,0
20160616 012300,1.916130,1.916490,1.916130,1.916490,0
20160616 012400,1.916450,1.916510,1.916150,1.916310,0
20160616 012500,1.916320,1.916810,1.916270,1.916310,0
20160616 012600,1.916250,1.916690,1.916220,1.916550,0
20160616 012700,1.916520,1.916520,1.916130,1.916130,0
20160616 012800,1.916130,1.916260,1.915790,1.915890,0
20160616 012900,1.915920,1.916070,1.915920,1.915970,0
20160616 013000,1.915990,1.916560,1.915940,1.916560,0
20160616 013100,1.916520,1.916730,1.916460,1.916560,0
20160616 013200,1.916530,1.916790,1.916410,1.916710,0
20160616 013300,1.916790,1.916900,1.916270,1.916280,0
20160616 013400,1.916300,1.916300,1.916040,1.916170,0
20160616 013500,1.916130,1.916420,1.916090,1.916420,0
20160616 013600,1.916400,1.916470,1.916210,1.916390,0
20160616 013700,1.916320,1.916360,1.915990,1.916080,0
20160616 013800,1.916020,1.916110,1.915970,1.916040,0
20160616 013900,1.915980,1.916340,1.915850,1.916160,0
20160616 014000,1.916170,1.916260,1.915710,1.915790,0
20160616 014100,1.915720,1.915760,1.915300,1.915700,0
20160616 014200,1.915730,1.915920,1.915640,1.915800,0
20160616 014300,1.915730,1.915860,1.915200,1.915320,0
20160616 014400,1.915250,1.915550,1.915250,1.915550,0
20160616 014500,1.915470,1.916110,1.915460,1.916030,0
20160616 014600,1.916030,1.916430,1.915930,1.915930,0
20160616 014700,1.915990,1.916200,1.915830,1.915830,0
20160616 014800,1.915880,1.916150,1.915650,1.915760,0
20160616 014900,1.915810,1.915990,1.915780,1.915840,0
20160616 015000,1.915900,1.915940,1.915590,1.915750,0
20160616 015100,1.915760,1.916390,1.915690,1.916260,0
20160616 015200,1.916210,1.916270,1.916030,1.916070,0
20160616 015300,1.916060,1.916280,1.915950,1.916080,0
20160616 015400,1.916120,1.916600,1.916120,1.916290,0
20160616 015500,1.916220,1.916450,1.916170,1.916390,0
20160616 015600,1.916420,1.916870,1.916420,1.916660,0
20160616 015700,1.916610,1.916610,1.916370,1.916370,0
20160616 015800,1.916310,1.916510,1.916220,1.916510,0
20160616 015900,1.916460,1.916460,1.916280,1.916400,0
20160616 020000,1.916340,1.916680,1.916320,1.916610,0
20160616 020100,1.916590,1.916930,1.916530,1.916710,0
20160616 020200,1.916720,1.917120,1.916630,1.916870,0
20160616 020300,1.916860,1.916980,1.916280,1.916360,0
20160616 020400,1.916280,1.916500,1.916010,1.916390,0
20160616 020500,1.916330,1.917230,1.916320,1.917100,0
20160616 020600,1.917190,1.917680,1.917040,1.917450,0
20160616 020700,1.917490,1.917560,1.917260,1.917470,0
20160616 020800,1.917400,1.917550,1.917020,1.917400,0
20160616 020900,1.917400,1.917600,1.916910,1.917100,0
20160616 021000,1.917030,1.917690,1.916950,1.917280,0
20160616 021100,1.917260,1.917860,1.917260,1.917860,0
20160616 021200,1.917850,1.918300,1.917840,1.918140,0
20160616 021300,1.918220,1.918310,1.917480,1.917580,0
20160616 021400,1.917560,1.918170,1.917460,1.918170,0
20160616 021500,1.918170,1.918550,1.917980,1.918450,0
20160616 021600,1.918520,1.918540,1.918280,1.918500,0
20160616 021700,1.918490,1.918560,1.918310,1.918560,0
20160616 021800,1.918630,1.919290,1.918630,1.918690,0
20160616 021900,1.918690,1.918690,1.918250,1.918430,0
20160616 022000,1.918400,1.918440,1.918170,1.918170,0
20160616 022100,1.918200,1.918200,1.917250,1.917750,0
20160616 022200,1.917860,1.918210,1.917770,1.918000,0
20160616 022300,1.918100,1.918570,1.917740,1.917930,0
20160616 022400,1.917970,1.918080,1.917740,1.917740,0
20160616 022500,1.917770,1.918620,1.917730,1.918620,0
20160616 022600,1.918610,1.918990,1.918610,1.918920,0
20160616 022700,1.918950,1.919540,1.918830,1.919340,0
