20130408 000000,1.477690,1.478100,1.477640,1.477810,0
20130408 000100,1.477800,1.478300,1.477800,1.478300,0
20130408 000200,1.478230,1.478230,1.478000,1.478010,0
20130408 000300,1.478020,1.478200,1.477930,1.478010,0
20130408 000400,1.478040,1.478110,1.478040,1.478100,0
20130408 000500,1.478070,1.478270,1.477980,1.478200,0
20130408 000600,1.478210,1.478340,1.478100,1.478340,0
20130408 000700,1.478290,1.478330,1.478200,1.478220,0
20130408 000800,1.478270,1.478270,1.478170,1.478200,0
20130408 000900,1.478330,1.478400,1.478160,1.478200,0
20130408 001000,1.478130,1.478170,1.477900,1.477920,0
20130408 001100,1.477940,1.477960,1.477930,1.477930,0
20130408 001200,1.477950,1.477960,1.477800,1.477830,0
20130408 001300,1.477820,1.477890,1.477810,1.477890,0
20130408 001400,1.477810,1.477810,1.477620,1.477740,0
20130408 001500,1.477730,1.477800,1.477710,1.477800,0
20130408 001600,1.477890,1.477990,1.477870,1.477990,0
20130408 001700,1.477980,1.478060,1.477910,1.478060,0
20130408 001800,1.478050,1.478100,1.477980,1.478010,0
20130408 001900,1.478000,1.478030,1.478000,1.478000,0
20130408 002000,1.478010,1.478050,1.477890,1.477890,0
20130408 002100,1.477900,1.477940,1.477900,1.477940,0
20130408 002200,1.477930,1.478170,1.477880,1.478170,0
20130408 002300,1.478110,1.478110,1.477970,1.478000,0
20130408 002400,1.478020,1.478140,1.478000,1.478110,0
20130408 002500,1.478100,1.478180,1.478030,1.478030,0
20130408 002600,1.478040,1.478080,1.478000,1.478010,0
20130408 002700,1.478040,1.478050,1.478020,1.478030,0
20130408 002800,1.478050,1.478050,1.478040,1.478050,0
20130408 002900,1.478030,1.478030,1.477920,1.478000,0
20130408 003000,1.477980,1.477980,1.477480,1.477530,0
20130408 003100,1.477580,1.477650,1.477480,1.477590,0
20130408 003200,1.477650,1.477670,1.477290,1.477480,0
20130408 003300,1.477490,1.477590,1.477430,1.477590,0
20130408 003400,1.477520,1.477580,1.477480,1.477560,0
20130408 003500,1.477580,1.477580,1.477490,1.477490,0
20130408 003600,1.477580,1.477580,1.477330,1.477340,0
20130408 003700,1.477360,1.477480,1.477360,1.477410,0
20130408 003800,1.477340,1.477400,1.477300,1.477400,0
20130408 003900,1.477550,1.477610,1.477500,1.477610,0
20130408 004000,1.477620,1.477640,1.477520,1.477600,0
