20090909 000000,1.922100,1.922600,1.921800,1.922400,0
20090909 000100,1.922500,1.922600,1.922200,1.922300,0
20090909 000200,1.922200,1.922600,1.922100,1.922400,0
20090909 000300,1.922400,1.922500,1.921700,1.921800,0
20090909 000400,1.921900,1.922100,1.921800,1.922000,0
20090909 000500,1.922000,1.922100,1.921900,1.921900,0
20090909 000600,1.921900,1.922300,1.921700,1.922200,0
20090909 000700,1.922100,1.922200,1.921800,1.922000,0
20090909 000800,1.922000,1.922100,1.921900,1.922100,0
20090909 000900,1.922100,1.922100,1.921700,1.921900,0
20090909 001000,1.921800,1.922300,1.921800,1.922300,0
20090909 001100,1.922400,1.922600,1.922000,1.922400,0
20090909 001200,1.922500,1.923000,1.922400,1.922900,0
20090909 001300,1.922900,1.922900,1.922700,1.922700,0
20090909 001400,1.922700,1.922800,1.922400,1.922500,0
20090909 001500,1.922400,1.922700,1.922400,1.922700,0
20090909 001600,1.922800,1.922800,1.922500,1.922500,0
20090909 001700,1.922600,1.922700,1.922200,1.922400,0
20090909 001800,1.922300,1.922300,1.921800,1.921800,0
20090909 001900,1.921800,1.922100,1.921700,1.922000,0
20090909 002000,1.922200,1.922400,1.922000,1.922400,0
20090909 002100,1.922300,1.922300,1.921800,1.922000,0
20090909 002200,1.922100,1.922800,1.921900,1.922600,0
20090909 002300,1.922500,1.922700,1.922400,1.922500,0
20090909 002400,1.922400,1.922800,1.922300,1.922500,0
20090909 002500,1.922600,1.923100,1.922600,1.923000,0
20090909 002600,1.923100,1.923300,1.922900,1.923300,0
20090909 002700,1.923200,1.923200,1.922900,1.922900,0
20090909 002800,1.922800,1.922800,1.922500,1.922500,0
20090909 002900,1.922700,1.922900,1.922500,1.922700,0
20090909 003000,1.922700,1.923000,1.922500,1.922500,0
20090909 003100,1.922600,1.922700,1.922600,1.922700,0
20090909 003200,1.922700,1.922800,1.922500,1.922700,0
20090909 003300,1.922700,1.922700,1.922200,1.922200,0
20090909 003400,1.922400,1.922400,1.921500,1.922000,0
20090909 003500,1.921700,1.922300,1.921700,1.921900,0
20090909 003600,1.922000,1.922200,1.921700,1.921800,0
20090909 003700,1.921900,1.921900,1.921300,1.921500,0
20090909 003800,1.921300,1.921300,1.921300,1.921300,0
20090909 003900,1.921200,1.921900,1.921200,1.921800,0
20090909 004000,1.921600,1.921800,1.921500,1.921700,0
20090909 004100,1.921600,1.921900,1.921500,1.921600,0
20090909 004200,1.921600,1.921900,1.921500,1.921800,0
20090909 004300,1.921700,1.922000,1.921400,1.921500,0
20090909 004400,1.921400,1.921600,1.921100,1.921200,0
20090909 004500,1.921300,1.922000,1.921300,1.921700,0
20090909 004600,1.921800,1.922600,1.921800,1.922400,0
20090909 004700,1.922700,1.922800,1.922600,1.922600,0
20090909 004800,1.922800,1.922800,1.922500,1.922500,0
20090909 004900,1.922500,1.922500,1.921800,1.921800,0
20090909 005000,1.921900,1.922400,1.921900,1.922400,0
20090909 005100,1.922300,1.922400,1.922000,1.922300,0
20090909 005200,1.922200,1.922400,1.922200,1.922400,0
20090909 005300,1.922300,1.922400,1.922000,1.922100,0
20090909 005400,1.922100,1.922300,1.922100,1.922300,0
20090909 005500,1.922400,1.922500,1.921700,1.922000,0
20090909 005600,1.921900,1.922100,1.921700,1.921700,0
20090909 005700,1.921600,1.921700,1.921500,1.921500,0
20090909 005800,1.921600,1.922200,1.921600,1.922100,0
20090909 005900,1.922100,1.922100,1.922100,1.922100,0
20090909 010000,1.922200,1.922200,1.921800,1.921900,0
20090909 010100,1.922000,1.922500,1.921900,1.922500,0
20090909 010200,1.922400,1.922400,1.922300,1.922400,0
20090909 010300,1.922300,1.922500,1.922100,1.922300,0
20090909 010400,1.922400,1.922800,1.922200,1.922700,0
20090909 010500,1.922800,1.922900,1.922500,1.922900,0
20090909 010600,1.922800,1.922900,1.922000,1.922300,0
20090909 010700,1.922400,1.922600,1.922200,1.922300,0
20090909 010800,1.922200,1.922200,1.921700,1.922100,0
20090909 010900,1.922200,1.922400,1.922000,1.922000,0
20090909 011000,1.921700,1.922400,1.921500,1.922000,0
20090909 011100,1.922100,1.922300,1.922100,1.922200,0
20090909 011200,1.922300,1.922300,1.922100,1.922200,0
20090909 011300,1.922200,1.922700,1.922200,1.922600,0
20090909 011400,1.922500,1.922700,1.922400,1.922700,0
20090909 011500,1.922500,1.923200,1.922400,1.923000,0
20090909 011600,1.922800,1.922900,1.922400,1.922500,0
20090909 011700,1.922400,1.922700,1.922200,1.922500,0
20090909 011800,1.922300,1.922400,1.922000,1.922100,0
20090909 011900,1.922100,1.922300,1.922000,1.922100,0
20090909 012100,1.922000,1.922200,1.921800,1.921800,0
20090909 012200,1.921700,1.922000,1.921700,1.921900,0
20090909 012300,1.922200,1.922400,1.922000,1.922100,0
20090909 012400,1.922000,1.922300,1.922000,1.922100,0
20090909 012500,1.922100,1.922800,1.922100,1.922100,0
20090909 012600,1.922200,1.922500,1.922100,1.922200,0
20090909 012700,1.922100,1.923000,1.922100,1.923000,0
20090909 012800,1.923100,1.923100,1.922400,1.922600,0
20090909 012900,1.922500,1.922800,1.922400,1.922700,0
20090909 013000,1.922600,1.922600,1.922300,1.922500,0
20090909 013100,1.922300,1.922600,1.922300,1.922400,0
20090909 013200,1.922500,1.922700,1.922300,1.922400,0
20090909 013300,1.922300,1.922900,1.922100,1.922900,0
20090909 013400,1.923000,1.923000,1.921700,1.921900,0
20090909 013500,1.921900,1.922400,1.921800,1.922100,0
20090909 013600,1.922300,1.922500,1.922000,1.922500,0
20090909 013700,1.922500,1.922800,1.922500,1.922500,0
20090909 013800,1.922500,1.922500,1.922200,1.922400,0
20090909 013900,1.922500,1.922600,1.921800,1.921900,0
20090909 014000,1.922000,1.922300,1.921800,1.922300,0
20090909 014100,1.922200,1.922300,1.921800,1.921800,0
20090909 014200,1.921800,1.922600,1.921800,1.922400,0
20090909 014300,1.922300,1.922600,1.922300,1.922600,0
20090909 014400,1.922500,1.922600,1.922300,1.922400,0
20090909 014500,1.922500,1.922500,1.921700,1.921700,0
20090909 014600,1.921500,1.922100,1.921300,1.922000,0
20090909 014700,1.922100,1.922200,1.921700,1.922100,0
20090909 014800,1.922200,1.922300,1.921800,1.921900,0
20090909 014900,1.921800,1.922400,1.921800,1.922300,0
20090909 015000,1.922000,1.922600,1.922000,1.922200,0
20090909 015100,1.922300,1.922700,1.922200,1.922600,0
20090909 015200,1.922300,1.923300,1.922300,1.922900,0
20090909 015300,1.923200,1.923300,1.923000,1.923000,0
20090909 015400,1.923300,1.923700,1.923200,1.923600,0
20090909 015500,1.923700,1.924100,1.923400,1.923900,0
20090909 015600,1.923800,1.924000,1.923600,1.923700,0
20090909 015700,1.923700,1.923900,1.923100,1.923200,0
20090909 015800,1.923300,1.923400,1.922900,1.923100,0
20090909 015900,1.923100,1.923300,1.922900,1.923100,0
20090909 020000,1.923000,1.923300,1.922400,1.923000,0
20090909 020100,1.923100,1.923200,1.923000,1.923000,0
20090909 020200,1.923000,1.923000,1.922100,1.922200,0
20090909 020300,1.922300,1.922500,1.922000,1.922300,0
20090909 020400,1.922300,1.922700,1.921800,1.922500,0
20090909 020500,1.922500,1.924100,1.922400,1.923800,0
20090909 020600,1.923800,1.924400,1.923500,1.923600,0
20090909 020700,1.923500,1.923800,1.923000,1.923600,0
20090909 020800,1.923700,1.923800,1.923200,1.923300,0
20090909 020900,1.923200,1.923300,1.922600,1.922600,0
20090909 021000,1.922500,1.922500,1.921300,1.921600,0
20090909 021100,1.921500,1.922100,1.921400,1.921800,0
20090909 021200,1.921800,1.921800,1.921200,1.921300,0
20090909 021300,1.921300,1.921400,1.920700,1.920900,0
20090909 021400,1.921000,1.921800,1.920800,1.921200,0
20090909 021500,1.921200,1.921800,1.921100,1.921600,0
