20090429 000000,2.061500,2.062200,2.061400,2.062000,0
20090429 000100,2.061900,2.062500,2.061600,2.062500,0
20090429 000200,2.062400,2.062600,2.062000,2.062400,0
20090429 000300,2.062400,2.063900,2.062400,2.063200,0
20090429 000400,2.063000,2.063000,2.062500,2.062600,0
20090429 000500,2.062500,2.062700,2.062500,2.062600,0
20090429 000600,2.062700,2.062700,2.061800,2.061800,0
20090429 000700,2.062000,2.062300,2.061900,2.062100,0
20090429 000800,2.062300,2.062900,2.062100,2.062500,0
20090429 000900,2.062700,2.063400,2.062200,2.063300,0
20090429 001000,2.063000,2.063000,2.062600,2.062900,0
20090429 001100,2.063000,2.063100,2.062800,2.063000,0
20090429 001200,2.062900,2.062900,2.062500,2.062600,0
20090429 001300,2.062700,2.062900,2.062400,2.062400,0
20090429 001400,2.062300,2.063100,2.062300,2.062700,0
20090429 001500,2.062800,2.062900,2.062500,2.062700,0
20090429 001600,2.062400,2.062600,2.062300,2.062400,0
20090429 001700,2.062300,2.062400,2.061000,2.061800,0
20090429 001800,2.062000,2.062100,2.061300,2.061600,0
20090429 001900,2.061600,2.061900,2.061300,2.061700,0
20090429 002000,2.061800,2.062300,2.061500,2.062300,0
20090429 002100,2.062400,2.063100,2.062000,2.062600,0
20090429 002200,2.062700,2.063000,2.062100,2.063000,0
20090429 002300,2.063100,2.063300,2.062600,2.063300,0
20090429 002400,2.063200,2.063300,2.063000,2.063000,0
20090429 002500,2.062400,2.062500,2.062400,2.062500,0
20090429 002600,2.062500,2.063100,2.062300,2.062400,0
20090429 002700,2.062600,2.062600,2.061800,2.062300,0
20090429 002800,2.062100,2.062300,2.061700,2.062200,0
20090429 002900,2.062000,2.062000,2.061300,2.061300,0
20090429 003000,2.061400,2.061400,2.061100,2.061400,0
20090429 003100,2.061300,2.062400,2.060800,2.062200,0
20090429 003200,2.062100,2.062300,2.060900,2.061300,0
20090429 003300,2.061300,2.062300,2.061200,2.061900,0
20090429 003400,2.062000,2.063200,2.062000,2.062900,0
20090429 003500,2.062800,2.063500,2.062600,2.063100,0
20090429 003600,2.063200,2.063500,2.063000,2.063000,0
20090429 003700,2.062800,2.063200,2.062600,2.062800,0
20090429 003800,2.062600,2.063300,2.062600,2.063300,0
20090429 003900,2.063400,2.063500,2.063200,2.063200,0
20090429 004000,2.063200,2.063800,2.062700,2.062700,0
20090429 004100,2.062800,2.064100,2.062700,2.064100,0
20090429 004200,2.064400,2.064900,2.062600,2.063800,0
20090429 004300,2.064100,2.065000,2.064100,2.064800,0
20090429 004400,2.065000,2.065700,2.064400,2.064900,0
20090429 004500,2.065000,2.065300,2.064300,2.065100,0
20090429 004600,2.064900,2.065600,2.063600,2.063600,0
20090429 004700,2.064000,2.064000,2.063600,2.063900,0
20090429 004800,2.064000,2.064100,2.063200,2.063200,0
20090429 004900,2.063400,2.063700,2.062900,2.063600,0
20090429 005000,2.063700,2.064400,2.063500,2.064400,0
20090429 005100,2.064300,2.065600,2.064100,2.065600,0
20090429 005200,2.065900,2.066000,2.065300,2.065300,0
20090429 005300,2.065400,2.065900,2.065400,2.065800,0
20090429 005400,2.065900,2.065900,2.065100,2.065500,0
20090429 005500,2.065700,2.065700,2.063900,2.064600,0
20090429 005600,2.064700,2.066000,2.064600,2.065200,0
20090429 005700,2.065300,2.065500,2.064300,2.064900,0
20090429 005800,2.065000,2.065000,2.064300,2.064500,0
20090429 005900,2.064300,2.064900,2.064000,2.064500,0
20090429 010000,2.064600,2.065100,2.064200,2.064600,0
20090429 010100,2.064300,2.064400,2.064000,2.064000,0
20090429 010200,2.064100,2.064800,2.063900,2.064700,0
20090429 010300,2.064800,2.064800,2.063900,2.064400,0
20090429 010400,2.064600,2.064800,2.064600,2.064700,0
20090429 010500,2.064700,2.065000,2.064200,2.064800,0
20090429 010600,2.064700,2.065200,2.064500,2.065200,0
20090429 010700,2.065500,2.066000,2.064800,2.065000,0
20090429 010800,2.065200,2.065700,2.065200,2.065400,0
20090429 010900,2.065500,2.066500,2.065500,2.066500,0
20090429 011000,2.066600,2.066700,2.066200,2.066400,0
20090429 011100,2.066500,2.066600,2.065600,2.065600,0
20090429 011200,2.065600,2.066200,2.065400,2.066000,0
20090429 011300,2.065900,2.066200,2.065000,2.065400,0
20090429 011400,2.065200,2.065400,2.064100,2.064400,0
20090429 011500,2.064400,2.065200,2.064400,2.065200,0
20090429 011600,2.065300,2.065700,2.065000,2.065200,0
20090429 011700,2.065300,2.065800,2.065200,2.065600,0
20090429 011800,2.065800,2.066000,2.065600,2.065700,0
20090429 011900,2.065500,2.065800,2.065300,2.065800,0
20090429 012000,2.065800,2.065900,2.065700,2.065700,0
20090429 012100,2.065900,2.066000,2.065400,2.065400,0
20090429 012200,2.065400,2.065500,2.064600,2.064800,0
20090429 012300,2.064300,2.064500,2.064200,2.064500,0
20090429 012400,2.064500,2.064500,2.063600,2.064300,0
20090429 012500,2.064300,2.065000,2.063400,2.064600,0
20090429 012600,2.064800,2.064800,2.063700,2.063900,0
20090429 012700,2.063600,2.064800,2.063000,2.064600,0
20090429 012800,2.064500,2.064500,2.063600,2.063900,0
20090429 012900,2.063800,2.064200,2.062500,2.062900,0
20090429 013000,2.063000,2.063100,2.062400,2.062700,0
20090429 013100,2.062600,2.064000,2.062600,2.063400,0
20090429 013200,2.063300,2.063800,2.062900,2.063300,0
20090429 013300,2.063200,2.063500,2.062400,2.062500,0
20090429 013400,2.062500,2.063400,2.062500,2.063400,0
20090429 013500,2.063400,2.063800,2.062600,2.063700,0
20090429 013600,2.063500,2.063500,2.062800,2.063000,0
20090429 013700,2.063300,2.063300,2.062600,2.062600,0
20090429 013800,2.062400,2.063000,2.062200,2.062900,0
20090429 013900,2.063000,2.064200,2.063000,2.064200,0
20090429 014000,2.064100,2.064200,2.062800,2.063200,0
20090429 014100,2.063300,2.064100,2.063100,2.063700,0
20090429 014200,2.063800,2.064100,2.062900,2.063000,0
20090429 014300,2.062900,2.063500,2.062600,2.063500,0
20090429 014400,2.063300,2.064700,2.063300,2.064100,0
20090429 014500,2.063900,2.064100,2.063200,2.063400,0
20090429 014600,2.063100,2.063200,2.061900,2.061900,0
20090429 014700,2.062200,2.062600,2.061800,2.062600,0
20090429 014800,2.062700,2.062800,2.061100,2.061700,0
20090429 014900,2.061900,2.062200,2.061600,2.062000,0
20090429 015000,2.062200,2.062400,2.062000,2.062400,0
20090429 015100,2.062600,2.063200,2.062200,2.062800,0
20090429 015200,2.062900,2.063600,2.061800,2.063100,0
20090429 015300,2.063300,2.064100,2.062200,2.063100,0
20090429 015400,2.063300,2.063900,2.062600,2.063600,0
20090429 015500,2.063500,2.063600,2.062100,2.062900,0
20090429 015600,2.063000,2.063700,2.062500,2.062500,0
20090429 015700,2.062600,2.063100,2.062600,2.062900,0
20090429 015800,2.063000,2.063800,2.062700,2.063300,0
20090429 015900,2.063400,2.064500,2.063000,2.063300,0
20090429 020000,2.063200,2.063300,2.061300,2.061800,0
20090429 020100,2.061900,2.062300,2.061400,2.062200,0
20090429 020200,2.062300,2.063100,2.061800,2.063100,0
20090429 020300,2.063300,2.063500,2.061700,2.062400,0
20090429 020400,2.062300,2.062600,2.060400,2.060700,0
20090429 020500,2.060800,2.062000,2.060600,2.061100,0
20090429 020600,2.061300,2.062000,2.060900,2.061000,0
20090429 020700,2.061000,2.061900,2.060600,2.061700,0
20090429 020800,2.061500,2.062200,2.061200,2.061800,0
