20170306 000000,1.621910,1.621980,1.621780,1.621880,0
20170306 000100,1.621880,1.621950,1.621840,1.621910,0
20170306 000200,1.621960,1.622050,1.621760,1.621990,0
20170306 000300,1.622010,1.622250,1.622010,1.622090,0
20170306 000400,1.622090,1.622170,1.622020,1.622170,0
20170306 000500,1.622170,1.622170,1.622020,1.622050,0
20170306 000600,1.622050,1.622110,1.621930,1.622100,0
20170306 000700,1.622060,1.622140,1.621950,1.622040,0
20170306 000800,1.622050,1.622120,1.622000,1.622010,0
20170306 000900,1.622050,1.622140,1.622050,1.622100,0
20170306 001000,1.622070,1.622150,1.621990,1.622030,0
20170306 001100,1.622030,1.622120,1.622010,1.622120,0
20170306 001200,1.622120,1.622170,1.622080,1.622130,0
20170306 001300,1.622090,1.622250,1.622010,1.622030,0
20170306 001400,1.622030,1.622070,1.621930,1.622070,0
20170306 001500,1.622070,1.622090,1.621960,1.622050,0
20170306 001600,1.622020,1.622130,1.622020,1.622090,0
20170306 001700,1.622090,1.622090,1.622050,1.622050,0
20170306 001800,1.622030,1.622140,1.621980,1.622140,0
20170306 001900,1.622150,1.622230,1.622060,1.622110,0
20170306 002000,1.622110,1.622110,1.622030,1.622030,0
20170306 002100,1.622030,1.622030,1.621870,1.621880,0
20170306 002200,1.621930,1.622050,1.621790,1.622050,0
20170306 002300,1.622040,1.622040,1.621750,1.621750,0
20170306 002400,1.621760,1.621840,1.621750,1.621840,0
20170306 002500,1.621870,1.621870,1.621640,1.621640,0
20170306 002600,1.621640,1.621650,1.621560,1.621650,0
20170306 002700,1.621650,1.621700,1.621560,1.621670,0
20170306 002800,1.621630,1.621660,1.621560,1.621620,0
20170306 002900,1.621620,1.621620,1.621580,1.621580,0
20170306 003000,1.621580,1.621590,1.621450,1.621450,0
20170306 003100,1.621450,1.621570,1.621180,1.621240,0
20170306 003200,1.621240,1.621350,1.621240,1.621280,0
20170306 003300,1.621330,1.621430,1.621190,1.621190,0
20170306 003400,1.621190,1.621220,1.621090,1.621120,0
20170306 003500,1.621090,1.621090,1.621010,1.621060,0
20170306 003600,1.621060,1.621060,1.620940,1.620940,0
20170306 003700,1.620990,1.621130,1.620990,1.621120,0
20170306 003800,1.621130,1.621270,1.621130,1.621270,0
20170306 003900,1.621270,1.621370,1.621270,1.621340,0
20170306 004000,1.621340,1.621410,1.621140,1.621140,0
20170306 004100,1.621140,1.621340,1.621140,1.621290,0
