20151016 000000,2.122690,2.122860,2.122570,2.122740,0
20151016 000100,2.122740,2.123580,2.122740,2.123270,0
20151016 000200,2.123370,2.124330,2.123370,2.124230,0
20151016 000300,2.124230,2.124750,2.124230,2.124420,0
20151016 000400,2.124400,2.124400,2.123860,2.123920,0
20151016 000500,2.123910,2.124090,2.123840,2.123930,0
20151016 000600,2.123930,2.123960,2.123680,2.123680,0
20151016 000700,2.123680,2.123700,2.123420,2.123420,0
20151016 000800,2.123420,2.123450,2.122820,2.123120,0
20151016 000900,2.123020,2.123020,2.122840,2.122870,0
20151016 001000,2.122890,2.122890,2.122700,2.122780,0
20151016 001100,2.122820,2.123250,2.122730,2.123230,0
20151016 001200,2.123280,2.123340,2.122930,2.123050,0
20151016 001300,2.123080,2.123090,2.123020,2.123060,0
20151016 001400,2.123060,2.123080,2.122900,2.123080,0
20151016 001500,2.123080,2.124240,2.123080,2.123990,0
20151016 001600,2.123940,2.124170,2.123740,2.123740,0
20151016 001700,2.123750,2.123860,2.123670,2.123730,0
20151016 001800,2.123730,2.123770,2.123190,2.123190,0
20151016 001900,2.123190,2.123350,2.122960,2.123350,0
20151016 002000,2.123350,2.123350,2.122990,2.123030,0
20151016 002100,2.123000,2.123000,2.122710,2.122890,0
20151016 002200,2.122860,2.123080,2.122860,2.123010,0
20151016 002300,2.123020,2.123310,2.121940,2.122320,0
20151016 002400,2.122340,2.122590,2.120800,2.121190,0
20151016 002500,2.121250,2.121500,2.120950,2.121500,0
20151016 002600,2.121500,2.121510,2.121440,2.121470,0
20151016 002700,2.121470,2.121770,2.121410,2.121410,0
20151016 002800,2.121400,2.121480,2.121250,2.121480,0
20151016 002900,2.121440,2.121830,2.121440,2.121830,0
20151016 003000,2.121880,2.122100,2.121880,2.122100,0
20151016 003100,2.122160,2.122610,2.122160,2.122280,0
20151016 003200,2.122230,2.122340,2.121970,2.121970,0
20151016 003300,2.121860,2.122260,2.121790,2.122200,0
20151016 003400,2.122150,2.122170,2.121960,2.122020,0
20151016 003500,2.122020,2.122270,2.121890,2.122130,0
20151016 003600,2.122150,2.122420,2.122130,2.122410,0
20151016 003700,2.122410,2.122410,2.122060,2.122230,0
20151016 003800,2.122230,2.122230,2.121710,2.121800,0
20151016 003900,2.121780,2.121780,2.121520,2.121530,0
20151016 004000,2.121530,2.122430,2.121530,2.122000,0
20151016 004100,2.121970,2.122280,2.121960,2.122280,0
20151016 004200,2.122330,2.122690,2.122330,2.122370,0
20151016 004300,2.122370,2.122370,2.122340,2.122340,0
20151016 004400,2.122330,2.122650,2.122330,2.122620,0
20151016 004500,2.122600,2.122630,2.122320,2.122400,0
20151016 004600,2.122400,2.122740,2.122400,2.122740,0
20151016 004700,2.122740,2.122740,2.122520,2.122540,0
20151016 004800,2.122510,2.122510,2.122230,2.122380,0
20151016 004900,2.122380,2.122710,2.122380,2.122710,0
20151016 005000,2.122710,2.122710,2.122650,2.122700,0
20151016 005100,2.122710,2.122720,2.122700,2.122720,0
20151016 005200,2.122720,2.122760,2.122610,2.122720,0
20151016 005300,2.122720,2.122720,2.122690,2.122690,0
20151016 005400,2.122690,2.122710,2.122360,2.122360,0
20151016 005500,2.122370,2.122600,2.122340,2.122360,0
20151016 005600,2.122360,2.122360,2.122070,2.122230,0
20151016 005700,2.122240,2.122840,2.122240,2.122840,0
20151016 005800,2.122840,2.122860,2.122660,2.122820,0
20151016 005900,2.122890,2.123440,2.122880,2.123440,0
20151016 010000,2.123330,2.126090,2.123280,2.125150,0
20151016 010100,2.125040,2.125340,2.124480,2.124500,0
20151016 010200,2.124500,2.124720,2.124500,2.124620,0
20151016 010300,2.124670,2.124880,2.124440,2.124440,0
20151016 010400,2.124440,2.124440,2.123920,2.124360,0
20151016 010500,2.124370,2.124490,2.124110,2.124110,0
20151016 010600,2.124040,2.124520,2.123880,2.124120,0
20151016 010700,2.124140,2.125060,2.124140,2.124480,0
20151016 010800,2.124450,2.124550,2.123920,2.124150,0
20151016 010900,2.124270,2.124380,2.124020,2.124020,0
20151016 011000,2.124000,2.124050,2.123780,2.123780,0
20151016 011100,2.123730,2.123770,2.123720,2.123720,0
20151016 011200,2.123710,2.123960,2.123710,2.123910,0
20151016 011300,2.124030,2.124750,2.124030,2.124630,0
20151016 011400,2.124640,2.124750,2.124440,2.124470,0
20151016 011500,2.124470,2.124470,2.124000,2.124040,0
20151016 011600,2.124000,2.124410,2.123690,2.123890,0
20151016 011700,2.123950,2.124470,2.123900,2.124470,0
20151016 011800,2.124430,2.124480,2.124320,2.124460,0
20151016 011900,2.124460,2.124460,2.124120,2.124160,0
20151016 012000,2.124140,2.124230,2.123910,2.124180,0
20151016 012100,2.124140,2.124300,2.124100,2.124230,0
20151016 012200,2.124270,2.124350,2.123970,2.124350,0
20151016 012300,2.124350,2.124390,2.124310,2.124350,0
20151016 012400,2.124430,2.124720,2.124430,2.124720,0
20151016 012500,2.124720,2.124780,2.124610,2.124630,0
20151016 012600,2.124650,2.124650,2.124630,2.124630,0
20151016 012700,2.124630,2.124670,2.124620,2.124620,0
20151016 012800,2.124600,2.124600,2.124100,2.124210,0
20151016 012900,2.124200,2.124230,2.123630,2.123680,0
20151016 013000,2.123640,2.123800,2.123270,2.123380,0
20151016 013100,2.123400,2.123450,2.123240,2.123260,0
20151016 013200,2.123220,2.123270,2.122950,2.122980,0
20151016 013300,2.123010,2.123080,2.122980,2.123080,0
20151016 013400,2.123080,2.123080,2.122970,2.123010,0
20151016 013500,2.123010,2.123030,2.122850,2.123000,0
20151016 013600,2.123010,2.123010,2.122810,2.122990,0
20151016 013700,2.123000,2.123260,2.122970,2.123260,0
20151016 013800,2.123260,2.123350,2.122930,2.123350,0
20151016 013900,2.123320,2.124020,2.122960,2.123780,0
20151016 014000,2.123840,2.124130,2.123650,2.123900,0
20151016 014100,2.123880,2.123890,2.123540,2.123630,0
20151016 014200,2.123720,2.123780,2.123560,2.123560,0
20151016 014300,2.123550,2.123710,2.123540,2.123630,0
20151016 014400,2.123590,2.123720,2.123540,2.123720,0
20151016 014500,2.123720,2.124280,2.123720,2.124060,0
20151016 014600,2.124060,2.124190,2.123830,2.123830,0
20151016 014700,2.123890,2.123940,2.123320,2.123570,0
20151016 014800,2.123570,2.123570,2.123280,2.123280,0
20151016 014900,2.123280,2.123660,2.123280,2.123620,0
20151016 015000,2.123630,2.123630,2.123230,2.123250,0
20151016 015100,2.123240,2.123240,2.123050,2.123100,0
20151016 015200,2.123160,2.123210,2.123010,2.123020,0
20151016 015300,2.123040,2.123270,2.122880,2.122970,0
20151016 015400,2.123010,2.123010,2.122650,2.122690,0
20151016 015500,2.122690,2.122780,2.122390,2.122420,0
20151016 015600,2.122440,2.122440,2.121980,2.122030,0
20151016 015700,2.122030,2.122200,2.121960,2.121960,0
20151016 015800,2.122030,2.122090,2.121560,2.121680,0
20151016 015900,2.121710,2.121810,2.121400,2.121560,0
20151016 020000,2.121620,2.122410,2.121620,2.122400,0
20151016 020100,2.122450,2.122460,2.121910,2.121910,0
20151016 020200,2.121980,2.122930,2.121980,2.122930,0
20151016 020300,2.122930,2.122970,2.122650,2.122970,0
20151016 020400,2.123070,2.123170,2.122710,2.123170,0
20151016 020500,2.123170,2.123430,2.122800,2.122910,0
20151016 020600,2.122970,2.123300,2.122910,2.122920,0
20151016 020700,2.122920,2.122920,2.122450,2.122630,0
20151016 020800,2.122590,2.123110,2.122360,2.123110,0
20151016 020900,2.123110,2.123160,2.122740,2.122840,0
20151016 021000,2.122840,2.122840,2.122470,2.122470,0
20151016 021100,2.122470,2.122690,2.122310,2.122520,0
20151016 021200,2.122590,2.122770,2.121730,2.121900,0
20151016 021300,2.121910,2.122050,2.121800,2.121830,0
20151016 021400,2.121850,2.122530,2.121830,2.122510,0
20151016 021500,2.122510,2.122630,2.122420,2.122530,0
20151016 021600,2.122510,2.122510,2.122080,2.122230,0
20151016 021700,2.122200,2.122430,2.122000,2.122330,0
20151016 021800,2.122300,2.122670,2.122000,2.122230,0
20151016 021900,2.122290,2.122720,2.122290,2.122670,0
20151016 022000,2.122670,2.123030,2.122670,2.122970,0
20151016 022100,2.122970,2.123140,2.122930,2.123120,0
20151016 022200,2.123140,2.123530,2.123090,2.123390,0
20151016 022300,2.123380,2.123420,2.122360,2.122360,0
20151016 022400,2.122350,2.122380,2.121720,2.121720,0
20151016 022500,2.121780,2.122080,2.121710,2.122080,0
20151016 022600,2.122070,2.122130,2.121930,2.121940,0
20151016 022700,2.121830,2.121940,2.121650,2.121690,0
20151016 022800,2.121710,2.122030,2.121670,2.121820,0
20151016 022900,2.121830,2.121830,2.121360,2.121480,0
20151016 023000,2.121560,2.122100,2.121560,2.122100,0
20151016 023100,2.122060,2.122200,2.121870,2.122020,0
20151016 023200,2.122060,2.122710,2.122050,2.122340,0
20151016 023300,2.122400,2.122870,2.122320,2.122660,0
20151016 023400,2.122630,2.122680,2.122040,2.122040,0
20151016 023500,2.122010,2.122150,2.121740,2.122120,0
20151016 023600,2.122150,2.122160,2.121770,2.122140,0
20151016 023700,2.122110,2.122130,2.121720,2.122060,0
20151016 023800,2.122110,2.122180,2.121630,2.121800,0
20151016 023900,2.121770,2.122740,2.121640,2.122670,0
20151016 024000,2.122690,2.122720,2.122400,2.122700,0
20151016 024100,2.122680,2.122720,2.122110,2.122110,0
20151016 024200,2.122140,2.122270,2.121480,2.121480,0
20151016 024300,2.121570,2.122140,2.121400,2.122140,0
20151016 024400,2.122120,2.122120,2.121850,2.121890,0
20151016 024500,2.121940,2.122090,2.121580,2.121580,0
20151016 024600,2.121610,2.121920,2.121580,2.121920,0
20151016 024700,2.121900,2.122390,2.121770,2.122090,0
20151016 024800,2.122130,2.122600,2.122050,2.122380,0
20151016 024900,2.122360,2.122360,2.121830,2.121830,0
20151016 025000,2.121850,2.121850,2.120690,2.120690,0
20151016 025100,2.120730,2.120860,2.120320,2.120650,0
20151016 025200,2.120680,2.121050,2.120610,2.121000,0
20151016 025300,2.120970,2.121130,2.120750,2.120890,0
20151016 025400,2.120920,2.121050,2.120770,2.120800,0
20151016 025500,2.120780,2.120810,2.120590,2.120720,0
20151016 025600,2.120760,2.120950,2.120440,2.120530,0
20151016 025700,2.120500,2.121020,2.120380,2.120800,0
20151016 025800,2.120860,2.121210,2.120860,2.120990,0
20151016 025900,2.120970,2.121200,2.120890,2.121010,0
20151016 030000,2.120990,2.121270,2.120740,2.121080,0
20151016 030100,2.121060,2.122050,2.121040,2.121790,0
20151016 030200,2.121810,2.121830,2.121280,2.121290,0
20151016 030300,2.121320,2.121880,2.121320,2.121600,0
20151016 030400,2.121630,2.121750,2.121000,2.121020,0
20151016 030500,2.121070,2.121610,2.120990,2.121540,0
20151016 030600,2.121570,2.121640,2.121370,2.121370,0
20151016 030700,2.121350,2.122110,2.120850,2.120870,0
20151016 030800,2.120900,2.121000,2.119910,2.120520,0
20151016 030900,2.120470,2.120570,2.120130,2.120140,0
20151016 031000,2.120180,2.120470,2.120070,2.120160,0
20151016 031100,2.120140,2.120500,2.120130,2.120350,0
20151016 031200,2.120320,2.120520,2.119840,2.120390,0
20151016 031300,2.120450,2.120650,2.120280,2.120280,0
20151016 031400,2.120160,2.120450,2.120040,2.120280,0
20151016 031500,2.120230,2.121330,2.120230,2.121190,0
20151016 031600,2.121220,2.121530,2.121220,2.121510,0
20151016 031700,2.121480,2.121820,2.121480,2.121800,0
20151016 031800,2.121820,2.122060,2.121550,2.121680,0
20151016 031900,2.121720,2.121840,2.121350,2.121490,0
20151016 032000,2.121530,2.122660,2.121530,2.122570,0
20151016 032100,2.122570,2.123180,2.122290,2.122950,0
20151016 032200,2.122950,2.123140,2.122940,2.123090,0
20151016 032300,2.123110,2.123280,2.122240,2.122300,0
20151016 032400,2.122290,2.122430,2.122050,2.122050,0
20151016 032500,2.122010,2.122520,2.121910,2.122330,0
20151016 032600,2.122330,2.122990,2.122300,2.122590,0
20151016 032700,2.122610,2.123950,2.122610,2.123560,0
20151016 032800,2.123540,2.124080,2.123290,2.124040,0
20151016 032900,2.124100,2.124530,2.123820,2.123820,0
20151016 033000,2.123770,2.123920,2.123310,2.123900,0
20151016 033100,2.123910,2.124050,2.123640,2.124040,0
20151016 033200,2.124040,2.124040,2.123680,2.123690,0
20151016 033300,2.123700,2.123740,2.123290,2.123710,0
20151016 033400,2.123710,2.123750,2.123150,2.123160,0
20151016 033500,2.123140,2.123680,2.123140,2.123540,0
20151016 033600,2.123520,2.123670,2.123340,2.123670,0
20151016 033700,2.123640,2.124320,2.123640,2.124050,0
20151016 033800,2.124090,2.124380,2.123980,2.124270,0
20151016 033900,2.124290,2.124670,2.124210,2.124490,0
20151016 034000,2.124510,2.124760,2.124170,2.124280,0
20151016 034100,2.124310,2.124360,2.124120,2.124150,0
20151016 034200,2.124180,2.124290,2.124050,2.124180,0
20151016 034300,2.124150,2.124370,2.124030,2.124190,0
20151016 034400,2.124150,2.124350,2.123970,2.124350,0
20151016 034500,2.124350,2.124480,2.124080,2.124270,0
20151016 034600,2.124240,2.124590,2.124050,2.124270,0
20151016 034700,2.124220,2.124360,2.123710,2.123920,0
20151016 034800,2.123990,2.124290,2.123870,2.124190,0
20151016 034900,2.124160,2.124450,2.124160,2.124400,0
20151016 035000,2.124380,2.124380,2.123370,2.123370,0
20151016 035100,2.123340,2.123870,2.123230,2.123870,0
20151016 035200,2.123770,2.124170,2.123540,2.124130,0
20151016 035300,2.124130,2.124170,2.123890,2.123920,0
20151016 035400,2.123920,2.124310,2.123920,2.124020,0
20151016 035500,2.123990,2.124180,2.123780,2.123780,0
20151016 035600,2.123830,2.123960,2.123190,2.123300,0
20151016 035700,2.123310,2.123410,2.122960,2.123240,0
20151016 035800,2.123160,2.123850,2.123100,2.123850,0
20151016 035900,2.123990,2.124620,2.123990,2.124110,0
20151016 040000,2.124130,2.124860,2.124110,2.124620,0
20151016 040100,2.124640,2.124830,2.124350,2.124550,0
20151016 040200,2.124570,2.124880,2.124380,2.124780,0
20151016 040300,2.124750,2.124790,2.124550,2.124650,0
20151016 040400,2.124610,2.124730,2.124230,2.124270,0
20151016 040500,2.124300,2.124460,2.124170,2.124230,0
20151016 040600,2.124200,2.125090,2.124200,2.124860,0
20151016 040700,2.124830,2.124990,2.124000,2.124000,0
20151016 040800,2.123960,2.124090,2.122960,2.123370,0
20151016 040900,2.123380,2.123620,2.123180,2.123210,0
20151016 041000,2.123260,2.125870,2.123260,2.125770,0
20151016 041100,2.125810,2.127240,2.125750,2.126170,0
20151016 041200,2.125950,2.126900,2.125950,2.126650,0
20151016 041300,2.126590,2.126780,2.126130,2.126130,0
20151016 041400,2.126090,2.126370,2.125590,2.125870,0
20151016 041500,2.125870,2.125950,2.125230,2.125570,0
20151016 041600,2.125600,2.125780,2.124910,2.124910,0
20151016 041700,2.124950,2.125200,2.123930,2.124700,0
20151016 041800,2.124620,2.125290,2.124370,2.124470,0
20151016 041900,2.124470,2.125090,2.124440,2.124830,0
20151016 042000,2.124780,2.125020,2.124610,2.125020,0
20151016 042100,2.125020,2.125400,2.125020,2.125080,0
20151016 042200,2.125120,2.125770,2.125120,2.125690,0
20151016 042300,2.125660,2.125660,2.125100,2.125380,0
20151016 042400,2.125430,2.125500,2.125260,2.125310,0
20151016 042500,2.125340,2.125580,2.125150,2.125190,0
20151016 042600,2.125210,2.125470,2.125070,2.125070,0
20151016 042700,2.125050,2.125400,2.124710,2.125300,0
20151016 042800,2.125260,2.125700,2.125260,2.125500,0
20151016 042900,2.125480,2.125480,2.125230,2.125230,0
20151016 043000,2.125250,2.126420,2.125250,2.126400,0
20151016 043100,2.126460,2.126460,2.125420,2.125420,0
20151016 043200,2.125490,2.125620,2.124870,2.125360,0
20151016 043300,2.125330,2.125390,2.124330,2.124410,0
20151016 043400,2.124390,2.124460,2.124150,2.124300,0
20151016 043500,2.124350,2.124550,2.124210,2.124530,0
20151016 043600,2.124560,2.124770,2.124270,2.124310,0
20151016 043700,2.124280,2.124740,2.124210,2.124740,0
20151016 043800,2.124740,2.124750,2.124450,2.124470,0
20151016 043900,2.124520,2.124720,2.124400,2.124400,0
20151016 044000,2.124370,2.124460,2.124150,2.124180,0
20151016 044100,2.124180,2.124370,2.123690,2.123800,0
20151016 044200,2.123680,2.123680,2.123490,2.123530,0
20151016 044300,2.123560,2.123630,2.122960,2.123080,0
20151016 044400,2.123090,2.123480,2.122780,2.123020,0
20151016 044500,2.123010,2.123590,2.123010,2.123550,0
20151016 044600,2.123580,2.124010,2.123310,2.123310,0
20151016 044700,2.123250,2.123540,2.123150,2.123520,0
20151016 044800,2.123490,2.123500,2.123120,2.123120,0
20151016 044900,2.123140,2.123470,2.123140,2.123390,0
20151016 045000,2.123420,2.124050,2.123420,2.124020,0
20151016 045100,2.124030,2.124030,2.124030,2.124030,0
20151016 045200,2.124080,2.124170,2.123940,2.123990,0
20151016 045300,2.123970,2.124010,2.123650,2.123650,0
20151016 045400,2.123670,2.123940,2.123670,2.123940,0
20151016 045500,2.123950,2.123980,2.123620,2.123620,0
20151016 045600,2.123650,2.123820,2.123420,2.123440,0
20151016 045700,2.123410,2.123840,2.123380,2.123740,0
