20121024 000000,1.545180,1.545220,1.545150,1.545190,0
20121024 000100,1.545180,1.545290,1.545100,1.545290,0
20121024 000200,1.545270,1.545270,1.544970,1.545030,0
20121024 000300,1.545010,1.545180,1.544990,1.545180,0
20121024 000400,1.545210,1.545210,1.545160,1.545180,0
20121024 000500,1.545170,1.545180,1.545170,1.545170,0
20121024 000600,1.545180,1.545180,1.545010,1.545010,0
20121024 000700,1.545080,1.545130,1.544970,1.545030,0
20121024 000800,1.545090,1.545220,1.545020,1.545100,0
20121024 000900,1.545160,1.545180,1.544920,1.544930,0
20121024 001000,1.544920,1.545030,1.544890,1.544990,0
20121024 001100,1.545060,1.545060,1.544920,1.545010,0
20121024 001200,1.545020,1.545140,1.545000,1.545110,0
20121024 001300,1.545160,1.545210,1.545160,1.545190,0
20121024 001400,1.545050,1.545190,1.545050,1.545190,0
20121024 001500,1.545050,1.545050,1.544990,1.545000,0
20121024 001600,1.545040,1.545120,1.545040,1.545080,0
20121024 001700,1.545110,1.545290,1.545110,1.545290,0
20121024 001800,1.545300,1.545300,1.545300,1.545300,0
20121024 001900,1.545310,1.545440,1.545290,1.545350,0
20121024 002000,1.545330,1.545450,1.545170,1.545270,0
20121024 002100,1.545310,1.545340,1.545270,1.545340,0
20121024 002200,1.545330,1.545490,1.545330,1.545340,0
20121024 002300,1.545350,1.545350,1.545350,1.545350,0
20121024 002400,1.545340,1.545350,1.545140,1.545220,0
20121024 002500,1.545230,1.545310,1.545220,1.545290,0
20121024 002600,1.545350,1.545480,1.545290,1.545480,0
20121024 002700,1.545490,1.545530,1.545410,1.545530,0
20121024 002800,1.545540,1.545740,1.545500,1.545740,0
20121024 002900,1.545750,1.545890,1.545720,1.545800,0
20121024 003000,1.545810,1.545810,1.545600,1.545700,0
20121024 003100,1.545710,1.545730,1.545690,1.545700,0
20121024 003200,1.545710,1.545710,1.545610,1.545610,0
20121024 003300,1.545690,1.545700,1.545570,1.545610,0
20121024 003400,1.545570,1.545790,1.545570,1.545720,0
20121024 003500,1.545730,1.545880,1.545690,1.545770,0
20121024 003600,1.545680,1.545780,1.545680,1.545780,0
20121024 003700,1.545730,1.545920,1.545730,1.545780,0
20121024 003800,1.545820,1.545820,1.545710,1.545780,0
20121024 003900,1.545820,1.545880,1.545820,1.545880,0
20121024 004000,1.545860,1.545890,1.545790,1.545790,0
20121024 004100,1.545880,1.545910,1.545880,1.545880,0
20121024 004200,1.545910,1.545910,1.545770,1.545790,0
20121024 004300,1.545780,1.545830,1.545710,1.545770,0
20121024 004400,1.545790,1.545890,1.545670,1.545720,0
20121024 004500,1.545700,1.545700,1.545620,1.545700,0
20121024 004600,1.545810,1.545810,1.545420,1.545420,0
20121024 004700,1.545400,1.545470,1.545310,1.545340,0
20121024 004800,1.545430,1.545430,1.545330,1.545330,0
20121024 004900,1.545340,1.545480,1.545330,1.545330,0
20121024 005000,1.545310,1.545310,1.545290,1.545290,0
20121024 005100,1.545200,1.545350,1.545200,1.545350,0
20121024 005200,1.545330,1.545330,1.545290,1.545330,0
20121024 005300,1.545310,1.545310,1.545310,1.545310,0
20121024 005400,1.545290,1.545330,1.545240,1.545330,0
20121024 005500,1.545220,1.545240,1.545220,1.545240,0
20121024 005600,1.545300,1.545410,1.545230,1.545340,0
20121024 005700,1.545300,1.545450,1.545100,1.545430,0
20121024 005800,1.545450,1.545520,1.545450,1.545510,0
20121024 005900,1.545500,1.545610,1.545430,1.545600,0
20121024 010000,1.545610,1.545610,1.545300,1.545330,0
20121024 010100,1.545290,1.545290,1.545210,1.545210,0
20121024 010200,1.545180,1.545430,1.545180,1.545430,0
20121024 010300,1.545420,1.545440,1.545310,1.545440,0
20121024 010400,1.545400,1.545440,1.545310,1.545310,0
20121024 010500,1.545230,1.545240,1.545220,1.545240,0
20121024 010600,1.545310,1.545310,1.545310,1.545310,0
20121024 010700,1.545250,1.545410,1.545230,1.545400,0
20121024 010800,1.545410,1.545410,1.545360,1.545370,0
20121024 010900,1.545380,1.545560,1.545300,1.545310,0
20121024 011000,1.545350,1.545370,1.545150,1.545150,0
20121024 011100,1.545300,1.545380,1.545190,1.545380,0
20121024 011200,1.545390,1.545570,1.545350,1.545490,0
20121024 011300,1.545410,1.545630,1.545410,1.545630,0
20121024 011400,1.545610,1.545800,1.545540,1.545800,0
20121024 011500,1.545780,1.545800,1.545680,1.545760,0
20121024 011600,1.545800,1.546050,1.545760,1.545940,0
20121024 011700,1.546040,1.546150,1.545830,1.545930,0
20121024 011800,1.545980,1.546210,1.545980,1.546120,0
20121024 011900,1.546130,1.546190,1.546120,1.546120,0
20121024 012000,1.546100,1.546100,1.546080,1.546080,0
20121024 012100,1.546100,1.546100,1.546000,1.546030,0
20121024 012200,1.546050,1.546210,1.546050,1.546130,0
20121024 012300,1.545980,1.546290,1.545980,1.546210,0
20121024 012400,1.546200,1.546400,1.546090,1.546200,0
20121024 012500,1.546190,1.546200,1.546070,1.546150,0
20121024 012600,1.546170,1.546330,1.546140,1.546210,0
20121024 012700,1.546300,1.546300,1.546170,1.546170,0
20121024 012800,1.546080,1.546170,1.546020,1.546110,0
20121024 012900,1.546100,1.546110,1.546100,1.546100,0
20121024 013000,1.546190,1.546280,1.546190,1.546280,0
20121024 013100,1.546260,1.546310,1.546190,1.546310,0
20121024 013200,1.546320,1.546480,1.546220,1.546480,0
20121024 013300,1.546420,1.546620,1.546360,1.546500,0
20121024 013400,1.546510,1.546580,1.546500,1.546580,0
20121024 013500,1.546520,1.546600,1.546510,1.546600,0
20121024 013600,1.546560,1.546730,1.546560,1.546680,0
20121024 013700,1.546690,1.546690,1.546390,1.546390,0
20121024 013800,1.546380,1.546580,1.546320,1.546490,0
20121024 013900,1.546500,1.546570,1.546390,1.546430,0
20121024 014000,1.546400,1.546650,1.546400,1.546590,0
20121024 014100,1.546550,1.546610,1.546490,1.546520,0
20121024 014200,1.546490,1.546520,1.546490,1.546520,0
20121024 014300,1.546510,1.546520,1.546510,1.546520,0
20121024 014400,1.546550,1.546700,1.546390,1.546610,0
20121024 014500,1.546680,1.546780,1.546630,1.546780,0
20121024 014600,1.546770,1.546920,1.546760,1.546920,0
20121024 014700,1.546900,1.547200,1.546780,1.547200,0
20121024 014800,1.547170,1.547310,1.547110,1.547280,0
20121024 014900,1.547310,1.547380,1.547280,1.547300,0
20121024 015000,1.547320,1.547480,1.547160,1.547420,0
20121024 015100,1.547430,1.547620,1.547300,1.547500,0
20121024 015200,1.547580,1.547780,1.547390,1.547780,0
20121024 015300,1.547820,1.548180,1.547610,1.548010,0
20121024 015400,1.548040,1.548380,1.547730,1.547760,0
20121024 015500,1.547790,1.547930,1.547760,1.547810,0
20121024 015600,1.547920,1.547970,1.547820,1.547890,0
20121024 015700,1.547950,1.548200,1.547870,1.548150,0
20121024 015800,1.548090,1.548730,1.548080,1.548730,0
20121024 015900,1.548750,1.548750,1.548330,1.548430,0
20121024 020000,1.548440,1.548450,1.548030,1.548110,0
20121024 020100,1.548120,1.548710,1.548120,1.548710,0
20121024 020200,1.548790,1.548890,1.548710,1.548810,0
20121024 020300,1.548840,1.549190,1.548590,1.548620,0
20121024 020400,1.548710,1.548820,1.548640,1.548760,0
20121024 020500,1.548780,1.548780,1.548320,1.548400,0
20121024 020600,1.548380,1.548630,1.548380,1.548500,0
20121024 020700,1.548560,1.548620,1.548410,1.548590,0
20121024 020800,1.548620,1.548800,1.548590,1.548710,0
20121024 020900,1.548770,1.548940,1.548720,1.548800,0
20121024 021000,1.548790,1.548980,1.548580,1.548630,0
20121024 021100,1.548620,1.548650,1.548370,1.548420,0
20121024 021200,1.548380,1.548510,1.548230,1.548410,0
20121024 021300,1.548330,1.548400,1.548310,1.548400,0
20121024 021400,1.548380,1.548390,1.548240,1.548240,0
20121024 021500,1.548180,1.548180,1.547930,1.548130,0
20121024 021600,1.548210,1.548220,1.547840,1.547840,0
20121024 021700,1.548000,1.548000,1.547720,1.547890,0
20121024 021800,1.547950,1.548140,1.547940,1.548030,0
20121024 021900,1.548110,1.548470,1.548010,1.548390,0
20121024 022000,1.548400,1.549050,1.548390,1.549010,0
20121024 022100,1.548990,1.549320,1.548630,1.548740,0
20121024 022200,1.548720,1.548960,1.548410,1.548830,0
20121024 022300,1.548860,1.548890,1.548490,1.548540,0
20121024 022400,1.548550,1.549120,1.548530,1.548990,0
20121024 022500,1.549010,1.549150,1.548280,1.548350,0
20121024 022600,1.548290,1.548750,1.548010,1.548750,0
20121024 022700,1.548740,1.548820,1.548330,1.548390,0
20121024 022800,1.548400,1.548670,1.548320,1.548620,0
20121024 022900,1.548590,1.548780,1.548300,1.548420,0
20121024 023000,1.548450,1.548750,1.548380,1.548550,0
20121024 023100,1.548560,1.548950,1.548500,1.548930,0
20121024 023200,1.549010,1.549230,1.548690,1.548800,0
20121024 023300,1.548780,1.549840,1.548760,1.549490,0
20121024 023400,1.549390,1.550220,1.549390,1.549670,0
20121024 023500,1.549680,1.549790,1.549420,1.549630,0
20121024 023600,1.549680,1.550220,1.549320,1.550220,0
20121024 023700,1.550250,1.550430,1.549930,1.550290,0
20121024 023800,1.550250,1.550580,1.549790,1.549990,0
20121024 023900,1.549970,1.550320,1.549780,1.549780,0
20121024 024000,1.549810,1.550060,1.549780,1.549780,0
20121024 024100,1.549770,1.549800,1.549580,1.549600,0
20121024 024200,1.549480,1.549730,1.549420,1.549730,0
20121024 024300,1.549720,1.549780,1.549590,1.549710,0
20121024 024400,1.549780,1.549890,1.549700,1.549820,0
20121024 024500,1.549830,1.550080,1.549760,1.550060,0
20121024 024600,1.550080,1.550190,1.549870,1.550090,0
20121024 024700,1.550080,1.550160,1.549660,1.549700,0
20121024 024800,1.549750,1.549860,1.549640,1.549670,0
20121024 024900,1.549610,1.549710,1.549560,1.549690,0
20121024 025000,1.549680,1.549760,1.549490,1.549520,0
20121024 025100,1.549490,1.549780,1.549440,1.549570,0
20121024 025200,1.549590,1.549690,1.549540,1.549610,0
20121024 025300,1.549620,1.549770,1.549570,1.549620,0
20121024 025400,1.549610,1.549740,1.549580,1.549640,0
20121024 025500,1.549600,1.549600,1.549320,1.549330,0
20121024 025600,1.549270,1.549360,1.549220,1.549350,0
20121024 025700,1.549390,1.549520,1.549310,1.549370,0
20121024 025800,1.549380,1.549660,1.549350,1.549660,0
20121024 025900,1.549650,1.549660,1.549440,1.549610,0
20121024 030000,1.549570,1.549670,1.549420,1.549500,0
20121024 030100,1.549480,1.549590,1.549250,1.549580,0
20121024 030200,1.549560,1.549680,1.549500,1.549680,0
20121024 030300,1.549590,1.549810,1.549540,1.549810,0
20121024 030400,1.549800,1.549800,1.549500,1.549580,0
20121024 030500,1.549610,1.549990,1.549220,1.549290,0
20121024 030600,1.549210,1.549300,1.549040,1.549180,0
20121024 030700,1.549190,1.549280,1.549030,1.549180,0
20121024 030800,1.549120,1.549380,1.549120,1.549200,0
20121024 030900,1.549190,1.549290,1.549020,1.549220,0
20121024 031000,1.549210,1.549530,1.549210,1.549420,0
20121024 031100,1.549490,1.549630,1.549430,1.549630,0
20121024 031200,1.549640,1.549670,1.549500,1.549670,0
20121024 031300,1.549600,1.549600,1.549370,1.549480,0
20121024 031400,1.549450,1.549680,1.549450,1.549600,0
20121024 031500,1.549570,1.549610,1.549170,1.549170,0
20121024 031600,1.549150,1.549380,1.548980,1.549010,0
20121024 031700,1.549000,1.549200,1.548790,1.548810,0
20121024 031800,1.548820,1.548880,1.548510,1.548630,0
20121024 031900,1.548640,1.548900,1.548570,1.548730,0
20121024 032000,1.548740,1.549000,1.548730,1.548900,0
20121024 032100,1.548890,1.549100,1.548890,1.549040,0
20121024 032200,1.549080,1.549380,1.549000,1.549380,0
20121024 032300,1.549370,1.549400,1.549100,1.549300,0
20121024 032400,1.549220,1.549340,1.549130,1.549310,0
20121024 032500,1.549300,1.549400,1.549230,1.549330,0
20121024 032600,1.549390,1.549510,1.549180,1.549380,0
20121024 032700,1.549420,1.549700,1.549400,1.549490,0
20121024 032800,1.549440,1.550130,1.549030,1.550030,0
20121024 032900,1.550020,1.550430,1.550000,1.550110,0
20121024 033000,1.550100,1.550240,1.549920,1.550020,0
20121024 033100,1.550030,1.550470,1.550010,1.550400,0
20121024 033200,1.550360,1.550360,1.549530,1.549700,0
20121024 033300,1.549710,1.549920,1.549640,1.549830,0
20121024 033400,1.549820,1.550220,1.549730,1.549990,0
20121024 033500,1.549930,1.549990,1.549800,1.549920,0
20121024 033600,1.549990,1.550220,1.549970,1.550050,0
20121024 033700,1.550030,1.550210,1.549930,1.550130,0
20121024 033800,1.550110,1.550650,1.549970,1.550510,0
20121024 033900,1.550530,1.550980,1.550530,1.550920,0
20121024 034000,1.551010,1.551120,1.550840,1.550930,0
20121024 034100,1.550940,1.550960,1.550710,1.550830,0
20121024 034200,1.550920,1.550930,1.550610,1.550680,0
20121024 034300,1.550700,1.550730,1.550500,1.550500,0
20121024 034400,1.550570,1.550670,1.550240,1.550320,0
20121024 034500,1.550330,1.550470,1.550070,1.550210,0
20121024 034600,1.550190,1.550210,1.550000,1.550000,0
20121024 034700,1.549990,1.550090,1.549800,1.549890,0
20121024 034800,1.549840,1.549850,1.549410,1.549410,0
