20140422 000000,102.638000,102.642000,102.630000,102.641000,0
20140422 000100,102.640000,102.645000,102.639000,102.643000,0
20140422 000200,102.645000,102.654000,102.640000,102.654000,0
20140422 000300,102.653000,102.653000,102.648000,102.648000,0
20140422 000400,102.649000,102.649000,102.648000,102.649000,0
20140422 000600,102.650000,102.650000,102.650000,102.650000,0
20140422 000700,102.649000,102.650000,102.649000,102.650000,0
20140422 000800,102.651000,102.654000,102.648000,102.650000,0
20140422 000900,102.649000,102.653000,102.648000,102.651000,0
20140422 001000,102.650000,102.661000,102.650000,102.659000,0
20140422 001100,102.658000,102.661000,102.648000,102.648000,0
20140422 001200,102.650000,102.651000,102.646000,102.648000,0
20140422 001300,102.651000,102.651000,102.642000,102.647000,0
20140422 001400,102.646000,102.646000,102.631000,102.638000,0
20140422 001500,102.640000,102.647000,102.638000,102.638000,0
20140422 001600,102.637000,102.637000,102.629000,102.630000,0
20140422 001700,102.629000,102.629000,102.627000,102.628000,0
20140422 001800,102.627000,102.627000,102.618000,102.620000,0
20140422 001900,102.619000,102.621000,102.616000,102.621000,0
20140422 002000,102.622000,102.629000,102.621000,102.621000,0
20140422 002100,102.622000,102.624000,102.621000,102.623000,0
20140422 002200,102.625000,102.628000,102.622000,102.622000,0
20140422 002300,102.621000,102.622000,102.621000,102.622000,0
20140422 002400,102.623000,102.625000,102.623000,102.625000,0
20140422 002500,102.624000,102.624000,102.623000,102.623000,0
20140422 002600,102.625000,102.628000,102.625000,102.627000,0
20140422 002700,102.628000,102.628000,102.628000,102.628000,0
20140422 002800,102.627000,102.627000,102.617000,102.617000,0
20140422 002900,102.618000,102.624000,102.618000,102.623000,0
20140422 003000,102.622000,102.643000,102.622000,102.639000,0
20140422 003100,102.635000,102.637000,102.628000,102.629000,0
20140422 003200,102.632000,102.633000,102.628000,102.630000,0
20140422 003300,102.631000,102.632000,102.629000,102.632000,0
20140422 003400,102.631000,102.632000,102.625000,102.629000,0
20140422 003500,102.633000,102.634000,102.632000,102.633000,0
20140422 003600,102.632000,102.637000,102.632000,102.634000,0
20140422 003700,102.637000,102.645000,102.637000,102.641000,0
20140422 003800,102.640000,102.643000,102.640000,102.642000,0
20140422 003900,102.643000,102.644000,102.643000,102.643000,0
20140422 004000,102.646000,102.647000,102.642000,102.643000,0
20140422 004100,102.646000,102.646000,102.641000,102.642000,0
20140422 004200,102.641000,102.645000,102.640000,102.641000,0
20140422 004300,102.640000,102.641000,102.637000,102.639000,0
20140422 004400,102.642000,102.644000,102.641000,102.644000,0
20140422 004500,102.643000,102.647000,102.643000,102.644000,0
20140422 004600,102.643000,102.650000,102.642000,102.644000,0
20140422 004700,102.643000,102.648000,102.643000,102.644000,0
20140422 004800,102.645000,102.649000,102.644000,102.644000,0
20140422 004900,102.647000,102.649000,102.644000,102.644000,0
20140422 005000,102.642000,102.642000,102.637000,102.638000,0
20140422 005100,102.637000,102.641000,102.637000,102.641000,0
20140422 005200,102.638000,102.641000,102.638000,102.639000,0
20140422 005300,102.640000,102.640000,102.622000,102.634000,0
20140422 005400,102.633000,102.633000,102.622000,102.630000,0
20140422 005500,102.631000,102.639000,102.631000,102.633000,0
20140422 005600,102.634000,102.636000,102.633000,102.634000,0
20140422 005800,102.633000,102.643000,102.632000,102.643000,0
20140422 005900,102.642000,102.642000,102.639000,102.640000,0
20140422 010000,102.639000,102.640000,102.632000,102.633000,0
20140422 010100,102.631000,102.638000,102.631000,102.638000,0
20140422 010200,102.637000,102.638000,102.633000,102.634000,0
20140422 010300,102.633000,102.636000,102.626000,102.627000,0
20140422 010400,102.624000,102.628000,102.620000,102.627000,0
20140422 010500,102.628000,102.633000,102.626000,102.632000,0
20140422 010600,102.633000,102.633000,102.618000,102.625000,0
20140422 010700,102.630000,102.630000,102.630000,102.630000,0
20140422 010800,102.631000,102.631000,102.630000,102.630000,0
20140422 010900,102.625000,102.626000,102.616000,102.617000,0
20140422 011000,102.616000,102.621000,102.608000,102.612000,0
20140422 011100,102.611000,102.613000,102.599000,102.600000,0
20140422 011200,102.599000,102.599000,102.578000,102.582000,0
20140422 011300,102.583000,102.584000,102.573000,102.580000,0
20140422 011400,102.578000,102.587000,102.578000,102.583000,0
20140422 011500,102.584000,102.586000,102.575000,102.579000,0
20140422 011600,102.581000,102.583000,102.573000,102.581000,0
20140422 011700,102.583000,102.596000,102.582000,102.593000,0
20140422 011800,102.594000,102.594000,102.574000,102.574000,0
20140422 011900,102.575000,102.575000,102.552000,102.568000,0
20140422 012000,102.566000,102.574000,102.563000,102.564000,0
20140422 012100,102.562000,102.571000,102.559000,102.566000,0
20140422 012200,102.567000,102.569000,102.559000,102.562000,0
20140422 012300,102.564000,102.565000,102.561000,102.564000,0
20140422 012400,102.563000,102.568000,102.562000,102.568000,0
20140422 012500,102.565000,102.575000,102.562000,102.575000,0
20140422 012600,102.574000,102.580000,102.573000,102.574000,0
20140422 012700,102.573000,102.575000,102.568000,102.568000,0
20140422 012800,102.569000,102.569000,102.568000,102.568000,0
20140422 012900,102.567000,102.567000,102.560000,102.564000,0
20140422 013000,102.565000,102.575000,102.563000,102.574000,0
20140422 013100,102.573000,102.574000,102.573000,102.573000,0
20140422 013200,102.574000,102.575000,102.573000,102.573000,0
20140422 013300,102.574000,102.574000,102.572000,102.573000,0
20140422 013400,102.574000,102.574000,102.573000,102.574000,0
20140422 013500,102.576000,102.588000,102.576000,102.585000,0
20140422 013600,102.587000,102.587000,102.584000,102.584000,0
20140422 013700,102.586000,102.586000,102.572000,102.572000,0
20140422 013800,102.570000,102.570000,102.559000,102.562000,0
20140422 013900,102.558000,102.558000,102.541000,102.542000,0
20140422 014000,102.541000,102.542000,102.532000,102.536000,0
20140422 014100,102.538000,102.549000,102.538000,102.548000,0
20140422 014200,102.547000,102.547000,102.534000,102.537000,0
20140422 014300,102.538000,102.541000,102.534000,102.540000,0
20140422 014400,102.541000,102.541000,102.528000,102.530000,0
20140422 014500,102.531000,102.538000,102.527000,102.538000,0
20140422 014600,102.539000,102.547000,102.536000,102.542000,0
20140422 014700,102.543000,102.547000,102.535000,102.536000,0
20140422 014800,102.537000,102.541000,102.534000,102.536000,0
20140422 014900,102.537000,102.549000,102.536000,102.545000,0
20140422 015000,102.546000,102.546000,102.534000,102.534000,0
20140422 015100,102.536000,102.547000,102.536000,102.544000,0
20140422 015200,102.545000,102.545000,102.535000,102.544000,0
20140422 015300,102.545000,102.548000,102.545000,102.546000,0
20140422 015400,102.545000,102.547000,102.535000,102.543000,0
20140422 015500,102.545000,102.551000,102.544000,102.545000,0
20140422 015600,102.542000,102.542000,102.533000,102.536000,0
20140422 015700,102.537000,102.537000,102.527000,102.527000,0
20140422 015800,102.525000,102.525000,102.514000,102.516000,0
20140422 015900,102.517000,102.520000,102.514000,102.515000,0
20140422 020000,102.514000,102.518000,102.509000,102.514000,0
20140422 020100,102.513000,102.513000,102.503000,102.504000,0
20140422 020200,102.501000,102.503000,102.492000,102.495000,0
20140422 020300,102.496000,102.496000,102.472000,102.487000,0
20140422 020400,102.485000,102.497000,102.478000,102.489000,0
20140422 020500,102.488000,102.490000,102.474000,102.489000,0
20140422 020600,102.490000,102.490000,102.480000,102.485000,0
20140422 020700,102.488000,102.492000,102.484000,102.485000,0
20140422 020800,102.486000,102.486000,102.462000,102.462000,0
20140422 020900,102.461000,102.466000,102.454000,102.459000,0
20140422 021000,102.456000,102.466000,102.456000,102.458000,0
20140422 021100,102.457000,102.459000,102.444000,102.444000,0
20140422 021200,102.443000,102.462000,102.442000,102.460000,0
20140422 021300,102.464000,102.465000,102.450000,102.454000,0
20140422 021400,102.455000,102.473000,102.455000,102.464000,0
20140422 021500,102.466000,102.466000,102.445000,102.446000,0
20140422 021600,102.445000,102.450000,102.430000,102.430000,0
20140422 021700,102.431000,102.432000,102.418000,102.418000,0
20140422 021800,102.417000,102.433000,102.417000,102.423000,0
20140422 021900,102.421000,102.436000,102.416000,102.431000,0
20140422 022000,102.429000,102.436000,102.427000,102.434000,0
20140422 022100,102.433000,102.449000,102.431000,102.449000,0
20140422 022200,102.448000,102.448000,102.429000,102.433000,0
20140422 022300,102.432000,102.456000,102.431000,102.454000,0
20140422 022400,102.453000,102.465000,102.452000,102.458000,0
20140422 022500,102.461000,102.461000,102.443000,102.449000,0
20140422 022600,102.447000,102.454000,102.445000,102.446000,0
20140422 022700,102.445000,102.456000,102.445000,102.456000,0
20140422 022800,102.455000,102.463000,102.453000,102.455000,0
20140422 022900,102.461000,102.463000,102.458000,102.463000,0
20140422 023000,102.461000,102.465000,102.460000,102.464000,0
20140422 023100,102.465000,102.468000,102.464000,102.465000,0
20140422 023200,102.464000,102.465000,102.463000,102.464000,0
20140422 023300,102.465000,102.467000,102.463000,102.467000,0
20140422 023400,102.466000,102.498000,102.466000,102.483000,0
20140422 023500,102.481000,102.482000,102.460000,102.466000,0
20140422 023600,102.467000,102.497000,102.459000,102.461000,0
20140422 023700,102.459000,102.463000,102.455000,102.462000,0
20140422 023800,102.463000,102.472000,102.463000,102.465000,0
20140422 023900,102.466000,102.468000,102.455000,102.463000,0
20140422 024000,102.462000,102.463000,102.460000,102.461000,0
20140422 024100,102.462000,102.465000,102.460000,102.465000,0
20140422 024200,102.464000,102.489000,102.464000,102.489000,0
20140422 024300,102.492000,102.499000,102.473000,102.473000,0
20140422 024400,102.472000,102.472000,102.463000,102.463000,0
