20150122 000000,118.106000,118.124000,118.106000,118.121000,0
20150122 000100,118.119000,118.136000,118.115000,118.134000,0
20150122 000200,118.133000,118.164000,118.128000,118.144000,0
20150122 000300,118.142000,118.146000,118.135000,118.144000,0
20150122 000400,118.144000,118.145000,118.143000,118.143000,0
20150122 000500,118.148000,118.156000,118.147000,118.148000,0
20150122 000600,118.147000,118.147000,118.133000,118.144000,0
20150122 000700,118.141000,118.145000,118.132000,118.137000,0
20150122 000800,118.136000,118.144000,118.133000,118.144000,0
20150122 000900,118.143000,118.144000,118.135000,118.135000,0
20150122 001000,118.134000,118.134000,118.115000,118.115000,0
20150122 001100,118.113000,118.113000,118.078000,118.078000,0
20150122 001200,118.072000,118.082000,118.064000,118.077000,0
20150122 001300,118.079000,118.103000,118.079000,118.103000,0
20150122 001400,118.099000,118.124000,118.098000,118.122000,0
20150122 001500,118.120000,118.145000,118.117000,118.133000,0
20150122 001600,118.133000,118.148000,118.131000,118.143000,0
20150122 001700,118.137000,118.157000,118.133000,118.153000,0
20150122 001800,118.151000,118.156000,118.134000,118.135000,0
20150122 001900,118.137000,118.147000,118.133000,118.142000,0
20150122 002000,118.144000,118.163000,118.138000,118.163000,0
20150122 002100,118.167000,118.176000,118.164000,118.173000,0
20150122 002200,118.175000,118.194000,118.174000,118.192000,0
20150122 002300,118.191000,118.197000,118.189000,118.189000,0
20150122 002400,118.187000,118.187000,118.163000,118.170000,0
20150122 002500,118.168000,118.178000,118.161000,118.162000,0
20150122 002600,118.161000,118.170000,118.161000,118.163000,0
20150122 002700,118.162000,118.172000,118.162000,118.163000,0
20150122 002800,118.164000,118.187000,118.162000,118.164000,0
20150122 002900,118.167000,118.188000,118.167000,118.188000,0
20150122 003000,118.190000,118.204000,118.174000,118.188000,0
20150122 003100,118.187000,118.190000,118.176000,118.177000,0
20150122 003200,118.177000,118.206000,118.173000,118.205000,0
20150122 003300,118.203000,118.203000,118.199000,118.199000,0
20150122 003400,118.198000,118.198000,118.173000,118.175000,0
20150122 003500,118.176000,118.177000,118.174000,118.175000,0
20150122 003600,118.173000,118.175000,118.170000,118.172000,0
20150122 003700,118.174000,118.192000,118.174000,118.189000,0
20150122 003800,118.187000,118.187000,118.161000,118.161000,0
20150122 003900,118.160000,118.178000,118.155000,118.177000,0
20150122 004000,118.175000,118.175000,118.168000,118.168000,0
20150122 004100,118.167000,118.169000,118.160000,118.160000,0
20150122 004200,118.158000,118.162000,118.140000,118.140000,0
20150122 004300,118.142000,118.146000,118.129000,118.131000,0
20150122 004400,118.133000,118.163000,118.131000,118.152000,0
20150122 004500,118.149000,118.149000,118.140000,118.143000,0
20150122 004600,118.141000,118.161000,118.140000,118.159000,0
20150122 004700,118.159000,118.159000,118.158000,118.159000,0
20150122 004800,118.157000,118.175000,118.157000,118.175000,0
20150122 004900,118.180000,118.183000,118.172000,118.172000,0
20150122 005000,118.173000,118.186000,118.173000,118.186000,0
20150122 005100,118.186000,118.210000,118.182000,118.210000,0
20150122 005200,118.217000,118.242000,118.217000,118.231000,0
20150122 005300,118.229000,118.230000,118.206000,118.230000,0
20150122 005400,118.231000,118.238000,118.227000,118.234000,0
20150122 005500,118.232000,118.241000,118.215000,118.224000,0
20150122 005600,118.226000,118.243000,118.226000,118.239000,0
20150122 005700,118.239000,118.240000,118.194000,118.198000,0
20150122 005800,118.197000,118.216000,118.197000,118.214000,0
20150122 005900,118.212000,118.212000,118.184000,118.197000,0
20150122 010000,118.197000,118.221000,118.184000,118.220000,0
20150122 010100,118.220000,118.223000,118.202000,118.208000,0
20150122 010200,118.210000,118.215000,118.209000,118.215000,0
20150122 010300,118.217000,118.259000,118.217000,118.251000,0
20150122 010400,118.252000,118.275000,118.239000,118.271000,0
20150122 010500,118.272000,118.283000,118.271000,118.271000,0
20150122 010600,118.276000,118.286000,118.271000,118.280000,0
20150122 010700,118.278000,118.288000,118.255000,118.287000,0
20150122 010800,118.286000,118.299000,118.283000,118.296000,0
20150122 010900,118.296000,118.315000,118.280000,118.301000,0
20150122 011000,118.303000,118.305000,118.282000,118.293000,0
20150122 011100,118.295000,118.296000,118.266000,118.271000,0
20150122 011200,118.272000,118.308000,118.272000,118.308000,0
