20160608 000000,107.203000,107.215000,107.194000,107.207000,0
20160608 000100,107.208000,107.210000,107.189000,107.189000,0
20160608 000200,107.184000,107.194000,107.181000,107.189000,0
20160608 000300,107.186000,107.192000,107.173000,107.174000,0
20160608 000400,107.174000,107.192000,107.174000,107.192000,0
20160608 000500,107.193000,107.202000,107.190000,107.191000,0
20160608 000600,107.190000,107.191000,107.173000,107.173000,0
20160608 000700,107.177000,107.182000,107.170000,107.170000,0
20160608 000800,107.169000,107.188000,107.163000,107.170000,0
20160608 000900,107.170000,107.183000,107.168000,107.168000,0
20160608 001000,107.168000,107.179000,107.167000,107.173000,0
20160608 001100,107.172000,107.180000,107.170000,107.172000,0
20160608 001200,107.172000,107.172000,107.148000,107.163000,0
20160608 001300,107.163000,107.167000,107.150000,107.161000,0
20160608 001400,107.160000,107.160000,107.150000,107.158000,0
20160608 001500,107.159000,107.175000,107.156000,107.163000,0
20160608 001600,107.163000,107.227000,107.163000,107.203000,0
20160608 001700,107.202000,107.202000,107.168000,107.175000,0
20160608 001800,107.177000,107.180000,107.174000,107.180000,0
20160608 001900,107.178000,107.181000,107.170000,107.170000,0
20160608 002000,107.174000,107.179000,107.170000,107.177000,0
20160608 002100,107.177000,107.188000,107.177000,107.181000,0
20160608 002200,107.180000,107.189000,107.168000,107.180000,0
20160608 002300,107.180000,107.191000,107.180000,107.182000,0
20160608 002400,107.183000,107.196000,107.178000,107.178000,0
20160608 002500,107.181000,107.182000,107.179000,107.179000,0
20160608 002600,107.180000,107.180000,107.167000,107.169000,0
20160608 002700,107.169000,107.174000,107.169000,107.169000,0
20160608 002800,107.170000,107.178000,107.167000,107.176000,0
20160608 002900,107.175000,107.177000,107.164000,107.165000,0
20160608 003000,107.164000,107.175000,107.162000,107.174000,0
20160608 003100,107.174000,107.174000,107.157000,107.172000,0
20160608 003200,107.173000,107.182000,107.170000,107.170000,0
20160608 003300,107.169000,107.177000,107.160000,107.161000,0
20160608 003400,107.160000,107.160000,107.149000,107.151000,0
20160608 003500,107.153000,107.155000,107.151000,107.153000,0
20160608 003600,107.155000,107.157000,107.136000,107.149000,0
20160608 003700,107.149000,107.149000,107.115000,107.116000,0
20160608 003800,107.111000,107.133000,107.111000,107.123000,0
20160608 003900,107.120000,107.123000,107.110000,107.110000,0
20160608 004000,107.109000,107.129000,107.109000,107.109000,0
20160608 004100,107.113000,107.125000,107.103000,107.115000,0
20160608 004200,107.112000,107.122000,107.108000,107.109000,0
20160608 004300,107.114000,107.116000,107.098000,107.103000,0
20160608 004400,107.103000,107.107000,107.005000,107.012000,0
20160608 004500,107.013000,107.034000,107.004000,107.032000,0
20160608 004600,107.033000,107.035000,107.021000,107.023000,0
20160608 004700,107.025000,107.034000,107.018000,107.018000,0
20160608 004800,107.017000,107.021000,106.986000,106.992000,0
20160608 004900,106.993000,107.010000,106.989000,107.009000,0
20160608 005000,107.006000,107.006000,106.973000,106.992000,0
20160608 005100,106.994000,107.013000,106.994000,106.998000,0
20160608 005200,106.996000,107.006000,106.990000,107.004000,0
20160608 005300,107.005000,107.025000,107.003000,107.023000,0
20160608 005400,107.025000,107.037000,107.018000,107.031000,0
20160608 005500,107.029000,107.029000,107.015000,107.024000,0
20160608 005600,107.025000,107.031000,107.024000,107.025000,0
20160608 005700,107.026000,107.032000,107.021000,107.022000,0
20160608 005800,107.021000,107.034000,107.014000,107.015000,0
20160608 005900,107.017000,107.022000,107.014000,107.014000,0
20160608 010000,107.012000,107.012000,106.980000,106.982000,0
20160608 010100,106.983000,106.999000,106.957000,106.995000,0
20160608 010200,106.995000,107.007000,106.989000,107.002000,0
20160608 010300,107.001000,107.014000,106.992000,107.006000,0
20160608 010400,107.007000,107.024000,107.007000,107.024000,0
20160608 010500,107.031000,107.047000,107.029000,107.045000,0
20160608 010600,107.046000,107.055000,107.039000,107.044000,0
20160608 010700,107.044000,107.054000,107.037000,107.045000,0
20160608 010800,107.047000,107.048000,107.044000,107.045000,0
20160608 010900,107.046000,107.049000,107.044000,107.047000,0
20160608 011000,107.046000,107.052000,107.046000,107.051000,0
20160608 011100,107.050000,107.054000,107.038000,107.038000,0
20160608 011200,107.038000,107.048000,107.037000,107.044000,0
20160608 011300,107.045000,107.055000,107.045000,107.047000,0
20160608 011400,107.045000,107.049000,107.032000,107.035000,0
20160608 011500,107.037000,107.044000,107.037000,107.039000,0
20160608 011600,107.038000,107.041000,107.037000,107.038000,0
20160608 011700,107.038000,107.038000,107.033000,107.033000,0
20160608 011800,107.033000,107.033000,106.992000,106.999000,0
20160608 011900,106.998000,106.998000,106.950000,106.955000,0
20160608 012000,106.955000,106.955000,106.922000,106.931000,0
20160608 012100,106.933000,106.951000,106.923000,106.933000,0
20160608 012200,106.930000,106.932000,106.923000,106.928000,0
20160608 012300,106.932000,106.943000,106.918000,106.922000,0
20160608 012400,106.922000,106.942000,106.922000,106.928000,0
20160608 012500,106.930000,106.936000,106.929000,106.931000,0
20160608 012600,106.933000,106.955000,106.933000,106.937000,0
20160608 012700,106.940000,106.947000,106.917000,106.920000,0
20160608 012800,106.918000,106.926000,106.879000,106.896000,0
20160608 012900,106.896000,106.912000,106.870000,106.892000,0
20160608 013000,106.896000,106.904000,106.882000,106.893000,0
20160608 013100,106.893000,106.928000,106.881000,106.919000,0
20160608 013200,106.919000,106.919000,106.901000,106.910000,0
20160608 013300,106.909000,106.925000,106.905000,106.916000,0
20160608 013400,106.914000,106.925000,106.913000,106.924000,0
20160608 013500,106.929000,106.951000,106.929000,106.950000,0
20160608 013600,106.950000,106.960000,106.946000,106.957000,0
20160608 013700,106.959000,106.976000,106.952000,106.976000,0
20160608 013800,106.974000,106.975000,106.966000,106.970000,0
20160608 013900,106.969000,106.970000,106.959000,106.966000,0
20160608 014000,106.967000,106.980000,106.961000,106.980000,0
20160608 014100,106.980000,106.980000,106.974000,106.980000,0
20160608 014200,106.979000,106.979000,106.968000,106.971000,0
20160608 014300,106.971000,107.014000,106.971000,107.010000,0
20160608 014400,107.009000,107.025000,107.004000,107.025000,0
20160608 014500,107.025000,107.025000,107.015000,107.016000,0
20160608 014600,107.017000,107.053000,107.016000,107.047000,0
20160608 014700,107.046000,107.053000,107.036000,107.044000,0
20160608 014800,107.047000,107.049000,107.028000,107.047000,0
20160608 014900,107.050000,107.070000,107.047000,107.063000,0
20160608 015000,107.062000,107.065000,107.044000,107.063000,0
20160608 015100,107.063000,107.072000,107.060000,107.068000,0
20160608 015200,107.068000,107.073000,107.062000,107.073000,0
20160608 015300,107.069000,107.079000,107.068000,107.077000,0
20160608 015400,107.077000,107.084000,107.066000,107.081000,0
20160608 015500,107.081000,107.104000,107.080000,107.104000,0
20160608 015600,107.104000,107.110000,107.087000,107.099000,0
20160608 015700,107.096000,107.105000,107.089000,107.092000,0
20160608 015800,107.090000,107.090000,107.073000,107.078000,0
20160608 015900,107.079000,107.105000,107.079000,107.095000,0
20160608 020000,107.093000,107.104000,107.058000,107.077000,0
20160608 020100,107.076000,107.084000,107.061000,107.074000,0
20160608 020200,107.075000,107.080000,107.054000,107.055000,0
20160608 020300,107.055000,107.080000,107.053000,107.080000,0
20160608 020400,107.081000,107.086000,107.075000,107.075000,0
20160608 020500,107.074000,107.076000,107.060000,107.076000,0
20160608 020600,107.075000,107.077000,107.063000,107.065000,0
20160608 020700,107.065000,107.065000,107.042000,107.054000,0
20160608 020800,107.054000,107.099000,107.051000,107.092000,0
20160608 020900,107.093000,107.094000,107.066000,107.074000,0
20160608 021000,107.074000,107.076000,107.059000,107.059000,0
20160608 021100,107.058000,107.071000,107.054000,107.061000,0
20160608 021200,107.060000,107.092000,107.055000,107.079000,0
20160608 021300,107.079000,107.104000,107.077000,107.099000,0
20160608 021400,107.099000,107.146000,107.089000,107.141000,0
20160608 021500,107.141000,107.141000,107.120000,107.122000,0
20160608 021600,107.121000,107.142000,107.112000,107.137000,0
20160608 021700,107.136000,107.144000,107.133000,107.137000,0
20160608 021800,107.135000,107.142000,107.130000,107.135000,0
20160608 021900,107.135000,107.138000,107.128000,107.132000,0
20160608 022000,107.133000,107.140000,107.128000,107.140000,0
