20170928 000000,113.025000,113.048000,113.023000,113.037000,0
20170928 000100,113.038000,113.082000,113.033000,113.070000,0
20170928 000200,113.071000,113.075000,113.059000,113.063000,0
20170928 000300,113.062000,113.068000,113.048000,113.058000,0
20170928 000400,113.059000,113.122000,113.059000,113.104000,0
20170928 000500,113.107000,113.125000,113.087000,113.096000,0
20170928 000600,113.101000,113.104000,113.083000,113.085000,0
20170928 000700,113.086000,113.105000,113.081000,113.103000,0
20170928 000800,113.102000,113.105000,113.090000,113.092000,0
20170928 000900,113.092000,113.102000,113.092000,113.098000,0
20170928 001000,113.102000,113.122000,113.101000,113.101000,0
20170928 001100,113.101000,113.102000,113.080000,113.080000,0
20170928 001200,113.080000,113.086000,113.067000,113.074000,0
20170928 001300,113.075000,113.075000,113.065000,113.071000,0
20170928 001400,113.069000,113.075000,113.069000,113.075000,0
20170928 001500,113.076000,113.076000,113.067000,113.072000,0
20170928 001600,113.071000,113.071000,113.066000,113.070000,0
20170928 001700,113.069000,113.069000,113.059000,113.066000,0
20170928 001800,113.065000,113.066000,113.046000,113.048000,0
20170928 001900,113.050000,113.055000,113.040000,113.040000,0
20170928 002000,113.038000,113.045000,113.034000,113.044000,0
20170928 002100,113.043000,113.059000,113.040000,113.058000,0
20170928 002200,113.059000,113.061000,113.047000,113.049000,0
20170928 002300,113.049000,113.050000,113.035000,113.035000,0
20170928 002400,113.035000,113.055000,113.034000,113.049000,0
20170928 002500,113.049000,113.049000,113.033000,113.045000,0
20170928 002600,113.049000,113.051000,113.043000,113.047000,0
20170928 002700,113.046000,113.050000,113.037000,113.037000,0
20170928 002800,113.039000,113.040000,113.032000,113.034000,0
20170928 002900,113.031000,113.064000,113.029000,113.044000,0
20170928 003000,113.045000,113.065000,113.045000,113.052000,0
20170928 003100,113.053000,113.053000,113.035000,113.039000,0
20170928 003200,113.042000,113.081000,113.042000,113.073000,0
20170928 003300,113.075000,113.075000,113.049000,113.049000,0
20170928 003400,113.050000,113.085000,113.049000,113.070000,0
20170928 003500,113.070000,113.072000,113.069000,113.071000,0
20170928 003600,113.071000,113.095000,113.070000,113.091000,0
20170928 003700,113.090000,113.090000,113.050000,113.059000,0
20170928 003800,113.060000,113.061000,113.057000,113.059000,0
20170928 003900,113.060000,113.060000,113.050000,113.054000,0
20170928 004000,113.055000,113.055000,113.050000,113.050000,0
20170928 004100,113.050000,113.051000,113.033000,113.034000,0
20170928 004200,113.033000,113.043000,113.033000,113.039000,0
20170928 004300,113.039000,113.050000,113.035000,113.050000,0
20170928 004400,113.051000,113.052000,113.036000,113.037000,0
20170928 004500,113.036000,113.044000,113.003000,113.036000,0
20170928 004600,113.036000,113.040000,113.036000,113.037000,0
20170928 004700,113.036000,113.036000,113.031000,113.032000,0
20170928 004800,113.034000,113.040000,113.025000,113.025000,0
20170928 004900,113.025000,113.025000,113.017000,113.025000,0
20170928 005000,113.024000,113.026000,113.018000,113.026000,0
20170928 005100,113.027000,113.033000,113.018000,113.021000,0
20170928 005200,113.021000,113.039000,113.021000,113.039000,0
20170928 005300,113.039000,113.046000,113.034000,113.034000,0
20170928 005400,113.034000,113.034000,113.022000,113.024000,0
20170928 005500,113.025000,113.031000,113.024000,113.030000,0
20170928 005600,113.031000,113.040000,113.031000,113.039000,0
20170928 005700,113.038000,113.044000,113.037000,113.041000,0
20170928 005800,113.041000,113.047000,113.041000,113.047000,0
20170928 005900,113.050000,113.051000,113.038000,113.049000,0
20170928 010000,113.053000,113.053000,113.040000,113.041000,0
20170928 010100,113.042000,113.051000,113.042000,113.044000,0
20170928 010200,113.042000,113.044000,113.038000,113.038000,0
20170928 010300,113.038000,113.038000,113.010000,113.012000,0
20170928 010400,113.013000,113.013000,112.979000,112.987000,0
20170928 010500,112.988000,113.000000,112.978000,112.981000,0
20170928 010600,112.981000,112.983000,112.969000,112.978000,0
20170928 010700,112.977000,112.978000,112.941000,112.945000,0
20170928 010800,112.943000,112.965000,112.943000,112.964000,0
20170928 010900,112.964000,112.964000,112.952000,112.956000,0
20170928 011000,112.957000,112.964000,112.932000,112.939000,0
20170928 011100,112.938000,112.954000,112.938000,112.954000,0
20170928 011200,112.955000,112.961000,112.955000,112.960000,0
20170928 011300,112.960000,112.963000,112.956000,112.957000,0
20170928 011400,112.958000,112.972000,112.958000,112.970000,0
20170928 011500,112.969000,112.977000,112.967000,112.976000,0
20170928 011600,112.975000,112.991000,112.972000,112.991000,0
20170928 011700,112.990000,112.990000,112.985000,112.985000,0
20170928 011800,112.984000,112.984000,112.967000,112.972000,0
20170928 011900,112.972000,112.972000,112.945000,112.951000,0
