20140907 170000,104.994000,105.016000,104.993000,105.016000,0
20140907 170100,105.018000,105.051000,105.018000,105.051000,0
20140907 170200,105.055000,105.070000,105.041000,105.070000,0
20140907 170300,105.069000,105.080000,105.066000,105.080000,0
20140907 170400,105.083000,105.098000,105.082000,105.090000,0
20140907 170500,105.092000,105.098000,105.087000,105.096000,0
20140907 170600,105.098000,105.098000,105.089000,105.094000,0
20140907 170700,105.096000,105.096000,105.091000,105.091000,0
20140907 170800,105.087000,105.087000,105.084000,105.085000,0
20140907 170900,105.084000,105.084000,105.082000,105.083000,0
20140907 171000,105.084000,105.084000,105.076000,105.076000,0
20140907 171100,105.075000,105.077000,105.075000,105.076000,0
20140907 171200,105.077000,105.077000,105.077000,105.077000,0
20140907 171300,105.078000,105.079000,105.076000,105.076000,0
20140907 171400,105.074000,105.074000,105.036000,105.054000,0
20140907 171500,105.055000,105.057000,105.053000,105.057000,0
20140907 171600,105.060000,105.076000,105.059000,105.076000,0
20140907 171700,105.075000,105.075000,105.067000,105.068000,0
20140907 171800,105.069000,105.076000,105.069000,105.074000,0
20140907 171900,105.069000,105.069000,105.067000,105.068000,0
20140907 172000,105.069000,105.070000,105.069000,105.070000,0
20140907 172100,105.069000,105.069000,105.069000,105.069000,0
20140907 172200,105.067000,105.067000,105.067000,105.067000,0
20140907 172300,105.068000,105.068000,105.067000,105.068000,0
20140907 172400,105.067000,105.068000,105.065000,105.066000,0
20140907 172500,105.068000,105.078000,105.068000,105.078000,0
20140907 172600,105.080000,105.080000,105.079000,105.079000,0
20140907 172700,105.085000,105.085000,105.082000,105.085000,0
20140907 172800,105.082000,105.082000,105.082000,105.082000,0
20140907 172900,105.083000,105.084000,105.082000,105.082000,0
20140907 173000,105.081000,105.081000,105.078000,105.081000,0
20140907 173100,105.082000,105.083000,105.080000,105.080000,0
20140907 173200,105.079000,105.079000,105.077000,105.078000,0
20140907 173300,105.079000,105.079000,105.078000,105.078000,0
20140907 173400,105.076000,105.077000,105.075000,105.077000,0
20140907 173500,105.078000,105.079000,105.077000,105.077000,0
20140907 173600,105.078000,105.079000,105.077000,105.078000,0
20140907 173700,105.079000,105.080000,105.077000,105.080000,0
20140907 173800,105.079000,105.080000,105.078000,105.079000,0
20140907 173900,105.080000,105.087000,105.079000,105.086000,0
20140907 174000,105.087000,105.087000,105.080000,105.083000,0
20140907 174100,105.082000,105.082000,105.079000,105.079000,0
20140907 174200,105.080000,105.085000,105.073000,105.077000,0
20140907 174300,105.078000,105.082000,105.078000,105.082000,0
20140907 174400,105.081000,105.081000,105.076000,105.076000,0
20140907 174500,105.077000,105.082000,105.076000,105.082000,0
20140907 174600,105.084000,105.096000,105.084000,105.094000,0
20140907 174700,105.093000,105.101000,105.093000,105.096000,0
20140907 174800,105.093000,105.093000,105.084000,105.088000,0
20140907 174900,105.086000,105.086000,105.073000,105.079000,0
20140907 175000,105.078000,105.087000,105.078000,105.087000,0
20140907 175100,105.089000,105.089000,105.089000,105.089000,0
20140907 175200,105.090000,105.090000,105.089000,105.089000,0
20140907 175300,105.087000,105.088000,105.086000,105.087000,0
20140907 175400,105.086000,105.093000,105.086000,105.093000,0
20140907 175500,105.092000,105.092000,105.088000,105.088000,0
20140907 175600,105.087000,105.097000,105.087000,105.097000,0
20140907 175700,105.096000,105.106000,105.096000,105.104000,0
20140907 175800,105.105000,105.116000,105.103000,105.115000,0
20140907 175900,105.116000,105.133000,105.110000,105.133000,0
20140907 180000,105.131000,105.135000,105.129000,105.134000,0
20140907 180100,105.133000,105.136000,105.131000,105.135000,0
20140907 180200,105.136000,105.136000,105.128000,105.133000,0
20140907 180300,105.134000,105.134000,105.126000,105.126000,0
20140907 180400,105.127000,105.131000,105.126000,105.129000,0
20140907 180500,105.130000,105.132000,105.128000,105.128000,0
20140907 180600,105.129000,105.134000,105.129000,105.132000,0
20140907 180700,105.133000,105.140000,105.133000,105.138000,0
20140907 180800,105.137000,105.155000,105.136000,105.154000,0
20140907 180900,105.153000,105.155000,105.153000,105.155000,0
20140907 181000,105.156000,105.165000,105.156000,105.164000,0
20140907 181100,105.163000,105.163000,105.161000,105.161000,0
20140907 181200,105.160000,105.161000,105.154000,105.155000,0
20140907 181300,105.154000,105.165000,105.154000,105.164000,0
20140907 181400,105.163000,105.177000,105.157000,105.177000,0
20140907 181500,105.176000,105.182000,105.165000,105.165000,0
20140907 181600,105.166000,105.166000,105.165000,105.165000,0
20140907 181700,105.164000,105.164000,105.162000,105.163000,0
20140907 181800,105.164000,105.164000,105.163000,105.163000,0
20140907 181900,105.165000,105.167000,105.165000,105.167000,0
20140907 182000,105.166000,105.168000,105.160000,105.161000,0
20140907 182100,105.160000,105.162000,105.157000,105.157000,0
20140907 182200,105.158000,105.158000,105.154000,105.154000,0
20140907 182300,105.155000,105.157000,105.155000,105.157000,0
20140907 182400,105.156000,105.157000,105.156000,105.156000,0
20140907 182500,105.155000,105.156000,105.151000,105.152000,0
20140907 182600,105.150000,105.150000,105.139000,105.143000,0
20140907 182700,105.144000,105.157000,105.144000,105.157000,0
20140907 182800,105.156000,105.166000,105.156000,105.166000,0
20140907 182900,105.169000,105.173000,105.169000,105.172000,0
20140907 183000,105.173000,105.173000,105.172000,105.172000,0
20140907 183100,105.173000,105.182000,105.173000,105.175000,0
20140907 183200,105.174000,105.174000,105.170000,105.172000,0
20140907 183300,105.173000,105.181000,105.172000,105.179000,0
20140907 183400,105.178000,105.178000,105.176000,105.176000,0
20140907 183500,105.175000,105.176000,105.174000,105.174000,0
20140907 183600,105.176000,105.183000,105.176000,105.180000,0
20140907 183700,105.189000,105.193000,105.185000,105.185000,0
20140907 183800,105.190000,105.205000,105.190000,105.205000,0
20140907 183900,105.206000,105.215000,105.205000,105.213000,0
20140907 184000,105.211000,105.212000,105.210000,105.210000,0
20140907 184100,105.209000,105.209000,105.191000,105.191000,0
20140907 184200,105.192000,105.192000,105.185000,105.186000,0
20140907 184300,105.185000,105.192000,105.185000,105.187000,0
20140907 184400,105.188000,105.189000,105.185000,105.185000,0
20140907 184500,105.184000,105.193000,105.184000,105.191000,0
20140907 184600,105.190000,105.193000,105.187000,105.193000,0
20140907 184700,105.191000,105.191000,105.190000,105.190000,0
20140907 184800,105.189000,105.190000,105.189000,105.190000,0
20140907 184900,105.189000,105.198000,105.189000,105.198000,0
20140907 185000,105.196000,105.196000,105.195000,105.195000,0
20140907 185100,105.194000,105.195000,105.194000,105.195000,0
20140907 185200,105.194000,105.195000,105.189000,105.189000,0
20140907 185300,105.188000,105.191000,105.186000,105.188000,0
20140907 185400,105.190000,105.190000,105.186000,105.186000,0
20140907 185500,105.184000,105.189000,105.184000,105.186000,0
20140907 185600,105.185000,105.198000,105.178000,105.192000,0
20140907 185700,105.191000,105.192000,105.190000,105.191000,0
20140907 185800,105.192000,105.193000,105.191000,105.191000,0
20140907 185900,105.192000,105.202000,105.191000,105.200000,0
20140907 190000,105.201000,105.202000,105.200000,105.200000,0
20140907 190100,105.199000,105.210000,105.199000,105.207000,0
20140907 190200,105.206000,105.206000,105.200000,105.200000,0
20140907 190300,105.201000,105.201000,105.199000,105.200000,0
20140907 190500,105.201000,105.201000,105.200000,105.201000,0
20140907 190600,105.200000,105.201000,105.183000,105.183000,0
20140907 190700,105.180000,105.180000,105.164000,105.165000,0
20140907 190800,105.166000,105.168000,105.157000,105.158000,0
20140907 190900,105.157000,105.157000,105.150000,105.153000,0
20140907 191000,105.155000,105.164000,105.155000,105.163000,0
20140907 191100,105.164000,105.188000,105.164000,105.185000,0
20140907 191200,105.184000,105.184000,105.175000,105.175000,0
20140907 191300,105.177000,105.178000,105.174000,105.174000,0
20140907 191700,105.175000,105.185000,105.175000,105.184000,0
20140907 191800,105.183000,105.183000,105.163000,105.164000,0
20140907 191900,105.163000,105.163000,105.158000,105.163000,0
20140907 192000,105.164000,105.164000,105.163000,105.163000,0
20140907 192100,105.164000,105.165000,105.164000,105.164000,0
20140907 192200,105.165000,105.166000,105.164000,105.165000,0
20140907 192300,105.164000,105.165000,105.164000,105.165000,0
20140907 192400,105.166000,105.166000,105.164000,105.165000,0
20140907 192500,105.164000,105.164000,105.164000,105.164000,0
20140907 192600,105.163000,105.163000,105.161000,105.162000,0
20140907 192700,105.166000,105.176000,105.166000,105.176000,0
20140907 192800,105.175000,105.175000,105.172000,105.173000,0
20140907 192900,105.172000,105.172000,105.162000,105.162000,0
20140907 193000,105.161000,105.162000,105.161000,105.161000,0
20140907 193100,105.162000,105.163000,105.161000,105.163000,0
20140907 193200,105.164000,105.173000,105.164000,105.173000,0
20140907 193300,105.170000,105.172000,105.165000,105.166000,0
20140907 193400,105.168000,105.168000,105.168000,105.168000,0
20140907 193500,105.167000,105.172000,105.166000,105.166000,0
20140907 193600,105.164000,105.166000,105.163000,105.165000,0
20140907 193700,105.166000,105.166000,105.163000,105.163000,0
20140907 193800,105.162000,105.164000,105.162000,105.162000,0
20140907 193900,105.163000,105.163000,105.152000,105.152000,0
20140907 194000,105.151000,105.151000,105.080000,105.094000,0
20140907 194100,105.095000,105.128000,105.094000,105.123000,0
20140907 194200,105.122000,105.123000,105.105000,105.123000,0
20140907 194300,105.124000,105.146000,105.124000,105.146000,0
20140907 194400,105.145000,105.148000,105.140000,105.148000,0
20140907 194500,105.152000,105.166000,105.152000,105.164000,0
20140907 194600,105.163000,105.179000,105.161000,105.176000,0
20140907 194700,105.175000,105.176000,105.175000,105.175000,0
20140907 194800,105.174000,105.179000,105.174000,105.179000,0
20140907 194900,105.178000,105.178000,105.146000,105.149000,0
20140907 195000,105.147000,105.188000,105.147000,105.188000,0
20140907 195100,105.189000,105.218000,105.189000,105.211000,0
20140907 195200,105.212000,105.213000,105.194000,105.196000,0
20140907 195300,105.195000,105.220000,105.175000,105.216000,0
20140907 195400,105.215000,105.216000,105.209000,105.209000,0
20140907 195500,105.208000,105.208000,105.194000,105.195000,0
