20100319 000000,90.450000,90.460000,90.450000,90.460000,0
20100319 000100,90.450000,90.450000,90.440000,90.440000,0
20100319 000300,90.450000,90.450000,90.440000,90.440000,0
20100319 000400,90.450000,90.460000,90.450000,90.450000,0
20100319 000500,90.460000,90.460000,90.450000,90.450000,0
20100319 000600,90.460000,90.460000,90.460000,90.460000,0
20100319 000700,90.450000,90.460000,90.450000,90.460000,0
20100319 000800,90.450000,90.460000,90.450000,90.460000,0
20100319 001000,90.450000,90.450000,90.450000,90.450000,0
20100319 001200,90.460000,90.460000,90.450000,90.450000,0
20100319 001500,90.460000,90.460000,90.460000,90.460000,0
20100319 001600,90.450000,90.460000,90.450000,90.450000,0
20100319 001700,90.460000,90.460000,90.440000,90.450000,0
20100319 001800,90.440000,90.440000,90.440000,90.440000,0
20100319 001900,90.450000,90.450000,90.440000,90.450000,0
20100319 002000,90.440000,90.440000,90.440000,90.440000,0
20100319 002100,90.450000,90.450000,90.450000,90.450000,0
20100319 002200,90.460000,90.460000,90.440000,90.450000,0
20100319 002300,90.440000,90.450000,90.440000,90.450000,0
20100319 002400,90.440000,90.440000,90.440000,90.440000,0
20100319 002500,90.450000,90.450000,90.440000,90.440000,0
20100319 002600,90.450000,90.450000,90.440000,90.440000,0
20100319 002700,90.450000,90.450000,90.440000,90.450000,0
20100319 002800,90.440000,90.440000,90.440000,90.440000,0
20100319 002900,90.450000,90.460000,90.450000,90.450000,0
20100319 003000,90.460000,90.460000,90.440000,90.450000,0
20100319 003600,90.460000,90.470000,90.450000,90.460000,0
20100319 004000,90.450000,90.460000,90.450000,90.460000,0
20100319 004100,90.450000,90.450000,90.450000,90.450000,0
20100319 004300,90.460000,90.460000,90.450000,90.450000,0
20100319 004400,90.460000,90.470000,90.450000,90.470000,0
20100319 004500,90.460000,90.480000,90.460000,90.470000,0
20100319 004600,90.460000,90.470000,90.460000,90.470000,0
20100319 004700,90.460000,90.470000,90.450000,90.460000,0
20100319 004800,90.450000,90.470000,90.450000,90.460000,0
20100319 004900,90.470000,90.470000,90.460000,90.460000,0
20100319 005000,90.450000,90.450000,90.430000,90.430000,0
20100319 005100,90.440000,90.440000,90.430000,90.440000,0
20100319 005200,90.450000,90.450000,90.440000,90.440000,0
20100319 005300,90.430000,90.430000,90.430000,90.430000,0
20100319 005400,90.440000,90.450000,90.440000,90.450000,0
20100319 005500,90.440000,90.440000,90.430000,90.430000,0
20100319 005600,90.440000,90.460000,90.440000,90.440000,0
20100319 005700,90.430000,90.430000,90.430000,90.430000,0
20100319 005800,90.440000,90.450000,90.430000,90.440000,0
20100319 005900,90.450000,90.450000,90.440000,90.440000,0
20100319 010200,90.430000,90.440000,90.430000,90.440000,0
20100319 010300,90.430000,90.440000,90.430000,90.440000,0
20100319 010400,90.430000,90.440000,90.430000,90.440000,0
20100319 010500,90.430000,90.430000,90.430000,90.430000,0
20100319 010600,90.440000,90.440000,90.430000,90.430000,0
20100319 010700,90.440000,90.440000,90.440000,90.440000,0
20100319 010900,90.450000,90.450000,90.440000,90.440000,0
20100319 011000,90.450000,90.450000,90.430000,90.440000,0
20100319 011100,90.450000,90.450000,90.450000,90.450000,0
20100319 011300,90.440000,90.440000,90.440000,90.440000,0
20100319 011400,90.450000,90.450000,90.440000,90.440000,0
20100319 011500,90.450000,90.450000,90.450000,90.450000,0
20100319 011700,90.440000,90.440000,90.440000,90.440000,0
20100319 011800,90.450000,90.450000,90.440000,90.450000,0
20100319 012300,90.440000,90.450000,90.440000,90.450000,0
20100319 012600,90.460000,90.460000,90.450000,90.460000,0
20100319 012800,90.450000,90.460000,90.450000,90.450000,0
20100319 012900,90.460000,90.460000,90.460000,90.460000,0
20100319 013400,90.450000,90.450000,90.440000,90.450000,0
20100319 013500,90.440000,90.450000,90.440000,90.450000,0
20100319 013600,90.440000,90.450000,90.440000,90.450000,0
20100319 013700,90.460000,90.460000,90.450000,90.450000,0
20100319 014100,90.460000,90.460000,90.460000,90.460000,0
20100319 014200,90.450000,90.460000,90.450000,90.450000,0
20100319 014300,90.460000,90.460000,90.460000,90.460000,0
20100319 014400,90.450000,90.450000,90.450000,90.450000,0
20100319 014600,90.460000,90.460000,90.460000,90.460000,0
20100319 014700,90.450000,90.450000,90.450000,90.450000,0
20100319 014800,90.460000,90.460000,90.450000,90.450000,0
20100319 015000,90.460000,90.460000,90.450000,90.450000,0
20100319 015100,90.460000,90.460000,90.450000,90.460000,0
20100319 015200,90.450000,90.450000,90.450000,90.450000,0
20100319 015300,90.460000,90.460000,90.450000,90.460000,0
20100319 015400,90.450000,90.460000,90.450000,90.460000,0
20100319 015900,90.470000,90.480000,90.470000,90.480000,0
20100319 020000,90.470000,90.480000,90.460000,90.480000,0
20100319 020100,90.470000,90.480000,90.470000,90.470000,0
20100319 020200,90.480000,90.500000,90.480000,90.490000,0
20100319 020300,90.500000,90.500000,90.490000,90.490000,0
20100319 020400,90.500000,90.500000,90.490000,90.490000,0
20100319 020500,90.480000,90.490000,90.480000,90.490000,0
20100319 020600,90.500000,90.500000,90.500000,90.500000,0
20100319 020700,90.510000,90.510000,90.490000,90.500000,0
20100319 020800,90.510000,90.510000,90.510000,90.510000,0
20100319 020900,90.520000,90.520000,90.510000,90.510000,0
20100319 021000,90.500000,90.510000,90.500000,90.500000,0
20100319 021100,90.490000,90.500000,90.490000,90.500000,0
20100319 021300,90.490000,90.500000,90.490000,90.490000,0
20100319 021500,90.500000,90.500000,90.490000,90.490000,0
20100319 021600,90.500000,90.500000,90.500000,90.500000,0
20100319 021900,90.490000,90.490000,90.490000,90.490000,0
20100319 022000,90.500000,90.500000,90.490000,90.490000,0
20100319 022100,90.480000,90.480000,90.470000,90.480000,0
20100319 022200,90.470000,90.480000,90.460000,90.470000,0
20100319 022300,90.460000,90.470000,90.440000,90.440000,0
20100319 022400,90.430000,90.440000,90.430000,90.440000,0
20100319 022500,90.430000,90.440000,90.430000,90.440000,0
20100319 022600,90.450000,90.480000,90.450000,90.470000,0
20100319 022700,90.460000,90.470000,90.460000,90.460000,0
20100319 022800,90.450000,90.460000,90.440000,90.450000,0
20100319 022900,90.440000,90.450000,90.430000,90.440000,0
20100319 023000,90.450000,90.450000,90.440000,90.440000,0
20100319 023100,90.450000,90.450000,90.440000,90.440000,0
20100319 023200,90.430000,90.450000,90.430000,90.440000,0
20100319 023300,90.430000,90.450000,90.430000,90.450000,0
20100319 023500,90.460000,90.480000,90.460000,90.470000,0
20100319 023600,90.460000,90.470000,90.460000,90.460000,0
20100319 023700,90.470000,90.490000,90.460000,90.470000,0
20100319 023800,90.460000,90.470000,90.460000,90.460000,0
20100319 023900,90.470000,90.470000,90.440000,90.460000,0
20100319 024000,90.450000,90.470000,90.450000,90.470000,0
20100319 024100,90.480000,90.480000,90.470000,90.470000,0
20100319 024500,90.460000,90.460000,90.450000,90.460000,0
20100319 024600,90.450000,90.450000,90.450000,90.450000,0
20100319 024800,90.440000,90.450000,90.440000,90.440000,0
20100319 024900,90.450000,90.450000,90.430000,90.430000,0
20100319 025000,90.440000,90.440000,90.430000,90.440000,0
20100319 025300,90.430000,90.440000,90.430000,90.440000,0
20100319 025400,90.430000,90.430000,90.430000,90.430000,0
20100319 025500,90.420000,90.420000,90.420000,90.420000,0
20100319 025600,90.430000,90.430000,90.430000,90.430000,0
20100319 025700,90.420000,90.430000,90.420000,90.420000,0
20100319 025800,90.430000,90.440000,90.430000,90.430000,0
20100319 025900,90.420000,90.430000,90.420000,90.420000,0
20100319 030000,90.430000,90.430000,90.420000,90.430000,0
20100319 030100,90.420000,90.430000,90.420000,90.420000,0
20100319 030200,90.430000,90.430000,90.430000,90.430000,0
20100319 030500,90.440000,90.440000,90.440000,90.440000,0
20100319 030600,90.430000,90.450000,90.430000,90.450000,0
20100319 030700,90.460000,90.470000,90.460000,90.460000,0
20100319 030800,90.450000,90.450000,90.450000,90.450000,0
20100319 030900,90.440000,90.440000,90.440000,90.440000,0
20100319 031000,90.430000,90.440000,90.420000,90.430000,0
20100319 031100,90.440000,90.450000,90.430000,90.450000,0
20100319 031200,90.460000,90.460000,90.450000,90.460000,0
20100319 031300,90.470000,90.480000,90.470000,90.470000,0
20100319 031400,90.480000,90.490000,90.470000,90.480000,0
20100319 031500,90.470000,90.480000,90.450000,90.450000,0
20100319 031600,90.440000,90.450000,90.440000,90.450000,0
20100319 031700,90.460000,90.470000,90.460000,90.470000,0
20100319 031800,90.480000,90.480000,90.470000,90.470000,0
20100319 031900,90.480000,90.490000,90.470000,90.480000,0
20100319 032100,90.490000,90.500000,90.490000,90.490000,0
20100319 032200,90.500000,90.510000,90.490000,90.490000,0
20100319 032300,90.480000,90.490000,90.480000,90.480000,0
20100319 032500,90.490000,90.510000,90.480000,90.510000,0
20100319 032700,90.520000,90.520000,90.510000,90.510000,0
20100319 032800,90.520000,90.530000,90.520000,90.520000,0
20100319 032900,90.530000,90.550000,90.520000,90.540000,0
20100319 033000,90.530000,90.550000,90.530000,90.540000,0
20100319 033100,90.550000,90.550000,90.490000,90.510000,0
20100319 033200,90.500000,90.530000,90.500000,90.520000,0
20100319 033300,90.510000,90.540000,90.500000,90.540000,0
20100319 033400,90.530000,90.530000,90.510000,90.510000,0
20100319 033500,90.520000,90.550000,90.520000,90.540000,0
20100319 033600,90.530000,90.540000,90.520000,90.530000,0
20100319 033700,90.520000,90.530000,90.520000,90.520000,0
20100319 033800,90.510000,90.510000,90.510000,90.510000,0
20100319 033900,90.500000,90.510000,90.490000,90.510000,0
20100319 034100,90.500000,90.510000,90.500000,90.510000,0
20100319 034200,90.500000,90.510000,90.500000,90.510000,0
20100319 034400,90.520000,90.540000,90.510000,90.530000,0
20100319 034500,90.520000,90.530000,90.520000,90.520000,0
20100319 034600,90.530000,90.530000,90.520000,90.520000,0
20100319 034700,90.510000,90.520000,90.510000,90.520000,0
20100319 034800,90.510000,90.520000,90.500000,90.500000,0
20100319 034900,90.510000,90.510000,90.480000,90.500000,0
20100319 035000,90.490000,90.500000,90.490000,90.500000,0
20100319 035100,90.490000,90.500000,90.490000,90.490000,0
20100319 035200,90.500000,90.520000,90.500000,90.510000,0
20100319 035300,90.520000,90.530000,90.510000,90.520000,0
20100319 035400,90.530000,90.530000,90.510000,90.510000,0
20100319 035500,90.520000,90.520000,90.510000,90.510000,0
20100319 035700,90.520000,90.520000,90.510000,90.510000,0
20100319 035800,90.500000,90.500000,90.490000,90.500000,0
20100319 035900,90.510000,90.510000,90.500000,90.510000,0
20100319 040000,90.500000,90.510000,90.500000,90.510000,0
20100319 040100,90.500000,90.510000,90.500000,90.510000,0
20100319 040200,90.500000,90.520000,90.500000,90.520000,0
20100319 040300,90.530000,90.530000,90.520000,90.520000,0
20100319 040400,90.530000,90.530000,90.520000,90.520000,0
20100319 040500,90.510000,90.520000,90.510000,90.510000,0
20100319 040700,90.520000,90.520000,90.510000,90.510000,0
20100319 040800,90.520000,90.520000,90.520000,90.520000,0
20100319 040900,90.510000,90.520000,90.510000,90.510000,0
20100319 041000,90.520000,90.520000,90.510000,90.510000,0
20100319 041100,90.500000,90.500000,90.490000,90.490000,0
20100319 041200,90.500000,90.500000,90.480000,90.480000,0
20100319 041300,90.470000,90.480000,90.460000,90.460000,0
20100319 041400,90.470000,90.480000,90.460000,90.470000,0
20100319 041500,90.480000,90.490000,90.470000,90.490000,0
20100319 041600,90.480000,90.490000,90.470000,90.490000,0
20100319 041700,90.500000,90.500000,90.490000,90.490000,0
20100319 041800,90.500000,90.500000,90.500000,90.500000,0
20100319 041900,90.490000,90.500000,90.490000,90.500000,0
20100319 042100,90.490000,90.500000,90.490000,90.490000,0
20100319 042200,90.500000,90.500000,90.500000,90.500000,0
20100319 042300,90.490000,90.490000,90.490000,90.490000,0
20100319 042400,90.500000,90.500000,90.500000,90.500000,0
20100319 042600,90.490000,90.490000,90.490000,90.490000,0
20100319 042700,90.480000,90.490000,90.480000,90.480000,0
20100319 042900,90.490000,90.490000,90.470000,90.470000,0
20100319 043100,90.480000,90.490000,90.480000,90.480000,0
20100319 043200,90.490000,90.500000,90.490000,90.490000,0
20100319 043300,90.500000,90.500000,90.500000,90.500000,0
20100319 043400,90.510000,90.520000,90.500000,90.510000,0
20100319 043500,90.500000,90.510000,90.490000,90.490000,0
20100319 043600,90.500000,90.500000,90.500000,90.500000,0
20100319 043700,90.490000,90.500000,90.490000,90.500000,0
20100319 043900,90.490000,90.490000,90.490000,90.490000,0
20100319 044000,90.500000,90.510000,90.490000,90.500000,0
20100319 044100,90.510000,90.510000,90.500000,90.500000,0
20100319 044200,90.510000,90.510000,90.500000,90.500000,0
20100319 044300,90.510000,90.530000,90.500000,90.510000,0
20100319 044400,90.520000,90.520000,90.490000,90.490000,0
20100319 044500,90.500000,90.510000,90.490000,90.490000,0
20100319 044600,90.500000,90.500000,90.470000,90.490000,0
20100319 044700,90.480000,90.490000,90.470000,90.470000,0
20100319 044800,90.480000,90.490000,90.470000,90.480000,0
20100319 044900,90.490000,90.490000,90.480000,90.480000,0
20100319 045000,90.470000,90.480000,90.470000,90.480000,0
20100319 045100,90.470000,90.470000,90.460000,90.470000,0
20100319 045200,90.460000,90.490000,90.450000,90.450000,0
20100319 045300,90.440000,90.450000,90.440000,90.440000,0
20100319 045400,90.450000,90.450000,90.440000,90.450000,0
20100319 045500,90.440000,90.440000,90.440000,90.440000,0
20100319 045600,90.450000,90.450000,90.440000,90.450000,0
20100319 045700,90.460000,90.480000,90.460000,90.460000,0
20100319 045800,90.470000,90.470000,90.460000,90.470000,0
20100319 045900,90.460000,90.460000,90.460000,90.460000,0
20100319 050000,90.450000,90.460000,90.450000,90.460000,0
20100319 050100,90.450000,90.470000,90.450000,90.460000,0
20100319 050200,90.470000,90.470000,90.460000,90.460000,0
20100319 050300,90.470000,90.490000,90.470000,90.490000,0
20100319 050400,90.480000,90.490000,90.480000,90.480000,0
20100319 050500,90.470000,90.470000,90.470000,90.470000,0
20100319 050600,90.460000,90.480000,90.460000,90.480000,0
20100319 050700,90.490000,90.490000,90.480000,90.480000,0
20100319 050800,90.470000,90.480000,90.460000,90.470000,0
20100319 050900,90.460000,90.470000,90.460000,90.460000,0
20100319 051000,90.470000,90.470000,90.450000,90.470000,0
20100319 051200,90.460000,90.470000,90.460000,90.470000,0
20100319 051300,90.460000,90.470000,90.460000,90.460000,0
20100319 051400,90.470000,90.470000,90.470000,90.470000,0
20100319 051600,90.460000,90.470000,90.460000,90.460000,0
20100319 051700,90.450000,90.450000,90.440000,90.450000,0
20100319 051800,90.440000,90.450000,90.440000,90.440000,0
20100319 051900,90.450000,90.450000,90.440000,90.440000,0
20100319 052200,90.450000,90.450000,90.450000,90.450000,0
20100319 052300,90.440000,90.450000,90.430000,90.440000,0
20100319 052500,90.430000,90.430000,90.430000,90.430000,0
20100319 052600,90.420000,90.430000,90.400000,90.400000,0
20100319 052700,90.410000,90.410000,90.390000,90.410000,0
20100319 052800,90.420000,90.440000,90.420000,90.430000,0
20100319 052900,90.440000,90.440000,90.430000,90.430000,0
20100319 053000,90.440000,90.440000,90.430000,90.440000,0
20100319 053100,90.450000,90.450000,90.440000,90.440000,0
20100319 053200,90.430000,90.440000,90.420000,90.430000,0
20100319 053300,90.440000,90.440000,90.430000,90.440000,0
20100319 053400,90.450000,90.460000,90.440000,90.440000,0
20100319 053700,90.430000,90.430000,90.390000,90.410000,0
20100319 053800,90.400000,90.420000,90.400000,90.420000,0
20100319 054000,90.430000,90.430000,90.410000,90.420000,0
20100319 054100,90.430000,90.430000,90.420000,90.420000,0
20100319 054200,90.430000,90.430000,90.420000,90.430000,0
20100319 054300,90.440000,90.440000,90.420000,90.420000,0
20100319 054400,90.430000,90.430000,90.420000,90.430000,0
20100319 054500,90.440000,90.450000,90.440000,90.440000,0
20100319 054600,90.430000,90.430000,90.430000,90.430000,0
20100319 054700,90.440000,90.440000,90.430000,90.430000,0
20100319 054800,90.440000,90.440000,90.430000,90.440000,0
20100319 055100,90.450000,90.450000,90.440000,90.440000,0
20100319 055200,90.450000,90.450000,90.440000,90.450000,0
20100319 055300,90.440000,90.450000,90.440000,90.440000,0
20100319 055400,90.450000,90.450000,90.430000,90.430000,0
20100319 055500,90.440000,90.450000,90.430000,90.440000,0
20100319 055600,90.450000,90.450000,90.420000,90.430000,0
20100319 055700,90.440000,90.460000,90.430000,90.430000,0
20100319 055800,90.440000,90.450000,90.440000,90.450000,0
20100319 055900,90.460000,90.480000,90.460000,90.460000,0
20100319 060000,90.450000,90.460000,90.430000,90.440000,0
20100319 060100,90.450000,90.450000,90.430000,90.430000,0
20100319 060200,90.440000,90.440000,90.420000,90.440000,0
20100319 060300,90.430000,90.430000,90.430000,90.430000,0
20100319 060400,90.420000,90.420000,90.420000,90.420000,0
20100319 060500,90.430000,90.440000,90.420000,90.430000,0
20100319 060600,90.420000,90.430000,90.410000,90.430000,0
20100319 060700,90.420000,90.430000,90.420000,90.420000,0
20100319 060800,90.410000,90.420000,90.410000,90.420000,0
20100319 060900,90.430000,90.430000,90.420000,90.430000,0
20100319 061000,90.440000,90.440000,90.420000,90.420000,0
20100319 061100,90.430000,90.450000,90.420000,90.450000,0
20100319 061200,90.440000,90.460000,90.440000,90.450000,0
20100319 061300,90.460000,90.490000,90.450000,90.470000,0
20100319 061400,90.460000,90.480000,90.460000,90.480000,0
20100319 061500,90.470000,90.470000,90.450000,90.450000,0
20100319 061600,90.460000,90.480000,90.460000,90.470000,0
20100319 061700,90.460000,90.490000,90.460000,90.490000,0
20100319 061800,90.500000,90.510000,90.480000,90.490000,0
20100319 061900,90.500000,90.500000,90.490000,90.500000,0
20100319 062000,90.510000,90.510000,90.460000,90.470000,0
