20041010 170100,109.510000,109.510000,109.510000,109.510000,0
20041010 170200,109.510000,109.510000,109.510000,109.510000,0
20041010 170900,109.520000,109.520000,109.520000,109.520000,0
20041010 171200,109.530000,109.530000,109.530000,109.530000,0
20041010 171400,109.530000,109.530000,109.530000,109.530000,0
20041010 171500,109.540000,109.540000,109.530000,109.530000,0
20041010 171600,109.540000,109.540000,109.520000,109.540000,0
20041010 171700,109.550000,109.550000,109.540000,109.540000,0
20041010 172200,109.530000,109.530000,109.530000,109.530000,0
20041010 172300,109.540000,109.540000,109.540000,109.540000,0
20041010 172400,109.530000,109.530000,109.530000,109.530000,0
20041010 172600,109.540000,109.550000,109.520000,109.520000,0
20041010 172700,109.510000,109.530000,109.510000,109.530000,0
20041010 172800,109.520000,109.550000,109.520000,109.540000,0
20041010 173100,109.550000,109.560000,109.540000,109.540000,0
20041010 173200,109.540000,109.540000,109.530000,109.530000,0
20041010 173300,109.550000,109.550000,109.550000,109.550000,0
20041010 173400,109.560000,109.560000,109.550000,109.550000,0
20041010 173600,109.560000,109.570000,109.550000,109.550000,0
20041010 173700,109.560000,109.560000,109.540000,109.550000,0
20041010 175100,109.560000,109.560000,109.560000,109.560000,0
20041010 175200,109.550000,109.570000,109.550000,109.560000,0
20041010 175300,109.550000,109.570000,109.550000,109.560000,0
20041010 180000,109.550000,109.560000,109.540000,109.550000,0
20041010 180100,109.540000,109.540000,109.510000,109.540000,0
20041010 180200,109.530000,109.550000,109.520000,109.530000,0
20041010 180300,109.520000,109.530000,109.500000,109.500000,0
20041010 180400,109.510000,109.520000,109.500000,109.520000,0
20041010 180500,109.530000,109.550000,109.530000,109.550000,0
20041010 181100,109.560000,109.560000,109.550000,109.550000,0
20041010 181200,109.560000,109.560000,109.560000,109.560000,0
20041010 181300,109.550000,109.550000,109.540000,109.540000,0
20041010 181700,109.550000,109.560000,109.550000,109.560000,0
20041010 181900,109.570000,109.570000,109.550000,109.550000,0
20041010 182000,109.560000,109.560000,109.560000,109.560000,0
20041010 182200,109.550000,109.560000,109.550000,109.550000,0
20041010 182400,109.540000,109.540000,109.540000,109.540000,0
20041010 182500,109.530000,109.540000,109.530000,109.530000,0
20041010 182600,109.540000,109.540000,109.540000,109.540000,0
20041010 182700,109.530000,109.530000,109.520000,109.520000,0
20041010 182800,109.510000,109.510000,109.490000,109.500000,0
20041010 182900,109.510000,109.510000,109.510000,109.510000,0
20041010 183000,109.500000,109.510000,109.500000,109.500000,0
20041010 183300,109.510000,109.510000,109.510000,109.510000,0
20041010 183800,109.520000,109.530000,109.520000,109.530000,0
20041010 183900,109.520000,109.520000,109.520000,109.520000,0
20041010 184100,109.510000,109.520000,109.510000,109.520000,0
20041010 184600,109.510000,109.530000,109.500000,109.530000,0
20041010 184800,109.520000,109.530000,109.510000,109.510000,0
20041010 185100,109.500000,109.520000,109.490000,109.500000,0
20041010 185200,109.520000,109.530000,109.520000,109.530000,0
20041010 185500,109.540000,109.540000,109.520000,109.530000,0
20041010 185600,109.520000,109.530000,109.520000,109.520000,0
20041010 185700,109.510000,109.530000,109.510000,109.520000,0
20041010 185800,109.530000,109.530000,109.530000,109.530000,0
20041010 185900,109.520000,109.520000,109.520000,109.520000,0
20041010 190000,109.530000,109.530000,109.520000,109.530000,0
20041010 190100,109.520000,109.520000,109.520000,109.520000,0
20041010 190200,109.510000,109.520000,109.510000,109.520000,0
20041010 190300,109.510000,109.530000,109.510000,109.530000,0
20041010 190400,109.540000,109.540000,109.530000,109.530000,0
20041010 190500,109.540000,109.550000,109.540000,109.550000,0
20041010 190700,109.540000,109.550000,109.540000,109.550000,0
20041010 190900,109.540000,109.560000,109.540000,109.560000,0
20041010 191000,109.550000,109.550000,109.550000,109.550000,0
20041010 191200,109.560000,109.560000,109.560000,109.560000,0
20041010 191300,109.550000,109.560000,109.550000,109.560000,0
20041010 191600,109.550000,109.550000,109.550000,109.550000,0
20041010 191700,109.570000,109.570000,109.550000,109.570000,0
20041010 191800,109.560000,109.560000,109.560000,109.560000,0
20041010 191900,109.570000,109.570000,109.570000,109.570000,0
20041010 192000,109.560000,109.560000,109.560000,109.560000,0
20041010 192100,109.550000,109.560000,109.550000,109.560000,0
20041010 192500,109.570000,109.570000,109.560000,109.570000,0
20041010 192700,109.560000,109.560000,109.560000,109.560000,0
20041010 192800,109.570000,109.570000,109.560000,109.560000,0
20041010 193000,109.550000,109.550000,109.550000,109.550000,0
20041010 193400,109.560000,109.560000,109.560000,109.560000,0
20041010 193500,109.570000,109.570000,109.570000,109.570000,0
20041010 193700,109.560000,109.560000,109.550000,109.550000,0
20041010 193800,109.540000,109.540000,109.540000,109.540000,0
20041010 193900,109.550000,109.550000,109.550000,109.550000,0
20041010 194100,109.560000,109.560000,109.550000,109.550000,0
20041010 194400,109.540000,109.550000,109.530000,109.530000,0
20041010 194500,109.540000,109.540000,109.540000,109.540000,0
20041010 194600,109.550000,109.550000,109.540000,109.550000,0
20041010 194800,109.540000,109.540000,109.540000,109.540000,0
20041010 195000,109.550000,109.550000,109.540000,109.540000,0
20041010 195100,109.550000,109.550000,109.550000,109.550000,0
20041010 195200,109.540000,109.550000,109.540000,109.550000,0
20041010 195300,109.540000,109.550000,109.530000,109.540000,0
20041010 195400,109.530000,109.550000,109.530000,109.540000,0
20041010 195500,109.530000,109.550000,109.530000,109.550000,0
20041010 195600,109.540000,109.550000,109.540000,109.550000,0
20041010 195700,109.560000,109.560000,109.530000,109.530000,0
20041010 195800,109.540000,109.540000,109.530000,109.540000,0
20041010 195900,109.530000,109.530000,109.510000,109.510000,0
20041010 200000,109.520000,109.520000,109.490000,109.500000,0
20041010 200100,109.510000,109.510000,109.490000,109.500000,0
20041010 200200,109.490000,109.500000,109.490000,109.490000,0
20041010 200300,109.480000,109.520000,109.480000,109.510000,0
20041010 200400,109.500000,109.520000,109.500000,109.520000,0
20041010 200500,109.510000,109.510000,109.510000,109.510000,0
20041010 200700,109.500000,109.510000,109.500000,109.510000,0
20041010 200800,109.500000,109.510000,109.500000,109.510000,0
20041010 200900,109.500000,109.510000,109.500000,109.500000,0
20041010 201000,109.510000,109.510000,109.500000,109.500000,0
20041010 201100,109.510000,109.510000,109.490000,109.490000,0
20041010 201200,109.480000,109.490000,109.480000,109.490000,0
20041010 201300,109.500000,109.510000,109.490000,109.490000,0
20041010 201400,109.480000,109.500000,109.480000,109.500000,0
20041010 201500,109.490000,109.500000,109.480000,109.500000,0
20041010 201700,109.510000,109.510000,109.500000,109.500000,0
20041010 202000,109.490000,109.500000,109.480000,109.490000,0
20041010 202100,109.500000,109.500000,109.500000,109.500000,0
20041010 202200,109.490000,109.490000,109.490000,109.490000,0
20041010 202300,109.500000,109.500000,109.480000,109.480000,0
20041010 202400,109.490000,109.490000,109.470000,109.480000,0
20041010 202500,109.470000,109.480000,109.470000,109.470000,0
20041010 202600,109.460000,109.470000,109.460000,109.470000,0
20041010 202700,109.460000,109.470000,109.460000,109.460000,0
20041010 202800,109.470000,109.470000,109.460000,109.460000,0
20041010 202900,109.470000,109.470000,109.470000,109.470000,0
20041010 203000,109.480000,109.480000,109.460000,109.470000,0
20041010 203100,109.480000,109.480000,109.470000,109.480000,0
20041010 203200,109.490000,109.510000,109.480000,109.510000,0
20041010 203300,109.520000,109.520000,109.510000,109.520000,0
20041010 203400,109.510000,109.530000,109.510000,109.530000,0
20041010 203500,109.540000,109.550000,109.530000,109.540000,0
20041010 203600,109.550000,109.550000,109.540000,109.550000,0
20041010 203700,109.540000,109.550000,109.530000,109.530000,0
20041010 203900,109.540000,109.550000,109.540000,109.550000,0
20041010 204000,109.560000,109.560000,109.540000,109.540000,0
20041010 204100,109.550000,109.550000,109.540000,109.550000,0
20041010 204300,109.560000,109.570000,109.560000,109.560000,0
20041010 204600,109.570000,109.570000,109.570000,109.570000,0
20041010 204700,109.560000,109.560000,109.560000,109.560000,0
20041010 204800,109.550000,109.560000,109.550000,109.550000,0
20041010 205100,109.560000,109.560000,109.540000,109.540000,0
20041010 205200,109.530000,109.550000,109.530000,109.540000,0
20041010 205300,109.550000,109.550000,109.540000,109.550000,0
20041010 205400,109.560000,109.560000,109.560000,109.560000,0
20041010 205500,109.550000,109.560000,109.550000,109.560000,0
20041010 205600,109.550000,109.560000,109.550000,109.550000,0
20041010 205800,109.560000,109.560000,109.550000,109.550000,0
20041010 205900,109.540000,109.560000,109.510000,109.530000,0
20041010 210000,109.540000,109.550000,109.530000,109.550000,0
20041010 210100,109.540000,109.550000,109.530000,109.530000,0
20041010 210200,109.520000,109.520000,109.520000,109.520000,0
20041010 210400,109.530000,109.530000,109.530000,109.530000,0
20041010 210500,109.520000,109.530000,109.520000,109.520000,0
20041010 210600,109.530000,109.530000,109.530000,109.530000,0
20041010 210700,109.520000,109.520000,109.520000,109.520000,0
20041010 210800,109.530000,109.530000,109.530000,109.530000,0
20041010 210900,109.520000,109.530000,109.520000,109.530000,0
20041010 211100,109.540000,109.540000,109.540000,109.540000,0
20041010 211200,109.550000,109.550000,109.540000,109.540000,0
20041010 211300,109.550000,109.550000,109.550000,109.550000,0
20041010 211600,109.560000,109.560000,109.550000,109.560000,0
20041010 211700,109.570000,109.570000,109.560000,109.560000,0
20041010 211800,109.570000,109.570000,109.570000,109.570000,0
20041010 211900,109.560000,109.560000,109.560000,109.560000,0
20041010 212000,109.570000,109.570000,109.570000,109.570000,0
20041010 212100,109.580000,109.580000,109.570000,109.570000,0
20041010 212300,109.580000,109.580000,109.570000,109.570000,0
20041010 212400,109.570000,109.590000,109.570000,109.580000,0
