20010809 000000,123.700000,123.720000,123.690000,123.720000,0
20010809 000100,123.730000,123.730000,123.710000,123.710000,0
20010809 000200,123.720000,123.720000,123.720000,123.720000,0
20010809 000300,123.730000,123.740000,123.720000,123.720000,0
20010809 000400,123.730000,123.730000,123.730000,123.730000,0
20010809 000500,123.720000,123.720000,123.710000,123.720000,0
20010809 000600,123.710000,123.730000,123.710000,123.730000,0
20010809 000700,123.730000,123.730000,123.710000,123.730000,0
20010809 000800,123.720000,123.720000,123.720000,123.720000,0
20010809 000900,123.740000,123.770000,123.730000,123.760000,0
20010809 001000,123.750000,123.820000,123.740000,123.820000,0
20010809 001100,123.830000,123.910000,123.830000,123.910000,0
20010809 001200,123.900000,123.910000,123.900000,123.910000,0
20010809 001300,123.900000,123.910000,123.890000,123.890000,0
20010809 001400,123.880000,123.900000,123.880000,123.880000,0
20010809 001500,123.870000,123.890000,123.870000,123.890000,0
20010809 001600,123.900000,123.900000,123.890000,123.900000,0
20010809 001700,123.910000,123.910000,123.900000,123.900000,0
20010809 001800,123.890000,123.900000,123.890000,123.890000,0
20010809 001900,123.880000,123.910000,123.880000,123.910000,0
20010809 002000,123.920000,123.930000,123.890000,123.900000,0
20010809 002100,123.910000,123.950000,123.910000,123.940000,0
20010809 002200,123.950000,123.970000,123.950000,123.960000,0
20010809 002300,123.970000,123.970000,123.950000,123.960000,0
20010809 002400,123.970000,123.980000,123.960000,123.960000,0
20010809 002500,123.930000,123.950000,123.930000,123.950000,0
20010809 002600,123.940000,123.950000,123.930000,123.950000,0
20010809 002700,123.960000,123.960000,123.950000,123.960000,0
20010809 002800,123.950000,123.950000,123.940000,123.950000,0
20010809 002900,123.960000,123.960000,123.940000,123.950000,0
20010809 003000,123.940000,123.960000,123.940000,123.950000,0
20010809 003100,123.960000,123.960000,123.940000,123.940000,0
20010809 003200,123.930000,123.940000,123.930000,123.930000,0
20010809 003300,123.940000,123.940000,123.920000,123.930000,0
20010809 003400,123.920000,123.920000,123.920000,123.920000,0
20010809 003500,123.910000,123.930000,123.910000,123.910000,0
20010809 003600,123.920000,123.920000,123.900000,123.910000,0
20010809 003700,123.900000,123.900000,123.900000,123.900000,0
20010809 003800,123.890000,123.900000,123.890000,123.890000,0
20010809 003900,123.900000,123.910000,123.900000,123.910000,0
20010809 004100,123.900000,123.910000,123.900000,123.900000,0
20010809 004200,123.910000,123.910000,123.890000,123.890000,0
20010809 004300,123.880000,123.890000,123.860000,123.870000,0
20010809 004400,123.880000,123.890000,123.880000,123.880000,0
20010809 004500,123.890000,123.890000,123.880000,123.880000,0
20010809 004600,123.890000,123.890000,123.880000,123.890000,0
20010809 004700,123.900000,123.900000,123.900000,123.900000,0
20010809 004800,123.890000,123.900000,123.890000,123.900000,0
20010809 004900,123.910000,123.920000,123.900000,123.900000,0
