20161114 000000,107.451000,107.455000,107.445000,107.446000,0
20161114 000100,107.445000,107.456000,107.445000,107.456000,0
20161114 000200,107.457000,107.488000,107.457000,107.486000,0
20161114 000300,107.488000,107.496000,107.483000,107.496000,0
20161114 000400,107.494000,107.506000,107.494000,107.504000,0
20161114 000500,107.504000,107.515000,107.471000,107.472000,0
20161114 000600,107.472000,107.488000,107.467000,107.486000,0
20161114 000700,107.484000,107.488000,107.472000,107.484000,0
20161114 000800,107.487000,107.488000,107.474000,107.477000,0
20161114 000900,107.477000,107.484000,107.461000,107.461000,0
20161114 001000,107.463000,107.469000,107.463000,107.469000,0
20161114 001100,107.467000,107.478000,107.463000,107.476000,0
20161114 001200,107.477000,107.498000,107.477000,107.479000,0
20161114 001300,107.478000,107.485000,107.475000,107.475000,0
20161114 001400,107.475000,107.479000,107.459000,107.463000,0
20161114 001500,107.464000,107.481000,107.464000,107.476000,0
20161114 001600,107.475000,107.537000,107.474000,107.532000,0
20161114 001700,107.534000,107.535000,107.505000,107.521000,0
20161114 001800,107.523000,107.545000,107.511000,107.543000,0
20161114 001900,107.542000,107.613000,107.537000,107.607000,0
20161114 002000,107.607000,107.627000,107.595000,107.621000,0
20161114 002100,107.622000,107.628000,107.590000,107.598000,0
20161114 002200,107.598000,107.625000,107.587000,107.620000,0
20161114 002300,107.618000,107.618000,107.596000,107.596000,0
20161114 002400,107.597000,107.609000,107.586000,107.587000,0
20161114 002500,107.586000,107.595000,107.578000,107.578000,0
20161114 002600,107.580000,107.585000,107.562000,107.585000,0
20161114 002700,107.580000,107.587000,107.574000,107.584000,0
20161114 002800,107.584000,107.599000,107.572000,107.595000,0
20161114 002900,107.598000,107.613000,107.594000,107.597000,0
20161114 003000,107.599000,107.600000,107.578000,107.588000,0
20161114 003100,107.588000,107.595000,107.568000,107.591000,0
20161114 003200,107.589000,107.592000,107.583000,107.592000,0
20161114 003300,107.593000,107.595000,107.579000,107.595000,0
20161114 003400,107.595000,107.611000,107.595000,107.607000,0
20161114 003500,107.606000,107.614000,107.597000,107.605000,0
20161114 003600,107.608000,107.608000,107.597000,107.597000,0
20161114 003700,107.596000,107.596000,107.578000,107.581000,0
20161114 003800,107.580000,107.585000,107.573000,107.575000,0
20161114 003900,107.573000,107.580000,107.566000,107.580000,0
20161114 004000,107.579000,107.593000,107.578000,107.590000,0
20161114 004100,107.593000,107.603000,107.587000,107.592000,0
20161114 004200,107.593000,107.593000,107.587000,107.590000,0
20161114 004300,107.590000,107.604000,107.588000,107.604000,0
20161114 004400,107.605000,107.609000,107.577000,107.582000,0
20161114 004500,107.580000,107.593000,107.569000,107.582000,0
20161114 004600,107.580000,107.585000,107.574000,107.585000,0
