20160428 000000,1.491380,1.491690,1.491380,1.491640,0
20160428 000100,1.491660,1.492130,1.491640,1.492130,0
20160428 000200,1.492160,1.492190,1.491670,1.492030,0
20160428 000300,1.492050,1.492700,1.492050,1.492550,0
20160428 000400,1.492550,1.492640,1.492030,1.492030,0
20160428 000500,1.492020,1.492020,1.491230,1.491230,0
20160428 000600,1.491180,1.491510,1.491060,1.491420,0
20160428 000700,1.491420,1.491580,1.491140,1.491150,0
20160428 000800,1.491130,1.491400,1.491110,1.491360,0
20160428 000900,1.491360,1.491360,1.491010,1.491090,0
20160428 001000,1.491100,1.491280,1.490920,1.491040,0
20160428 001100,1.491040,1.491040,1.490820,1.490820,0
20160428 001200,1.490820,1.490890,1.490470,1.490590,0
20160428 001300,1.490600,1.490820,1.490580,1.490820,0
20160428 001400,1.490800,1.491380,1.490800,1.491380,0
20160428 001500,1.491360,1.491440,1.491230,1.491340,0
20160428 001600,1.491330,1.491330,1.491010,1.491130,0
20160428 001700,1.491130,1.491150,1.490810,1.491000,0
20160428 001800,1.490990,1.491100,1.490930,1.490940,0
20160428 001900,1.490920,1.491050,1.490780,1.490780,0
20160428 002000,1.490780,1.490780,1.490400,1.490450,0
20160428 002100,1.490450,1.490450,1.490170,1.490170,0
20160428 002200,1.490170,1.490340,1.490170,1.490180,0
20160428 002300,1.490180,1.490250,1.489740,1.489740,0
20160428 002400,1.489730,1.489870,1.489690,1.489790,0
20160428 002500,1.489790,1.490110,1.489780,1.489880,0
20160428 002600,1.489980,1.490380,1.489980,1.490380,0
20160428 002700,1.490380,1.490380,1.490250,1.490380,0
20160428 002800,1.490380,1.490500,1.490320,1.490500,0
20160428 002900,1.490490,1.490500,1.490390,1.490430,0
20160428 003000,1.490390,1.490390,1.490150,1.490150,0
20160428 003100,1.490150,1.490160,1.490010,1.490020,0
20160428 003200,1.490010,1.490060,1.489600,1.489650,0
20160428 003300,1.489630,1.489830,1.489630,1.489790,0
20160428 003400,1.489820,1.489820,1.489260,1.489290,0
20160428 003500,1.489330,1.489460,1.489040,1.489460,0
20160428 003600,1.489440,1.489570,1.489290,1.489350,0
20160428 003700,1.489350,1.489450,1.489090,1.489380,0
20160428 003800,1.489330,1.489780,1.489300,1.489450,0
20160428 003900,1.489460,1.489500,1.488630,1.488870,0
20160428 004000,1.488820,1.489180,1.488640,1.489170,0
20160428 004100,1.489140,1.489460,1.488950,1.488950,0
20160428 004200,1.488980,1.489000,1.487640,1.488150,0
20160428 004300,1.488100,1.488270,1.487970,1.488160,0
20160428 004400,1.488170,1.488380,1.488170,1.488320,0
20160428 004500,1.488330,1.488660,1.488330,1.488590,0
20160428 004600,1.488590,1.488590,1.488000,1.488000,0
20160428 004700,1.488020,1.488470,1.487950,1.488230,0
20160428 004800,1.488250,1.488780,1.488250,1.488720,0
20160428 004900,1.488700,1.488960,1.488590,1.488800,0
20160428 005000,1.488820,1.488930,1.488630,1.488690,0
20160428 005100,1.488710,1.488950,1.488690,1.488830,0
20160428 005200,1.488860,1.488930,1.488590,1.488590,0
20160428 005300,1.488550,1.488610,1.488470,1.488590,0
20160428 005400,1.488630,1.488740,1.488460,1.488520,0
20160428 005500,1.488470,1.488470,1.488120,1.488250,0
20160428 005600,1.488300,1.488650,1.488270,1.488650,0
20160428 005700,1.488650,1.488870,1.488620,1.488870,0
20160428 005800,1.488860,1.488950,1.488750,1.488890,0
20160428 005900,1.488890,1.489020,1.488750,1.489020,0
20160428 010000,1.489000,1.489000,1.488700,1.488720,0
20160428 010100,1.488710,1.488950,1.488020,1.488020,0
20160428 010200,1.488020,1.489000,1.488020,1.488800,0
20160428 010300,1.488840,1.489100,1.488740,1.488990,0
20160428 010400,1.489060,1.489160,1.488880,1.488880,0
20160428 010500,1.488970,1.489510,1.488970,1.489380,0
20160428 010600,1.489380,1.489540,1.489190,1.489210,0
20160428 010700,1.489190,1.489550,1.489160,1.489510,0
20160428 010800,1.489530,1.489780,1.489480,1.489560,0
20160428 010900,1.489560,1.489660,1.489330,1.489340,0
20160428 011000,1.489360,1.489440,1.489150,1.489250,0
20160428 011100,1.489250,1.489450,1.489220,1.489390,0
20160428 011200,1.489390,1.489390,1.489050,1.489050,0
20160428 011300,1.489050,1.489130,1.488820,1.489060,0
20160428 011400,1.489060,1.489220,1.489010,1.489130,0
20160428 011500,1.489140,1.489150,1.488840,1.488930,0
20160428 011600,1.488940,1.489170,1.488940,1.489170,0
20160428 011700,1.489130,1.489220,1.488980,1.489110,0
20160428 011800,1.489110,1.489140,1.488890,1.489010,0
20160428 011900,1.488970,1.489060,1.488850,1.488970,0
20160428 012000,1.488960,1.489010,1.488690,1.488740,0
20160428 012100,1.488740,1.488740,1.488110,1.488200,0
20160428 012200,1.488180,1.488270,1.488000,1.488240,0
20160428 012300,1.488180,1.488180,1.487940,1.487940,0
20160428 012400,1.487920,1.487960,1.487810,1.487900,0
20160428 012500,1.487890,1.487890,1.487580,1.487580,0
20160428 012600,1.487530,1.487660,1.487500,1.487610,0
20160428 012700,1.487610,1.487740,1.487350,1.487540,0
20160428 012800,1.487560,1.487760,1.487470,1.487760,0
20160428 012900,1.487720,1.487820,1.487480,1.487480,0
20160428 013000,1.487470,1.487640,1.487250,1.487290,0
20160428 013100,1.487290,1.487360,1.486850,1.486850,0
20160428 013200,1.486850,1.487640,1.486810,1.487510,0
20160428 013300,1.487490,1.487580,1.487100,1.487280,0
20160428 013400,1.487280,1.487370,1.486880,1.486990,0
20160428 013500,1.486950,1.487020,1.486790,1.487000,0
20160428 013600,1.487040,1.487270,1.486870,1.487110,0
20160428 013700,1.487110,1.487140,1.486850,1.486910,0
20160428 013800,1.486910,1.487460,1.486910,1.487410,0
20160428 013900,1.487410,1.487830,1.487350,1.487820,0
20160428 014000,1.487800,1.488220,1.487680,1.488220,0
20160428 014100,1.488190,1.488190,1.487760,1.487870,0
20160428 014200,1.487890,1.487900,1.487530,1.487720,0
20160428 014300,1.487750,1.488220,1.487690,1.488170,0
20160428 014400,1.488170,1.488170,1.487650,1.487710,0
20160428 014500,1.487730,1.487850,1.487400,1.487570,0
20160428 014600,1.487570,1.488330,1.487490,1.488190,0
20160428 014700,1.488200,1.488530,1.488170,1.488190,0
20160428 014800,1.488230,1.488390,1.488020,1.488020,0
20160428 014900,1.488020,1.488160,1.487830,1.487980,0
20160428 015000,1.488010,1.488370,1.488010,1.488330,0
20160428 015100,1.488310,1.488350,1.488100,1.488100,0
20160428 015200,1.488110,1.488790,1.488110,1.488790,0
20160428 015300,1.488760,1.488880,1.488580,1.488760,0
20160428 015400,1.488780,1.488890,1.488650,1.488800,0
20160428 015500,1.488800,1.489010,1.488770,1.488990,0
20160428 015600,1.488990,1.489120,1.488950,1.489040,0
20160428 015700,1.489040,1.489130,1.488960,1.488960,0
20160428 015800,1.488960,1.488970,1.488680,1.488680,0
20160428 015900,1.488680,1.488750,1.488570,1.488630,0
20160428 020000,1.488630,1.489270,1.488630,1.489180,0
20160428 020100,1.489140,1.489590,1.488860,1.488960,0
20160428 020200,1.488960,1.488960,1.488090,1.488170,0
20160428 020300,1.488160,1.488500,1.487890,1.487890,0
20160428 020400,1.487870,1.487900,1.487640,1.487850,0
20160428 020500,1.487870,1.488400,1.487870,1.488250,0
20160428 020600,1.488250,1.488450,1.488050,1.488070,0
20160428 020700,1.488090,1.488340,1.487190,1.487640,0
20160428 020800,1.487660,1.487710,1.486850,1.486970,0
20160428 020900,1.487080,1.487750,1.486950,1.487550,0
20160428 021000,1.487510,1.487590,1.486950,1.487390,0
20160428 021100,1.487320,1.487320,1.486890,1.487230,0
20160428 021200,1.487210,1.487210,1.486670,1.486750,0
20160428 021300,1.486610,1.487000,1.486380,1.486670,0
20160428 021400,1.486720,1.486980,1.486380,1.486980,0
20160428 021500,1.487000,1.487020,1.486160,1.486250,0
20160428 021600,1.486250,1.486780,1.486240,1.486780,0
20160428 021700,1.486850,1.486980,1.486670,1.486810,0
20160428 021800,1.486810,1.486810,1.486070,1.486660,0
20160428 021900,1.486690,1.487130,1.486510,1.486570,0
20160428 022000,1.486570,1.486900,1.486380,1.486870,0
20160428 022100,1.486870,1.487410,1.486820,1.487120,0
20160428 022200,1.487100,1.487530,1.487090,1.487290,0
20160428 022300,1.487310,1.487680,1.487280,1.487590,0
20160428 022400,1.487610,1.488170,1.487540,1.487990,0
20160428 022500,1.488010,1.488010,1.487130,1.487160,0
20160428 022600,1.487160,1.487840,1.487080,1.487660,0
20160428 022700,1.487710,1.487710,1.487290,1.487290,0
20160428 022800,1.487310,1.487820,1.487120,1.487820,0
20160428 022900,1.487810,1.488190,1.487710,1.487980,0
20160428 023000,1.487970,1.488100,1.487420,1.487790,0
20160428 023100,1.487790,1.487790,1.486630,1.486840,0
20160428 023200,1.486810,1.487030,1.486520,1.486710,0
20160428 023300,1.486680,1.487070,1.486420,1.486760,0
20160428 023400,1.486750,1.487410,1.486750,1.487200,0
