20070710 000000,1.585100,1.585100,1.585000,1.585100,0
20070710 000100,1.585200,1.585200,1.585200,1.585200,0
20070710 000200,1.585100,1.585300,1.585000,1.585300,0
20070710 000300,1.585200,1.585300,1.585000,1.585000,0
20070710 000400,1.585100,1.585200,1.585000,1.585000,0
20070710 000500,1.584900,1.585000,1.584900,1.585000,0
20070710 000600,1.584900,1.584900,1.584800,1.584800,0
20070710 000700,1.584900,1.584900,1.584900,1.584900,0
20070710 000800,1.584800,1.585000,1.584700,1.584900,0
20070710 000900,1.585000,1.585000,1.584900,1.585000,0
20070710 001100,1.584900,1.585000,1.584900,1.585000,0
20070710 001300,1.585100,1.585200,1.585100,1.585200,0
20070710 001400,1.585300,1.585300,1.585000,1.585000,0
20070710 001500,1.585100,1.585200,1.585100,1.585200,0
20070710 001600,1.585100,1.585300,1.585100,1.585300,0
20070710 001700,1.585200,1.585300,1.585200,1.585300,0
20070710 001800,1.585400,1.585400,1.585300,1.585300,0
20070710 001900,1.585400,1.585500,1.585300,1.585500,0
20070710 002000,1.585600,1.585900,1.585500,1.585700,0
20070710 002100,1.585800,1.586000,1.585800,1.585800,0
20070710 002200,1.585700,1.585700,1.585400,1.585400,0
20070710 002300,1.585500,1.585500,1.585300,1.585300,0
20070710 002400,1.585400,1.585800,1.585400,1.585700,0
20070710 002500,1.585800,1.585800,1.585800,1.585800,0
20070710 002600,1.585900,1.586000,1.585900,1.585900,0
20070710 002700,1.586000,1.586100,1.585900,1.586100,0
20070710 002800,1.586000,1.586000,1.585900,1.585900,0
20070710 002900,1.586000,1.586000,1.586000,1.586000,0
20070710 003000,1.585900,1.585900,1.585800,1.585900,0
20070710 003100,1.585800,1.585900,1.585800,1.585800,0
20070710 003300,1.585900,1.586200,1.585900,1.586200,0
20070710 003400,1.586100,1.586100,1.585900,1.586100,0
20070710 003500,1.586000,1.586400,1.586000,1.586300,0
20070710 003600,1.586400,1.586700,1.586400,1.586600,0
20070710 003700,1.586700,1.587800,1.586600,1.587500,0
20070710 003800,1.587400,1.587600,1.587000,1.587600,0
20070710 003900,1.587500,1.587600,1.587300,1.587400,0
20070710 004000,1.587300,1.587500,1.586600,1.586700,0
20070710 004100,1.586600,1.587200,1.586500,1.586700,0
20070710 004200,1.586800,1.587000,1.586800,1.586900,0
20070710 004300,1.587000,1.587400,1.587000,1.587400,0
20070710 004400,1.587500,1.588300,1.587500,1.588300,0
20070710 004500,1.588200,1.588400,1.587800,1.587800,0
20070710 004600,1.587700,1.587800,1.587600,1.587700,0
20070710 004700,1.587800,1.587800,1.587600,1.587800,0
20070710 004800,1.587800,1.588000,1.587400,1.587400,0
