20140611 000000,1.441400,1.441410,1.441200,1.441350,0
20140611 000100,1.441340,1.441350,1.441270,1.441320,0
20140611 000200,1.441340,1.441370,1.441320,1.441320,0
20140611 000300,1.441300,1.441340,1.441210,1.441320,0
20140611 000400,1.441270,1.441340,1.441180,1.441320,0
20140611 000500,1.441330,1.441340,1.441330,1.441330,0
20140611 000600,1.441310,1.441330,1.441310,1.441310,0
20140611 000700,1.441300,1.441330,1.441300,1.441330,0
20140611 000800,1.441350,1.441390,1.441300,1.441320,0
20140611 000900,1.441340,1.441340,1.441280,1.441280,0
20140611 001000,1.441320,1.441500,1.441290,1.441500,0
20140611 001100,1.441500,1.441500,1.441300,1.441330,0
20140611 001200,1.441350,1.441620,1.441350,1.441470,0
20140611 001300,1.441450,1.441620,1.441450,1.441580,0
20140611 001400,1.441590,1.441640,1.441550,1.441610,0
20140611 001500,1.441610,1.441610,1.441490,1.441500,0
20140611 001600,1.441510,1.441550,1.441500,1.441550,0
20140611 001700,1.441580,1.441620,1.441510,1.441510,0
20140611 001800,1.441570,1.441580,1.441570,1.441580,0
20140611 001900,1.441610,1.441770,1.441530,1.441530,0
20140611 002000,1.441540,1.441760,1.441540,1.441740,0
20140611 002100,1.441700,1.441740,1.441620,1.441630,0
20140611 002200,1.441640,1.441740,1.441590,1.441650,0
20140611 002300,1.441630,1.441630,1.441580,1.441580,0
20140611 002400,1.441580,1.441600,1.441500,1.441520,0
20140611 002500,1.441530,1.441530,1.441520,1.441520,0
20140611 002600,1.441530,1.441570,1.441510,1.441550,0
20140611 002700,1.441550,1.441640,1.441530,1.441620,0
20140611 002800,1.441650,1.441750,1.441650,1.441740,0
20140611 002900,1.441720,1.441720,1.441670,1.441670,0
20140611 003000,1.441700,1.441760,1.441630,1.441630,0
20140611 003100,1.441650,1.441650,1.441630,1.441630,0
20140611 003200,1.441650,1.441680,1.441640,1.441660,0
20140611 003300,1.441630,1.441630,1.441430,1.441460,0
20140611 003400,1.441480,1.441510,1.441480,1.441500,0
20140611 003500,1.441510,1.441550,1.441510,1.441550,0
20140611 003600,1.441570,1.441700,1.441570,1.441650,0
20140611 003700,1.441670,1.441880,1.441670,1.441870,0
20140611 003800,1.441860,1.441970,1.441850,1.441860,0
20140611 003900,1.441840,1.441840,1.441760,1.441760,0
20140611 004000,1.441740,1.441740,1.441550,1.441670,0
20140611 004100,1.441660,1.441710,1.441660,1.441700,0
20140611 004200,1.441700,1.441700,1.441700,1.441700,0
20140611 004300,1.441690,1.441690,1.441680,1.441680,0
20140611 004400,1.441690,1.441770,1.441650,1.441760,0
20140611 004500,1.441770,1.441910,1.441770,1.441790,0
20140611 004600,1.441780,1.441780,1.441760,1.441770,0
20140611 004700,1.441750,1.441760,1.441670,1.441700,0
20140611 004800,1.441710,1.442010,1.441700,1.441910,0
20140611 004900,1.441930,1.441940,1.441840,1.441890,0
20140611 005000,1.441900,1.441900,1.441820,1.441820,0
20140611 005100,1.441810,1.441840,1.441770,1.441780,0
20140611 005200,1.441770,1.441790,1.441730,1.441750,0
20140611 005300,1.441770,1.441770,1.441760,1.441770,0
20140611 005400,1.441770,1.441770,1.441740,1.441760,0
20140611 005500,1.441800,1.441910,1.441800,1.441870,0
20140611 005600,1.441870,1.441870,1.441860,1.441860,0
20140611 005700,1.441840,1.441920,1.441790,1.441810,0
20140611 005800,1.441800,1.441820,1.441690,1.441690,0
20140611 005900,1.441700,1.441770,1.441610,1.441650,0
20140611 010000,1.441630,1.441650,1.441510,1.441510,0
20140611 010100,1.441500,1.441530,1.441370,1.441460,0
20140611 010200,1.441460,1.441770,1.441460,1.441710,0
20140611 010300,1.441690,1.441690,1.441600,1.441610,0
20140611 010400,1.441560,1.441560,1.441390,1.441460,0
20140611 010500,1.441440,1.441450,1.441430,1.441450,0
20140611 010600,1.441370,1.441450,1.441370,1.441450,0
20140611 010700,1.441430,1.441600,1.441430,1.441540,0
20140611 010800,1.441530,1.441540,1.441480,1.441530,0
20140611 010900,1.441520,1.441570,1.441500,1.441520,0
20140611 011000,1.441440,1.441700,1.441430,1.441610,0
20140611 011100,1.441600,1.441710,1.441600,1.441630,0
20140611 011200,1.441650,1.441820,1.441450,1.441790,0
20140611 011300,1.441770,1.441910,1.441720,1.441820,0
20140611 011400,1.441910,1.442110,1.441820,1.441940,0
20140611 011500,1.441930,1.441930,1.441790,1.441790,0
20140611 011600,1.441770,1.441790,1.441510,1.441620,0
20140611 011700,1.441690,1.441700,1.441590,1.441700,0
20140611 011800,1.441710,1.441710,1.441620,1.441640,0
20140611 011900,1.441680,1.442180,1.441680,1.441940,0
20140611 012000,1.441920,1.442010,1.441890,1.441990,0
20140611 012100,1.442020,1.442050,1.441890,1.441950,0
20140611 012200,1.441950,1.442080,1.441950,1.442030,0
20140611 012300,1.442040,1.442150,1.442040,1.442110,0
20140611 012400,1.442120,1.442200,1.442120,1.442120,0
20140611 012500,1.442120,1.442180,1.442020,1.442030,0
20140611 012600,1.442020,1.442020,1.441900,1.441910,0
20140611 012700,1.441910,1.441970,1.441800,1.441890,0
20140611 012800,1.441900,1.442110,1.441900,1.442110,0
20140611 012900,1.442100,1.442100,1.442000,1.442010,0
20140611 013000,1.442020,1.442020,1.441940,1.441990,0
20140611 013100,1.441970,1.442090,1.441900,1.442090,0
20140611 013200,1.442050,1.442230,1.441990,1.442200,0
20140611 013300,1.442210,1.442450,1.442110,1.442110,0
20140611 013400,1.442120,1.442140,1.442090,1.442130,0
20140611 013500,1.442140,1.442200,1.442120,1.442150,0
20140611 013600,1.442140,1.442150,1.442110,1.442130,0
20140611 013700,1.442140,1.442290,1.442120,1.442210,0
20140611 013800,1.442200,1.442200,1.442100,1.442160,0
20140611 013900,1.442170,1.442170,1.442110,1.442110,0
20140611 014000,1.442100,1.442100,1.442060,1.442080,0
20140611 014100,1.442070,1.442080,1.442010,1.442010,0
20140611 014200,1.442030,1.442140,1.442030,1.442140,0
20140611 014300,1.442130,1.442480,1.442130,1.442480,0
20140611 014400,1.442450,1.442600,1.442440,1.442530,0
20140611 014500,1.442520,1.442870,1.442520,1.442650,0
20140611 014600,1.442610,1.442690,1.442590,1.442690,0
20140611 014700,1.442680,1.442680,1.442610,1.442610,0
20140611 014800,1.442600,1.442640,1.442550,1.442630,0
20140611 014900,1.442640,1.442750,1.442620,1.442750,0
20140611 015000,1.442780,1.442850,1.442710,1.442850,0
20140611 015100,1.442810,1.442930,1.442790,1.442930,0
20140611 015200,1.442930,1.442930,1.442740,1.442760,0
20140611 015300,1.442770,1.443050,1.442770,1.442870,0
20140611 015400,1.442860,1.442870,1.442720,1.442720,0
20140611 015500,1.442730,1.442800,1.442640,1.442790,0
20140611 015600,1.442870,1.442980,1.442840,1.442930,0
20140611 015700,1.442930,1.443040,1.442930,1.443030,0
20140611 015800,1.443020,1.443170,1.443020,1.443170,0
20140611 015900,1.443150,1.443220,1.443100,1.443110,0
20140611 020000,1.443120,1.443290,1.443120,1.443250,0
20140611 020100,1.443230,1.443270,1.443130,1.443130,0
20140611 020200,1.443170,1.443230,1.443170,1.443200,0
20140611 020300,1.443210,1.443280,1.443170,1.443280,0
20140611 020400,1.443360,1.443360,1.443170,1.443190,0
20140611 020500,1.443180,1.443180,1.442830,1.442880,0
20140611 020600,1.442890,1.443160,1.442890,1.443140,0
20140611 020700,1.443130,1.443260,1.443050,1.443220,0
20140611 020800,1.443210,1.443300,1.443170,1.443240,0
20140611 020900,1.443230,1.443380,1.443210,1.443380,0
20140611 021000,1.443370,1.443370,1.442720,1.442870,0
20140611 021100,1.442880,1.443080,1.442880,1.442930,0
20140611 021200,1.442900,1.442900,1.442400,1.442520,0
