20060719 000000,1.676300,1.676300,1.676100,1.676300,0
20060719 000200,1.676400,1.676400,1.676100,1.676300,0
20060719 000300,1.676400,1.676400,1.676200,1.676200,0
20060719 000400,1.676100,1.676300,1.676100,1.676300,0
20060719 000500,1.676600,1.676600,1.676200,1.676200,0
20060719 000600,1.676300,1.676500,1.676200,1.676500,0
20060719 000700,1.676600,1.676800,1.676500,1.676800,0
20060719 000800,1.676600,1.676900,1.676500,1.676900,0
20060719 000900,1.677000,1.677500,1.677000,1.677200,0
20060719 001000,1.677000,1.677200,1.676900,1.677200,0
20060719 001100,1.677100,1.677400,1.677000,1.677100,0
20060719 001200,1.677000,1.677100,1.677000,1.677100,0
20060719 001400,1.677200,1.677300,1.677200,1.677200,0
20060719 001500,1.677300,1.677300,1.677200,1.677200,0
20060719 001600,1.677300,1.677300,1.677100,1.677200,0
20060719 001700,1.677100,1.677400,1.677100,1.677200,0
20060719 001800,1.677100,1.677100,1.677100,1.677100,0
20060719 001900,1.677400,1.677800,1.677200,1.677200,0
20060719 002000,1.677300,1.677300,1.677200,1.677200,0
20060719 002100,1.677100,1.677100,1.677100,1.677100,0
20060719 002200,1.677000,1.677200,1.676900,1.677200,0
20060719 002300,1.677300,1.677300,1.677200,1.677200,0
20060719 002800,1.677300,1.677400,1.677300,1.677400,0
20060719 002900,1.677300,1.677400,1.677300,1.677300,0
20060719 003000,1.677200,1.677300,1.677200,1.677200,0
20060719 003100,1.677300,1.677400,1.677200,1.677300,0
20060719 003200,1.677200,1.677200,1.677200,1.677200,0
20060719 003300,1.677100,1.677400,1.677000,1.677000,0
20060719 003400,1.677100,1.677200,1.676900,1.677100,0
20060719 003500,1.677300,1.677300,1.677000,1.677100,0
20060719 003600,1.677000,1.677300,1.677000,1.677200,0
20060719 003700,1.677100,1.677200,1.677100,1.677200,0
20060719 003800,1.677100,1.677300,1.677000,1.677200,0
20060719 003900,1.677300,1.677400,1.677300,1.677400,0
20060719 004000,1.677500,1.677600,1.677100,1.677100,0
