20071022 000000,1.610300,1.610400,1.610200,1.610200,0
20071022 000100,1.610300,1.610800,1.610300,1.610600,0
20071022 000200,1.610700,1.610700,1.610400,1.610600,0
20071022 000300,1.610700,1.610800,1.610100,1.610300,0
20071022 000400,1.610100,1.610200,1.610100,1.610100,0
20071022 000500,1.610000,1.610000,1.609800,1.610000,0
20071022 000600,1.609700,1.609800,1.609200,1.609300,0
20071022 000700,1.609400,1.609600,1.609400,1.609500,0
20071022 000800,1.609600,1.609700,1.609600,1.609600,0
20071022 000900,1.609800,1.610100,1.609800,1.609900,0
20071022 001100,1.610100,1.610100,1.610100,1.610100,0
20071022 001200,1.609900,1.610100,1.609900,1.610000,0
20071022 001300,1.610100,1.611000,1.610100,1.610700,0
20071022 001400,1.610600,1.611400,1.610500,1.611200,0
20071022 001500,1.611300,1.612300,1.611000,1.612300,0
20071022 001600,1.612300,1.612600,1.611600,1.612100,0
20071022 001700,1.612300,1.612300,1.611700,1.612000,0
20071022 001800,1.611900,1.612100,1.611700,1.612000,0
20071022 001900,1.611900,1.612000,1.611700,1.612000,0
20071022 002000,1.612100,1.612100,1.611900,1.611900,0
20071022 002100,1.611700,1.611900,1.611700,1.611800,0
20071022 002200,1.611900,1.612100,1.611900,1.612100,0
20071022 002300,1.612000,1.612000,1.611700,1.611700,0
20071022 002400,1.611900,1.611900,1.611700,1.611800,0
20071022 002500,1.611900,1.612200,1.611800,1.612200,0
20071022 002600,1.612100,1.612100,1.611800,1.612000,0
20071022 002700,1.612100,1.612100,1.612100,1.612100,0
20071022 002800,1.612000,1.612000,1.612000,1.612000,0
20071022 002900,1.611900,1.611900,1.611600,1.611800,0
20071022 003000,1.611900,1.612000,1.611600,1.611700,0
20071022 003100,1.611900,1.611900,1.611500,1.611600,0
20071022 003200,1.611700,1.611800,1.611100,1.611200,0
20071022 003300,1.611100,1.611200,1.611100,1.611200,0
20071022 003400,1.611100,1.611200,1.610900,1.610900,0
20071022 003500,1.610600,1.610600,1.610000,1.610000,0
20071022 003600,1.610100,1.610300,1.609800,1.610200,0
20071022 003700,1.610400,1.610400,1.610100,1.610200,0
20071022 003800,1.610100,1.610300,1.610000,1.610100,0
20071022 003900,1.610200,1.611300,1.610100,1.611300,0
20071022 004000,1.611100,1.611100,1.610500,1.610500,0
20071022 004100,1.610400,1.610500,1.610100,1.610400,0
20071022 004200,1.610500,1.610600,1.610400,1.610500,0
20071022 004300,1.610600,1.610600,1.610500,1.610500,0
20071022 004400,1.610600,1.610800,1.610600,1.610700,0
20071022 004500,1.610500,1.610500,1.610200,1.610300,0
20071022 004600,1.610200,1.610200,1.609200,1.609300,0
20071022 004700,1.609400,1.610200,1.609200,1.609600,0
20071022 004800,1.609700,1.609700,1.609400,1.609600,0
20071022 004900,1.609700,1.610400,1.609700,1.610000,0
20071022 005000,1.610100,1.610200,1.609900,1.610100,0
20071022 005100,1.610000,1.610000,1.609400,1.609600,0
20071022 005200,1.609400,1.609800,1.609300,1.609500,0
20071022 005400,1.609700,1.610100,1.609700,1.610100,0
20071022 005500,1.610000,1.610100,1.610000,1.610000,0
20071022 005600,1.609900,1.609900,1.609600,1.609700,0
20071022 005700,1.609600,1.609700,1.609200,1.609400,0
20071022 005800,1.609500,1.609900,1.609500,1.609500,0
20071022 005900,1.609400,1.609900,1.609400,1.609900,0
20071022 010000,1.609800,1.609900,1.609800,1.609900,0
20071022 010100,1.610000,1.610500,1.610000,1.610400,0
20071022 010200,1.610500,1.610500,1.610200,1.610300,0
20071022 010300,1.610500,1.610500,1.609800,1.609800,0
20071022 010400,1.609600,1.609700,1.609600,1.609600,0
20071022 010500,1.609500,1.610000,1.609500,1.610000,0
20071022 010600,1.609900,1.610100,1.609700,1.609800,0
20071022 010700,1.609900,1.610100,1.609900,1.609900,0
20071022 010800,1.609800,1.609900,1.609800,1.609900,0
20071022 010900,1.610100,1.610300,1.610000,1.610000,0
20071022 011000,1.609900,1.610100,1.609900,1.610100,0
20071022 011200,1.610000,1.610000,1.609900,1.609900,0
20071022 011300,1.609800,1.610100,1.609700,1.610100,0
20071022 011400,1.610000,1.610100,1.610000,1.610100,0
20071022 011500,1.610200,1.611100,1.610200,1.610800,0
20071022 011600,1.610900,1.611300,1.610900,1.611100,0
20071022 011700,1.611000,1.611000,1.610800,1.610900,0
20071022 011800,1.611000,1.611000,1.610900,1.610900,0
20071022 011900,1.611000,1.611200,1.610600,1.611000,0
20071022 012000,1.611100,1.611400,1.611000,1.611400,0
