20171010 000000,1.512540,1.512620,1.512510,1.512590,0
20171010 000100,1.512560,1.512590,1.512300,1.512450,0
20171010 000200,1.512480,1.512530,1.512320,1.512320,0
20171010 000300,1.512350,1.512540,1.512320,1.512540,0
20171010 000400,1.512510,1.512620,1.512450,1.512590,0
20171010 000500,1.512590,1.512590,1.512530,1.512590,0
20171010 000600,1.512590,1.512590,1.512560,1.512560,0
20171010 000700,1.512540,1.512560,1.512440,1.512460,0
20171010 000800,1.512490,1.512640,1.512490,1.512640,0
20171010 000900,1.512630,1.512630,1.512630,1.512630,0
20171010 001000,1.512580,1.512580,1.512370,1.512370,0
20171010 001100,1.512400,1.512480,1.512330,1.512420,0
20171010 001200,1.512440,1.512480,1.512400,1.512400,0
20171010 001300,1.512420,1.512520,1.512400,1.512420,0
20171010 001400,1.512420,1.512480,1.512420,1.512480,0
20171010 001500,1.512440,1.512480,1.512430,1.512480,0
20171010 001600,1.512430,1.512450,1.512220,1.512220,0
20171010 001700,1.512280,1.512320,1.512170,1.512240,0
20171010 001800,1.512270,1.512330,1.512100,1.512210,0
20171010 001900,1.512190,1.512220,1.512070,1.512080,0
20171010 002000,1.512110,1.512280,1.512050,1.512180,0
20171010 002100,1.512210,1.512230,1.512070,1.512230,0
20171010 002200,1.512260,1.512460,1.512260,1.512380,0
20171010 002300,1.512410,1.512410,1.512330,1.512330,0
20171010 002400,1.512360,1.512380,1.512320,1.512320,0
20171010 002500,1.512300,1.512340,1.512290,1.512290,0
20171010 002600,1.512310,1.512340,1.512090,1.512090,0
20171010 002700,1.512070,1.512070,1.512020,1.512040,0
20171010 002800,1.512020,1.512070,1.512020,1.512070,0
20171010 002900,1.512100,1.512100,1.512080,1.512080,0
20171010 003000,1.512100,1.512110,1.512060,1.512110,0
20171010 003100,1.512090,1.512090,1.512090,1.512090,0
20171010 003200,1.512090,1.512090,1.512080,1.512080,0
20171010 003300,1.512090,1.512100,1.512010,1.512020,0
20171010 003400,1.512040,1.512040,1.512000,1.512000,0
20171010 003500,1.512010,1.512020,1.511980,1.511980,0
20171010 003600,1.512000,1.512030,1.511770,1.511810,0
20171010 003700,1.511780,1.511950,1.511780,1.511800,0
20171010 003800,1.511830,1.512020,1.511830,1.511950,0
20171010 003900,1.511930,1.511970,1.511840,1.511920,0
20171010 004000,1.511900,1.512130,1.511810,1.512100,0
20171010 004100,1.512100,1.512260,1.512010,1.512090,0
20171010 004200,1.512070,1.512170,1.511920,1.512020,0
20171010 004300,1.511980,1.512040,1.511740,1.511840,0
20171010 004400,1.511830,1.511940,1.511790,1.511940,0
20171010 004500,1.512000,1.512150,1.512000,1.512150,0
20171010 004600,1.512120,1.512180,1.511980,1.512020,0
20171010 004700,1.511990,1.511990,1.511930,1.511930,0
20171010 004800,1.511960,1.512090,1.511960,1.512090,0
20171010 004900,1.512090,1.512150,1.512090,1.512110,0
20171010 005000,1.512090,1.512170,1.512090,1.512150,0
20171010 005100,1.512180,1.512220,1.512140,1.512190,0
20171010 005200,1.512160,1.512160,1.512140,1.512140,0
20171010 005300,1.512180,1.512240,1.512180,1.512240,0
20171010 005400,1.512220,1.512220,1.512040,1.512130,0
20171010 005500,1.512120,1.512140,1.512010,1.512010,0
20171010 005600,1.511980,1.512100,1.511960,1.512080,0
20171010 005700,1.512120,1.512120,1.512080,1.512090,0
20171010 005800,1.512080,1.512140,1.512080,1.512130,0
20171010 005900,1.512100,1.512110,1.511790,1.511850,0
20171010 010000,1.511870,1.511940,1.511840,1.511920,0
20171010 010100,1.511920,1.511950,1.511870,1.511940,0
20171010 010200,1.511970,1.512140,1.511930,1.511960,0
20171010 010300,1.511990,1.512130,1.511720,1.511860,0
20171010 010400,1.511900,1.512030,1.511880,1.512030,0
20171010 010500,1.512020,1.512020,1.511970,1.511970,0
20171010 010600,1.511960,1.511990,1.511950,1.511950,0
20171010 010700,1.511980,1.512000,1.511980,1.512000,0
20171010 010800,1.512020,1.512130,1.511980,1.512130,0
20171010 010900,1.512100,1.512180,1.512080,1.512160,0
20171010 011000,1.512190,1.512190,1.512060,1.512170,0
20171010 011100,1.512190,1.512310,1.512120,1.512150,0
20171010 011200,1.512120,1.512150,1.511970,1.512090,0
20171010 011300,1.512120,1.512140,1.511990,1.512030,0
20171010 011400,1.512040,1.512070,1.511910,1.511990,0
20171010 011500,1.512000,1.512230,1.512000,1.512230,0
20171010 011600,1.512200,1.512310,1.512130,1.512200,0
20171010 011700,1.512220,1.512220,1.511890,1.511960,0
20171010 011800,1.511950,1.511990,1.511790,1.511990,0
20171010 011900,1.511960,1.512000,1.511930,1.511990,0
20171010 012000,1.511990,1.512180,1.511990,1.512180,0
20171010 012100,1.512180,1.512180,1.512140,1.512140,0
20171010 012200,1.512130,1.512130,1.511870,1.512020,0
20171010 012300,1.511990,1.512090,1.511990,1.512070,0
20171010 012400,1.512040,1.512080,1.511830,1.511840,0
20171010 012500,1.511870,1.511940,1.511830,1.511890,0
20171010 012600,1.511840,1.511980,1.511810,1.511880,0
20171010 012700,1.511880,1.511990,1.511860,1.511930,0
20171010 012800,1.511930,1.511930,1.511790,1.511880,0
