20090927 170100,1.692600,1.692700,1.692400,1.692700,0
20090927 170200,1.692400,1.692400,1.691800,1.692300,0
20090927 170300,1.692400,1.693000,1.692000,1.692700,0
20090927 170400,1.692600,1.692800,1.692600,1.692600,0
20090927 170500,1.692500,1.692600,1.692400,1.692400,0
20090927 170600,1.692900,1.692900,1.692600,1.692600,0
20090927 170700,1.693600,1.693600,1.693600,1.693600,0
20090927 170900,1.694000,1.694200,1.694000,1.694100,0
20090927 171000,1.694000,1.694100,1.693600,1.693600,0
20090927 171100,1.693800,1.694000,1.693800,1.694000,0
20090927 171300,1.694100,1.694100,1.693700,1.694100,0
20090927 171400,1.694200,1.694200,1.694200,1.694200,0
20090927 171500,1.694300,1.694800,1.694300,1.694400,0
20090927 171600,1.694500,1.694500,1.694000,1.694500,0
20090927 171700,1.694800,1.695300,1.694500,1.695300,0
20090927 171800,1.695200,1.695300,1.695100,1.695300,0
20090927 171900,1.695100,1.695100,1.694300,1.694700,0
20090927 172000,1.694800,1.695200,1.694800,1.695200,0
20090927 172100,1.695800,1.695900,1.695700,1.695700,0
20090927 172200,1.695800,1.695800,1.695200,1.695400,0
20090927 172300,1.695300,1.695900,1.695300,1.695900,0
20090927 172400,1.695800,1.695800,1.695600,1.695600,0
20090927 172600,1.695300,1.695300,1.695200,1.695200,0
20090927 172700,1.695400,1.695500,1.695200,1.695200,0
20090927 172900,1.695300,1.695300,1.695200,1.695200,0
20090927 173000,1.695000,1.695500,1.694700,1.695500,0
20090927 173100,1.695800,1.695800,1.695700,1.695700,0
20090927 173200,1.696000,1.696000,1.695900,1.695900,0
20090927 173400,1.696000,1.696300,1.695900,1.695900,0
20090927 173500,1.695900,1.696400,1.695900,1.696400,0
20090927 173600,1.696300,1.697200,1.696100,1.697200,0
20090927 173700,1.696300,1.696300,1.696000,1.696100,0
20090927 173800,1.697000,1.697000,1.696200,1.696200,0
20090927 173900,1.696100,1.696200,1.695900,1.696000,0
20090927 174000,1.696300,1.696400,1.696300,1.696400,0
20090927 174100,1.696800,1.697900,1.696500,1.696500,0
20090927 174200,1.696600,1.697500,1.696600,1.697300,0
20090927 174300,1.697200,1.697200,1.696400,1.696400,0
