20040101 190000,1.673500,1.673500,1.673300,1.673400,0
20040101 190200,1.673000,1.673000,1.672800,1.672800,0
20040101 190300,1.673000,1.673000,1.672800,1.673000,0
20040101 190400,1.673100,1.673100,1.672800,1.672800,0
20040101 190500,1.672700,1.672800,1.672700,1.672700,0
20040101 190600,1.672500,1.673000,1.672500,1.673000,0
20040101 190700,1.672900,1.673000,1.672800,1.673000,0
20040101 190800,1.672800,1.673200,1.672800,1.673200,0
20040101 190900,1.673200,1.673500,1.673000,1.673500,0
20040101 191000,1.673600,1.673700,1.673500,1.673500,0
20040101 191100,1.673700,1.673700,1.673000,1.673000,0
20040101 191200,1.673000,1.673100,1.673000,1.673100,0
20040101 191400,1.673200,1.673500,1.673100,1.673200,0
20040101 191500,1.673300,1.673900,1.673300,1.673700,0
20040101 191600,1.673600,1.673700,1.673500,1.673600,0
20040101 191700,1.673600,1.674000,1.673600,1.673800,0
20040101 191800,1.673900,1.674000,1.673600,1.673800,0
20040101 191900,1.673900,1.674100,1.673900,1.674100,0
20040101 192000,1.674200,1.674300,1.674000,1.674000,0
20040101 192100,1.673800,1.674000,1.673700,1.674000,0
20040101 192200,1.673900,1.674000,1.673900,1.674000,0
20040101 192300,1.673900,1.674200,1.673900,1.673900,0
20040101 192400,1.674000,1.674100,1.673800,1.674100,0
20040101 192500,1.674100,1.674300,1.674000,1.674300,0
20040101 192600,1.674200,1.674400,1.674100,1.674300,0
20040101 192700,1.674400,1.674400,1.674100,1.674200,0
20040101 192800,1.674100,1.674100,1.673600,1.673800,0
20040101 192900,1.673700,1.673900,1.673000,1.673000,0
20040101 193000,1.673000,1.673000,1.672500,1.673000,0
20040101 193100,1.672900,1.672900,1.672600,1.672700,0
20040101 193200,1.672900,1.673100,1.672800,1.672800,0
20040101 193300,1.672700,1.672900,1.672600,1.672700,0
20040101 193400,1.672800,1.673000,1.672800,1.672900,0
20040101 193500,1.673000,1.673000,1.672700,1.672800,0
20040101 193600,1.672900,1.672900,1.672600,1.672700,0
20040101 193700,1.672600,1.672700,1.672300,1.672300,0
20040101 193800,1.672400,1.672600,1.672400,1.672600,0
20040101 193900,1.672600,1.672800,1.672600,1.672600,0
20040101 194000,1.672700,1.672800,1.672700,1.672700,0
20040101 194100,1.672800,1.672800,1.672600,1.672600,0
20040101 194200,1.672500,1.672600,1.672400,1.672500,0
20040101 194300,1.672400,1.672600,1.672400,1.672600,0
20040101 194400,1.672600,1.672800,1.672500,1.672600,0
20040101 194500,1.672600,1.672800,1.672300,1.672300,0
20040101 194600,1.672400,1.672400,1.672200,1.672400,0
20040101 194700,1.672400,1.672400,1.672400,1.672400,0
20040101 194800,1.672300,1.672300,1.672200,1.672200,0
20040101 194900,1.672200,1.672200,1.671800,1.672100,0
20040101 195000,1.672000,1.672400,1.671800,1.672300,0
20040101 195100,1.672300,1.672400,1.672300,1.672300,0
20040101 195200,1.672200,1.672300,1.672200,1.672300,0
20040101 195300,1.672200,1.672200,1.671500,1.671900,0
20040101 195400,1.672000,1.672100,1.671700,1.671900,0
20040101 195500,1.672000,1.672000,1.671700,1.671900,0
20040101 195600,1.671800,1.671800,1.671500,1.671700,0
20040101 195700,1.671700,1.671700,1.671100,1.671300,0
20040101 195800,1.671300,1.671400,1.671300,1.671400,0
20040101 195900,1.671400,1.671500,1.671400,1.671400,0
20040101 200000,1.671400,1.671700,1.671400,1.671700,0
20040101 200100,1.671700,1.671700,1.671500,1.671500,0
20040101 200200,1.671500,1.671600,1.671300,1.671600,0
20040101 200300,1.671500,1.671600,1.671000,1.671300,0
20040101 200400,1.671300,1.671500,1.671200,1.671300,0
20040101 200500,1.671300,1.671400,1.671300,1.671400,0
20040101 200600,1.671300,1.671500,1.671200,1.671500,0
20040101 200700,1.671400,1.671500,1.671100,1.671200,0
20040101 200800,1.671500,1.671500,1.671200,1.671300,0
20040101 200900,1.671400,1.671600,1.671100,1.671300,0
20040101 201000,1.671200,1.671300,1.669800,1.669800,0
20040101 201100,1.669900,1.669900,1.668700,1.668800,0
20040101 201200,1.669000,1.669500,1.668600,1.669000,0
20040101 201300,1.669100,1.669500,1.668900,1.669300,0
20040101 201400,1.669400,1.669500,1.668800,1.669500,0
20040101 201500,1.669500,1.670100,1.669400,1.670100,0
20040101 201600,1.670000,1.670000,1.669400,1.669800,0
20040101 201700,1.669700,1.669800,1.669500,1.669800,0
20040101 201800,1.669800,1.670100,1.669700,1.669900,0
20040101 201900,1.669800,1.669800,1.669500,1.669600,0
20040101 202000,1.669600,1.670200,1.669600,1.670200,0
20040101 202100,1.670100,1.670100,1.669700,1.670100,0
20040101 202200,1.670000,1.670100,1.669800,1.670100,0
20040101 202300,1.670200,1.670400,1.670000,1.670200,0
20040101 202400,1.670100,1.670300,1.669900,1.670200,0
20040101 202500,1.670300,1.670300,1.670000,1.670200,0
20040101 202600,1.670300,1.670500,1.670000,1.670400,0
20040101 202700,1.670300,1.670400,1.669900,1.670000,0
20040101 202800,1.670000,1.670200,1.669900,1.670200,0
20040101 202900,1.670100,1.670100,1.669700,1.669900,0
20040101 203000,1.669900,1.670200,1.669900,1.670100,0
20040101 203100,1.670200,1.670300,1.670100,1.670200,0
20040101 203200,1.670400,1.670500,1.670200,1.670300,0
20040101 203300,1.670200,1.670300,1.670100,1.670200,0
20040101 203400,1.670000,1.670000,1.669900,1.670000,0
20040101 203500,1.670000,1.670100,1.669900,1.669900,0
20040101 203600,1.669800,1.670300,1.669800,1.670100,0
20040101 203700,1.669900,1.670000,1.669800,1.670000,0
20040101 203800,1.670000,1.670100,1.669900,1.670100,0
20040101 203900,1.670000,1.670000,1.669800,1.669900,0
20040101 204000,1.669900,1.670100,1.669900,1.669900,0
20040101 204100,1.669800,1.669900,1.669600,1.669700,0
20040101 204200,1.669700,1.670600,1.669700,1.670400,0
20040101 204300,1.670500,1.670800,1.670400,1.670500,0
20040101 204400,1.670600,1.670700,1.670400,1.670400,0
20040101 204500,1.670400,1.670700,1.670400,1.670400,0
20040101 204600,1.670400,1.670600,1.670400,1.670600,0
20040101 204700,1.670500,1.670700,1.670500,1.670700,0
20040101 204800,1.670700,1.670700,1.670500,1.670500,0
20040101 204900,1.670700,1.670800,1.670500,1.670700,0
20040101 205000,1.670700,1.670900,1.670700,1.670700,0
20040101 205100,1.670800,1.670800,1.670600,1.670700,0
20040101 205200,1.670600,1.670900,1.670500,1.670500,0
20040101 205300,1.670600,1.670700,1.670500,1.670600,0
20040101 205400,1.670600,1.670800,1.670600,1.670800,0
20040101 205500,1.670900,1.670900,1.670800,1.670900,0
20040101 205600,1.670900,1.671000,1.670900,1.671000,0
20040101 205700,1.670900,1.670900,1.670800,1.670900,0
20040101 205800,1.670900,1.670900,1.670500,1.670600,0
20040101 205900,1.670600,1.670600,1.670600,1.670600,0
20040101 210000,1.670700,1.670700,1.670600,1.670600,0
20040101 210100,1.670700,1.670700,1.670600,1.670600,0
20040101 210200,1.670700,1.670700,1.670600,1.670700,0
20040101 210300,1.670600,1.670600,1.670000,1.670100,0
20040101 210400,1.670200,1.670300,1.670000,1.670000,0
20040101 210500,1.670000,1.670100,1.669900,1.670000,0
20040101 210600,1.669900,1.669900,1.669800,1.669900,0
20040101 210800,1.669900,1.670000,1.669900,1.669900,0
20040101 211000,1.669900,1.670000,1.669900,1.669900,0
20040101 211100,1.669900,1.669900,1.669500,1.669700,0
20040101 211200,1.669700,1.669700,1.669700,1.669700,0
20040101 211300,1.669600,1.669700,1.669500,1.669700,0
20040101 211400,1.669600,1.669600,1.669400,1.669500,0
20040101 211500,1.669400,1.669500,1.669200,1.669300,0
20040101 211600,1.669300,1.669500,1.669300,1.669500,0
20040101 211700,1.669400,1.669600,1.669400,1.669500,0
20040101 211800,1.669600,1.669700,1.669500,1.669700,0
20040101 211900,1.669600,1.669800,1.669600,1.669600,0
20040101 212000,1.669600,1.669700,1.669200,1.669500,0
20040101 212100,1.669400,1.669400,1.668700,1.669100,0
20040101 212200,1.669100,1.669400,1.668600,1.668600,0
20040101 212300,1.668500,1.668600,1.668100,1.668100,0
20040101 212400,1.668100,1.668300,1.668000,1.668100,0
20040101 212500,1.668200,1.668500,1.668200,1.668200,0
20040101 212600,1.668300,1.668800,1.668300,1.668600,0
