20070422 170000,1.624100,1.624100,1.624100,1.624100,0
20070422 170500,1.624200,1.624200,1.624100,1.624100,0
20070422 170700,1.624200,1.624200,1.624200,1.624200,0
20070422 170800,1.624300,1.624500,1.624200,1.624300,0
20070422 170900,1.624400,1.624400,1.624200,1.624200,0
20070422 171100,1.624300,1.624400,1.624300,1.624300,0
20070422 171200,1.624400,1.624400,1.624300,1.624400,0
20070422 171300,1.624300,1.624400,1.624300,1.624400,0
20070422 171600,1.624300,1.624400,1.624300,1.624400,0
20070422 171800,1.624300,1.624300,1.624300,1.624300,0
20070422 171900,1.624500,1.624500,1.624500,1.624500,0
20070422 172200,1.624600,1.624700,1.624600,1.624600,0
20070422 172400,1.624500,1.624500,1.624500,1.624500,0
20070422 172600,1.624400,1.624500,1.624400,1.624500,0
20070422 172700,1.624300,1.624300,1.624300,1.624300,0
20070422 172800,1.624400,1.624400,1.624300,1.624300,0
20070422 172900,1.624200,1.624300,1.623900,1.624200,0
20070422 173000,1.624300,1.624300,1.624200,1.624200,0
20070422 173100,1.624300,1.624300,1.624200,1.624300,0
20070422 173400,1.624400,1.624500,1.624300,1.624400,0
20070422 173500,1.624300,1.624400,1.624100,1.624400,0
20070422 173700,1.624500,1.624500,1.624500,1.624500,0
20070422 173800,1.624600,1.624600,1.624500,1.624500,0
20070422 174000,1.624600,1.624600,1.624400,1.624400,0
20070422 174100,1.624500,1.624700,1.624500,1.624700,0
20070422 174200,1.624800,1.624900,1.624800,1.624800,0
20070422 174300,1.624900,1.625000,1.624700,1.624900,0
20070422 174400,1.624800,1.624800,1.624500,1.624500,0
20070422 174500,1.624400,1.624400,1.624300,1.624300,0
20070422 174600,1.624200,1.624500,1.624200,1.624400,0
20070422 174700,1.624500,1.624600,1.624500,1.624600,0
20070422 174800,1.624400,1.624400,1.624400,1.624400,0
20070422 174900,1.624500,1.624500,1.624500,1.624500,0
20070422 175100,1.624400,1.624400,1.624400,1.624400,0
20070422 175200,1.624300,1.624300,1.624300,1.624300,0
20070422 175500,1.624400,1.624400,1.624400,1.624400,0
20070422 175600,1.624300,1.624500,1.624300,1.624400,0
20070422 175700,1.624500,1.624900,1.624500,1.624900,0
