20060222 000000,1.614000,1.614400,1.614000,1.614300,0
20060222 000100,1.614400,1.614400,1.614200,1.614400,0
20060222 000200,1.614300,1.614400,1.614100,1.614100,0
20060222 000300,1.614200,1.614300,1.614000,1.614200,0
20060222 000400,1.614300,1.614300,1.614100,1.614200,0
20060222 000500,1.614300,1.614300,1.614100,1.614300,0
20060222 000600,1.614200,1.614300,1.614100,1.614300,0
20060222 000700,1.614100,1.614200,1.614100,1.614100,0
20060222 000800,1.614300,1.614300,1.613900,1.613900,0
20060222 000900,1.613800,1.614100,1.613700,1.614000,0
20060222 001000,1.614100,1.614100,1.613900,1.613900,0
20060222 001100,1.614000,1.614100,1.613900,1.614000,0
20060222 001200,1.614100,1.614100,1.614100,1.614100,0
20060222 001300,1.614000,1.614300,1.614000,1.614100,0
20060222 001400,1.614000,1.614200,1.614000,1.614200,0
20060222 001500,1.614100,1.614100,1.614100,1.614100,0
20060222 001600,1.614200,1.614300,1.614200,1.614300,0
20060222 001700,1.614500,1.614500,1.614300,1.614300,0
20060222 002100,1.614400,1.614400,1.614300,1.614300,0
20060222 002500,1.614200,1.614200,1.614200,1.614200,0
20060222 002600,1.614100,1.614200,1.614100,1.614200,0
20060222 002700,1.614100,1.614200,1.614100,1.614100,0
20060222 002800,1.614100,1.614300,1.614100,1.614200,0
20060222 002900,1.614300,1.614300,1.614200,1.614200,0
20060222 003100,1.614300,1.614300,1.614300,1.614300,0
20060222 003200,1.614400,1.614500,1.614300,1.614300,0
20060222 003400,1.614400,1.614400,1.614100,1.614100,0
20060222 003500,1.614000,1.614000,1.613900,1.614000,0
20060222 003600,1.613900,1.614000,1.613900,1.613900,0
20060222 003700,1.613800,1.614000,1.613700,1.613700,0
20060222 003800,1.613800,1.613800,1.613800,1.613800,0
20060222 003900,1.613900,1.614000,1.613800,1.614000,0
20060222 004200,1.614100,1.614100,1.614100,1.614100,0
20060222 004300,1.614000,1.614000,1.614000,1.614000,0
20060222 004400,1.614100,1.614200,1.614000,1.614000,0
20060222 004500,1.614100,1.614300,1.614100,1.614300,0
20060222 004600,1.614200,1.614300,1.614200,1.614200,0
20060222 004700,1.614300,1.614300,1.614300,1.614300,0
20060222 004900,1.614200,1.614200,1.614200,1.614200,0
20060222 005200,1.614200,1.614200,1.614200,1.614200,0
20060222 005300,1.614100,1.614100,1.614000,1.614000,0
20060222 005400,1.614100,1.614100,1.613400,1.613500,0
20060222 005500,1.613400,1.613600,1.613400,1.613600,0
20060222 005600,1.613700,1.614200,1.613700,1.613900,0
20060222 005700,1.613800,1.614000,1.613800,1.614000,0
20060222 005800,1.614100,1.614300,1.613900,1.614000,0
20060222 005900,1.614100,1.614100,1.614000,1.614100,0
20060222 010000,1.614200,1.614200,1.614100,1.614200,0
20060222 010100,1.614100,1.614200,1.613900,1.614100,0
20060222 010200,1.614000,1.614100,1.614000,1.614000,0
20060222 010300,1.614100,1.614100,1.614100,1.614100,0
20060222 010400,1.614000,1.614200,1.614000,1.614200,0
20060222 010500,1.614100,1.614100,1.614100,1.614100,0
20060222 010700,1.614200,1.614200,1.614100,1.614200,0
20060222 010800,1.614100,1.614200,1.614100,1.614200,0
20060222 011100,1.614300,1.614300,1.614200,1.614300,0
20060222 011200,1.614400,1.614500,1.614400,1.614500,0
20060222 011300,1.614400,1.614500,1.614400,1.614400,0
20060222 011400,1.614300,1.614400,1.614300,1.614300,0
20060222 011500,1.614400,1.614400,1.614400,1.614400,0
20060222 011700,1.614300,1.614400,1.614300,1.614400,0
20060222 011800,1.614500,1.614500,1.614400,1.614400,0
20060222 012000,1.614600,1.614600,1.614500,1.614500,0
20060222 012100,1.614400,1.614600,1.614300,1.614400,0
20060222 012200,1.614300,1.614400,1.614300,1.614400,0
20060222 012300,1.614500,1.614500,1.614400,1.614500,0
