20050112 000000,1.724800,1.724900,1.724700,1.724700,0
20050112 000200,1.724600,1.724800,1.724300,1.724700,0
20050112 000300,1.724600,1.724800,1.724600,1.724800,0
20050112 000400,1.724700,1.724700,1.724600,1.724600,0
20050112 000500,1.724700,1.724800,1.724600,1.724700,0
20050112 000600,1.724800,1.724800,1.724800,1.724800,0
20050112 000700,1.724900,1.724900,1.724800,1.724800,0
20050112 000800,1.724700,1.724800,1.724600,1.724700,0
20050112 001200,1.724800,1.725100,1.724800,1.725100,0
20050112 001300,1.725000,1.725000,1.725000,1.725000,0
20050112 001400,1.725100,1.725100,1.724800,1.724800,0
20050112 001500,1.724700,1.725000,1.724700,1.725000,0
20050112 001600,1.724900,1.725000,1.724900,1.725000,0
20050112 001700,1.724900,1.725000,1.724900,1.725000,0
20050112 001900,1.724900,1.725000,1.724900,1.725000,0
20050112 002000,1.725100,1.725100,1.724900,1.725000,0
20050112 002100,1.724900,1.724900,1.724800,1.724800,0
20050112 002200,1.724900,1.725100,1.724900,1.725100,0
20050112 002300,1.725000,1.725100,1.725000,1.725100,0
20050112 002400,1.725000,1.725300,1.725000,1.725100,0
20050112 002500,1.725000,1.725200,1.725000,1.725100,0
20050112 002600,1.725100,1.725100,1.725000,1.725000,0
20050112 002700,1.725100,1.725100,1.725100,1.725100,0
20050112 002800,1.725000,1.725100,1.725000,1.725100,0
20050112 002900,1.725200,1.725200,1.725200,1.725200,0
20050112 003000,1.725100,1.725400,1.725100,1.725300,0
20050112 003100,1.725200,1.725200,1.725100,1.725100,0
20050112 003200,1.725200,1.725300,1.725200,1.725200,0
20050112 003300,1.725300,1.725400,1.725200,1.725400,0
20050112 003400,1.725300,1.725500,1.725100,1.725500,0
20050112 003600,1.725600,1.725600,1.725600,1.725600,0
20050112 003800,1.725500,1.725600,1.725400,1.725600,0
20050112 003900,1.725500,1.725500,1.725300,1.725400,0
20050112 004000,1.725300,1.725400,1.725300,1.725400,0
20050112 004200,1.725300,1.725400,1.725300,1.725400,0
20050112 004300,1.725300,1.725700,1.725300,1.725700,0
20050112 004400,1.725600,1.725600,1.725600,1.725600,0
20050112 004500,1.725700,1.725700,1.725700,1.725700,0
20050112 004600,1.725800,1.726000,1.725600,1.726000,0
20050112 004700,1.725900,1.726000,1.725800,1.725900,0
20050112 004800,1.725700,1.725800,1.725600,1.725800,0
20050112 004900,1.725900,1.725900,1.725600,1.725600,0
20050112 005000,1.725700,1.725700,1.725700,1.725700,0
20050112 005100,1.725600,1.725900,1.725600,1.725900,0
20050112 005200,1.726000,1.726000,1.725800,1.725900,0
20050112 005500,1.725800,1.725800,1.725800,1.725800,0
20050112 005600,1.725900,1.725900,1.725900,1.725900,0
20050112 005700,1.726000,1.726100,1.726000,1.726000,0
20050112 005800,1.726100,1.726100,1.726000,1.726000,0
20050112 005900,1.725900,1.726000,1.725800,1.725800,0
20050112 010000,1.725900,1.725900,1.724600,1.724800,0
20050112 010100,1.724900,1.725100,1.724700,1.725100,0
20050112 010200,1.724800,1.724900,1.724600,1.724900,0
20050112 010300,1.725000,1.725000,1.724900,1.724900,0
20050112 010400,1.724800,1.724800,1.724800,1.724800,0
20050112 010600,1.724900,1.724900,1.724800,1.724800,0
20050112 010700,1.724900,1.725000,1.724800,1.724800,0
20050112 010800,1.724900,1.725000,1.724700,1.724900,0
20050112 010900,1.724800,1.724900,1.724700,1.724700,0
20050112 011000,1.724800,1.725000,1.724700,1.725000,0
20050112 011100,1.724900,1.725300,1.724900,1.725200,0
20050112 011200,1.725300,1.725500,1.725300,1.725500,0
20050112 011300,1.725300,1.725300,1.724800,1.725000,0
20050112 011400,1.725100,1.725100,1.724900,1.725000,0
20050112 011500,1.725200,1.725200,1.724900,1.725100,0
20050112 011600,1.725000,1.725100,1.725000,1.725100,0
20050112 011700,1.725000,1.725300,1.724900,1.725000,0
20050112 011800,1.725100,1.725100,1.724800,1.724900,0
20050112 011900,1.725000,1.725200,1.724900,1.724900,0
20050112 012000,1.724800,1.725100,1.724700,1.725000,0
20050112 012100,1.725100,1.725200,1.724900,1.725000,0
20050112 012200,1.725100,1.725300,1.724900,1.725100,0
20050112 012300,1.725000,1.725200,1.724800,1.724900,0
20050112 012400,1.725000,1.725200,1.725000,1.725200,0
20050112 012500,1.725100,1.725200,1.725100,1.725200,0
20050112 012600,1.725100,1.725400,1.725100,1.725300,0
20050112 012700,1.725200,1.725200,1.725000,1.725000,0
20050112 012800,1.724900,1.724900,1.724900,1.724900,0
20050112 012900,1.725000,1.725100,1.725000,1.725100,0
20050112 013000,1.725200,1.725200,1.724900,1.725100,0
20050112 013100,1.725200,1.725200,1.725100,1.725100,0
20050112 013200,1.725200,1.725300,1.725100,1.725100,0
20050112 013300,1.725200,1.725300,1.725200,1.725200,0
20050112 013400,1.725300,1.725300,1.725200,1.725200,0
20050112 013500,1.725100,1.725100,1.725100,1.725100,0
20050112 013600,1.725200,1.725300,1.725200,1.725200,0
20050112 013700,1.725100,1.725400,1.724800,1.725300,0
20050112 013800,1.725200,1.725500,1.725100,1.725400,0
20050112 013900,1.725300,1.725300,1.724600,1.724600,0
20050112 014000,1.724700,1.725400,1.724600,1.725000,0
20050112 014100,1.725100,1.725100,1.724900,1.725000,0
20050112 014200,1.724900,1.725000,1.724900,1.725000,0
20050112 014300,1.724900,1.725000,1.724800,1.724800,0
20050112 014400,1.724900,1.725000,1.724800,1.724800,0
20050112 014500,1.724700,1.724800,1.724500,1.724800,0
20050112 014600,1.724600,1.725000,1.724500,1.725000,0
20050112 014700,1.724900,1.725200,1.724900,1.725100,0
20050112 014800,1.725000,1.725000,1.724900,1.725000,0
20050112 014900,1.724900,1.725000,1.724900,1.724900,0
20050112 015000,1.725000,1.725000,1.724900,1.724900,0
20050112 015100,1.724800,1.725000,1.724800,1.724900,0
20050112 015200,1.724800,1.724900,1.724800,1.724900,0
20050112 015300,1.724700,1.724700,1.724600,1.724600,0
20050112 015400,1.724700,1.724900,1.724700,1.724800,0
20050112 015500,1.724700,1.725100,1.724700,1.724900,0
20050112 015600,1.724800,1.725500,1.724700,1.725500,0
20050112 015700,1.725600,1.725700,1.725000,1.725000,0
20050112 015800,1.725100,1.725200,1.725000,1.725200,0
20050112 015900,1.725100,1.725400,1.725100,1.725400,0
20050112 020000,1.725300,1.725300,1.725200,1.725300,0
20050112 020100,1.725400,1.725800,1.725300,1.725600,0
20050112 020200,1.725600,1.725800,1.725200,1.725600,0
20050112 020300,1.725500,1.725500,1.725300,1.725400,0
20050112 020400,1.725500,1.725500,1.725300,1.725400,0
20050112 020500,1.725300,1.725800,1.725300,1.725700,0
20050112 020600,1.725700,1.725900,1.725400,1.725400,0
20050112 020700,1.725500,1.725800,1.725400,1.725800,0
20050112 020800,1.725700,1.726800,1.725700,1.726800,0
20050112 020900,1.726800,1.729400,1.726800,1.728700,0
20050112 021000,1.728500,1.728600,1.727700,1.728100,0
20050112 021100,1.728000,1.728700,1.728000,1.728500,0
20050112 021200,1.728600,1.728800,1.728200,1.728700,0
20050112 021300,1.728800,1.730400,1.728400,1.729900,0
20050112 021400,1.729900,1.730900,1.729800,1.730700,0
20050112 021500,1.730600,1.731500,1.730400,1.730900,0
20050112 021600,1.730700,1.731000,1.730100,1.730700,0
20050112 021700,1.730800,1.730800,1.730200,1.730600,0
20050112 021800,1.730500,1.731200,1.730100,1.731200,0
20050112 021900,1.731300,1.732000,1.731200,1.731500,0
20050112 022000,1.731400,1.731800,1.731400,1.731600,0
20050112 022100,1.731500,1.732100,1.731500,1.731700,0
20050112 022200,1.731800,1.732500,1.731400,1.731500,0
20050112 022300,1.731500,1.732300,1.731400,1.732300,0
20050112 022400,1.732200,1.732300,1.731400,1.731500,0
20050112 022500,1.731600,1.732000,1.731000,1.731200,0
20050112 022600,1.731100,1.731600,1.731100,1.731600,0
20050112 022700,1.731500,1.732200,1.731500,1.732100,0
20050112 022800,1.732000,1.733700,1.732000,1.733000,0
20050112 022900,1.732900,1.733200,1.732400,1.732500,0
20050112 023000,1.732300,1.732700,1.731800,1.732700,0
20050112 023100,1.732600,1.732900,1.732000,1.732400,0
20050112 023200,1.732300,1.733200,1.732200,1.733100,0
20050112 023300,1.733000,1.733500,1.732600,1.733000,0
20050112 023400,1.732800,1.733200,1.732500,1.732500,0
20050112 023500,1.732400,1.732400,1.731900,1.732300,0
20050112 023600,1.732400,1.733000,1.732300,1.732500,0
20050112 023700,1.732600,1.733000,1.732400,1.732600,0
20050112 023800,1.732700,1.733800,1.732700,1.733800,0
20050112 023900,1.733700,1.734600,1.733600,1.734200,0
20050112 024000,1.734000,1.734400,1.733600,1.733600,0
20050112 024100,1.733600,1.734000,1.733600,1.734000,0
20050112 024200,1.734100,1.736400,1.734000,1.735000,0
20050112 024300,1.735100,1.735200,1.734300,1.734300,0
20050112 024400,1.734400,1.734700,1.734000,1.734000,0
20050112 024500,1.734000,1.734700,1.734000,1.734400,0
20050112 024600,1.734500,1.734900,1.733900,1.734100,0
20050112 024700,1.734200,1.734300,1.734000,1.734000,0
20050112 024800,1.734100,1.734100,1.733400,1.733500,0
20050112 024900,1.733400,1.733400,1.732500,1.732900,0
20050112 025000,1.732800,1.733100,1.732500,1.732600,0
20050112 025100,1.732500,1.733000,1.732100,1.732600,0
20050112 025200,1.732700,1.732700,1.732000,1.732100,0
20050112 025300,1.732200,1.733100,1.732100,1.732900,0
20050112 025400,1.732800,1.734500,1.732800,1.734100,0
20050112 025500,1.734100,1.734400,1.734000,1.734200,0
20050112 025600,1.734300,1.734600,1.734000,1.734500,0
20050112 025700,1.734400,1.734700,1.733400,1.733500,0
20050112 025800,1.733700,1.734100,1.733500,1.733600,0
20050112 025900,1.733500,1.733900,1.733100,1.733300,0
20050112 030000,1.733400,1.733400,1.732500,1.732900,0
20050112 030100,1.732800,1.733500,1.732700,1.733100,0
20050112 030200,1.733200,1.733300,1.732800,1.732800,0
20050112 030300,1.732700,1.733500,1.732100,1.733500,0
20050112 030400,1.733600,1.733800,1.733400,1.733800,0
20050112 030500,1.733700,1.733900,1.733400,1.733400,0
20050112 030600,1.733200,1.734100,1.733100,1.733800,0
20050112 030700,1.733700,1.733900,1.733300,1.733700,0
20050112 030800,1.733600,1.733700,1.733200,1.733700,0
20050112 030900,1.733400,1.733900,1.733300,1.733700,0
20050112 031000,1.733700,1.733700,1.733400,1.733400,0
20050112 031100,1.733400,1.733400,1.732900,1.733000,0
20050112 031200,1.733300,1.733300,1.732500,1.732800,0
20050112 031300,1.732900,1.733000,1.732500,1.732600,0
20050112 031400,1.732500,1.732500,1.732100,1.732500,0
20050112 031500,1.732400,1.732700,1.732200,1.732400,0
20050112 031600,1.732500,1.732800,1.732300,1.732700,0
20050112 031700,1.732500,1.733100,1.732500,1.733100,0
20050112 031800,1.733200,1.733200,1.732900,1.733100,0
20050112 031900,1.733200,1.733300,1.732400,1.732900,0
20050112 032000,1.733100,1.733200,1.732400,1.732500,0
20050112 032100,1.732400,1.732500,1.732200,1.732200,0
20050112 032200,1.732200,1.732400,1.732000,1.732000,0
20050112 032300,1.732100,1.732200,1.731700,1.731800,0
20050112 032400,1.731700,1.732000,1.730900,1.731000,0
20050112 032500,1.731000,1.731700,1.730700,1.730800,0
20050112 032600,1.730700,1.731000,1.730500,1.730800,0
20050112 032700,1.730900,1.731200,1.730800,1.731000,0
20050112 032800,1.730900,1.731000,1.730400,1.730400,0
20050112 032900,1.730500,1.730700,1.729900,1.730200,0
20050112 033000,1.730100,1.731200,1.730100,1.730800,0
20050112 033100,1.730700,1.731200,1.730600,1.730900,0
20050112 033200,1.730900,1.732100,1.730400,1.732100,0
20050112 033300,1.732200,1.732200,1.730600,1.730600,0
20050112 033400,1.730700,1.731600,1.730700,1.731300,0
20050112 033500,1.731400,1.731800,1.731000,1.731600,0
20050112 033600,1.731500,1.731500,1.730700,1.731100,0
20050112 033700,1.731000,1.731400,1.730500,1.730800,0
20050112 033800,1.730600,1.731300,1.730200,1.730800,0
20050112 033900,1.730900,1.732000,1.730800,1.732000,0
20050112 034000,1.731700,1.732100,1.731500,1.731500,0
20050112 034100,1.731400,1.731700,1.731200,1.731500,0
20050112 034200,1.731600,1.732100,1.731400,1.731900,0
20050112 034300,1.731800,1.732900,1.731600,1.732500,0
20050112 034400,1.732300,1.732300,1.731600,1.731800,0
20050112 034500,1.731600,1.732200,1.731600,1.731800,0
20050112 034600,1.731900,1.732200,1.731500,1.731600,0
20050112 034700,1.731500,1.731700,1.731400,1.731500,0
20050112 034800,1.731400,1.732000,1.731400,1.731800,0
20050112 034900,1.731700,1.732000,1.731500,1.731600,0
20050112 035000,1.731700,1.731900,1.731500,1.731800,0
20050112 035100,1.731700,1.731700,1.731600,1.731600,0
20050112 035200,1.731500,1.731600,1.731300,1.731500,0
20050112 035300,1.731400,1.731600,1.731000,1.731300,0
20050112 035400,1.731400,1.731600,1.731000,1.731600,0
20050112 035500,1.731700,1.732000,1.731300,1.732000,0
20050112 035600,1.731900,1.732100,1.731400,1.732000,0
20050112 035700,1.731900,1.732300,1.731800,1.732100,0
20050112 035800,1.732000,1.732200,1.731600,1.732200,0
20050112 035900,1.732100,1.732900,1.731900,1.732200,0
20050112 040000,1.732300,1.732700,1.731500,1.731500,0
20050112 040100,1.732300,1.732700,1.731700,1.732300,0
20050112 040200,1.732400,1.732500,1.731500,1.732100,0
20050112 040300,1.732200,1.732600,1.732100,1.732300,0
20050112 040400,1.732100,1.732100,1.731800,1.731900,0
20050112 040500,1.731800,1.731900,1.731200,1.731400,0
20050112 040600,1.731500,1.731500,1.730700,1.730800,0
20050112 040700,1.730900,1.731500,1.730900,1.731500,0
20050112 040800,1.731400,1.731500,1.731100,1.731400,0
20050112 040900,1.731300,1.731400,1.731000,1.731300,0
20050112 041000,1.731300,1.731600,1.731000,1.731200,0
20050112 041100,1.731300,1.731400,1.731000,1.731100,0
20050112 041200,1.731000,1.731400,1.730900,1.731400,0
20050112 041300,1.731500,1.731800,1.731300,1.731300,0
20050112 041400,1.731200,1.731400,1.731000,1.731000,0
20050112 041500,1.731200,1.731700,1.731200,1.731700,0
20050112 041600,1.731600,1.732200,1.731600,1.732100,0
20050112 041700,1.732200,1.733000,1.732100,1.732500,0
20050112 041800,1.732600,1.732900,1.732100,1.732100,0
20050112 041900,1.732000,1.732300,1.732000,1.732300,0
20050112 042000,1.732400,1.732500,1.731700,1.731700,0
20050112 042100,1.731900,1.732100,1.731400,1.731400,0
20050112 042200,1.731300,1.731600,1.731000,1.731000,0
20050112 042300,1.731100,1.731700,1.731100,1.731300,0
20050112 042400,1.731200,1.731300,1.731100,1.731200,0
20050112 042500,1.731300,1.731600,1.731200,1.731600,0
20050112 042600,1.731700,1.731900,1.731300,1.731500,0
20050112 042700,1.731600,1.731800,1.731500,1.731800,0
20050112 042800,1.731600,1.731900,1.731600,1.731600,0
20050112 042900,1.731500,1.731800,1.731500,1.731600,0
20050112 043000,1.731500,1.731900,1.730900,1.731000,0
20050112 043100,1.730900,1.731400,1.730800,1.731300,0
20050112 043200,1.731100,1.731500,1.731100,1.731300,0
20050112 043300,1.731400,1.731600,1.731100,1.731400,0
20050112 043400,1.731300,1.731400,1.731100,1.731200,0
20050112 043500,1.731300,1.731300,1.730800,1.730900,0
20050112 043600,1.731000,1.731200,1.730600,1.731000,0
20050112 043700,1.731100,1.731400,1.730500,1.731400,0
20050112 043800,1.731500,1.731900,1.731200,1.731500,0
20050112 043900,1.731700,1.732400,1.731600,1.732100,0
20050112 044000,1.732100,1.732700,1.732100,1.732400,0
20050112 044100,1.732500,1.732500,1.732000,1.732200,0
20050112 044200,1.732100,1.732500,1.731800,1.732400,0
20050112 044300,1.732300,1.732600,1.732100,1.732100,0
20050112 044400,1.732000,1.732200,1.731700,1.731700,0
20050112 044500,1.731800,1.731900,1.731500,1.731600,0
20050112 044600,1.731500,1.731600,1.731200,1.731500,0
20050112 044700,1.731600,1.731800,1.731500,1.731800,0
20050112 044800,1.731600,1.731900,1.731300,1.731900,0
20050112 044900,1.731800,1.732100,1.731800,1.731800,0
20050112 045000,1.731700,1.732200,1.731500,1.732100,0
20050112 045100,1.732200,1.732300,1.731700,1.732300,0
20050112 045200,1.732200,1.732500,1.732100,1.732500,0
20050112 045300,1.732400,1.732800,1.732200,1.732400,0
20050112 045400,1.732500,1.732500,1.732300,1.732300,0
20050112 045500,1.732200,1.732600,1.732200,1.732400,0
20050112 045600,1.732500,1.732900,1.732400,1.732500,0
20050112 045700,1.732400,1.732500,1.732200,1.732500,0
20050112 045800,1.732600,1.732600,1.731500,1.731900,0
20050112 045900,1.731800,1.732100,1.731600,1.732100,0
20050112 050000,1.732000,1.732300,1.731900,1.732200,0
20050112 050100,1.732000,1.732000,1.731700,1.732000,0
20050112 050200,1.732200,1.732700,1.732200,1.732500,0
20050112 050300,1.732700,1.732900,1.731800,1.731900,0
20050112 050400,1.731500,1.731700,1.731300,1.731500,0
20050112 050500,1.731700,1.731700,1.731400,1.731400,0
20050112 050600,1.731300,1.731400,1.731000,1.731200,0
20050112 050700,1.731200,1.731900,1.731100,1.731600,0
20050112 050800,1.731500,1.731800,1.731100,1.731500,0
20050112 050900,1.731600,1.731600,1.731100,1.731100,0
20050112 051000,1.731200,1.731800,1.731200,1.731700,0
20050112 051100,1.731500,1.731700,1.731500,1.731600,0
20050112 051200,1.731700,1.732000,1.731500,1.732000,0
20050112 051300,1.732100,1.732300,1.731600,1.731900,0
20050112 051400,1.732000,1.732200,1.731900,1.732200,0
20050112 051500,1.732100,1.732200,1.731100,1.731700,0
20050112 051600,1.731200,1.731900,1.730700,1.731600,0
20050112 051700,1.731400,1.731600,1.730900,1.730900,0
20050112 051800,1.730800,1.731000,1.730700,1.730900,0
20050112 051900,1.731000,1.731200,1.730900,1.731000,0
20050112 052000,1.730900,1.731000,1.730600,1.730800,0
20050112 052100,1.730900,1.731100,1.730800,1.731000,0
20050112 052200,1.730900,1.731300,1.730800,1.731100,0
20050112 052300,1.731000,1.731300,1.730800,1.731300,0
20050112 052400,1.731200,1.731600,1.731100,1.731500,0
20050112 052500,1.731600,1.731600,1.731300,1.731300,0
20050112 052600,1.731200,1.731800,1.731200,1.731600,0
20050112 052700,1.731700,1.731700,1.731500,1.731600,0
20050112 052800,1.731500,1.732500,1.731300,1.732200,0
20050112 052900,1.732400,1.732500,1.732100,1.732200,0
20050112 053000,1.732100,1.732400,1.732000,1.732200,0
20050112 053100,1.732300,1.732400,1.731900,1.732100,0
20050112 053200,1.731800,1.732000,1.731700,1.732000,0
20050112 053300,1.731900,1.732000,1.731500,1.732000,0
20050112 053400,1.731900,1.731900,1.731600,1.731600,0
20050112 053500,1.731700,1.732300,1.731600,1.732300,0
