20160117 170000,1.596720,1.596720,1.596640,1.596640,0
20160117 170100,1.596750,1.596960,1.596600,1.596960,0
20160117 170200,1.596780,1.596780,1.596200,1.596200,0
20160117 170300,1.595880,1.596020,1.595500,1.595500,0
20160117 170400,1.594980,1.595300,1.594770,1.595220,0
20160117 170500,1.595270,1.595270,1.595150,1.595170,0
20160117 170600,1.595270,1.595500,1.595100,1.595200,0
20160117 170700,1.594730,1.595370,1.594600,1.595150,0
20160117 170800,1.594930,1.594930,1.594150,1.594350,0
20160117 170900,1.594320,1.594580,1.592860,1.593000,0
20160117 171000,1.593040,1.593180,1.592420,1.592550,0
20160117 171100,1.592600,1.592600,1.592380,1.592380,0
20160117 171200,1.592460,1.592470,1.592430,1.592460,0
20160117 171300,1.592430,1.593080,1.592240,1.593070,0
20160117 171400,1.593070,1.593430,1.592590,1.592740,0
20160117 171500,1.592770,1.592840,1.592510,1.592540,0
20160117 171600,1.592570,1.592750,1.592480,1.592510,0
20160117 171700,1.592580,1.592710,1.592580,1.592710,0
20160117 171800,1.592740,1.592760,1.592740,1.592760,0
20160117 171900,1.592750,1.592750,1.592400,1.592400,0
20160117 172000,1.592420,1.593070,1.592420,1.593070,0
20160117 172100,1.593090,1.593190,1.593000,1.593040,0
20160117 172200,1.592750,1.592930,1.592650,1.592720,0
20160117 172300,1.592730,1.593110,1.592620,1.593110,0
20160117 172400,1.593160,1.593410,1.592470,1.593410,0
20160117 172500,1.593460,1.593830,1.592810,1.593710,0
20160117 172600,1.593600,1.594110,1.593480,1.593480,0
20160117 172700,1.593450,1.593730,1.593070,1.593340,0
20160117 172800,1.593290,1.593970,1.592970,1.593470,0
20160117 172900,1.593530,1.594100,1.593180,1.593440,0
20160117 173000,1.593430,1.593630,1.593270,1.593630,0
20160117 173100,1.593800,1.593970,1.592580,1.592920,0
20160117 173200,1.592910,1.593210,1.592910,1.593200,0
20160117 173300,1.593210,1.593210,1.593030,1.593040,0
20160117 173400,1.593120,1.593120,1.592920,1.592920,0
20160117 173500,1.592850,1.592970,1.592600,1.592600,0
20160117 173600,1.592360,1.592580,1.592290,1.592580,0
20160117 173700,1.592590,1.592600,1.591890,1.592030,0
20160117 173800,1.592020,1.592210,1.591470,1.591710,0
20160117 173900,1.591750,1.591940,1.591730,1.591840,0
20160117 174000,1.591920,1.591920,1.591700,1.591730,0
20160117 174100,1.591760,1.591820,1.591680,1.591760,0
20160117 174200,1.591760,1.591900,1.591470,1.591590,0
20160117 174300,1.591450,1.592320,1.591070,1.591080,0
20160117 174400,1.591080,1.591580,1.591060,1.591550,0
20160117 174500,1.591540,1.591850,1.591130,1.591570,0
20160117 174600,1.591600,1.592240,1.590830,1.590880,0
20160117 174700,1.591310,1.591330,1.590410,1.591290,0
20160117 174800,1.591170,1.591660,1.591070,1.591380,0
20160117 174900,1.591390,1.591580,1.591310,1.591420,0
20160117 175000,1.591490,1.591550,1.591250,1.591390,0
20160117 175100,1.591280,1.591660,1.590850,1.590850,0
20160117 175200,1.590860,1.591260,1.590730,1.590840,0
20160117 175300,1.590840,1.591170,1.590740,1.590810,0
20160117 175400,1.590800,1.591320,1.590790,1.590830,0
20160117 175500,1.590970,1.591330,1.590660,1.591330,0
20160117 175600,1.591370,1.591450,1.591330,1.591340,0
20160117 175700,1.591330,1.591370,1.590810,1.591170,0
20160117 175800,1.591200,1.591620,1.591150,1.591590,0
20160117 175900,1.591580,1.591730,1.591540,1.591630,0
20160117 180000,1.591600,1.592160,1.591070,1.592100,0
20160117 180100,1.592080,1.593010,1.592070,1.592500,0
20160117 180200,1.592500,1.592850,1.592000,1.592020,0
20160117 180300,1.592020,1.592180,1.591630,1.591630,0
20160117 180400,1.591630,1.591630,1.591220,1.591430,0
20160117 180500,1.591430,1.591530,1.591150,1.591200,0
20160117 180600,1.591200,1.591500,1.591070,1.591420,0
20160117 180700,1.591490,1.591550,1.591330,1.591400,0
20160117 180800,1.591350,1.591550,1.591300,1.591430,0
20160117 180900,1.591430,1.591460,1.591200,1.591310,0
20160117 181000,1.591370,1.591560,1.591100,1.591200,0
20160117 181100,1.591200,1.591200,1.591040,1.591130,0
20160117 181200,1.591110,1.591460,1.590940,1.591410,0
20160117 181300,1.591350,1.591470,1.590730,1.591130,0
20160117 181400,1.591160,1.591750,1.591160,1.591720,0
20160117 181500,1.591740,1.592030,1.591470,1.591800,0
20160117 181600,1.592000,1.592370,1.591870,1.592240,0
20160117 181700,1.592270,1.592790,1.592000,1.592790,0
20160117 181800,1.592810,1.593100,1.592610,1.593010,0
20160117 181900,1.593040,1.593470,1.592920,1.592970,0
20160117 182000,1.592940,1.592960,1.592160,1.592250,0
20160117 182100,1.592240,1.592240,1.591710,1.591750,0
20160117 182200,1.591770,1.592010,1.591730,1.591950,0
20160117 182300,1.591940,1.592150,1.591840,1.591850,0
20160117 182400,1.591920,1.592130,1.591490,1.591580,0
20160117 182500,1.591550,1.591630,1.591440,1.591600,0
20160117 182600,1.591610,1.592600,1.591610,1.592350,0
20160117 182700,1.592350,1.592940,1.592230,1.592550,0
20160117 182800,1.592650,1.592910,1.592550,1.592590,0
20160117 182900,1.592620,1.592660,1.592180,1.592400,0
20160117 183000,1.592430,1.592620,1.591790,1.591790,0
20160117 183100,1.591840,1.591840,1.591380,1.591530,0
20160117 183200,1.591500,1.592220,1.591430,1.591860,0
20160117 183300,1.591860,1.592110,1.591620,1.591620,0
20160117 183400,1.591600,1.591600,1.591000,1.591000,0
20160117 183500,1.590950,1.591310,1.590870,1.591230,0
20160117 183600,1.591240,1.591270,1.590990,1.591060,0
20160117 183700,1.590890,1.591160,1.590820,1.591160,0
20160117 183800,1.591160,1.591390,1.591160,1.591350,0
20160117 183900,1.591380,1.591500,1.591380,1.591480,0
20160117 184000,1.591520,1.592310,1.591520,1.592280,0
20160117 184100,1.592290,1.592400,1.592280,1.592370,0
20160117 184200,1.592340,1.592770,1.592320,1.592730,0
20160117 184300,1.592710,1.593050,1.592700,1.592720,0
20160117 184400,1.592730,1.592980,1.592680,1.592780,0
20160117 184500,1.592790,1.593040,1.592500,1.592500,0
20160117 184600,1.592560,1.592630,1.592130,1.592190,0
