20100530 170200,1.449900,1.450000,1.449900,1.450000,0
20100530 170300,1.449800,1.449800,1.449800,1.449800,0
20100530 170400,1.450000,1.450000,1.449500,1.449900,0
20100530 170500,1.449800,1.449800,1.449200,1.449800,0
20100530 170600,1.449300,1.450000,1.449300,1.450000,0
20100530 170700,1.450100,1.450500,1.450100,1.450300,0
20100530 170900,1.450200,1.450200,1.450200,1.450200,0
20100530 171000,1.451000,1.451600,1.450500,1.450700,0
20100530 171200,1.450500,1.451400,1.450400,1.451200,0
20100530 171300,1.451700,1.451700,1.451200,1.451200,0
20100530 171400,1.451100,1.452100,1.451100,1.451600,0
20100530 171500,1.451500,1.451500,1.451500,1.451500,0
20100530 171600,1.451400,1.451500,1.451000,1.451300,0
20100530 171700,1.451100,1.451200,1.451100,1.451200,0
20100530 171800,1.451400,1.452000,1.451400,1.452000,0
20100530 172000,1.451600,1.451600,1.451500,1.451500,0
20100530 172700,1.451600,1.451600,1.451600,1.451600,0
20100530 172800,1.451900,1.452000,1.451800,1.451900,0
20100530 172900,1.452200,1.452200,1.451900,1.452100,0
20100530 173000,1.452200,1.452200,1.451900,1.451900,0
20100530 173100,1.452000,1.452100,1.451900,1.451900,0
20100530 173200,1.451800,1.451800,1.451800,1.451800,0
20100530 173400,1.452200,1.452200,1.452200,1.452200,0
20100530 173500,1.452100,1.452100,1.452100,1.452100,0
20100530 173600,1.452200,1.452400,1.452200,1.452400,0
20100530 173700,1.451900,1.452400,1.451900,1.452400,0
20100530 173800,1.452100,1.452400,1.452100,1.452400,0
20100530 173900,1.452300,1.452300,1.452000,1.452000,0
20100530 174000,1.452100,1.452200,1.452100,1.452200,0
20100530 174100,1.452000,1.452600,1.452000,1.452200,0
20100530 174200,1.452400,1.452500,1.452100,1.452300,0
20100530 174300,1.452400,1.452400,1.452200,1.452200,0
20100530 174400,1.452400,1.452500,1.452400,1.452400,0
20100530 174500,1.452200,1.452900,1.452200,1.452500,0
20100530 174600,1.452900,1.452900,1.452400,1.452400,0
20100530 174700,1.452300,1.452300,1.452300,1.452300,0
20100530 174800,1.452100,1.452100,1.451900,1.451900,0
20100530 175000,1.452000,1.452200,1.452000,1.452200,0
20100530 175100,1.452100,1.452100,1.452100,1.452100,0
20100530 175200,1.452500,1.452500,1.452000,1.452100,0
20100530 175300,1.452300,1.452400,1.452300,1.452400,0
20100530 175400,1.452300,1.452300,1.452300,1.452300,0
20100530 175600,1.452400,1.452500,1.452400,1.452400,0
20100530 175700,1.452500,1.452500,1.451300,1.451300,0
20100530 175800,1.451500,1.451500,1.451300,1.451300,0
20100530 175900,1.451200,1.452600,1.451200,1.452200,0
20100530 180000,1.451400,1.452700,1.451400,1.452300,0
20100530 180100,1.452200,1.452500,1.451500,1.452000,0
20100530 180200,1.452100,1.452100,1.451500,1.451600,0
20100530 180300,1.451500,1.451500,1.451400,1.451500,0
20100530 180400,1.451500,1.451800,1.451500,1.451700,0
20100530 180500,1.451900,1.452700,1.451700,1.451900,0
20100530 180600,1.452100,1.453000,1.452100,1.452200,0
20100530 180700,1.452400,1.452400,1.452200,1.452200,0
20100530 180800,1.452400,1.452400,1.452200,1.452200,0
20100530 180900,1.452400,1.452600,1.452300,1.452500,0
20100530 181000,1.452600,1.452800,1.452000,1.452000,0
20100530 181100,1.451900,1.451900,1.451500,1.451800,0
20100530 181200,1.451700,1.452200,1.451700,1.452100,0
20100530 181300,1.452000,1.452000,1.451800,1.451800,0
20100530 181400,1.451700,1.451900,1.451600,1.451800,0
20100530 181500,1.451900,1.452200,1.451800,1.452000,0
20100530 181600,1.452100,1.453000,1.452100,1.452800,0
20100530 181700,1.452900,1.452900,1.452700,1.452700,0
20100530 181800,1.452600,1.452900,1.452600,1.452700,0
20100530 181900,1.452800,1.453200,1.452800,1.453200,0
20100530 182000,1.453100,1.454700,1.453100,1.454700,0
20100530 182100,1.455000,1.455500,1.454200,1.454700,0
20100530 182200,1.454800,1.454800,1.454200,1.454500,0
20100530 182300,1.454300,1.454500,1.454100,1.454200,0
20100530 182400,1.454300,1.454600,1.454300,1.454500,0
20100530 182500,1.454600,1.455100,1.453900,1.454100,0
20100530 182600,1.453900,1.454400,1.453800,1.454300,0
20100530 182700,1.454500,1.454500,1.454000,1.454000,0
20100530 182800,1.454100,1.454200,1.453800,1.454000,0
20100530 182900,1.453900,1.454200,1.453900,1.454200,0
20100530 183000,1.454100,1.454100,1.454000,1.454100,0
20100530 183100,1.454000,1.454000,1.454000,1.454000,0
20100530 183200,1.453900,1.454200,1.453900,1.454000,0
20100530 183300,1.454100,1.454100,1.454100,1.454100,0
20100530 183400,1.454200,1.454200,1.454200,1.454200,0
20100530 183500,1.454700,1.455200,1.454700,1.455100,0
20100530 183600,1.455200,1.455700,1.455100,1.455600,0
20100530 183700,1.455500,1.455500,1.455500,1.455500,0
20100530 183800,1.455600,1.455600,1.455200,1.455200,0
20100530 183900,1.455300,1.455600,1.455300,1.455600,0
20100530 184000,1.455500,1.455500,1.455200,1.455500,0
20100530 184100,1.455400,1.455400,1.455200,1.455200,0
20100530 184200,1.455300,1.455300,1.455200,1.455300,0
20100530 184300,1.455300,1.455400,1.455300,1.455300,0
20100530 184400,1.455400,1.455400,1.455300,1.455300,0
20100530 184500,1.455900,1.456000,1.455900,1.455900,0
20100530 184600,1.456200,1.456500,1.456200,1.456300,0
20100530 184700,1.456200,1.456200,1.456200,1.456200,0
20100530 184800,1.456200,1.456200,1.455900,1.455900,0
20100530 184900,1.455900,1.455900,1.455900,1.455900,0
20100530 185000,1.455900,1.456000,1.455800,1.455800,0
20100530 185100,1.455600,1.455700,1.455100,1.455200,0
20100530 185200,1.455100,1.455100,1.455000,1.455000,0
20100530 185300,1.455000,1.455000,1.454800,1.454900,0
20100530 185400,1.454600,1.455000,1.454100,1.455000,0
20100530 185500,1.455000,1.455000,1.454100,1.454200,0
20100530 185600,1.454100,1.454200,1.453600,1.453600,0
20100530 185700,1.453600,1.454400,1.453600,1.454400,0
20100530 185800,1.454100,1.454300,1.453900,1.454300,0
20100530 185900,1.454300,1.455600,1.454300,1.455100,0
