20130828 000000,1.498910,1.498910,1.498700,1.498720,0
20130828 000100,1.498710,1.498930,1.498680,1.498680,0
20130828 000200,1.498700,1.499030,1.498620,1.499020,0
20130828 000300,1.499000,1.499510,1.498910,1.499370,0
20130828 000400,1.499360,1.499700,1.499270,1.499570,0
20130828 000500,1.499560,1.500040,1.499520,1.499950,0
20130828 000600,1.499940,1.499940,1.499700,1.499700,0
20130828 000700,1.499720,1.499750,1.499280,1.499300,0
20130828 000800,1.499260,1.499790,1.499260,1.499640,0
20130828 000900,1.499610,1.499680,1.499540,1.499630,0
20130828 001000,1.499700,1.499960,1.499520,1.499960,0
20130828 001100,1.499970,1.500590,1.499920,1.500100,0
20130828 001200,1.500090,1.500140,1.499670,1.499670,0
20130828 001300,1.499650,1.499730,1.499550,1.499700,0
20130828 001400,1.499740,1.499750,1.499280,1.499590,0
20130828 001500,1.499580,1.500140,1.499280,1.499320,0
20130828 001600,1.499310,1.499380,1.499190,1.499280,0
20130828 001700,1.499290,1.499300,1.498870,1.499170,0
20130828 001800,1.499140,1.499300,1.499140,1.499210,0
20130828 001900,1.499250,1.499290,1.499150,1.499210,0
20130828 002000,1.499200,1.499200,1.499010,1.499100,0
20130828 002100,1.499140,1.499260,1.499060,1.499060,0
20130828 002200,1.498960,1.499180,1.498810,1.499110,0
20130828 002300,1.499100,1.499300,1.498860,1.499160,0
20130828 002400,1.499150,1.500460,1.499100,1.499880,0
20130828 002500,1.499910,1.500440,1.499830,1.500290,0
20130828 002600,1.500220,1.500820,1.500070,1.500800,0
20130828 002700,1.500750,1.500750,1.500360,1.500360,0
20130828 002800,1.500370,1.500370,1.500040,1.500160,0
20130828 002900,1.500150,1.502180,1.500150,1.502100,0
20130828 003000,1.501920,1.501920,1.501080,1.501090,0
20130828 003100,1.501100,1.501780,1.501020,1.501680,0
20130828 003200,1.501710,1.501760,1.501270,1.501340,0
20130828 003300,1.501320,1.501720,1.501310,1.501560,0
20130828 003400,1.501530,1.501530,1.501240,1.501250,0
20130828 003500,1.501240,1.501240,1.500890,1.501000,0
20130828 003600,1.501010,1.501010,1.500760,1.500770,0
20130828 003700,1.500760,1.501120,1.500720,1.500970,0
20130828 003800,1.500980,1.501170,1.500980,1.501030,0
20130828 003900,1.501100,1.501180,1.500870,1.500870,0
20130828 004000,1.500880,1.501040,1.500860,1.501010,0
20130828 004100,1.501000,1.501010,1.500920,1.500930,0
20130828 004200,1.500920,1.500970,1.500920,1.500960,0
20130828 004300,1.500950,1.501010,1.500820,1.500840,0
20130828 004400,1.500860,1.501210,1.500840,1.501040,0
20130828 004500,1.501050,1.501060,1.500660,1.500660,0
20130828 004600,1.500680,1.500900,1.500570,1.500740,0
20130828 004700,1.500720,1.501050,1.500190,1.500190,0
20130828 004800,1.500110,1.500140,1.499590,1.499950,0
20130828 004900,1.499930,1.499930,1.499640,1.499900,0
20130828 005000,1.499810,1.499970,1.499630,1.499940,0
20130828 005100,1.499970,1.500150,1.499790,1.499810,0
20130828 005200,1.499860,1.500210,1.499850,1.500210,0
20130828 005300,1.500250,1.500660,1.500190,1.500590,0
20130828 005400,1.500580,1.500640,1.500210,1.500270,0
20130828 005500,1.500290,1.500360,1.500260,1.500300,0
20130828 005600,1.500290,1.500430,1.500220,1.500390,0
