20040315 000600,1.6672    ,1.6674    ,1.6672    ,1.6674    ,0
20040315 000700,1.6677    ,1.6678    ,1.6677    ,1.6678    ,0
20040315 000800,1.6677    ,1.6677    ,1.6677    ,1.6677    ,0
20040315 001000,1.6676    ,1.6677    ,1.6674    ,1.6676    ,0
20040315 001100,1.6674    ,1.6674    ,1.6674    ,1.6674    ,0
20040315 001600,1.6675    ,1.6675    ,1.6675    ,1.6675    ,0
20040315 001700,1.6676    ,1.6677    ,1.6672    ,1.6677    ,0
20040315 001800,1.6677    ,1.6677    ,1.6672    ,1.6673    ,0
20040315 001900,1.6673    ,1.6677    ,1.6673    ,1.6673    ,0
20040315 002000,1.6672    ,1.6675    ,1.6672    ,1.6674    ,0
20040315 002100,1.6674    ,1.6675    ,1.6671    ,1.6671    ,0
20040315 002200,1.6670    ,1.6675    ,1.6670    ,1.6675    ,0
20040315 002300,1.6675    ,1.6676    ,1.6670    ,1.6670    ,0
20040315 002400,1.6671    ,1.6678    ,1.6670    ,1.6677    ,0
20040315 002500,1.6676    ,1.6677    ,1.6676    ,1.6676    ,0
20040315 002600,1.6677    ,1.6677    ,1.6673    ,1.6675    ,0
20040315 002700,1.6673    ,1.6673    ,1.6671    ,1.6672    ,0
20040315 002800,1.6674    ,1.6674    ,1.6673    ,1.6673    ,0
20040315 002900,1.6674    ,1.6675    ,1.6671    ,1.6671    ,0
20040315 003000,1.6672    ,1.6675    ,1.6672    ,1.6674    ,0
20040315 003100,1.6675    ,1.6675    ,1.6671    ,1.6674    ,0
20040315 003200,1.6672    ,1.6682    ,1.6672    ,1.6678    ,0
20040315 003300,1.6678    ,1.6680    ,1.6677    ,1.6678    ,0
20040315 003400,1.6678    ,1.6680    ,1.6674    ,1.6675    ,0
20040315 003500,1.6674    ,1.6677    ,1.6674    ,1.6676    ,0
20040315 003600,1.6678    ,1.6679    ,1.6678    ,1.6678    ,0
20040315 003700,1.6678    ,1.6678    ,1.6675    ,1.6675    ,0
20040315 003800,1.6675    ,1.6675    ,1.6672    ,1.6673    ,0
20040315 003900,1.6673    ,1.6673    ,1.6669    ,1.6671    ,0
20040315 004000,1.6671    ,1.6674    ,1.6669    ,1.6674    ,0
20040315 004100,1.6672    ,1.6674    ,1.6671    ,1.6672    ,0
20040315 004200,1.6670    ,1.6673    ,1.6668    ,1.6672    ,0
20040315 004300,1.6671    ,1.6676    ,1.6671    ,1.6673    ,0
20040315 004400,1.6675    ,1.6675    ,1.6672    ,1.6674    ,0
20040315 004500,1.6672    ,1.6673    ,1.6671    ,1.6672    ,0
20040315 004600,1.6672    ,1.6672    ,1.6670    ,1.6671    ,0
20040315 004700,1.6672    ,1.6672    ,1.6671    ,1.6672    ,0
20040315 004800,1.6674    ,1.6674    ,1.6672    ,1.6672    ,0
20040315 004900,1.6672    ,1.6672    ,1.6671    ,1.6671    ,0
20040315 005000,1.6670    ,1.6671    ,1.6664    ,1.6664    ,0
20040315 005100,1.6665    ,1.6666    ,1.6664    ,1.6666    ,0
20040315 005200,1.6670    ,1.6670    ,1.6667    ,1.6667    ,0
20040315 005300,1.6667    ,1.6668    ,1.6666    ,1.6667    ,0
20040315 005400,1.6667    ,1.6668    ,1.6667    ,1.6667    ,0
20040315 005500,1.6667    ,1.6668    ,1.6664    ,1.6667    ,0
20040315 005600,1.6667    ,1.6672    ,1.6666    ,1.6672    ,0
20040315 005700,1.6671    ,1.6672    ,1.6668    ,1.6669    ,0
20040315 005800,1.6669    ,1.6669    ,1.6666    ,1.6668    ,0
20040315 005900,1.6669    ,1.6669    ,1.6667    ,1.6667    ,0
20040315 010000,1.6668    ,1.6669    ,1.6667    ,1.6667    ,0
20040315 010100,1.6668    ,1.6670    ,1.6667    ,1.6667    ,0
20040315 010200,1.6668    ,1.6670    ,1.6668    ,1.6670    ,0
20040315 010300,1.6670    ,1.6673    ,1.6669    ,1.6671    ,0
20040315 010400,1.6671    ,1.6673    ,1.6669    ,1.6669    ,0
20040315 010500,1.6668    ,1.6674    ,1.6668    ,1.6673    ,0
20040315 010600,1.6670    ,1.6670    ,1.6663    ,1.6663    ,0
20040315 010700,1.6662    ,1.6669    ,1.6661    ,1.6665    ,0
20040315 010800,1.6666    ,1.6669    ,1.6664    ,1.6668    ,0
20040315 010900,1.6666    ,1.6666    ,1.6661    ,1.6662    ,0
20040315 011000,1.6663    ,1.6665    ,1.6662    ,1.6664    ,0
20040315 011100,1.6664    ,1.6665    ,1.6663    ,1.6665    ,0
20040315 011200,1.6664    ,1.6666    ,1.6664    ,1.6664    ,0
20040315 011300,1.6664    ,1.6668    ,1.6664    ,1.6666    ,0
20040315 011400,1.6668    ,1.6668    ,1.6666    ,1.6666    ,0
20040315 011500,1.6668    ,1.6669    ,1.6664    ,1.6666    ,0
20040315 011600,1.6665    ,1.6665    ,1.6664    ,1.6664    ,0
20040315 011700,1.6664    ,1.6665    ,1.6664    ,1.6665    ,0
20040315 011800,1.6665    ,1.6672    ,1.6665    ,1.6670    ,0
20040315 011900,1.6669    ,1.6676    ,1.6669    ,1.6670    ,0
20040315 012000,1.6671    ,1.6671    ,1.6666    ,1.6671    ,0
20040315 012100,1.6669    ,1.6670    ,1.6667    ,1.6667    ,0
20040315 012200,1.6668    ,1.6670    ,1.6668    ,1.6670    ,0
20040315 012300,1.6669    ,1.6669    ,1.6667    ,1.6669    ,0
20040315 012400,1.6668    ,1.6671    ,1.6667    ,1.6670    ,0
20040315 012500,1.6672    ,1.6672    ,1.6672    ,1.6672    ,0
20040315 012600,1.6673    ,1.6674    ,1.6667    ,1.6672    ,0
20040315 012700,1.6671    ,1.6673    ,1.6670    ,1.6672    ,0
20040315 012800,1.6670    ,1.6670    ,1.6661    ,1.6662    ,0
20040315 012900,1.6663    ,1.6672    ,1.6659    ,1.6668    ,0
20040315 013000,1.6669    ,1.6669    ,1.6665    ,1.6666    ,0
20040315 013100,1.6666    ,1.6667    ,1.6666    ,1.6666    ,0
20040315 013200,1.6666    ,1.6666    ,1.6664    ,1.6666    ,0
20040315 013300,1.6667    ,1.6667    ,1.6666    ,1.6667    ,0
20040315 013400,1.6667    ,1.6670    ,1.6667    ,1.6669    ,0
20040315 013500,1.6669    ,1.6671    ,1.6668    ,1.6670    ,0
20040315 013600,1.6671    ,1.6671    ,1.6669    ,1.6671    ,0
20040315 013700,1.6670    ,1.6674    ,1.6670    ,1.6672    ,0
20040315 013800,1.6672    ,1.6672    ,1.6670    ,1.6670    ,0
20040315 013900,1.6669    ,1.6669    ,1.6666    ,1.6668    ,0
20040315 014000,1.6667    ,1.6670    ,1.6664    ,1.6668    ,0
20040315 014100,1.6668    ,1.6668    ,1.6666    ,1.6667    ,0
20040315 014200,1.6666    ,1.6669    ,1.6664    ,1.6669    ,0
20040315 014300,1.6668    ,1.6672    ,1.6667    ,1.6669    ,0
20040315 014400,1.6672    ,1.6673    ,1.6669    ,1.6669    ,0
20040315 014500,1.6670    ,1.6671    ,1.6668    ,1.6669    ,0
20040315 014600,1.6669    ,1.6670    ,1.6668    ,1.6670    ,0
20040315 014700,1.6671    ,1.6674    ,1.6671    ,1.6673    ,0
20040315 014800,1.6675    ,1.6675    ,1.6673    ,1.6673    ,0
20040315 014900,1.6673    ,1.6677    ,1.6670    ,1.6670    ,0
20040315 015000,1.6671    ,1.6671    ,1.6667    ,1.6668    ,0
20040315 015100,1.6666    ,1.6668    ,1.6661    ,1.6662    ,0
20040315 015200,1.6661    ,1.6664    ,1.6660    ,1.6660    ,0
20040315 015300,1.6660    ,1.6662    ,1.6659    ,1.6661    ,0
20040315 015400,1.6662    ,1.6663    ,1.6659    ,1.6660    ,0
20040315 015500,1.6659    ,1.6659    ,1.6651    ,1.6654    ,0
20040315 015600,1.6656    ,1.6657    ,1.6652    ,1.6657    ,0
20040315 015700,1.6658    ,1.6661    ,1.6655    ,1.6660    ,0
20040315 015800,1.6659    ,1.6668    ,1.6657    ,1.6668    ,0
20040315 015900,1.6668    ,1.6668    ,1.6664    ,1.6665    ,0
20040315 020000,1.6666    ,1.6666    ,1.6663    ,1.6664    ,0
20040315 020100,1.6665    ,1.6667    ,1.6662    ,1.6664    ,0
20040315 020200,1.6663    ,1.6664    ,1.6661    ,1.6663    ,0
20040315 020300,1.6666    ,1.6668    ,1.6665    ,1.6665    ,0
20040315 020400,1.6666    ,1.6667    ,1.6663    ,1.6667    ,0
20040315 020500,1.6669    ,1.6670    ,1.6665    ,1.6666    ,0
20040315 020600,1.6665    ,1.6666    ,1.6664    ,1.6664    ,0
20040315 020700,1.6664    ,1.6667    ,1.6661    ,1.6667    ,0
20040315 020800,1.6667    ,1.6668    ,1.6666    ,1.6666    ,0
20040315 020900,1.6666    ,1.6671    ,1.6664    ,1.6668    ,0
20040315 021000,1.6668    ,1.6668    ,1.6667    ,1.6667    ,0
20040315 021100,1.6666    ,1.6670    ,1.6663    ,1.6667    ,0
20040315 021200,1.6666    ,1.6669    ,1.6661    ,1.6663    ,0
20040315 021300,1.6664    ,1.6667    ,1.6664    ,1.6664    ,0
20040315 021400,1.6664    ,1.6665    ,1.6660    ,1.6661    ,0
20040315 021500,1.6662    ,1.6664    ,1.6659    ,1.6661    ,0
20040315 021600,1.6660    ,1.6660    ,1.6657    ,1.6660    ,0
20040315 021700,1.6659    ,1.6660    ,1.6657    ,1.6658    ,0
20040315 021800,1.6657    ,1.6657    ,1.6656    ,1.6656    ,0
20040315 021900,1.6656    ,1.6660    ,1.6656    ,1.6658    ,0
20040315 022000,1.6659    ,1.6661    ,1.6658    ,1.6659    ,0
20040315 022100,1.6660    ,1.6669    ,1.6660    ,1.6666    ,0
20040315 022200,1.6666    ,1.6672    ,1.6666    ,1.6668    ,0
20040315 022300,1.6668    ,1.6676    ,1.6668    ,1.6671    ,0
20040315 022400,1.6672    ,1.6674    ,1.6668    ,1.6671    ,0
20040315 022500,1.6671    ,1.6675    ,1.6671    ,1.6674    ,0
20040315 022600,1.6673    ,1.6673    ,1.6665    ,1.6667    ,0
20040315 022700,1.6668    ,1.6670    ,1.6668    ,1.6668    ,0
20040315 022800,1.6669    ,1.6669    ,1.6665    ,1.6668    ,0
20040315 022900,1.6669    ,1.6669    ,1.6666    ,1.6669    ,0
20040315 023000,1.6672    ,1.6672    ,1.6666    ,1.6669    ,0
20040315 023100,1.6669    ,1.6672    ,1.6667    ,1.6669    ,0
20040315 023200,1.6669    ,1.6671    ,1.6667    ,1.6669    ,0
20040315 023300,1.6668    ,1.6671    ,1.6666    ,1.6667    ,0
20040315 023400,1.6668    ,1.6669    ,1.6665    ,1.6665    ,0
20040315 023500,1.6667    ,1.6670    ,1.6666    ,1.6670    ,0
20040315 023600,1.6671    ,1.6672    ,1.6669    ,1.6672    ,0
20040315 023700,1.6672    ,1.6677    ,1.6671    ,1.6675    ,0
20040315 023800,1.6675    ,1.6677    ,1.6671    ,1.6671    ,0
20040315 023900,1.6671    ,1.6675    ,1.6670    ,1.6673    ,0
20040315 024000,1.6673    ,1.6676    ,1.6672    ,1.6673    ,0
20040315 024100,1.6673    ,1.6680    ,1.6673    ,1.6677    ,0
20040315 024200,1.6676    ,1.6676    ,1.6666    ,1.6666    ,0
20040315 024300,1.6667    ,1.6673    ,1.6665    ,1.6670    ,0
20040315 024400,1.6669    ,1.6670    ,1.6665    ,1.6665    ,0
20040315 024500,1.6665    ,1.6672    ,1.6664    ,1.6671    ,0
20040315 024600,1.6671    ,1.6671    ,1.6667    ,1.6669    ,0
20040315 024700,1.6669    ,1.6670    ,1.6665    ,1.6667    ,0
20040315 024800,1.6668    ,1.6678    ,1.6668    ,1.6675    ,0
20040315 024900,1.6675    ,1.6678    ,1.6673    ,1.6673    ,0
20040315 025000,1.6674    ,1.6678    ,1.6674    ,1.6675    ,0
20040315 025100,1.6676    ,1.6677    ,1.6676    ,1.6676    ,0
20040315 025200,1.6676    ,1.6676    ,1.6675    ,1.6676    ,0
20040315 025300,1.6676    ,1.6678    ,1.6676    ,1.6677    ,0
20040315 025400,1.6678    ,1.6679    ,1.6675    ,1.6677    ,0
20040315 025500,1.6677    ,1.6683    ,1.6677    ,1.6681    ,0
20040315 025600,1.6682    ,1.6685    ,1.6679    ,1.6681    ,0
20040315 025700,1.6680    ,1.6682    ,1.6680    ,1.6682    ,0
20040315 025800,1.6683    ,1.6686    ,1.6682    ,1.6686    ,0
20040315 025900,1.6686    ,1.6689    ,1.6685    ,1.6687    ,0
20040315 030000,1.6686    ,1.6689    ,1.6686    ,1.6687    ,0
20040315 030100,1.6687    ,1.6690    ,1.6683    ,1.6687    ,0
20040315 030200,1.6688    ,1.6690    ,1.6685    ,1.6688    ,0
20040315 030300,1.6687    ,1.6690    ,1.6686    ,1.6690    ,0
20040315 030400,1.6691    ,1.6692    ,1.6685    ,1.6686    ,0
20040315 030500,1.6686    ,1.6690    ,1.6686    ,1.6687    ,0
20040315 030600,1.6686    ,1.6688    ,1.6684    ,1.6686    ,0
20040315 030700,1.6686    ,1.6690    ,1.6682    ,1.6684    ,0
20040315 030800,1.6685    ,1.6689    ,1.6683    ,1.6687    ,0
20040315 030900,1.6687    ,1.6692    ,1.6686    ,1.6690    ,0
20040315 031000,1.6691    ,1.6695    ,1.6691    ,1.6693    ,0
20040315 031100,1.6691    ,1.6691    ,1.6686    ,1.6691    ,0
20040315 031200,1.6691    ,1.6692    ,1.6686    ,1.6691    ,0
20040315 031300,1.6691    ,1.6694    ,1.6687    ,1.6694    ,0
20040315 031400,1.6693    ,1.6693    ,1.6691    ,1.6692    ,0
20040315 031500,1.6691    ,1.6697    ,1.6691    ,1.6696    ,0
20040315 031600,1.6696    ,1.6696    ,1.6691    ,1.6693    ,0
20040315 031700,1.6694    ,1.6694    ,1.6690    ,1.6692    ,0
20040315 031800,1.6691    ,1.6703    ,1.6691    ,1.6703    ,0
20040315 031900,1.6703    ,1.6707    ,1.6700    ,1.6701    ,0
20040315 032000,1.6701    ,1.6704    ,1.6701    ,1.6702    ,0
20040315 032100,1.6702    ,1.6703    ,1.6699    ,1.6702    ,0
20040315 032200,1.6701    ,1.6703    ,1.6701    ,1.6702    ,0
20040315 032300,1.6702    ,1.6702    ,1.6696    ,1.6696    ,0
20040315 032400,1.6699    ,1.6701    ,1.6697    ,1.6701    ,0
20040315 032500,1.6700    ,1.6700    ,1.6695    ,1.6696    ,0
20040315 032600,1.6696    ,1.6703    ,1.6696    ,1.6699    ,0
20040315 032700,1.6702    ,1.6707    ,1.6701    ,1.6701    ,0
20040315 032800,1.6701    ,1.6707    ,1.6701    ,1.6707    ,0
20040315 032900,1.6708    ,1.6719    ,1.6708    ,1.6718    ,0
20040315 033000,1.6719    ,1.6719    ,1.6716    ,1.6717    ,0
20040315 033100,1.6716    ,1.6718    ,1.6713    ,1.6716    ,0
20040315 033200,1.6714    ,1.6716    ,1.6712    ,1.6712    ,0
20040315 033300,1.6712    ,1.6713    ,1.6710    ,1.6711    ,0
20040315 033400,1.6712    ,1.6713    ,1.6710    ,1.6711    ,0
20040315 033500,1.6711    ,1.6714    ,1.6708    ,1.6709    ,0
20040315 033600,1.6708    ,1.6712    ,1.6706    ,1.6710    ,0
20040315 033700,1.6711    ,1.6713    ,1.6701    ,1.6707    ,0
20040315 033800,1.6708    ,1.6711    ,1.6705    ,1.6709    ,0
20040315 033900,1.6708    ,1.6712    ,1.6707    ,1.6710    ,0
20040315 034000,1.6712    ,1.6712    ,1.6709    ,1.6709    ,0
20040315 034100,1.6710    ,1.6710    ,1.6704    ,1.6705    ,0
20040315 034200,1.6706    ,1.6709    ,1.6705    ,1.6707    ,0
20040315 034300,1.6709    ,1.6710    ,1.6707    ,1.6708    ,0
20040315 034400,1.6709    ,1.6714    ,1.6708    ,1.6711    ,0
20040315 034500,1.6711    ,1.6721    ,1.6711    ,1.6719    ,0
20040315 034600,1.6718    ,1.6721    ,1.6713    ,1.6715    ,0
20040315 034700,1.6715    ,1.6724    ,1.6714    ,1.6723    ,0
20040315 034800,1.6723    ,1.6727    ,1.6722    ,1.6722    ,0
