20001123 000300,0.844600,0.844700,0.844600,0.844700,0
20001123 001100,0.844900,0.844900,0.844800,0.844800,0
20001123 001300,0.844900,0.844900,0.844800,0.844800,0
20001123 002800,0.844300,0.844500,0.844300,0.844500,0
20001123 002900,0.844400,0.844400,0.844400,0.844400,0
20001123 003000,0.844300,0.844400,0.844300,0.844400,0
20001123 003600,0.844400,0.844400,0.844400,0.844400,0
20001123 003900,0.844500,0.844500,0.844500,0.844500,0
20001123 004200,0.844400,0.844400,0.844400,0.844400,0
20001123 004600,0.844500,0.844500,0.844500,0.844500,0
20001123 005000,0.844400,0.844400,0.844400,0.844400,0
20001123 005400,0.844300,0.844300,0.844300,0.844300,0
20001123 005500,0.844200,0.844300,0.844100,0.844100,0
20001123 005700,0.844000,0.844000,0.844000,0.844000,0
20001123 010000,0.844400,0.844600,0.844400,0.844600,0
20001123 010100,0.844700,0.844700,0.844700,0.844700,0
20001123 010400,0.844600,0.844600,0.844600,0.844600,0
20001123 010700,0.844700,0.844700,0.844700,0.844700,0
20001123 010800,0.844600,0.844600,0.844600,0.844600,0
20001123 010900,0.844800,0.845000,0.844800,0.844900,0
20001123 011200,0.844800,0.844800,0.844500,0.844500,0
20001123 011800,0.844400,0.844400,0.844400,0.844400,0
20001123 012000,0.844400,0.844400,0.844400,0.844400,0
20001123 012200,0.844500,0.844500,0.844500,0.844500,0
20001123 012700,0.844600,0.844600,0.844600,0.844600,0
20001123 013200,0.845000,0.845000,0.845000,0.845000,0
20001123 013300,0.844900,0.844900,0.844900,0.844900,0
20001123 013400,0.844800,0.844800,0.844800,0.844800,0
20001123 013800,0.844900,0.844900,0.844700,0.844700,0
20001123 013900,0.844800,0.844800,0.844800,0.844800,0
20001123 014000,0.844700,0.844700,0.844700,0.844700,0
20001123 014900,0.844900,0.844900,0.844800,0.844900,0
20001123 015000,0.845000,0.845000,0.845000,0.845000,0
20001123 015200,0.845100,0.845100,0.845000,0.845000,0
20001123 015700,0.844900,0.844900,0.844900,0.844900,0
20001123 015800,0.845000,0.845000,0.845000,0.845000,0
20001123 015900,0.844800,0.844900,0.844800,0.844900,0
20001123 020100,0.844800,0.844800,0.844700,0.844700,0
20001123 020200,0.844600,0.844600,0.844600,0.844600,0
20001123 020300,0.844500,0.844500,0.844500,0.844500,0
20001123 020400,0.844700,0.844700,0.844700,0.844700,0
20001123 020600,0.844600,0.844600,0.844600,0.844600,0
20001123 021300,0.844500,0.844600,0.844500,0.844600,0
20001123 021500,0.844500,0.844600,0.844500,0.844600,0
20001123 021800,0.844700,0.844700,0.844700,0.844700,0
20001123 021900,0.844800,0.844900,0.844800,0.844900,0
20001123 022000,0.845000,0.845000,0.844700,0.844700,0
20001123 022100,0.844800,0.844800,0.844500,0.844600,0
20001123 022200,0.844500,0.844500,0.844500,0.844500,0
20001123 022300,0.844400,0.844500,0.844300,0.844500,0
20001123 022400,0.844400,0.844400,0.844400,0.844400,0
20001123 022800,0.844600,0.844800,0.844600,0.844800,0
20001123 022900,0.844900,0.844900,0.844900,0.844900,0
20001123 023000,0.845000,0.845000,0.845000,0.845000,0
20001123 023100,0.844900,0.845000,0.844900,0.845000,0
20001123 023200,0.845200,0.845300,0.845200,0.845200,0
20001123 023300,0.845300,0.845500,0.845200,0.845500,0
20001123 023400,0.845600,0.845600,0.845400,0.845400,0
20001123 023500,0.845300,0.845300,0.845200,0.845200,0
20001123 023600,0.845100,0.845100,0.845100,0.845100,0
20001123 023700,0.845000,0.845000,0.844900,0.845000,0
20001123 023800,0.845100,0.845100,0.845100,0.845100,0
20001123 023900,0.845200,0.845200,0.845200,0.845200,0
20001123 024000,0.845300,0.845300,0.845300,0.845300,0
20001123 024100,0.845200,0.845200,0.845100,0.845100,0
20001123 024200,0.844900,0.844900,0.844800,0.844800,0
20001123 024300,0.844900,0.844900,0.844900,0.844900,0
20001123 024400,0.845100,0.845100,0.845100,0.845100,0
20001123 024500,0.845000,0.845000,0.845000,0.845000,0
20001123 024700,0.844800,0.844800,0.844800,0.844800,0
20001123 024800,0.844700,0.844700,0.844600,0.844600,0
20001123 024900,0.844100,0.844500,0.844100,0.844400,0
20001123 025000,0.844300,0.844300,0.844200,0.844200,0
20001123 025300,0.844300,0.844300,0.844300,0.844300,0
20001123 025400,0.844400,0.844500,0.844400,0.844500,0
20001123 025500,0.844600,0.844600,0.844600,0.844600,0
20001123 025600,0.844500,0.844500,0.844500,0.844500,0
20001123 025700,0.844600,0.844700,0.844600,0.844700,0
20001123 030000,0.844800,0.844900,0.844800,0.844900,0
20001123 030100,0.844800,0.844900,0.844800,0.844900,0
20001123 030200,0.844600,0.844600,0.844500,0.844500,0
20001123 030300,0.844600,0.844700,0.844600,0.844700,0
20001123 030500,0.844800,0.844800,0.844800,0.844800,0
20001123 030600,0.844300,0.844300,0.844300,0.844300,0
20001123 030700,0.844400,0.844400,0.844300,0.844300,0
20001123 030800,0.844200,0.844200,0.844100,0.844100,0
20001123 030900,0.844200,0.844200,0.844100,0.844100,0
20001123 031000,0.844200,0.844700,0.844200,0.844600,0
20001123 031100,0.844500,0.844500,0.844500,0.844500,0
20001123 031300,0.844600,0.844800,0.844600,0.844800,0
20001123 031400,0.844700,0.844700,0.844700,0.844700,0
20001123 031500,0.844600,0.844600,0.844500,0.844500,0
20001123 031600,0.844600,0.844600,0.844600,0.844600,0
20001123 031700,0.844400,0.844400,0.844400,0.844400,0
20001123 031800,0.844500,0.844600,0.844500,0.844600,0
20001123 032000,0.844500,0.844500,0.844400,0.844500,0
20001123 032100,0.844600,0.844600,0.844600,0.844600,0
20001123 032200,0.844500,0.844500,0.844500,0.844500,0
20001123 032300,0.844600,0.844700,0.844600,0.844600,0
20001123 032400,0.844500,0.844500,0.844500,0.844500,0
20001123 032500,0.844700,0.844700,0.844700,0.844700,0
20001123 032600,0.844500,0.844500,0.844500,0.844500,0
20001123 032700,0.844600,0.844600,0.844500,0.844500,0
20001123 032800,0.844600,0.844600,0.844600,0.844600,0
20001123 032900,0.844500,0.844500,0.844500,0.844500,0
20001123 033400,0.844600,0.844600,0.844500,0.844500,0
20001123 033600,0.844000,0.844500,0.844000,0.844500,0
20001123 033700,0.844600,0.844600,0.844500,0.844500,0
20001123 033800,0.844700,0.844700,0.844600,0.844600,0
20001123 033900,0.844700,0.844700,0.844200,0.844400,0
20001123 034300,0.844500,0.844500,0.844500,0.844500,0
20001123 034400,0.844400,0.844400,0.844400,0.844400,0
20001123 034500,0.844500,0.844500,0.844500,0.844500,0
20001123 034600,0.844400,0.844600,0.844400,0.844600,0
20001123 034700,0.844400,0.844700,0.844400,0.844700,0
20001123 034800,0.844900,0.844900,0.844900,0.844900,0
20001123 034900,0.844800,0.844800,0.844800,0.844800,0
20001123 035100,0.844700,0.844700,0.844700,0.844700,0
20001123 035200,0.844600,0.844600,0.844500,0.844500,0
20001123 035300,0.844400,0.844400,0.844400,0.844400,0
20001123 035400,0.844500,0.844600,0.844400,0.844400,0
20001123 035500,0.844500,0.844500,0.844500,0.844500,0
20001123 035600,0.844500,0.844500,0.844400,0.844400,0
20001123 035800,0.844500,0.844500,0.844400,0.844400,0
20001123 035900,0.844500,0.844600,0.844500,0.844600,0
20001123 040000,0.844700,0.844700,0.844700,0.844700,0
20001123 040100,0.844600,0.844600,0.844600,0.844600,0
20001123 040400,0.844700,0.844700,0.844700,0.844700,0
20001123 040600,0.844600,0.844600,0.844600,0.844600,0
20001123 040700,0.844500,0.844600,0.844500,0.844600,0
20001123 040900,0.844500,0.844500,0.844500,0.844500,0
20001123 041300,0.844400,0.844500,0.844400,0.844400,0
20001123 041400,0.844500,0.844500,0.844400,0.844400,0
20001123 041600,0.844300,0.844300,0.844300,0.844300,0
20001123 041700,0.844200,0.844300,0.844200,0.844300,0
20001123 042100,0.844400,0.844400,0.844400,0.844400,0
20001123 042300,0.844500,0.844500,0.844000,0.844000,0
20001123 042400,0.843900,0.843900,0.843500,0.843600,0
20001123 042500,0.843500,0.843500,0.843300,0.843300,0
20001123 042600,0.843200,0.843200,0.843100,0.843100,0
20001123 042700,0.843200,0.843500,0.843200,0.843400,0
20001123 042800,0.843500,0.843500,0.843500,0.843500,0
20001123 042900,0.843400,0.843500,0.843400,0.843500,0
20001123 043000,0.843400,0.843500,0.843400,0.843500,0
20001123 043200,0.843600,0.843600,0.843600,0.843600,0
20001123 043300,0.843500,0.843600,0.843500,0.843600,0
20001123 043400,0.843700,0.843700,0.843600,0.843700,0
20001123 043500,0.843800,0.843800,0.843700,0.843700,0
20001123 043800,0.843800,0.843800,0.843600,0.843800,0
20001123 043900,0.843900,0.843900,0.843900,0.843900,0
20001123 044100,0.844000,0.844100,0.844000,0.844100,0
20001123 044200,0.844200,0.844800,0.844200,0.844800,0
20001123 044300,0.844700,0.844700,0.844500,0.844600,0
20001123 044400,0.844700,0.844900,0.844700,0.844900,0
20001123 044500,0.845000,0.845000,0.845000,0.845000,0
20001123 044600,0.844900,0.844900,0.844900,0.844900,0
20001123 044700,0.844800,0.844800,0.844700,0.844700,0
20001123 044800,0.844500,0.844500,0.844500,0.844500,0
20001123 044900,0.844400,0.844400,0.844300,0.844300,0
20001123 045000,0.844400,0.844400,0.844300,0.844300,0
20001123 045100,0.844400,0.844700,0.844400,0.844700,0
20001123 045200,0.844500,0.844500,0.844400,0.844400,0
20001123 045600,0.844500,0.844700,0.844500,0.844700,0
20001123 045700,0.844600,0.844600,0.844600,0.844600,0
20001123 045800,0.844500,0.844500,0.844500,0.844500,0
20001123 045900,0.844600,0.844600,0.844500,0.844600,0
20001123 050000,0.844500,0.844500,0.844300,0.844400,0
20001123 050100,0.844500,0.844600,0.844500,0.844500,0
20001123 050600,0.844600,0.844600,0.844600,0.844600,0
20001123 050700,0.844500,0.844500,0.844500,0.844500,0
20001123 050900,0.844800,0.844800,0.844800,0.844800,0
20001123 051000,0.844700,0.844700,0.844700,0.844700,0
20001123 051100,0.844800,0.844800,0.844700,0.844700,0
20001123 051300,0.844600,0.844600,0.844600,0.844600,0
20001123 051500,0.844700,0.845000,0.844700,0.845000,0
20001123 051600,0.845100,0.845100,0.845100,0.845100,0
20001123 052100,0.845000,0.845000,0.845000,0.845000,0
20001123 052200,0.844900,0.845000,0.844900,0.845000,0
20001123 052300,0.844900,0.844900,0.844900,0.844900,0
20001123 052400,0.844800,0.844800,0.844700,0.844700,0
20001123 052500,0.844600,0.844600,0.844600,0.844600,0
20001123 052600,0.844500,0.844500,0.844300,0.844300,0
20001123 052700,0.844200,0.844400,0.844200,0.844400,0
20001123 052800,0.844300,0.844300,0.844300,0.844300,0
20001123 052900,0.844200,0.844200,0.844200,0.844200,0
20001123 053000,0.844100,0.844100,0.844000,0.844100,0
20001123 053900,0.844200,0.844200,0.844200,0.844200,0
20001123 054000,0.844300,0.844400,0.844300,0.844400,0
20001123 054200,0.844500,0.844500,0.844500,0.844500,0
20001123 054300,0.844600,0.844600,0.844600,0.844600,0
20001123 054400,0.844400,0.844400,0.844400,0.844400,0
20001123 054600,0.844300,0.844300,0.844300,0.844300,0
20001123 055300,0.844400,0.844400,0.844400,0.844400,0
20001123 055500,0.844300,0.844300,0.844300,0.844300,0
20001123 055600,0.844400,0.844400,0.844300,0.844400,0
20001123 055700,0.844500,0.844500,0.844400,0.844400,0
20001123 055800,0.844300,0.844300,0.844200,0.844200,0
20001123 055900,0.843900,0.843900,0.843600,0.843600,0
20001123 060000,0.843500,0.843500,0.843500,0.843500,0
20001123 060100,0.843400,0.843400,0.843400,0.843400,0
20001123 060200,0.843300,0.843400,0.843300,0.843400,0
20001123 060300,0.843300,0.843300,0.843100,0.843100,0
20001123 060400,0.843000,0.843300,0.843000,0.843300,0
20001123 060500,0.843400,0.843600,0.843400,0.843600,0
20001123 060600,0.843800,0.843800,0.843800,0.843800,0
20001123 061000,0.843700,0.843700,0.843700,0.843700,0
20001123 061100,0.843800,0.843800,0.843800,0.843800,0
20001123 061200,0.843700,0.843900,0.843700,0.843900,0
20001123 061500,0.843800,0.843900,0.843800,0.843900,0
20001123 061600,0.843800,0.843900,0.843800,0.843900,0
20001123 061700,0.843800,0.843900,0.843800,0.843900,0
20001123 061800,0.843800,0.843900,0.843800,0.843900,0
20001123 062000,0.844000,0.844000,0.844000,0.844000,0
20001123 062100,0.843900,0.843900,0.843900,0.843900,0
20001123 062300,0.844000,0.844000,0.843900,0.843900,0
20001123 062400,0.844000,0.844000,0.843900,0.843900,0
20001123 062500,0.843800,0.843900,0.843800,0.843900,0
20001123 062600,0.843800,0.843800,0.843700,0.843700,0
20001123 062800,0.843800,0.843800,0.843700,0.843700,0
20001123 063600,0.843600,0.843700,0.843600,0.843700,0
20001123 063700,0.843600,0.843700,0.843600,0.843700,0
20001123 063800,0.843600,0.843600,0.843500,0.843500,0
20001123 064100,0.843200,0.843200,0.843200,0.843200,0
20001123 064400,0.843000,0.843000,0.842800,0.842800,0
20001123 064500,0.843000,0.843100,0.843000,0.843100,0
20001123 064600,0.843000,0.843100,0.843000,0.843100,0
20001123 064900,0.843200,0.843200,0.843200,0.843200,0
20001123 065000,0.843300,0.843300,0.843300,0.843300,0
20001123 065100,0.843200,0.843200,0.843000,0.843100,0
20001123 065200,0.843000,0.843000,0.843000,0.843000,0
20001123 065300,0.843100,0.843100,0.842900,0.843100,0
20001123 065400,0.843000,0.843000,0.843000,0.843000,0
20001123 065500,0.843100,0.843300,0.843000,0.843300,0
20001123 065600,0.843200,0.843200,0.843200,0.843200,0
20001123 065700,0.843000,0.843200,0.843000,0.843200,0
20001123 065900,0.843400,0.843400,0.843400,0.843400,0
20001123 070100,0.843500,0.843500,0.843400,0.843500,0
20001123 070200,0.843400,0.843400,0.843400,0.843400,0
20001123 070600,0.842800,0.843100,0.842800,0.843100,0
20001123 070800,0.842800,0.842800,0.842800,0.842800,0
20001123 070900,0.842900,0.842900,0.842900,0.842900,0
20001123 071000,0.843000,0.843000,0.842900,0.842900,0
20001123 071200,0.843000,0.843000,0.843000,0.843000,0
20001123 071400,0.843200,0.843200,0.843100,0.843200,0
20001123 071500,0.843300,0.843300,0.843300,0.843300,0
20001123 071600,0.843400,0.843400,0.843300,0.843300,0
20001123 071800,0.843500,0.843500,0.843400,0.843400,0
20001123 071900,0.843500,0.843600,0.843500,0.843500,0
20001123 072000,0.843300,0.843500,0.843300,0.843500,0
20001123 072100,0.843400,0.843400,0.843300,0.843400,0
20001123 072200,0.843300,0.843300,0.843300,0.843300,0
20001123 072400,0.843500,0.843500,0.843400,0.843400,0
20001123 072500,0.843500,0.843500,0.843500,0.843500,0
20001123 072600,0.843300,0.843500,0.843300,0.843400,0
20001123 072700,0.843500,0.843700,0.843500,0.843700,0
20001123 072800,0.843600,0.843600,0.843500,0.843500,0
20001123 072900,0.843600,0.843600,0.843300,0.843500,0
20001123 073000,0.843400,0.843500,0.843400,0.843500,0
20001123 073100,0.843300,0.843300,0.843300,0.843300,0
20001123 073200,0.843400,0.843400,0.843400,0.843400,0
20001123 073300,0.843400,0.843400,0.843400,0.843400,0
20001123 073400,0.843200,0.843200,0.843200,0.843200,0
20001123 073600,0.843300,0.843300,0.843300,0.843300,0
20001123 073700,0.843400,0.843500,0.843400,0.843500,0
20001123 073800,0.843300,0.843300,0.843300,0.843300,0
20001123 073900,0.843500,0.843500,0.843500,0.843500,0
20001123 074600,0.843300,0.843300,0.843200,0.843300,0
20001123 074800,0.843400,0.843400,0.843400,0.843400,0
20001123 075200,0.843500,0.843500,0.843500,0.843500,0
