20020903 000200,0.984900,0.984900,0.984800,0.984900,0
20020903 000800,0.984800,0.984800,0.984800,0.984800,0
20020903 001000,0.984900,0.984900,0.984900,0.984900,0
20020903 001300,0.984800,0.984900,0.984800,0.984900,0
20020903 001400,0.984800,0.984800,0.984800,0.984800,0
20020903 001500,0.984900,0.984900,0.984900,0.984900,0
20020903 001700,0.984800,0.984800,0.984800,0.984800,0
20020903 001900,0.984900,0.984900,0.984900,0.984900,0
20020903 002100,0.985000,0.985000,0.985000,0.985000,0
20020903 002200,0.984900,0.984900,0.984900,0.984900,0
20020903 002300,0.985000,0.985100,0.985000,0.985100,0
20020903 002400,0.985000,0.985000,0.985000,0.985000,0
20020903 002600,0.985100,0.985100,0.985100,0.985100,0
20020903 002700,0.985200,0.985200,0.985200,0.985200,0
20020903 002800,0.985100,0.985100,0.985100,0.985100,0
20020903 003100,0.985200,0.985200,0.985200,0.985200,0
20020903 003300,0.985100,0.985100,0.985100,0.985100,0
20020903 003400,0.985200,0.985200,0.985200,0.985200,0
20020903 003500,0.985100,0.985100,0.985100,0.985100,0
20020903 003600,0.985200,0.985200,0.985200,0.985200,0
20020903 003700,0.985100,0.985100,0.985100,0.985100,0
20020903 004100,0.985000,0.985000,0.985000,0.985000,0
20020903 004300,0.984900,0.984900,0.984900,0.984900,0
20020903 004400,0.985000,0.985100,0.985000,0.985100,0
20020903 004800,0.985000,0.985000,0.985000,0.985000,0
20020903 005300,0.985100,0.985100,0.985100,0.985100,0
20020903 005400,0.985000,0.985000,0.985000,0.985000,0
20020903 005500,0.985100,0.985100,0.985100,0.985100,0
20020903 005700,0.985000,0.985000,0.984900,0.984900,0
20020903 005800,0.985000,0.985000,0.985000,0.985000,0
20020903 010000,0.984900,0.984900,0.984700,0.984700,0
20020903 010100,0.984600,0.984700,0.984500,0.984600,0
20020903 010200,0.984500,0.984700,0.984500,0.984700,0
20020903 010300,0.984600,0.984600,0.984500,0.984500,0
20020903 010400,0.984600,0.984600,0.984600,0.984600,0
20020903 010600,0.984500,0.984600,0.984500,0.984500,0
20020903 010700,0.984600,0.984600,0.984600,0.984600,0
20020903 010800,0.984700,0.984700,0.984600,0.984600,0
20020903 010900,0.984700,0.984700,0.984700,0.984700,0
20020903 011100,0.984600,0.984700,0.984600,0.984700,0
20020903 011200,0.984600,0.984600,0.984500,0.984500,0
20020903 011300,0.984600,0.984600,0.984600,0.984600,0
20020903 011400,0.984500,0.984500,0.984500,0.984500,0
20020903 011500,0.984600,0.984600,0.984300,0.984400,0
20020903 011600,0.984300,0.984300,0.984200,0.984300,0
20020903 011700,0.984200,0.984300,0.984200,0.984200,0
20020903 011900,0.984100,0.984200,0.984000,0.984200,0
20020903 012000,0.984300,0.984300,0.984300,0.984300,0
20020903 012100,0.984200,0.984300,0.984200,0.984300,0
20020903 012200,0.984200,0.984200,0.984200,0.984200,0
20020903 012300,0.984100,0.984200,0.984100,0.984200,0
20020903 012400,0.984300,0.984300,0.984300,0.984300,0
20020903 012700,0.984200,0.984200,0.984200,0.984200,0
20020903 012800,0.984100,0.984200,0.984100,0.984200,0
20020903 012900,0.984000,0.984000,0.984000,0.984000,0
20020903 013000,0.984100,0.984200,0.984100,0.984200,0
20020903 013200,0.984300,0.984300,0.984200,0.984300,0
20020903 013300,0.984200,0.984200,0.984200,0.984200,0
20020903 013400,0.984300,0.984300,0.984300,0.984300,0
20020903 013500,0.984200,0.984200,0.984200,0.984200,0
20020903 013600,0.984100,0.984100,0.984100,0.984100,0
20020903 014000,0.984000,0.984100,0.984000,0.984000,0
20020903 014100,0.984100,0.984200,0.984000,0.984200,0
20020903 014200,0.984300,0.984400,0.984200,0.984400,0
20020903 014300,0.984500,0.984500,0.984400,0.984500,0
20020903 014400,0.984400,0.984500,0.984400,0.984500,0
20020903 014500,0.984400,0.984400,0.984300,0.984300,0
20020903 014600,0.984200,0.984400,0.984200,0.984400,0
20020903 014700,0.984300,0.984400,0.984300,0.984400,0
20020903 015000,0.984500,0.984900,0.984500,0.984900,0
20020903 015200,0.985000,0.985000,0.985000,0.985000,0
20020903 015300,0.985100,0.985400,0.985100,0.985300,0
20020903 015400,0.985400,0.985500,0.985300,0.985300,0
20020903 015500,0.985200,0.985200,0.985100,0.985100,0
20020903 015600,0.985200,0.985400,0.985200,0.985400,0
20020903 015700,0.985300,0.985400,0.985300,0.985300,0
20020903 015800,0.985400,0.985400,0.985400,0.985400,0
20020903 015900,0.985300,0.985300,0.985300,0.985300,0
20020903 020000,0.985400,0.985400,0.985100,0.985100,0
20020903 020100,0.985000,0.985100,0.985000,0.985100,0
20020903 020200,0.985000,0.985000,0.984900,0.985000,0
20020903 020300,0.985100,0.985300,0.985100,0.985300,0
20020903 020400,0.985200,0.985300,0.985100,0.985300,0
20020903 020500,0.985200,0.985200,0.985200,0.985200,0
20020903 020600,0.985300,0.985600,0.985300,0.985600,0
20020903 020700,0.985700,0.986300,0.985700,0.986300,0
20020903 020800,0.986200,0.986300,0.986100,0.986100,0
20020903 020900,0.986000,0.986100,0.985800,0.985900,0
20020903 021000,0.985800,0.985900,0.985700,0.985800,0
20020903 021100,0.985900,0.986100,0.985700,0.986100,0
20020903 021200,0.986000,0.986200,0.985900,0.986200,0
20020903 021300,0.986300,0.986300,0.986200,0.986300,0
20020903 021400,0.986200,0.986600,0.986200,0.986600,0
20020903 021500,0.986700,0.986800,0.986700,0.986700,0
20020903 021600,0.986600,0.986700,0.986400,0.986600,0
20020903 021700,0.986700,0.986900,0.986600,0.986900,0
20020903 021800,0.987000,0.987000,0.986700,0.986900,0
20020903 021900,0.986800,0.987100,0.986600,0.986700,0
