20081224 000000,1.395800,1.396000,1.395800,1.396000,0
20081224 000100,1.396100,1.396100,1.395900,1.396000,0
20081224 000200,1.395900,1.395900,1.395900,1.395900,0
20081224 000300,1.395800,1.395900,1.395800,1.395900,0
20081224 000400,1.395800,1.395900,1.395800,1.395900,0
20081224 000500,1.395800,1.396000,1.395800,1.395900,0
20081224 000600,1.396000,1.396200,1.396000,1.396000,0
20081224 000700,1.396100,1.396500,1.396100,1.396500,0
20081224 000800,1.396600,1.396600,1.396400,1.396400,0
20081224 000900,1.396300,1.396300,1.396200,1.396200,0
20081224 001000,1.396300,1.396300,1.396200,1.396200,0
20081224 001100,1.396300,1.396600,1.396200,1.396200,0
20081224 001200,1.396300,1.396500,1.396300,1.396500,0
20081224 001300,1.396600,1.396600,1.396300,1.396400,0
20081224 001400,1.396500,1.396600,1.396300,1.396300,0
20081224 001500,1.396400,1.396400,1.396300,1.396300,0
20081224 001600,1.396400,1.396500,1.396300,1.396400,0
20081224 001700,1.396300,1.396400,1.396300,1.396400,0
20081224 001800,1.396500,1.396600,1.396500,1.396600,0
20081224 001900,1.396700,1.396700,1.396700,1.396700,0
20081224 002000,1.396800,1.397200,1.396700,1.396900,0
20081224 002100,1.397100,1.397400,1.397100,1.397300,0
20081224 002200,1.397500,1.397800,1.397400,1.397500,0
20081224 002300,1.397400,1.397400,1.396900,1.397100,0
20081224 002400,1.397000,1.397100,1.397000,1.397100,0
20081224 002500,1.397200,1.397800,1.397200,1.397500,0
20081224 002600,1.397400,1.397400,1.397200,1.397200,0
20081224 002700,1.397000,1.397200,1.396900,1.397000,0
20081224 002800,1.396900,1.397100,1.396800,1.397000,0
20081224 002900,1.397100,1.397400,1.397100,1.397400,0
20081224 003000,1.397200,1.397200,1.397200,1.397200,0
20081224 003100,1.397300,1.397400,1.397300,1.397400,0
20081224 003400,1.397600,1.397600,1.397300,1.397300,0
20081224 003500,1.396900,1.397200,1.396900,1.396900,0
20081224 003600,1.397200,1.397300,1.396900,1.397100,0
20081224 003700,1.397200,1.397200,1.397100,1.397100,0
20081224 003800,1.397200,1.397900,1.397100,1.397900,0
20081224 003900,1.397800,1.397900,1.397700,1.397800,0
20081224 004000,1.397700,1.397700,1.397600,1.397700,0
20081224 004100,1.397600,1.397700,1.396900,1.397100,0
20081224 004200,1.397000,1.397000,1.396900,1.397000,0
20081224 004300,1.396900,1.397100,1.396900,1.397100,0
20081224 004400,1.397200,1.397200,1.397000,1.397000,0
20081224 004500,1.396900,1.397000,1.396900,1.397000,0
20081224 004600,1.396900,1.397300,1.396900,1.397200,0
20081224 004700,1.397100,1.397100,1.397000,1.397100,0
20081224 004800,1.396900,1.397100,1.396900,1.397000,0
20081224 004900,1.396900,1.397100,1.396800,1.397100,0
20081224 005000,1.397000,1.397000,1.397000,1.397000,0
20081224 005100,1.397100,1.397100,1.396800,1.396900,0
20081224 005200,1.397100,1.397100,1.397100,1.397100,0
20081224 005300,1.397000,1.397100,1.396900,1.397000,0
20081224 005400,1.397200,1.397200,1.397000,1.397000,0
20081224 005500,1.396900,1.397000,1.396800,1.396800,0
20081224 005600,1.396900,1.396900,1.396800,1.396800,0
20081224 005700,1.396900,1.396900,1.396900,1.396900,0
20081224 005800,1.396800,1.396900,1.396800,1.396800,0
20081224 005900,1.396900,1.396900,1.396700,1.396800,0
20081224 010000,1.396900,1.396900,1.396900,1.396900,0
20081224 010100,1.396800,1.396800,1.396800,1.396800,0
20081224 010200,1.396900,1.397000,1.396900,1.397000,0
20081224 010300,1.397100,1.397300,1.397000,1.397300,0
20081224 010400,1.397400,1.397400,1.397400,1.397400,0
20081224 010500,1.397500,1.397500,1.397400,1.397400,0
20081224 010600,1.397600,1.397700,1.397500,1.397600,0
20081224 010700,1.397500,1.397600,1.397500,1.397500,0
20081224 010800,1.397400,1.397500,1.397300,1.397400,0
20081224 010900,1.397300,1.397400,1.397300,1.397400,0
20081224 011200,1.397500,1.397500,1.397400,1.397400,0
20081224 011300,1.397500,1.397500,1.397500,1.397500,0
20081224 011500,1.397600,1.397700,1.397500,1.397600,0
20081224 011600,1.397500,1.397600,1.397500,1.397600,0
20081224 011700,1.397500,1.397600,1.397500,1.397600,0
20081224 011800,1.397500,1.397700,1.397500,1.397700,0
20081224 011900,1.397800,1.397800,1.397600,1.397700,0
20081224 012000,1.397800,1.397800,1.397800,1.397800,0
20081224 012100,1.397900,1.398200,1.397900,1.398200,0
20081224 012200,1.398300,1.398300,1.397900,1.398000,0
20081224 012300,1.397900,1.398000,1.397700,1.397800,0
20081224 012400,1.397700,1.397900,1.397700,1.397800,0
20081224 012500,1.397900,1.397900,1.397800,1.397800,0
20081224 012600,1.397900,1.397900,1.397800,1.397900,0
20081224 012700,1.397800,1.398000,1.397700,1.397700,0
20081224 012800,1.397800,1.397900,1.397400,1.397500,0
20081224 012900,1.397400,1.397500,1.397300,1.397300,0
20081224 013000,1.397400,1.397500,1.397400,1.397500,0
20081224 013100,1.397400,1.397400,1.396900,1.397100,0
20081224 013200,1.397000,1.397000,1.396900,1.396900,0
20081224 013300,1.397000,1.397100,1.396900,1.397100,0
20081224 013500,1.397000,1.397100,1.396900,1.397000,0
20081224 013600,1.396900,1.397200,1.396900,1.397000,0
20081224 013700,1.396900,1.397000,1.396900,1.397000,0
20081224 013800,1.397100,1.397100,1.397000,1.397100,0
20081224 013900,1.397000,1.397100,1.397000,1.397100,0
20081224 014000,1.397000,1.397000,1.396900,1.397000,0
20081224 014100,1.396900,1.396900,1.396700,1.396700,0
20081224 014200,1.396800,1.396800,1.396700,1.396800,0
20081224 014400,1.396700,1.396800,1.396700,1.396800,0
20081224 014500,1.396900,1.396900,1.396900,1.396900,0
20081224 014600,1.397100,1.397200,1.397000,1.397200,0
20081224 014700,1.397300,1.397300,1.397200,1.397200,0
20081224 014800,1.397300,1.397300,1.397100,1.397200,0
20081224 014900,1.397100,1.397200,1.397100,1.397100,0
20081224 015000,1.397200,1.397200,1.397200,1.397200,0
20081224 015100,1.397100,1.397200,1.397100,1.397200,0
20081224 015200,1.397100,1.397200,1.397100,1.397200,0
20081224 015300,1.397300,1.397300,1.397200,1.397200,0
20081224 015400,1.397300,1.397300,1.397200,1.397200,0
20081224 015700,1.397300,1.397300,1.397300,1.397300,0
20081224 015800,1.397400,1.397400,1.397300,1.397300,0
20081224 015900,1.397200,1.397200,1.397200,1.397200,0
20081224 020000,1.397300,1.397300,1.397200,1.397300,0
20081224 020300,1.397200,1.397300,1.396900,1.397200,0
20081224 020400,1.397100,1.397200,1.397100,1.397100,0
20081224 020500,1.397200,1.397300,1.397100,1.397200,0
20081224 020700,1.397100,1.397100,1.397100,1.397100,0
20081224 020800,1.397200,1.397200,1.397200,1.397200,0
20081224 021000,1.397400,1.397400,1.397100,1.397100,0
20081224 021100,1.397200,1.397200,1.397000,1.397000,0
20081224 021200,1.396900,1.396900,1.396800,1.396800,0
20081224 021300,1.396900,1.397100,1.396900,1.397100,0
20081224 021400,1.397000,1.397100,1.397000,1.397000,0
