20110701 000000,1.449100,1.449100,1.449000,1.449000,0
20110701 000400,1.448900,1.449000,1.448900,1.448900,0
20110701 000500,1.449000,1.449000,1.448900,1.448900,0
20110701 000700,1.449000,1.449000,1.448900,1.449000,0
20110701 000800,1.448900,1.449200,1.448900,1.449200,0
20110701 000900,1.449300,1.449300,1.449300,1.449300,0
20110701 001000,1.449400,1.449400,1.449300,1.449400,0
20110701 001200,1.449500,1.449600,1.449500,1.449600,0
20110701 001300,1.449700,1.449700,1.449600,1.449700,0
20110701 001400,1.449600,1.449700,1.449600,1.449700,0
20110701 001500,1.449600,1.449600,1.449600,1.449600,0
20110701 001600,1.449500,1.449600,1.449500,1.449600,0
20110701 001700,1.449500,1.449600,1.449500,1.449500,0
20110701 001800,1.449600,1.449600,1.449400,1.449500,0
20110701 001900,1.449600,1.449700,1.449600,1.449700,0
20110701 002000,1.449600,1.449800,1.449600,1.449700,0
20110701 002100,1.449800,1.450500,1.449800,1.450400,0
20110701 002200,1.450500,1.450600,1.450300,1.450300,0
20110701 002300,1.450400,1.450500,1.450300,1.450500,0
20110701 002400,1.450400,1.450700,1.450400,1.450700,0
20110701 002500,1.450800,1.450800,1.450500,1.450500,0
20110701 002600,1.450600,1.450600,1.450500,1.450600,0
20110701 002700,1.450500,1.450600,1.450500,1.450500,0
20110701 002800,1.450600,1.450700,1.450600,1.450600,0
20110701 002900,1.450700,1.451000,1.450600,1.450900,0
20110701 003000,1.450800,1.451000,1.450800,1.450900,0
20110701 003200,1.450800,1.450900,1.450800,1.450800,0
20110701 003300,1.450900,1.451100,1.450800,1.451100,0
20110701 003400,1.451200,1.451200,1.450900,1.450900,0
20110701 003500,1.451000,1.451000,1.450900,1.451000,0
20110701 003600,1.450900,1.451100,1.450900,1.451000,0
20110701 003700,1.450900,1.450900,1.450900,1.450900,0
20110701 003800,1.451000,1.451000,1.450700,1.450700,0
20110701 003900,1.450800,1.450800,1.450700,1.450700,0
20110701 004000,1.450600,1.450700,1.450600,1.450700,0
20110701 004100,1.450600,1.450800,1.450600,1.450800,0
20110701 004200,1.450700,1.451000,1.450700,1.450900,0
20110701 004500,1.451000,1.451000,1.451000,1.451000,0
